target_id	length	eff_length	est_counts	tpm
XR_004598093.1	185	86	0.571975	6.45724
XR_004598094.1	13576	13477	19.6079	1.41255
XR_004598095.1	991	892	0	0
XR_004598096.1	370	271	0	0
XR_004598097.1	2146	2047	7.95282	3.772
XR_004598098.1	1257	1158	0.00151568	0.00127077
XR_004598099.1	5289	5190	0	0
XR_004598100.1	792	693	0	0
XR_004598101.1	2194	2095	2.4541	1.1373
XR_004598102.1	640	541	0	0
XR_004598103.1	7042	6943	0	0
XR_004598104.1	1432	1333	0	0
XR_004598105.1	573	474	0	0
XR_004598106.1	2339	2240	0	0
XR_004598107.1	1056	957	0	0
XR_004598108.1	598	499	3.78934	7.37277
XR_004598109.1	4298	4199	16.988	3.92794
XR_004598110.1	445	346	13.4624	37.7758
XR_004598111.1	2864	2765	0	0
XR_004598112.1	789	690	0	0
XR_004598113.1	1068	969	4.1048	4.11279
XR_004598114.1	2986	2887	1	0.336296
XR_004598115.1	1412	1313	4.3888	3.24526
XR_004598116.1	570	471	0	0
XR_004598117.1	633	534	4	7.27255
XR_004598118.1	1281	1182	49	40.2482
XR_004598119.1	345	246	0	0
XR_004598120.1	2082	1983	0	0
XR_004598121.1	2203	2104	1	0.461448
XR_004598122.1	3903	3804	6	1.53137
XR_004598123.1	902	803	0	0
XR_004598124.1	1173	1074	0	0
XR_004598125.1	693	594	0	0
XR_004598126.1	556	457	0	0
XR_004598127.1	1967	1868	0	0
XR_004598128.1	207	108	0	0
XR_004598129.1	473	374	1.30091	3.3771
XR_004598130.1	806	707	1	1.37325
XR_004598131.1	2081	1982	1	0.489851
XR_004598132.1	1081	982	3.61244	3.57155
XR_004598133.1	241	142	0	0
XR_004598134.1	3290	3191	11.7324	3.56966
XR_004598135.1	936	837	5.05646	5.86529
XR_004598136.1	1515	1416	0	0
XR_004598137.1	2524	2425	4.18293	1.6747
XR_004598138.1	393	294	0	0
XR_004598139.1	135	36.0073	0.990985	26.7205
XR_004598140.1	212	113	0	0
XR_004598141.1	1026	927	12.5067	13.0987
XR_004598142.1	492	393	0	0
XR_004598143.1	359	260	0	0
XR_004598144.1	3035	2936	32	10.5819
XR_004598145.1	3076	2977	21.8995	7.14205
XR_004598146.1	3575	3476	0	0
XR_004598147.1	2928	2829	0	0
XR_004598148.1	2926	2827	0	0
XR_004598149.1	207	108	0	0
XR_004598150.1	1359	1260	0	0
XR_004598151.1	734	635	0	0
XR_004598152.1	1325	1226	34	26.925
XR_004598153.1	5131	5032	105.27	20.311
XR_004598154.1	736	637	0	0
XR_004598155.1	3033	2934	0	0
XR_004598156.1	2301	2202	0	0
XR_004598157.1	3034	2935	0	0
XR_004598158.1	2891	2792	68.3576	23.7705
XR_004598159.1	2108	2009	1.37281	0.663435
XR_004598160.1	1619	1520	0	0
XR_004598161.1	2117	2018	0.0379011	0.0182347
XR_004598162.1	238	139	0	0
XR_004598163.1	2451	2352	0	0
XR_004598164.1	2412	2313	0	0
XR_004598165.1	2400	2301	0	0
XR_004598166.1	2370	2271	0	0
XR_004598167.1	2358	2259	0	0
XR_004598168.1	2331	2232	6.44222	2.80226
XR_004598169.1	2319	2220	0	0
XR_004598170.1	687	588	0	0
XR_004598171.1	511	412	0	0
XR_004598172.1	1614	1515	4	2.56339
XR_004598173.1	3286	3187	15	4.56959
XR_004598174.1	7802	7703	12.9436	1.63141
XR_004598175.1	1406	1307	0	0
XR_004598176.1	1574	1475	0	0
XR_004598177.1	5153	5054	0	0
XR_004598178.1	3033	2934	0	0
XR_004598179.1	2892	2793	0	0
XR_004598180.1	2952	2853	0	0
XR_004598181.1	6914	6815	0.0661124	0.00941857
XR_004598182.1	1712	1613	0	0
XR_004598183.1	1011	912	2.30728	2.45625
XR_004598184.1	715	616	0	0
XR_004598185.1	580	481	0	0
XR_004598186.1	1146	1047	0	0
XR_004598187.1	893	794	0	0
XR_004598188.1	356	257	0	0
XR_004598189.1	1696	1597	25.1841	15.3105
XR_004598190.1	370	271	0	0
XR_004598191.1	545	446	0	0
XR_004598192.1	1064	965	3	3.0183
XR_004598193.1	714	615	0	0
XR_004598194.1	788	689	0	0
XR_004598195.1	3411	3312	46.8455	13.7324
XR_004598196.1	1345	1246	2	1.5584
XR_004598197.1	3560	3461	0	0
XR_004598198.1	3204	3105	0	0
XR_004598199.1	1017	918	7	7.40327
XR_004598200.1	626	527	0	0
XR_004598201.1	623	524	1	1.85284
XR_004598202.1	2372	2273	0	0
XR_004598203.1	514	415	0	0
XR_004598204.1	678	579	0	0
XR_004598205.1	546	447	7.62877	16.5697
XR_004598206.1	1692	1593	3	1.82841
XR_004598207.1	363	264	0	0
XR_004598208.1	1326	1227	23.0923	18.2722
XR_004598209.1	1003	904	4.4321	4.76002
XR_004598210.1	723	624	0	0
XR_004598211.1	1181	1082	1.28438	1.15248
XR_004598212.1	779	680	7.96983	11.3791
XR_004598213.1	314	215	0	0
XR_004598214.1	2537	2438	61.8378	24.6257
XR_004598215.1	903	804	0	0
XR_004598216.1	1196	1097	1	0.885037
XR_004598217.1	2509	2410	2	0.805714
XR_004598218.1	1176	1077	0	0
XR_004598219.1	4878	4779	0	0
XR_004598220.1	1568	1469	0	0
XR_004598221.1	292	193	0	0
XR_004598222.1	630	531	0	0
XR_004598223.1	1645	1546	2	1.256
XR_004598224.1	1611	1512	0.000327982	0.000210604
XR_004598225.1	1599	1500	1.22213	0.791035
XR_004598226.1	861	762	0	0
XR_004598227.1	837	738	6.82615	8.98024
XR_004598228.1	4338	4239	8	1.83229
XR_004598229.1	825	726	6.91368	9.24572
XR_004598230.1	883	784	0	0
XR_004598231.1	343	244	1.20391	4.79039
XR_004598232.1	856	757	0	0
XR_004598233.1	784	685	1	1.41735
XR_004598234.1	807	708	0	0
XR_004598235.1	297	198	1.57771	7.73622
XR_004598236.1	1264	1165	0	0
XR_004598237.1	1605	1506	0	0
XR_004598238.1	4845	4746	0	0
XR_004598239.1	213	114	0	0
XR_004598240.1	303	204	0	0
XR_004598241.1	1168	1069	4.36739	3.96654
XR_004598242.1	1064	965	0	0
XR_004598243.1	1673	1574	0	0
XR_004598244.1	1428	1329	0	0
XR_004598245.1	1047	948	2.71077	2.77621
XR_004598246.1	312	213	0	0
XR_004598247.1	394	295	8.46845	27.8708
XR_004598248.1	417	318	0	0
XR_004598249.1	801	702	6.23633	8.62502
XR_004598250.1	171	72	0	0
XR_004598251.1	2779	2680	0	0
XR_004598252.1	3671	3572	0	0
XR_004598253.1	2570	2471	1	0.392912
XR_004598254.1	283	184	18	94.9779
XR_004598255.1	3036	2937	0	0
XR_004598256.1	1294	1195	0	0
XR_004598257.1	2778	2679	18	6.52331
XR_004598258.1	1011	912	0	0
XR_004598259.1	5307	5208	0	0
XR_004598260.1	5347	5248	0	0
XR_004598261.1	5322	5223	0	0
XR_004598262.1	5346	5247	0	0
XR_004598263.1	5096	4997	0	0
XR_004598264.1	5091	4992	0	0
XR_004598265.1	5370	5271	0	0
XR_004598266.1	4934	4835	0	0
XR_004598267.1	5283	5184	0	0
XR_004598268.1	5197	5098	8.97177	1.70862
XR_004598269.1	4879	4780	0	0
XR_004598270.1	4663	4564	0	0
XR_004598271.1	5236	5137	0.00344534	0.000651164
XR_004598272.1	4629	4530	16.2835	3.48993
XR_004598273.1	4668	4569	0.00234237	0.000497741
XR_004598274.1	1512	1413	27	18.552
XR_004598275.1	2517	2418	1	0.401524
XR_004598276.1	1938	1839	0	0
XR_004598277.1	3094	2995	0	0
XR_004598278.1	1669	1570	0	0
XR_004598279.1	1647	1548	0	0
XR_004598280.1	380	281	0	0
XR_004598281.1	512	413	10.3716	24.3816
XR_004598282.1	730	631	0	0
XR_004598283.1	2957	2858	50.8209	17.2643
XR_004598284.1	968	869	37.1992	41.5606
XR_004598285.1	2955	2856	0	0
XR_004598286.1	1391	1292	2	1.50292
XR_004598287.1	1166	1067	0	0
XR_004598288.1	590	491	0	0
XR_004598289.1	1522	1423	0	0
XR_004598290.1	1239	1140	0	0
XR_004598291.1	340	241	0	0
XR_004598292.1	351	252	0	0
XR_004598293.1	3023	2924	13	4.31652
XR_004598294.1	606	507	45	86.1733
XR_004598295.1	6639	6540	0	0
XR_004598296.1	139	40.0016	0	0
XR_004598297.1	387	288	0.847629	2.85747
XR_004598298.1	387	288	0.847629	2.85747
XR_004598299.1	443	344	0	0
XR_004598300.1	584	485	0	0
XR_004598301.1	733	634	12.4868	19.1218
XR_004598302.1	733	634	12.4868	19.1218
XR_004598303.1	1063	964	1	1.00714
XR_004598304.1	1483	1384	0	0
XR_004598305.1	1480	1381	0	0
XR_004598306.1	3427	3328	0	0
XR_004598307.1	3296	3197	0	0
XR_004598308.1	2928	2829	3.61776e-06	1.24158e-06
XR_004598309.1	2969	2870	0	0
XR_004598310.1	2378	2279	0	0
XR_004598311.1	2871	2772	0	0
XR_004598312.1	2954	2855	0	0
XR_004598313.1	2887	2788	12.6329	4.39925
XR_004598314.1	2939	2840	0	0
XR_004598315.1	2857	2758	0	0
XR_004598316.1	7030	6931	0	0
XR_004598317.1	1768	1669	0	0
XR_004598318.1	1696	1597	0	0
XR_004598319.1	2035	1936	16.3598	8.20426
XR_004598320.1	3352	3253	1	0.298459
XR_004598321.1	11658	11559	0	0
XR_004598322.1	446	347	0	0
XR_004598323.1	2193	2094	0	0
XR_004598324.1	1055	956	0	0
XR_004598325.1	402	303	0	0
XR_004598326.1	390	291	0	0
XR_004598327.1	588	489	0	0
XR_004598328.1	592	493	0	0
XR_004598329.1	605	506	0	0
XR_004598330.1	234	135	0	0
XR_004598331.1	3026	2927	0	0
XR_004598332.1	2139	2040	0	0
XR_004598333.1	862	763	12	15.2695
XR_004598334.1	1029	930	8.36404	8.73175
XR_004598335.1	2096	1997	0	0
XR_004598336.1	1854	1755	8	4.42569
XR_004598337.1	5867	5768	0	0
XR_004598338.1	259	160	0	0
XR_004598339.1	1615	1516	0	0
XR_004598340.1	1240	1141	3	2.55272
XR_004598341.1	1362	1263	0	0
XR_004598342.1	1422	1323	0	0
XR_004598343.1	779	680	0	0
XR_004598344.1	530	431	0	0
XR_004598345.1	591	492	0	0
XR_004598346.1	529	430	0	0
XR_004598347.1	520	421	0	0
XR_004598348.1	1550	1451	0	0
XR_004598349.1	595	496	0	0
XR_004598350.1	322	223	1	4.35375
XR_004598351.1	1286	1187	3	2.4538
XR_004598352.1	3112	3013	0	0
XR_004598353.1	1495	1396	10.2789	7.14874
XR_004598354.1	937	838	3	3.47572
XR_004598355.1	551	452	11.495	24.6911
XR_004598356.1	2257	2158	1.78524e-05	8.0318e-06
XR_004598357.1	2224	2125	144	65.7918
XR_004598358.1	578	479	0	0
XR_004598359.1	730	631	0	0
XR_004598360.1	1509	1410	2.86178	1.97054
XR_004598361.1	1503	1404	0	0
XR_004598362.1	662	563	0	0
XR_004598363.1	666	567	0	0
XR_004598364.1	181	82	0	0
XR_004598365.1	305	206	0	0
XR_004598366.1	2789	2690	0	0
XR_004598367.1	1032	933	1.00541	1.04623
XR_004598368.1	1373	1274	0	0
XR_004598369.1	2864	2765	0	0
XR_004598370.1	3734	3635	12.6962	3.39109
XR_004598371.1	1638	1539	40.3168	25.434
XR_004598372.1	2203	2104	0	0
XR_004598373.1	604	505	0	0
XR_004598374.1	616	517	0	0
XR_004598375.1	3195	3096	0	0
XR_004598376.1	3028	2929	1	0.331473
XR_004598377.1	712	613	1	1.58383
XR_004598378.1	652	553	9.98596	17.5321
XR_004598379.1	598	499	362.192	704.702
XR_004598380.1	754	655	4.82253	7.14828
XR_004598381.1	1853	1754	49.7197	27.5212
XR_004598382.1	1218	1119	48.2803	41.8898
XR_004598383.1	2440	2341	3	1.24419
XR_004598384.1	1641	1542	0	0
XR_004598385.1	1389	1290	1.03104	0.775989
XR_004598386.1	1598	1499	4	2.59076
XR_004598387.1	2648	2549	1.21028	0.460983
XR_004598388.1	455	356	0	0
XR_004598389.1	362	263	0	0
XR_004598390.1	1583	1484	0	0
XR_004598391.1	2034	1935	0	0
XR_004598392.1	1313	1214	1	0.799741
XR_004598393.1	3569	3470	0	0
XR_004598394.1	3554	3455	0	0
XR_004598395.1	3551	3452	0	0
XR_004598396.1	3535	3436	0	0
XR_004598397.1	3508	3409	0	0
XR_004598398.1	420	321	0	0
XR_004598399.1	931	832	0	0
XR_004598400.1	304	205	0	0
XR_004598401.1	3264	3165	0	0
XR_004598402.1	2944	2845	20.3407	6.94148
XR_004598403.1	420	321	10.484	31.7097
XR_004598404.1	378	279	2.84484	9.89971
XR_004598405.1	1109	1010	0	0
XR_004598406.1	4190	4091	20.1824	4.78974
XR_004598407.1	3820	3721	23.7838	6.20569
XR_004598408.1	1209	1110	0	0
XR_004598409.1	1143	1044	0	0
XR_004598410.1	1061	962	0	0
XR_004598411.1	310	211	0	0
XR_004598412.1	5242	5143	40.0981	7.56964
XR_004598413.1	1725	1626	9	5.37391
XR_004598414.1	766	667	2.43505	3.54446
XR_004598415.1	535	436	0	0
XR_004598416.1	840	741	0	0
XR_004598417.1	933	834	10	11.6413
XR_004598418.1	308	209	0	0
XR_004598419.1	2945	2846	4	1.36456
XR_004598420.1	2622	2523	0	0
XR_004598421.1	6958	6859	0	0
XR_004598422.1	1829	1730	0	0
XR_004598423.1	373	274	0	0
XR_004598424.1	2904	2805	131	45.3426
XR_004598425.1	4229	4130	0	0
XR_004598426.1	4168	4069	0	0
XR_004598427.1	4400	4301	0	0
XR_004598428.1	4383	4284	0	0
XR_004598429.1	4116	4017	0	0
XR_004598430.1	3958	3859	8.51601	2.14254
XR_004598431.1	1679	1580	0	0
XR_004598432.1	1090	991	0	0
XR_004598433.1	2994	2895	10.698	3.58776
XR_004598434.1	1335	1236	7.16606	5.62899
XR_004598435.1	1360	1261	0	0
XR_004598436.1	2792	2693	0	0
XR_004598437.1	1237	1138	0	0
XR_004598438.1	565	466	3	6.25034
XR_004598439.1	600	501	0	0
XR_004598440.1	931	832	0	0
XR_004598441.1	517	418	0	0
XR_004598442.1	268	169	0	0
XR_004598443.1	2269	2170	0	0
XR_004598444.1	454	355	1	2.73489
XR_004598445.1	251	152	0	0
XR_004598446.1	1365	1266	3	2.30068
XR_004598447.1	3618	3519	2.0755	0.572627
XR_004598448.1	778	679	1	1.42988
XR_004598449.1	731	632	1.045	1.60534
XR_004598450.1	1038	939	0	0
XR_004598451.1	1036	937	0	0
XR_004598452.1	972	873	7.54626	8.39239
XR_004598453.1	2926	2827	0	0
XR_004598454.1	2671	2572	0	0
XR_004598455.1	2009	1910	0	0
XR_004598456.1	2799	2700	0	0
XR_004598457.1	1686	1587	0	0
XR_004598458.1	305	206	0	0
XR_004598459.1	5418	5319	0	0
XR_004598460.1	5300	5201	3.29791	0.615631
XR_004598461.1	4033	3934	0	0
XR_004598462.1	3960	3861	0	0
XR_004598463.1	7234	7135	0	0
XR_004598464.1	802	703	1	1.38106
XR_004598465.1	747	648	21.8021	32.6657
XR_004598466.1	931	832	0	0
XR_004598467.1	6183	6084	0	0
XR_004598468.1	1351	1252	12	9.30561
XR_004598469.1	6581	6482	0	0
XR_004598470.1	2832	2733	19.0112	6.75363
XR_004598471.1	364	265	9.42349	34.525
XR_004598472.1	1492	1393	1	0.696975
XR_004598473.1	1054	955	1	1.01663
XR_004598474.1	284	185	0	0
XR_004598475.1	682	583	0	0
XR_004598476.1	1322	1223	4.13415	3.28192
XR_004598477.1	1857	1758	8.22466	4.54221
XR_004598478.1	927	828	18.4706	21.658
XR_004598479.1	1454	1355	381.951	273.676
XR_004598480.1	196	97	0	0
XR_004598481.1	2356	2257	7.20262	3.09833
XR_004598482.1	1719	1620	0	0
XR_004598483.1	1737	1638	0	0
XR_004598484.1	1508	1409	0	0
XR_004598485.1	1600	1501	0	0
XR_004598486.1	1583	1484	0	0
XR_004598487.1	1602	1503	0	0
XR_004598488.1	1389	1290	0	0
XR_004598489.1	1631	1532	0	0
XR_004598490.1	1478	1379	0	0
XR_004598491.1	1555	1456	0	0
XR_004598492.1	917	818	21.7547	25.8207
XR_004598493.1	1755	1656	8.11526	4.75784
XR_004598494.1	1760	1661	17	9.93682
XR_004598495.1	1788	1689	2.30967	1.32766
XR_004598496.1	1600	1501	23.3736	15.1187
XR_004598497.1	673	574	0	0
XR_004598498.1	2176	2077	1	0.467446
XR_004598499.1	806	707	0	0
XR_004598500.1	672	573	0	0
XR_004598501.1	519	420	0	0
XR_004598502.1	534	435	0	0
XR_004598503.1	418	319	0	0
XR_004598504.1	430	331	0	0
XR_004598505.1	570	471	0	0
XR_004598506.1	517	418	0	0
XR_004598507.1	1007	908	0	0
XR_004598508.1	607	508	1	1.91119
XR_004598509.1	3518	3419	26.076	7.40475
XR_004598510.1	2488	2389	1.33327	0.541837
XR_004598511.1	976	877	0	0
XR_004598512.1	2490	2391	0	0
XR_004598513.1	495	396	0	0
XR_004598514.1	498	399	0	0
XR_004598515.1	1634	1535	7.87637	4.98179
XR_004598516.1	2853	2754	11	3.8779
XR_004598517.1	2479	2380	0	0
XR_004598518.1	2282	2183	0	0
XR_004598519.1	2228	2129	44.6582	20.3654
XR_004598520.1	986	887	1.5588	1.70622
XR_004598521.1	2099	2000	0	0
XR_004598522.1	2124	2025	0	0
XR_004598523.1	2285	2186	2.5106	1.11505
XR_004598524.1	1699	1600	0	0
XR_004598525.1	728	629	0	0
XR_004598526.1	515	416	1.9988	4.66491
XR_004598527.1	231	132	0	0
XR_004598528.1	316	217	4.25337	19.0301
XR_004598529.1	262	163	0	0
XR_004598530.1	1344	1245	0	0
XR_004598531.1	262	163	0	0
XR_004598532.1	1606	1507	9	5.79825
XR_004598533.1	136	37.0051	0	0
XR_004598534.1	2346	2247	0	0
XR_004598535.1	9164	9065	1.50695e-05	1.61398e-06
XR_004598536.1	5021	4922	0	0
XR_004598537.1	9046	8947	11.2347	1.21913
XR_004598538.1	476	377	0	0
XR_004598539.1	406	307	0	0
XR_004598540.1	338	239	0	0
XR_004598541.1	3718	3619	0	0
XR_004598542.1	1543	1444	0	0
XR_004598543.1	382	283	0	0
XR_004598544.1	568	469	0	0
XR_004598545.1	1383	1284	8.82977	6.67656
XR_004598546.1	1502	1403	0	0
XR_004598547.1	1484	1385	0	0
XR_004598548.1	471	372	1	2.60991
XR_004598549.1	1439	1340	61.3894	44.4791
XR_004598550.1	1397	1298	14.2426	10.6533
XR_004598551.1	2739	2640	0	0
XR_004598552.1	1510	1411	4.05595	2.79083
XR_004598553.1	815	716	1.26235	1.71173
XR_004598554.1	539	440	0	0
XR_004598555.1	391	292	0	0
XR_004598556.1	799	700	0	0
XR_004598557.1	2411	2312	4	1.67973
XR_004598558.1	2223	2124	3	1.37131
XR_004598559.1	1016	917	0	0
XR_004598560.1	1803	1704	0	0
XR_004598561.1	1805	1706	0	0
XR_004598562.1	722	623	0	0
XR_004598563.1	1100	1001	0	0
XR_004598564.1	1174	1075	0	0
XR_004598565.1	1089	990	0	0
XR_004598566.1	968	869	0	0
XR_004598567.1	809	710	3.55855	4.86612
XR_004598568.1	816	717	0.0001426	0.000193094
XR_004598569.1	2175	2076	0	0
XR_004598570.1	1020	921	10.7605	11.3434
XR_004598571.1	997	898	27.6634	29.9086
XR_004598572.1	1270	1171	0	0
XR_004598573.1	1398	1299	7.59226	5.67453
XR_004598574.1	696	597	0	0
XR_004598575.1	667	568	0	0
XR_004598576.1	2854	2755	0	0
XR_004598577.1	2661	2562	4	1.51582
XR_004598578.1	481	382	3.24056	8.23615
XR_004598579.1	665	566	0	0
XR_004598580.1	1447	1348	17.7722	12.8003
XR_004598581.1	2558	2459	12	4.73795
XR_004598582.1	373	274	0	0
XR_004598583.1	254	155	0	0
XR_004598584.1	1491	1392	0	0
XR_004598585.1	1154	1055	0	0
XR_004598586.1	2190	2091	0.000728532	0.000338269
XR_004598587.1	1161	1062	0	0
XR_004598588.1	3896	3797	13.6983	3.50264
XR_004598589.1	2012	1913	6.56353	3.33112
XR_004598590.1	825	726	0	0
XR_004598591.1	3178	3079	9.01214	2.84175
XR_004598592.1	612	513	10.8421	20.5193
XR_004598593.1	642	543	3.15795	5.64641
XR_004598594.1	382	283	0	0
XR_004598595.1	1338	1239	0	0
XR_004598596.1	3525	3426	5.52599	1.566
XR_004598597.1	274	175	0	0
XR_004598598.1	4513	4414	27	5.93881
XR_004598599.1	376	277	0	0
XR_004598600.1	1577	1478	4.54119	2.98307
XR_004598601.1	5786	5687	0.0262111	0.00447476
XR_004598602.1	2781	2682	12.8859	4.66472
XR_004598603.1	1795	1696	0	0
XR_004598604.1	878	779	0	0
XR_004598605.1	904	805	0	0
XR_004598606.1	5619	5520	30.0168	5.27951
XR_004598607.1	1806	1707	0	0
XR_004598608.1	2060	1961	14.7254	7.29052
XR_004598609.1	388	289	0	0
XR_004598610.1	770	671	0.17231	0.24932
XR_004598611.1	1826	1727	2.13028	1.1976
XR_004598612.1	1748	1649	12.2582	7.21731
XR_004598613.1	1761	1662	151.001	88.21
XR_004598614.1	978	879	0	0
XR_004598615.1	1072	973	0	0
XR_004598616.1	6763	6664	0	0
XR_004598617.1	483	384	0	0
XR_004598618.1	1330	1231	4.67616	3.68807
XR_004598619.1	2838	2739	193.373	68.5444
XR_004598620.1	2614	2515	13.319	5.14163
XR_004598621.1	1429	1330	0	0
XR_004598622.1	2300	2201	0	0
XR_004598623.1	2301	2202	0	0
XR_004598624.1	2144	2045	1.30639	0.62022
XR_004598625.1	423	324	8.81203	26.4058
XR_004598626.1	2066	1967	0	0
XR_004598627.1	2020	1921	1	0.505406
XR_004598628.1	1486	1387	24	16.7997
XR_004598629.1	1376	1277	0	0
XR_004598630.1	3468	3369	15.7033	4.52541
XR_004598631.1	2862	2763	9	3.16249
XR_004598632.1	1285	1186	3.75301	3.0723
XR_004598633.1	1250	1151	0	0
XR_004598634.1	2315	2216	11.863	5.19746
XR_004598635.1	2424	2325	6	2.50551
XR_004598636.1	204	105	0	0
XR_004598637.1	259	160	0	0
XR_004598638.1	92	6.29573	1	154.213
XR_004598639.1	475	376	4	10.3286
XR_004598640.1	611	512	0	0
XR_004598641.1	756	657	0	0
XR_004598642.1	686	587	0	0
XR_004598643.1	2594	2495	0	0
XR_004598644.1	1098	999	0	0
XR_004598645.1	1428	1329	2	1.46108
XR_004598646.1	1014	915	0	0
XR_004598647.1	416	317	1	3.06273
XR_004598648.1	272	173	0	0
XR_004598649.1	1415	1316	0	0
XR_004598650.1	938	839	0	0
XR_004598651.1	932	833	0	0
XR_004598652.1	1830	1731	7	3.92617
XR_004598653.1	1539	1440	0	0
XR_004598654.1	1747	1648	0	0
XR_004598655.1	3742	3643	0	0
XR_004598656.1	611	512	0	0
XR_004598657.1	540	441	0	0
XR_004598658.1	561	462	0	0
XR_004598659.1	2766	2667	1	0.364037
XR_004598660.1	1859	1760	0	0
XR_004598661.1	2140	2041	0	0
XR_004598662.1	1903	1804	0	0
XR_004598663.1	2025	1926	0	0
XR_004598664.1	1788	1689	0	0
XR_004598665.1	777	678	0	0
XR_004598666.1	627	528	2.84528	5.23189
XR_004598667.1	1467	1368	0	0
XR_004598668.1	2619	2520	0	0
XR_004598669.1	2481	2382	0	0
XR_004598670.1	2342	2243	0	0
XR_004598671.1	1560	1461	1.55637	1.03426
XR_004598672.1	429	330	0	0
XR_004598673.1	454	355	0	0
XR_004598674.1	856	757	1.10825	1.42138
XR_004598675.1	611	512	0	0
XR_004598676.1	706	607	0	0
XR_004598677.1	540	441	0	0
XR_004598678.1	628	529	0	0
XR_004598679.1	894	795	0	0
XR_004598680.1	891	792	0	0
XR_004598681.1	916	817	0	0
XR_004598682.1	837	738	0	0
XR_004598683.1	833	734	0	0
XR_004598684.1	859	760	0	0
XR_004598685.1	909	810	0	0
XR_004598686.1	781	682	0	0
XR_004598687.1	788	689	0	0
XR_004598688.1	865	766	0	0
XR_004598689.1	727	628	0	0
XR_004598690.1	723	624	0	0
XR_004598691.1	731	632	0	0
XR_004598692.1	406	307	0	0
XR_004598693.1	462	363	0	0
XR_004598694.1	1021	922	0	0
XR_004598695.1	939	840	3.44519	3.98201
XR_004598696.1	1566	1467	0	0
XR_004598697.1	725	626	0	0
XR_004598698.1	465	366	0	0
XR_004598699.1	1879	1780	5.99999	3.27264
XR_004598700.1	2190	2091	0	0
XR_004598701.1	1903	1804	5.96336e-06	3.20939e-06
XR_004598702.1	357	258	0	0
XR_004598703.1	579	480	1	2.02268
XR_004598704.1	620	521	17.8522	33.2676
XR_004598705.1	795	696	1.44623	2.01742
XR_004598706.1	4209	4110	0.00181378	0.000428461
XR_004598707.1	4261	4162	3.11263e-06	7.26094e-07
XR_004598708.1	4190	4091	160.268	38.0351
XR_004598709.1	4341	4242	0	0
XR_004598710.1	4221	4122	73.014	17.1975
XR_004598711.1	4690	4591	0	0
XR_004598712.1	4184	4085	0.984325	0.233945
XR_004598713.1	2476	2377	0	0
XR_004598714.1	3326	3227	0	0
XR_004598715.1	4102	4003	2.55589	0.619905
XR_004598716.1	4077	3978	1642.18	400.796
XR_004598717.1	803	704	0	0
XR_004598718.1	723	624	2	3.11181
XR_004598719.1	2867	2768	2	0.701507
XR_004598720.1	3328	3229	16.0923	4.83858
XR_004598721.1	1403	1304	6.86004	5.1076
XR_004598722.1	164	65	1.5	22.4051
XR_004598723.1	139	40.0016	1.5	36.4067
XR_004598724.1	139	40.0016	0	0
XR_004598725.1	120	21.4973	0	0
XR_004598726.1	120	21.4973	0	0
XR_004598727.1	120	21.4973	0	0
XR_004598728.1	120	21.4973	0	0
XR_004598729.1	120	21.4973	0	0
XR_004598730.1	120	21.4973	0	0
XR_004598731.1	120	21.4973	0	0
XR_004598732.1	120	21.4973	0	0
XR_004598733.1	164	65	0	0
XR_004598734.1	120	21.4973	0	0
XR_004598735.1	120	21.4973	0	0
XR_004598736.1	120	21.4973	0	0
XR_004598737.1	120	21.4973	0	0
XR_004598738.1	120	21.4973	0	0
XR_004598739.1	120	21.4973	0	0
XR_004598740.1	120	21.4973	0	0
XR_004598741.1	120	21.4973	0	0
XR_004598742.1	120	21.4973	0	0
XR_004598743.1	120	21.4973	0	0
XR_004598744.1	164	65	0	0
XR_004598745.1	120	21.4973	0	0
XR_004598746.1	120	21.4973	0	0
XR_004598747.1	120	21.4973	0	0
XR_004598748.1	122	23.3208	0	0
XR_004598749.1	195	96	0	0
XR_004598750.1	154	55	4	70.6099
XR_004598751.1	97	7.64028	0	0
XR_004598752.1	164	65	0	0
XR_004598753.1	139	40.0016	1.5	36.4067
XR_004598754.1	2084	1985	0	0
XR_004598755.1	2360	2261	0	0
XR_004598756.1	2153	2054	0	0
XR_004598757.1	708	609	1	1.59423
XR_004598758.1	1633	1534	0	0
XR_004598759.1	187	88	1.7886	19.7333
XR_004598760.1	2824	2725	8.3979	2.99207
XR_004598761.1	1089	990	3.76233	3.68969
XR_004598762.1	183	84	0	0
XR_004598763.1	472	373	0	0
XR_004598764.1	484	385	0	0
XR_004598765.1	2936	2837	1	0.342223
XR_004598766.1	785	686	22	31.1363
XR_004598767.1	603	504	0	0
XR_004598768.1	593	494	0	0
XR_004598769.1	700	601	0	0
XR_004598770.1	581	482	0	0
XR_004598771.1	864	765	0	0
XR_004598772.1	380	281	0	0
XR_004598773.1	3383	3284	3.28069	0.969907
XR_004598774.1	1780	1681	0	0
XR_004598775.1	360	261	1.40547	5.22815
XR_004598776.1	1693	1594	19.4189	11.8278
XR_004598777.1	1598	1499	0	0
XR_004598778.1	1529	1430	0	0
XR_004598779.1	1412	1313	0	0
XR_004598780.1	1534	1435	0	0
XR_004598781.1	1501	1402	6.41775	4.44429
XR_004598782.1	1432	1333	0	0
XR_004598783.1	1317	1218	0	0
XR_004598784.1	1338	1239	0	0
XR_004598785.1	988	889	7.2663	7.93559
XR_004598786.1	1233	1134	2.0966	1.79503
