target_id	length	eff_length	est_counts	tpm
XR_004596003.1	1709	1610	1.48071e-08	8.26867e-09
XR_004596004.1	1654	1555	0	0
XR_004596005.1	770	671	0	0
XR_004596006.1	989	890	0	0
XR_004596007.1	1089	990	0	0
XR_004596008.1	1096	997	0	0
XR_004596009.1	980	881	0	0
XR_004596010.1	868	769	0	0
XR_004596011.1	958	859	0	0
XR_004596012.1	716	617	0	0
XR_004596013.1	652	553	7	11.3806
XR_004596014.1	874	775	0	0
XR_004596015.1	607	508	0	0
XR_004596016.1	1211	1112	0	0
XR_004596017.1	3862	3763	10.5676	2.52483
XR_004596018.1	469	370	0	0
XR_004596019.1	760	661	0	0
XR_004596020.1	549	450	1	1.99792
XR_004596021.1	1504	1405	0	0
XR_004596022.1	703	604	6.82142	10.1538
XR_004596023.1	612	513	0	0
XR_004596024.1	612	513	0	0
XR_004596025.1	2837	2738	0	0
XR_004596026.1	593	494	67.6893	123.193
XR_004596027.1	562	463	0	0
XR_004596028.1	579	480	1.17858	2.20755
XR_004596029.1	785	686	0	0
XR_004596030.1	2710	2611	0	0
XR_004596031.1	2599	2500	5.20068e-07	1.8703e-07
XR_004596032.1	2580	2481	15.4886	5.61279
XR_004596033.1	2587	2488	0	0
XR_004596034.1	458	359	8	20.0349
XR_004596035.1	3459	3360	0	0
XR_004596036.1	524	425	0	0
XR_004596037.1	474	375	1	2.39751
XR_004596038.1	1794	1695	0	0
XR_004596039.1	811	712	0	0
XR_004596040.1	932	833	0	0
XR_004596041.1	3540	3441	0	0
XR_004596042.1	3516	3417	0	0
XR_004596043.1	3530	3431	0	0
XR_004596044.1	1140	1041	0	0
XR_004596045.1	668	569	0	0
XR_004596046.1	2045	1946	0	0
XR_004596047.1	1814	1715	3.32334	1.74222
XR_004596048.1	507	408	0	0
XR_004596049.1	517	418	0	0
XR_004596050.1	380	281	0	0
XR_004596051.1	574	475	3	5.67831
XR_004596052.1	3131	3032	0	0
XR_004596053.1	3143	3044	0	0
XR_004596054.1	1192	1093	0	0
XR_004596055.1	1181	1082	0	0
XR_004596056.1	2216	2117	0	0
XR_004596057.1	2058	1959	9.10683	4.1795
XR_004596058.1	2348	2249	0	0
XR_004596059.1	1843	1744	0	0
XR_004596060.1	456	357	0	0
XR_004596061.1	4125	4026	0	0
XR_004596062.1	1957	1858	10.9365	5.29204
XR_004596063.1	383	284	0	0
XR_004596064.1	1347	1248	11	7.92446
XR_004596065.1	2004	1905	14.7795	6.97521
XR_004596066.1	1985	1886	0.00241043	0.00114906
XR_004596067.1	1938	1839	0	0
XR_004596068.1	272	173	0	0
XR_004596069.1	445	346	0	0
XR_004596070.1	888	789	0	0
XR_004596071.1	3178	3079	10.2792	3.00152
XR_004596072.1	2663	2564	0	0
XR_004596073.1	960	861	44	45.9453
XR_004596074.1	687	588	1	1.52902
XR_004596075.1	1498	1399	15.6864	10.0809
XR_004596076.1	2990	2891	29.8649	9.28762
XR_004596077.1	1057	958	29.2816	27.4803
XR_004596078.1	792	693	3.0891	4.00765
XR_004596079.1	3253	3154	3	0.855168
XR_004596080.1	12716	12617	0	0
XR_004596081.1	861	762	0	0
XR_004596082.1	887	788	0	0
XR_004596083.1	884	785	0	0
XR_004596084.1	825	726	6	7.4303
XR_004596085.1	823	724	0	0
XR_004596086.1	855	756	0	0
XR_004596087.1	763	664	1	1.35402
XR_004596088.1	2083	1984	0	0
XR_004596089.1	501	402	0	0
XR_004596090.1	1132	1033	2.06626	1.79836
XR_004596091.1	1029	930	0	0
XR_004596092.1	250	151	0	0
XR_004596093.1	460	361	0	0
XR_004596094.1	1171	1072	12.7483	10.6918
XR_004596095.1	3708	3609	0	0
XR_004596096.1	3407	3308	0	0
XR_004596097.1	3568	3469	0	0
XR_004596098.1	970	871	1	1.03222
XR_004596099.1	1040	941	0	0
XR_004596100.1	472	373	0	0
XR_004596101.1	928	829	8.0279	8.70641
XR_004596102.1	1014	915	0	0
XR_004596103.1	2711	2612	8.85424	3.04768
XR_004596104.1	3679	3580	10	2.51136
XR_004596105.1	2610	2511	0	0
XR_004596106.1	2606	2507	0	0
XR_004596107.1	2605	2506	0	0
XR_004596108.1	1458	1359	3.82866	2.5329
XR_004596109.1	773	674	0	0
XR_004596110.1	6193	6094	0	0
XR_004596111.1	6193	6094	0	0
XR_004596112.1	5051	4952	0	0
XR_004596113.1	6150	6051	0	0
XR_004596114.1	371	272	0	0
XR_004596115.1	936	837	0	0
XR_004596116.1	940	841	1	1.06904
XR_004596117.1	575	476	12.4957	23.6018
XR_004596118.1	1331	1232	19.2094	14.0183
XR_004596119.1	447	348	2	5.16705
XR_004596120.1	551	452	1.51956	3.02254
XR_004596121.1	525	426	0	0
XR_004596122.1	413	314	0	0
XR_004596123.1	835	736	0	0
XR_004596124.1	1283	1184	17.2328	13.0857
XR_004596125.1	1456	1357	25	16.5635
XR_004596126.1	1581	1482	0	0
XR_004596127.1	1829	1730	0	0
XR_004596128.1	918	819	0	0
XR_004596129.1	1871	1772	1	0.507374
XR_004596130.1	759	660	0	0
XR_004596131.1	1057	958	3	2.81545
XR_004596132.1	890	791	1	1.13662
XR_004596133.1	1267	1168	1	0.769748
XR_004596134.1	605	506	0	0
XR_004596135.1	1482	1383	0	0
XR_004596136.1	357	258	0	0
XR_004596137.1	510	411	0	0
XR_004596138.1	996	897	1.26792	1.27084
XR_004596139.1	871	772	0	0
XR_004596140.1	808	709	17	21.5573
XR_004596141.1	310	211	2.64996	11.2914
XR_004596142.1	1421	1322	1.08266	0.736298
XR_004596143.1	734	635	0	0
XR_004596144.1	919	820	1	1.09642
XR_004596145.1	417	318	0	0
XR_004596146.1	2883	2784	13	4.19823
XR_004596147.1	2425	2326	0	0
XR_004596148.1	2425	2326	0	0
XR_004596149.1	2047	1948	0	0
XR_004596150.1	1996	1897	14.5173	6.88035
XR_004596151.1	3226	3127	23.5357	6.76691
XR_004596152.1	593	494	0.0832176	0.151454
XR_004596153.1	2240	2141	0	0
XR_004596154.1	1786	1687	1.02846	0.548105
XR_004596155.1	1776	1677	4	2.14446
XR_004596156.1	655	556	0	0
XR_004596157.1	577	478	0	0
XR_004596158.1	424	325	4.47718	12.3855
XR_004596159.1	1779	1680	0	0
XR_004596160.1	1261	1162	7.43962	5.75621
XR_004596161.1	2014	1915	278.894	130.937
XR_004596162.1	2364	2265	0	0
XR_004596163.1	2034	1935	1.0945	0.50854
XR_004596164.1	2568	2469	0	0
XR_004596165.1	1982	1883	3	1.43239
XR_004596166.1	2051	1952	4.5113	2.07785
XR_004596167.1	157	58	0	0
XR_004596168.1	1224	1125	4	3.19668
XR_004596169.1	594	495	1.76258	3.20137
XR_004596170.1	1137	1038	1	0.866152
XR_004596171.1	859	760	13.9362	16.4862
XR_004596172.1	3397	3298	0	0
XR_004596173.1	1553	1454	3	1.85502
XR_004596174.1	590	491	6.50515	11.9115
XR_004596175.1	2897	2798	16	5.14119
XR_004596176.1	1147	1048	1.03915	0.891472
XR_004596177.1	846	747	7	8.42498
XR_004596178.1	580	481	0	0
XR_004596179.1	789	690	0	0
XR_004596180.1	1399	1300	1	0.691589
XR_004596181.1	2532	2433	1	0.36953
XR_004596182.1	1241	1142	3	2.36182
XR_004596183.1	1374	1275	0	0
XR_004596184.1	500	401	4	8.96824
XR_004596185.1	429	330	3	8.17333
XR_004596186.1	696	597	0	0
XR_004596187.1	3361	3262	1.3359	0.368199
XR_004596188.1	146	47.0001	0	0
XR_004596189.1	1657	1558	3	1.73119
XR_004596190.1	1537	1438	0	0
XR_004596191.1	320	221	0	0
XR_004596192.1	1185	1086	0	0
XR_004596193.1	908	809	0	0
XR_004596194.1	453	354	0	0
XR_004596195.1	1477	1378	10	6.52443
XR_004596196.1	435	336	1	2.67579
XR_004596197.1	3107	3008	0	0
XR_004596198.1	3026	2927	0	0
XR_004596199.1	2972	2873	0	0
XR_004596200.1	1353	1254	0	0
XR_004596201.1	1832	1733	0	0
XR_004596202.1	2077	1978	49.1437	22.3374
XR_004596203.1	2404	2305	0	0
XR_004596204.1	2284	2185	0	0
XR_004596205.1	2164	2065	0	0
XR_004596206.1	890	791	9.64428	10.9619
XR_004596207.1	481	382	0	0
XR_004596208.1	2619	2520	0.582154	0.207697
XR_004596209.1	2612	2513	10.1042	3.61492
XR_004596210.1	407	308	0	0
XR_004596211.1	654	555	0	0
XR_004596212.1	1234	1135	0	0
XR_004596213.1	492	393	0	0
XR_004596214.1	729	630	3	4.28127
XR_004596215.1	2279	2180	0	0
XR_004596216.1	601	502	0	0
XR_004596217.1	1805	1706	9.67772	5.10018
XR_004596218.1	311	212	0	0
XR_004596219.1	356	257	0	0
XR_004596220.1	945	846	0	0
XR_004596221.1	1704	1605	1.01595	0.569101
XR_004596222.1	559	460	11.8543	23.1691
XR_004596223.1	550	451	7.20859	14.3703
XR_004596224.1	6948	6849	0	0
XR_004596225.1	1334	1235	0	0
XR_004596226.1	6355	6256	0	0
XR_004596227.1	1761	1662	1.15965	0.627316
XR_004596228.1	694	595	0	0
XR_004596229.1	613	514	0	0
XR_004596230.1	6970	6871	0	0
XR_004596231.1	812	713	0	0
XR_004596232.1	2606	2507	0	0
XR_004596233.1	680	581	0	0
XR_004596234.1	341	242	0	0
XR_004596235.1	715	616	0	0
XR_004596236.1	358	259	1	3.4713
XR_004596237.1	3185	3086	0	0
XR_004596238.1	3203	3104	0	0
XR_004596239.1	2926	2827	0	0
XR_004596240.1	2868	2769	24.1973	7.85663
XR_004596241.1	2754	2655	1.75344	0.593771
XR_004596242.1	774	675	6	7.9917
XR_004596243.1	339	240	0	0
XR_004596244.1	3364	3265	26.3306	7.25053
XR_004596245.1	374	275	0	0
XR_004596246.1	144	45.0002	0	0
XR_004596247.1	749	650	0	0
XR_004596248.1	2381	2282	7.03907	2.77326
XR_004596249.1	672	573	0	0
XR_004596250.1	6981	6882	4.07098	0.531835
XR_004596251.1	1421	1322	0	0
XR_004596252.1	3871	3772	0	0
XR_004596253.1	3203	3104	0	0
XR_004596254.1	4077	3978	0	0
XR_004596255.1	4047	3948	0	0
XR_004596256.1	4038	3939	0	0
XR_004596257.1	3695	3596	0	0
XR_004596258.1	3665	3566	0	0
XR_004596259.1	3656	3557	0	0
XR_004596260.1	2988	2889	0	0
XR_004596261.1	1284	1185	3.32341	2.52149
XR_004596262.1	2853	2754	0	0
XR_004596263.1	2899	2800	0	0
XR_004596264.1	2476	2377	0	0
XR_004596265.1	2860	2761	0	0
XR_004596266.1	2863	2764	0	0
XR_004596267.1	398	299	0	0
XR_004596268.1	496	397	0	0
XR_004596269.1	477	378	0	0
XR_004596270.1	738	639	1	1.40699
XR_004596271.1	861	762	3.44209	4.06124
XR_004596272.1	278	179	0	0
XR_004596273.1	1710	1611	1.27745	0.712919
XR_004596274.1	925	826	0	0
XR_004596275.1	1642	1543	7	4.07872
XR_004596276.1	463	364	0	0
XR_004596277.1	1034	935	3	2.8847
XR_004596278.1	457	358	0	0
XR_004596279.1	3732	3633	0	0
XR_004596280.1	720	621	3.59267	5.20136
XR_004596281.1	807	708	0	0
XR_004596282.1	2415	2316	0	0
XR_004596283.1	1958	1859	41	19.8288
XR_004596284.1	418	319	0	0
XR_004596285.1	724	625	0	0
XR_004596286.1	2854	2755	0	0
XR_004596287.1	2841	2742	0	0
XR_004596288.1	2924	2825	0	0
XR_004596289.1	2866	2767	0	0
XR_004596290.1	329	230	4	15.6359
XR_004596291.1	1186	1087	3	2.48132
XR_004596292.1	2352	2253	30.2268	12.0621
XR_004596293.1	269	170	0	0
XR_004596294.1	819	720	0	0
XR_004596295.1	512	413	0	0
XR_004596296.1	399	300	0	0
XR_004596297.1	1458	1359	14	9.2619
XR_004596298.1	1009	910	0	0
XR_004596299.1	898	799	2.50872	2.82291
XR_004596300.1	1041	942	3.56025	3.39798
XR_004596301.1	622	523	1	1.71906
XR_004596302.1	7146	7047	17.0168	2.17103
XR_004596303.1	1715	1616	2	1.11271
XR_004596304.1	386	287	0	0
XR_004596305.1	2158	2059	0	0
XR_004596306.1	1453	1354	13.2024	8.76647
XR_004596307.1	1433	1334	0	0
XR_004596308.1	3794	3695	0	0
XR_004596309.1	951	852	14.162	14.9443
XR_004596310.1	656	557	0	0
XR_004596311.1	699	600	0	0
XR_004596312.1	602	503	1	1.78741
XR_004596313.1	1765	1666	2	1.07931
XR_004596314.1	645	546	0	0
XR_004596315.1	592	493	0	0
XR_004596316.1	505	406	44.393	98.3059
XR_004596317.1	456	357	0	0
XR_004596318.1	3673	3574	6.20622	1.56122
XR_004596319.1	1061	962	1.99884e-05	1.86808e-05
XR_004596320.1	1049	950	7.834	7.41398
XR_004596321.1	543	444	0	0
XR_004596322.1	861	762	0	0
XR_004596323.1	665	566	0	0
XR_004596324.1	289	190	0	0
XR_004596325.1	4363	4264	1	0.21085
XR_004596326.1	576	477	0	0
XR_004596327.1	508	409	0	0
XR_004596328.1	12046	11947	0.0322003	0.00242322
XR_004596329.1	11946	11847	179.163	13.5966
XR_004596330.1	10680	10581	0	0
XR_004596331.1	8758	8659	118.617	12.316
XR_004596332.1	9224	9125	0	0
XR_004596333.1	8858	8759	9.61742e-08	9.87178e-09
XR_004596334.1	8650	8551	3.8862	0.408601
XR_004596335.1	8422	8323	0	0
XR_004596336.1	5250	5151	0	0
XR_004596337.1	5329	5230	0	0
XR_004596338.1	1089	990	0	0
XR_004596339.1	1923	1824	7.91124	3.89952
XR_004596340.1	4133	4034	0	0
XR_004596341.1	627	528	0	0
XR_004596342.1	552	453	0	0
XR_004596343.1	438	339	0	0
XR_004596344.1	518	419	0	0
XR_004596345.1	165	66	2.78587	37.9497
XR_004596346.1	630	531	0	0
XR_004596347.1	272	173	0	0
XR_004596348.1	436	337	0	0
XR_004596349.1	1082	983	72	65.8523
XR_004596350.1	2133	2034	1.18913	0.525616
XR_004596351.1	866	767	51	59.7815
XR_004596352.1	3022	2923	0	0
XR_004596353.1	3009	2910	0	0
XR_004596354.1	1253	1154	21	16.3608
XR_004596355.1	194	95	0	0
XR_004596356.1	144	45.0002	0	0
XR_004596357.1	3267	3168	0	0
XR_004596358.1	1726	1627	0	0
XR_004596359.1	2367	2268	0	0
XR_004596360.1	647	548	13.1815	21.626
XR_004596361.1	3078	2979	0	0
XR_004596362.1	3325	3226	4.81852	1.34289
XR_004596363.1	473	374	0	0
XR_004596364.1	834	735	1.44098	1.76264
XR_004596365.1	260	161	0	0
XR_004596366.1	3878	3779	11.9133	2.83432
XR_004596367.1	536	437	1	2.05736
XR_004596368.1	1795	1696	5.84681	3.09945
XR_004596369.1	1501	1402	0	0
XR_004596370.1	418	319	0	0
XR_004596371.1	502	403	0	0
XR_004596372.1	4256	4157	6	1.29767
XR_004596373.1	188	89	0	0
XR_004596374.1	276	177	0	0
XR_004596375.1	318	219	0	0
XR_004596376.1	539	440	0	0
XR_004596377.1	522	423	0	0
XR_004596378.1	1667	1568	0	0
XR_004596379.1	5679	5580	20.5394	3.30937
XR_004596380.1	5703	5604	0.251304	0.0403174
XR_004596381.1	5704	5605	0.209264	0.0335668
XR_004596382.1	1900	1801	5	2.49602
XR_004596383.1	502	403	0	0
XR_004596384.1	688	589	0	0
XR_004596385.1	555	456	0	0
XR_004596386.1	813	714	0	0
XR_004596387.1	200	101	0	0
XR_004596388.1	613	514	0	0
XR_004596389.1	7189	7090	1.08223e-06	1.37236e-07
XR_004596390.1	230	131	0	0
XR_004596391.1	538	439	0	0
XR_004596392.1	625	526	0	0
XR_004596393.1	725	626	0	0
XR_004596394.1	1235	1136	0	0
XR_004596395.1	622	523	0	0
XR_004596396.1	2959	2860	0	0
XR_004596397.1	3772	3673	0	0
XR_004596398.1	3695	3596	1	0.250018
XR_004596399.1	7507	7408	21.6151	2.6233
XR_004596400.1	7477	7378	0	0
XR_004596401.1	3881	3782	3	0.713167
XR_004596402.1	2606	2507	0	0
XR_004596403.1	597	498	0	0
XR_004596404.1	894	795	0	0
XR_004596405.1	606	507	0	0
XR_004596406.1	648	549	0	0
XR_004596407.1	654	555	0	0
XR_004596408.1	144	45.0002	0	0
XR_004596409.1	891	792	0	0
XR_004596410.1	399	300	0	0
XR_004596411.1	951	852	1.17719	1.24222
XR_004596412.1	14529	14430	0	0
XR_004596413.1	14492	14393	0	0
XR_004596414.1	13808	13709	0.0573208	0.00375923
XR_004596415.1	13293	13194	3283.22	223.725
XR_004596416.1	14406	14307	0	0
XR_004596417.1	13685	13586	594.63	39.3502
XR_004596418.1	431	332	0	0
XR_004596419.1	1292	1193	0	0
XR_004596420.1	1433	1334	0	0
XR_004596421.1	2343	2244	0	0
XR_004596422.1	2096	1997	0	0
XR_004596423.1	564	465	0	0
XR_004596424.1	1999	1900	0	0
XR_004596425.1	670	571	0	0
XR_004596426.1	1379	1280	6	4.21437
XR_004596427.1	689	590	0	0
XR_004596428.1	1755	1656	1	0.542914
XR_004596429.1	2088	1989	0	0
XR_004596430.1	810	711	1.31647	1.66468
XR_004596431.1	878	779	0	0
XR_004596432.1	1557	1458	18.5622	11.4463
XR_004596433.1	1733	1634	0	0
XR_004596434.1	2400	2301	1.75857	0.687124
XR_004596435.1	2442	2343	0	0
XR_004596436.1	590	491	0	0
XR_004596437.1	573	474	1.56586	2.97007
XR_004596438.1	1374	1275	19.6851	13.8809
XR_004596439.1	3378	3279	2.26138	0.620046
XR_004596440.1	1928	1829	3.73862	1.83776
XR_004596441.1	1685	1586	0	0
XR_004596442.1	685	586	21.3138	32.7006
XR_004596443.1	1658	1559	0	0
XR_004596444.1	1813	1714	0	0
XR_004596445.1	1003	904	11.5292	11.4663
XR_004596446.1	398	299	0	0
XR_004596447.1	376	277	2.52595	8.19853
XR_004596448.1	454	355	0	0
XR_004596449.1	895	796	0	0
XR_004596450.1	295	196	0	0
XR_004596451.1	2224	2125	0	0
XR_004596452.1	1522	1423	1	0.63181
XR_004596453.1	221	122	0	0
XR_004596454.1	1557	1458	0	0
XR_004596455.1	611	512	0	0
XR_004596456.1	538	439	0.443599	0.908486
XR_004596457.1	4084	3985	7	1.57929
XR_004596458.1	2945	2846	7.80373	2.46524
XR_004596459.1	2507	2408	0	0
XR_004596460.1	815	716	0	0
XR_004596461.1	899	800	4	4.49533
XR_004596462.1	2136	2037	0	0
XR_004596463.1	2088	1989	0	0
XR_004596464.1	1102	1003	0	0
XR_004596465.1	2821	2722	5.37608	1.7757
XR_004596466.1	2021	1922	0	0
XR_004596467.1	1116	1017	2	1.76808
XR_004596468.1	1900	1801	4	1.99682
XR_004596469.1	2397	2298	4	1.56495
XR_004596470.1	643	544	0	0
XR_004596471.1	3640	3541	0	0
XR_004596472.1	3608	3509	0	0
XR_004596473.1	490	391	1	2.2994
XR_004596474.1	2063	1964	0	0
XR_004596475.1	2053	1954	0	0
XR_004596476.1	2457	2358	0	0
XR_004596477.1	2242	2143	0	0
XR_004596478.1	7069	6970	0	0
XR_004596479.1	2551	2452	0	0
XR_004596480.1	2124	2025	2	0.887967
XR_004596481.1	868	769	0	0
XR_004596482.1	1860	1761	27.5346	14.0576
XR_004596483.1	1860	1761	40.8175	20.8391
XR_004596484.1	1521	1422	0	0
XR_004596485.1	1349	1250	0	0
XR_004596486.1	1342	1243	0	0
XR_004596487.1	560	461	0	0
XR_004596488.1	3520	3421	2.0597	0.541306
XR_004596489.1	617	518	0	0
XR_004596490.1	1985	1886	17	8.10399
XR_004596491.1	1319	1220	0	0
XR_004596492.1	1244	1145	1.60998	1.26418
XR_004596493.1	259	160	26.7721	150.437
XR_004596494.1	370	271	0	0
XR_004596495.1	1164	1065	0	0
XR_004596496.1	1988	1889	18.5398	8.82399
XR_004596497.1	2465	2366	35.779	13.5958
XR_004596498.1	467	368	0	0
XR_004596499.1	119	20.6109	0.0564635	2.46299
XR_004596500.1	119	20.6109	0.0564635	2.46299
XR_004596501.1	119	20.6109	0.0564635	2.46299
XR_004596502.1	119	20.6109	0.0564635	2.46299
XR_004596503.1	119	20.6109	0.0564635	2.46299
XR_004596504.1	193	94	0	0
XR_004596505.1	119	20.6109	0.0564635	2.46299
XR_004596506.1	193	94	0	0
XR_004596507.1	193	94	0	0
XR_004596508.1	193	94	0	0
XR_004596509.1	193	94	0	0
XR_004596510.1	193	94	0	0
XR_004596511.1	193	94	0	0
XR_004596512.1	187	88	0	0
XR_004596513.1	188	89	0	0
XR_004596514.1	193	94	0	0
XR_004596515.1	190	91	0	0
XR_004596516.1	119	20.6109	0.0564635	2.46299
XR_004596517.1	192	93	0	0
XR_004596518.1	76	3.88594	0	0
XR_004596519.1	126	27.1193	4	132.609
XR_004596520.1	71	3.46455	2	519.01
XR_004596521.1	69	3.32179	0	0
XR_004596522.1	135	36.0073	1	24.969
XR_004596523.1	119	20.6109	0.0564635	2.46299
XR_004596524.1	119	20.6109	0.0564635	2.46299
XR_004596525.1	2555	2456	17.0245	6.23216
XR_004596526.1	7009	6910	0	0
XR_004596527.1	4398	4299	1	0.209134
XR_004596528.1	847	748	0	0
XR_004596529.1	209	110	0	0
XR_004596530.1	2338	2239	1.14573	0.460065
XR_004596531.1	1329	1230	0	0
XR_004596532.1	1315	1216	9.20952	6.80918
XR_004596533.1	335	236	0	0
XR_004596534.1	5330	5231	7.5	1.28905
XR_004596535.1	5330	5231	7.5	1.28905
XR_004596536.1	653	554	11	17.8515
XR_004596537.1	2942	2843	0	0
XR_004596538.1	877	778	0	0
XR_004596539.1	477	378	0	0
XR_004596540.1	582	483	0	0
XR_004596541.1	2142	2043	3	1.32021
XR_004596542.1	982	883	0	0
XR_004596543.1	756	657	0	0
XR_004596544.1	924	825	12.8097	13.9598
XR_004596545.1	507	408	10	22.0359
XR_004596546.1	428	329	0	0
XR_004596547.1	2275	2176	14	5.78443
XR_004596548.1	1355	1256	0	0
XR_004596549.1	577	478	21.1933	39.8624
XR_004596550.1	319	220	8	32.6933
XR_004596551.1	1244	1145	0	0
XR_004596552.1	297	198	0	0
XR_004596553.1	3270	3171	0	0
XR_004596554.1	977	878	0	0
XR_004596555.1	4960	4861	5	0.924775
XR_004596556.1	686	587	0	0
XR_004596557.1	3234	3135	0.000216799	6.21744e-05
XR_004596558.1	3205	3106	2.99978	0.868321
XR_004596559.1	3365	3266	3	0.825842
XR_004596560.1	497	398	0	0
XR_004596561.1	995	896	1.01485	1.01833
XR_004596562.1	788	689	0	0
XR_004596563.1	454	355	0	0
XR_004596564.1	538	439	0	0
XR_004596565.1	543	444	0	0
XR_004596566.1	893	794	2.10147	2.37954
XR_004596567.1	504	405	0	0
XR_004596568.1	161	62	0	0
XR_004596569.1	876	777	2.92298	3.38218
XR_004596570.1	428	329	0	0
XR_004596571.1	1009	910	0	0
XR_004596572.1	1209	1110	0	0
XR_004596573.1	4599	4500	26.646	5.32367
XR_004596574.1	237	138	0.00029315	0.00190986
XR_004596575.1	2827	2728	4.36358	1.4381
XR_004596576.1	766	667	5	6.73963
XR_004596577.1	304	205	0	0
XR_004596578.1	1740	1641	2.97008	1.62724
XR_004596579.1	1291	1192	1	0.75425
XR_004596580.1	648	549	0	0
XR_004596581.1	2805	2706	0	0
XR_004596582.1	2819	2720	6.62123	2.18857
XR_004596583.1	2861	2762	0	0
XR_004596584.1	317	218	0	0
XR_004596585.1	2940	2841	9.27029	2.93369
XR_004596586.1	915	816	29	31.9521
XR_004596587.1	1223	1124	2	1.59976
XR_004596588.1	579	480	0	0
XR_004596589.1	260	161	0	0
XR_004596590.1	396	297	28.7395	86.999
XR_004596591.1	779	680	0	0
XR_004596592.1	562	463	4.26051	8.27318
XR_004596593.1	2992	2893	12.77	3.96858
XR_004596594.1	1593	1494	0	0
XR_004596595.1	944	845	0	0
XR_004596596.1	840	741	0	0
XR_004596597.1	798	699	0	0
XR_004596598.1	886	787	0	0
XR_004596599.1	857	758	0	0
XR_004596600.1	1144	1045	1.06647e-06	9.17542e-07
XR_004596601.1	1128	1029	8	6.98982
XR_004596602.1	613	514	0	0
XR_004596603.1	1155	1056	3	2.55417
XR_004596604.1	2103	2004	2	0.897272
XR_004596605.1	1258	1159	1.14267	0.886398
XR_004596606.1	1490	1391	0	0
XR_004596607.1	1321	1222	0	0
XR_004596608.1	6167	6068	0	0
XR_004596609.1	437	338	0	0
XR_004596610.1	455	356	0	0
XR_004596611.1	939	840	14.864	15.9092
XR_004596612.1	647	548	1.36171	2.23407
XR_004596613.1	421	322	0	0
XR_004596614.1	2230	2131	50	21.0949
XR_004596615.1	740	641	0	0
XR_004596616.1	320	221	0	0
XR_004596617.1	804	705	0	0
XR_004596618.1	931	832	0	0
XR_004596619.1	5254	5155	3.78879	0.66079
XR_004596620.1	301	202	7.85154	34.9458
XR_004596621.1	458	359	0	0
XR_004596622.1	486	387	0	0
XR_004596623.1	112	15.0416	1.94356	116.171
XR_004596624.1	145	46.0001	0	0
XR_004596625.1	838	739	0	0
XR_004596626.1	877	778	1	1.15561
XR_004596627.1	1791	1692	6	3.18818
XR_004596628.1	1218	1119	0	0
XR_004596629.1	516	417	0	0
XR_004596630.1	566	467	0	0
XR_004596631.1	3076	2977	10.5782	3.19467
XR_004596632.1	1588	1489	17.4563	10.5402
XR_004596633.1	507	408	2.02635	4.46524
XR_004596634.1	1104	1005	3	2.68378
XR_004596635.1	535	436	3	6.18624
XR_004596636.1	1683	1584	52.4516	29.7711
XR_004596637.1	1981	1882	14	6.68806
XR_004596638.1	470	371	0	0
XR_004596639.1	2701	2602	9.49091	3.27938
XR_004596640.1	1549	1450	15.5536	9.64396
XR_004596641.1	1724	1625	3.25267	1.79961
XR_004596642.1	577	478	0	0
XR_004596643.1	958	859	2.48703	2.60303
XR_004596644.1	395	296	0	0
XR_004596645.1	2363	2264	1.08856	0.432283
XR_004596646.1	285	186	0	0
XR_004596647.1	589	490	0	0
XR_004596648.1	1291	1192	0	0
XR_004596649.1	7310	7211	19	2.36892
XR_004596650.1	837	738	0	0
XR_004596651.1	626	527	1.16604	1.98927
XR_004596652.1	239	140	0	0
XR_004596653.1	1750	1651	4.65845	2.5368
XR_004596654.1	1393	1294	0	0
XR_004596655.1	2325	2226	0	0
XR_004596656.1	3635	3536	1.57174e-05	3.99631e-06
XR_004596657.1	3850	3751	0	0
XR_004596658.1	3597	3498	1.02526	0.263516
XR_004596659.1	1531	1432	3.14576	1.97503
XR_004596660.1	1002	903	0	0
XR_004596661.1	1261	1162	25.3388	19.6052
XR_004596662.1	500	401	0	0
XR_004596663.1	1082	983	6.34973	5.80756
XR_004596664.1	1634	1535	0	0
XR_004596665.1	215	116	0	0
XR_004596666.1	1921	1822	0	0
XR_004596667.1	1148	1049	0	0
XR_004596668.1	919	820	1	1.09642
XR_004596669.1	1051	952	0	0
XR_004596670.1	2745	2646	0	0
XR_004596671.1	4109	4010	0	0
XR_004596672.1	4326	4227	0	0
XR_004596673.1	4084	3985	0	0
XR_004596674.1	4255	4156	0	0
XR_004596675.1	1889	1790	7.54975	3.79203
XR_004596676.1	434	335	0	0
XR_004596677.1	1221	1122	0	0
XR_004596678.1	236	137	1	6.56253
XR_004596679.1	401	302	1	2.97704
XR_004596680.1	467	368	0	0
XR_004596681.1	1400	1301	0	0
XR_004596682.1	607	508	3	5.30945
XR_004596683.1	660	561	0	0
XR_004596684.1	633	534	0	0
XR_004596685.1	133	34.0145	0	0
XR_004596686.1	521	422	1.75656	3.74232
XR_004596687.1	396	297	0	0
XR_004596688.1	1062	963	0	0
XR_004596689.1	252	153	3.60564	21.1877
XR_004596690.1	340	241	0	0
XR_004596691.1	95	7.05304	0	0
XR_004596692.1	1175	1076	3.23898	2.70637
XR_004596693.1	1035	936	0	0
XR_004596694.1	465	366	0	0
XR_004596695.1	976	877	0	0
XR_004596696.1	704	605	0	0
XR_004596697.1	2753	2654	0	0
XR_004596698.1	130	31.038	0	0
XR_004596699.1	537	438	4.7557	9.76185
