target_id	length	eff_length	est_counts	tpm
XM_034478463.1	2315	2216	0	0
XM_034478464.1	2415	2316	0	0
XM_034478465.1	2281	2182	0	0
XM_034478466.1	2176	2077	115.889	56.4526
XM_034478467.1	7598	7499	24.6233	3.32218
XM_034478468.1	2221	2122	3.32993e-08	1.58771e-08
XM_034478469.1	1690	1591	1.51815	0.965436
XM_034478470.1	794	695	8.72401	12.7002
XM_034478471.1	3248	3149	13.8885	4.46234
XM_034478472.1	978	879	0	0
XM_034478473.1	862	763	0	0
XM_034478474.1	6571	6472	92.0347	14.3878
XM_034478475.1	900	801	0	0
XM_034478476.1	2903	2804	1	0.360829
XM_034478477.1	1245	1146	6	5.2972
XM_034478478.1	2189	2090	4	1.93639
XM_034478479.1	905	806	4	5.02117
XM_034478480.1	817	718	0	0
XM_034478481.1	2156	2057	2	0.983729
XM_034478482.1	2189	2090	1.64526e-07	7.96469e-08
XM_034478483.1	2343	2244	0	0
XM_034478484.1	2798	2699	40	14.9947
XM_034478485.1	2194	2095	1.42086e-08	6.86194e-09
XM_034478486.1	2376	2277	2.18304	0.970016
XM_034478487.1	2232	2133	0	0
XM_034478488.1	2261	2162	3.64663	1.70654
XM_034478489.1	1591	1492	0	0
XM_034478490.1	1679	1580	0	0
XM_034478491.1	1568	1469	0	0
XM_034478492.1	1463	1364	1.1184	0.829585
XM_034478493.1	1548	1449	11	7.68076
XM_034478494.1	2821	2722	0	0
XM_034478495.1	2747	2648	0	0
XM_034478496.1	4284	4185	0	0
XM_034478497.1	3510	3411	0	0
XM_034478498.1	2419	2320	0	0
XM_034478499.1	3526	3427	0	0
XM_034478500.1	1112	1013	1	0.998781
XM_034478501.1	1145	1046	0	0
XM_034478502.1	1360	1261	0	0
XM_034478503.1	2290	2191	16.2145	7.48757
XM_034478504.1	3389	3290	0	0
XM_034478505.1	3334	3235	1.30839e-06	4.09205e-07
XM_034478506.1	2821	2722	0	0
XM_034478507.1	3962	3863	9	2.35721
XM_034478508.1	1438	1339	0	0
XM_034478509.1	1399	1300	0	0
XM_034478510.1	1893	1794	0	0
XM_034478511.1	2303	2204	0	0
XM_034478512.1	1775	1676	0	0
XM_034478513.1	1775	1676	0	0
XM_034478514.1	842	743	1	1.36173
XM_034478515.1	2367	2268	0	0
XM_034478516.1	2348	2249	6	2.69924
XM_034478517.1	1232	1133	0	0
XM_034478518.1	1564	1465	0	0
XM_034478519.1	2337	2238	0	0
XM_034478520.1	2288	2189	27.5256	12.7224
XM_034478521.1	2074	1975	5.89938	3.02217
XM_034478522.1	1946	1847	250.101	137.002
XM_034478523.1	1793	1694	0	0
XM_034478524.1	1538	1439	1	0.703103
XM_034478525.1	1090	991	0	0
XM_034478526.1	1261	1162	0	0
XM_034478527.1	3176	3077	0	0
XM_034478528.1	3339	3240	0	0
XM_034478529.1	750	651	15	23.3126
XM_034478530.1	3683	3584	2	0.564601
XM_034478531.1	1860	1761	0	0
XM_034478532.1	3422	3323	12.1712	3.7058
XM_034478533.1	13474	13375	172.801	13.0717
XM_034478534.1	13305	13206	0.131119	0.0100456
XM_034478535.1	13278	13179	1.06837	0.0820198
XM_034478536.1	7939	7840	0	0
XM_034478537.1	7930	7831	0	0
XM_034478538.1	7661	7562	0	0
XM_034478539.1	7783	7684	0	0
XM_034478540.1	7766	7667	0	0
XM_034478541.1	7776	7677	0	0
XM_034478542.1	7661	7562	0	0
XM_034478543.1	7660	7561	0	0
XM_034478544.1	7657	7558	0	0
XM_034478545.1	7903	7804	0	0
XM_034478546.1	7081	6982	0	0
XM_034478547.1	5531	5432	0	0
XM_034478548.1	5521	5422	0	0
XM_034478549.1	5244	5145	0	0
XM_034478550.1	1262	1163	0	0
XM_034478551.1	2542	2443	0.456071	0.188881
XM_034478552.1	5894	5795	11.243	1.96295
XM_034478553.1	5894	5795	0	0
XM_034478554.1	5879	5780	0	0
XM_034478555.1	5876	5777	0	0
XM_034478556.1	5890	5791	0.00260256	0.000454703
XM_034478557.1	5875	5776	0.0371485	0.00650719
XM_034478558.1	5875	5776	0.0371485	0.00650719
XM_034478559.1	5872	5773	0.0632716	0.0110889
XM_034478560.1	5872	5773	0.0632716	0.0110889
XM_034478561.1	2532	2433	30.5439	12.7017
XM_034478562.1	5860	5761	0.533929	0.0937702
XM_034478563.1	5857	5758	0.910654	0.160015
XM_034478564.1	5857	5758	0.910654	0.160015
XM_034478565.1	5842	5743	13.1983	2.3252
XM_034478566.1	5215	5116	0	0
XM_034478567.1	5071	4972	1	0.203493
XM_034478568.1	3093	2994	1.23007	0.41568
XM_034478569.1	2703	2604	0	0
XM_034478570.1	2786	2687	0	0
XM_034478571.1	5977	5878	13.6411	2.34801
XM_034478572.1	2338	2239	10	4.51883
XM_034478573.1	2516	2417	0	0
XM_034478574.1	4590	4491	0	0
XM_034478575.1	3625	3526	0	0
XM_034478576.1	3297	3198	2	0.632749
XM_034478577.1	1936	1837	0	0
XM_034478578.1	1883	1784	0.453644	0.257277
XM_034478579.1	1880	1781	2.54636	1.44655
XM_034478580.1	3066	2967	41.7861	14.2493
XM_034478581.1	1698	1599	0	0
XM_034478582.1	1695	1596	0	0
XM_034478583.1	3432	3333	0	0
XM_034478584.1	3347	3248	0	0
XM_034478585.1	3347	3248	0	0
XM_034478586.1	3262	3163	0	0
XM_034478587.1	3192	3093	14	4.5796
XM_034478588.1	2777	2678	0	0
XM_034478589.1	2023	1924	31.9031	16.7768
XM_034478590.1	2248	2149	4.7219	2.2231
XM_034478591.1	1501	1402	0	0
XM_034478592.1	4314	4215	0	0
XM_034478593.1	4065	3966	26	6.63285
XM_034478594.1	2113	2014	0	0
XM_034478595.1	1225	1126	0	0
XM_034478596.1	3279	3180	0	0
XM_034478597.1	2024	1925	0	0
XM_034478598.1	2163	2064	2	0.980393
XM_034478599.1	2051	1952	0	0
XM_034478600.1	2820	2721	0	0
XM_034478601.1	2821	2722	0	0
XM_034478602.1	2769	2670	64	24.2521
XM_034478603.1	1867	1768	0	0
XM_034478604.1	1838	1739	0	0
XM_034478605.1	1908	1809	0	0
XM_034478606.1	1850	1751	0	0
XM_034478607.1	1720	1621	0	0
XM_034478608.1	1645	1546	1	0.654441
XM_034478609.1	1937	1838	0	0
XM_034478610.1	1569	1470	2	1.37655
XM_034478611.1	2812	2713	0	0
XM_034478612.1	2819	2720	0	0
XM_034478613.1	2784	2685	4.73934e-06	1.78588e-06
XM_034478614.1	2751	2652	1.5162	0.578447
XM_034478615.1	2780	2681	2.18464e-05	8.24449e-06
XM_034478616.1	2700	2601	47.4838	18.4708
XM_034478617.1	1358	1259	0	0
XM_034478618.1	1025	926	0	0
XM_034478619.1	1490	1391	0	0
XM_034478620.1	1260	1161	0	0
XM_034478621.1	1478	1379	0	0
XM_034478622.1	872	773	0	0
XM_034478623.1	392	293	0	0
XM_034478624.1	1276	1177	0	0
XM_034478625.1	1126	1027	0	0
XM_034478626.1	1108	1009	0	0
XM_034478627.1	5815	5716	0	0
XM_034478628.1	1088	989	5	5.11509
XM_034478629.1	5785	5686	0	0
XM_034478630.1	3030	2931	0	0
XM_034478631.1	3091	2992	0	0
XM_034478632.1	3022	2923	0	0
XM_034478633.1	5794	5695	0	0
XM_034478634.1	5657	5558	0	0
XM_034478635.1	3395	3296	0	0
XM_034478636.1	5707	5608	0	0
XM_034478637.1	6532	6433	0	0
XM_034478638.1	4849	4750	0	0
XM_034478639.1	4839	4740	0	0
XM_034478640.1	5868	5769	0	0
XM_034478641.1	1243	1144	10.3419	9.14649
XM_034478642.1	5673	5574	0	0
XM_034478643.1	1600	1501	4	2.69624
XM_034478644.1	1529	1430	2	1.41506
XM_034478645.1	2665	2566	9.23642	3.64189
XM_034478646.1	1511	1412	0	0
XM_034478647.1	1604	1505	0	0
XM_034478648.1	5631	5532	0	0
XM_034478649.1	1114	1015	0	0
XM_034478650.1	879	780	0	0
XM_034478651.1	950	851	7.28537	8.66167
XM_034478652.1	3390	3291	0.0039291	0.00120794
XM_034478653.1	3362	3263	24.9961	7.75058
XM_034478654.1	5569	5470	0	0
XM_034478655.1	807	708	1	1.42905
XM_034478656.1	2331	2232	10	4.533
XM_034478657.1	1751	1652	0	0
XM_034478658.1	5861	5762	18.3741	3.22636
XM_034478659.1	1684	1585	0	0
XM_034478660.1	5542	5443	0	0
XM_034478661.1	2359	2260	22.689	10.1575
XM_034478662.1	1228	1129	1.31103	1.17489
XM_034478663.1	5371	5272	0	0
XM_034478664.1	5308	5209	0	0
XM_034478665.1	1734	1635	1	0.618817
XM_034478666.1	871	772	4.62655	6.06345
XM_034478667.1	2161	2062	6.06659	2.97671
XM_034478668.1	5458	5359	1.88816	0.35648
XM_034478669.1	5541	5442	2.71887e-07	5.05487e-08
XM_034478670.1	5740	5641	0	0
XM_034478671.1	5263	5164	0	0
XM_034478672.1	3776	3677	15	4.12741
XM_034478673.1	2098	1999	0	0
XM_034478674.1	3285	3186	0	0
XM_034478675.1	2330	2231	0	0
XM_034478676.1	2364	2265	0	0
XM_034478677.1	2567	2468	6.35439	2.605
XM_034478678.1	5200	5101	0	0
XM_034478679.1	4318	4219	26.0014	6.23543
XM_034478680.1	4522	4423	0	0
XM_034478681.1	4403	4304	3.43313e-08	8.07046e-09
XM_034478682.1	4423	4324	23	5.38173
XM_034478683.1	1937	1838	0	0
XM_034478684.1	2544	2445	3.14964	1.30335
XM_034478685.1	2173	2074	0	0
XM_034478686.1	10137	10038	18.4695	1.86161
XM_034478687.1	8877	8778	1.84348	0.212483
XM_034478688.1	5035	4936	0	0
XM_034478689.1	8877	8778	1.84348	0.212483
XM_034478690.1	8877	8778	1.84348	0.212483
XM_034478691.1	693	594	0	0
XM_034478692.1	1232	1133	16	14.2879
XM_034478693.1	1924	1825	0	0
XM_034478694.1	8381	8282	126	15.3927
XM_034478695.1	1981	1882	13	6.98881
XM_034478696.1	3993	3894	38	9.87342
XM_034478697.1	3051	2952	0	0
XM_034478698.1	2892	2793	10.0286	3.63287
XM_034478699.1	2774	2675	1.19137	0.450612
XM_034478700.1	2974	2875	0	0
XM_034478701.1	2958	2859	0	0
XM_034478702.1	2080	1981	25.78	13.1667
XM_034478703.1	2152	2053	5	2.46411
XM_034478704.1	5366	5267	0	0
XM_034478705.1	4911	4812	11	2.31285
XM_034478706.1	4171	4072	0	0
XM_034478707.1	4169	4070	0	0
XM_034478708.1	4090	3991	70.5274	17.8795
XM_034478709.1	6310	6211	8.87046	1.44499
XM_034478710.1	6152	6053	0	0
XM_034478711.1	6302	6203	33.2421	5.42208
XM_034478712.1	6309	6210	10.4622	1.70456
XM_034478713.1	6304	6205	23.8882	3.89512
XM_034478714.1	6325	6226	0.00966066	0.00156992
XM_034478715.1	3237	3138	3.84542	1.23985
XM_034478716.1	3426	3327	0	0
XM_034478717.1	2515	2416	2	0.837554
XM_034478718.1	6142	6043	39.409	6.59816
XM_034478719.1	2567	2468	0	0
XM_034478720.1	2528	2429	0	0
XM_034478721.1	2528	2429	0	0
XM_034478722.1	2489	2390	0	0
XM_034478723.1	2474	2375	3.2577e-06	1.3878e-06
XM_034478724.1	2444	2345	1.4849	0.64067
XM_034478725.1	2441	2342	5.51509	2.38257
XM_034478726.1	2192	2093	0	0
XM_034478727.1	6137	6038	0	0
XM_034478728.1	2328	2229	0	0
XM_034478729.1	2319	2220	0	0
XM_034478730.1	2265	2166	0	0
XM_034478731.1	2202	2103	0	0
XM_034478732.1	2181	2082	0	0
XM_034478733.1	6101	6002	22.591	3.80819
XM_034478734.1	2401	2302	2.49668e-06	1.09733e-06
XM_034478735.1	2367	2268	10.5	4.6841
XM_034478736.1	2151	2052	7.68506	3.78922
XM_034478737.1	2597	2498	10.1641	4.11677
XM_034478738.1	1812	1713	0	0
XM_034478739.1	1764	1665	0	0
XM_034478740.1	2122	2023	1	0.500131
XM_034478741.1	1974	1875	0	0
XM_034478742.1	1403	1304	1	0.775894
XM_034478743.1	1645	1546	0	0
XM_034478744.1	576	477	540	1145.39
XM_034478745.1	2275	2176	1	0.464966
XM_034478746.1	3211	3112	0.000129142	4.19863e-05
XM_034478747.1	3211	3112	0.000129142	4.19863e-05
XM_034478748.1	8146	8047	0	0
XM_034478749.1	8134	8035	19.549	2.46161
XM_034478750.1	6267	6168	0	0
XM_034478751.1	7652	7553	0	0
XM_034478752.1	5724	5625	0	0
XM_034478753.1	7440	7341	57.3354	7.90219
XM_034478754.1	1248	1149	0	0
XM_034478755.1	6574	6475	0	0
XM_034478756.1	4366	4267	6	1.42268
XM_034478757.1	3966	3867	6	1.56985
XM_034478758.1	2687	2588	0	0
XM_034478759.1	2908	2809	0	0
XM_034478760.1	2557	2458	0	0
XM_034478761.1	2809	2710	0	0
XM_034478762.1	3343	3244	1.15835	0.361276
XM_034478763.1	2313	2214	0	0
XM_034478764.1	2465	2366	0	0
XM_034478765.1	2446	2347	0	0
XM_034478766.1	3315	3216	6.59846	2.0759
XM_034478767.1	2311	2212	0	0
XM_034478768.1	2211	2112	0	0
XM_034478769.1	2213	2114	11.4165	5.46397
XM_034478770.1	2194	2095	0	0
XM_034478771.1	2742	2643	4.69961e-05	1.79906e-05
XM_034478772.1	2707	2608	40.3997	15.6729
XM_034478773.1	2244	2145	26.4587	12.4802
XM_034478774.1	1943	1844	1.02776	0.56391
XM_034478775.1	2436	2337	1.44462	0.625424
XM_034478776.1	1954	1855	0	0
XM_034478777.1	3556	3457	0	0
XM_034478778.1	3684	3585	0	0
XM_034478779.1	3281	3182	0	0
XM_034478780.1	2638	2539	6	2.39094
XM_034478781.1	1857	1758	0	0
XM_034478782.1	1495	1396	0	0
XM_034478783.1	2148	2049	9.21769	4.55155
XM_034478784.1	2632	2533	0	0
XM_034478785.1	3202	3103	0	0
XM_034478786.1	2467	2368	0	0
XM_034478787.1	1835	1736	2	1.16563
XM_034478788.1	3033	2934	0	0
XM_034478789.1	1994	1895	1	0.533913
XM_034478790.1	1731	1632	0	0
XM_034478791.1	1132	1033	1.5	1.46917
XM_034478792.1	4156	4057	0	0
XM_034478793.1	3443	3344	4	1.21025
XM_034478794.1	1216	1117	5	4.52894
XM_034478795.1	1261	1162	1.16513	1.01449
XM_034478796.1	1282	1183	0	0
XM_034478797.1	1250	1151	0	0
XM_034478798.1	1240	1141	0	0
XM_034478799.1	1198	1099	0	0
XM_034478800.1	1141	1042	0	0
XM_034478801.1	1246	1147	0	0
XM_034478802.1	1015	916	0	0
XM_034478803.1	1206	1107	0	0
XM_034478804.1	1301	1202	6	5.05041
XM_034478805.1	970	871	2	2.32323
XM_034478806.1	1135	1036	0	0
XM_034478807.1	2969	2870	0	0
XM_034478808.1	2353	2254	0	0
XM_034478809.1	1558	1459	2.94664	2.04339
XM_034478810.1	702	603	0	0
XM_034478811.1	1322	1223	0	0
XM_034478812.1	1245	1146	0	0
XM_034478813.1	800	701	1	1.44332
XM_034478814.1	936	837	0	0
XM_034478815.1	897	798	0	0
XM_034478816.1	1052	953	0	0
XM_034478817.1	906	807	0	0
XM_034478818.1	2884	2785	5	1.81645
XM_034478819.1	2763	2664	5	1.89896
XM_034478820.1	736	637	0	0
XM_034478821.1	2781	2682	112.095	42.2869
XM_034478822.1	1167	1068	0	0
XM_034478823.1	2192	2093	0	0
XM_034478824.1	829	730	0	0
XM_034478825.1	1590	1491	0	0
XM_034478826.1	375	276	0	0
XM_034478827.1	4047	3948	2.42301	0.620952
XM_034478828.1	2111	2012	4	2.01146
XM_034478829.1	1476	1377	0	0
XM_034478830.1	714	615	0	0
XM_034478831.1	1236	1137	0	0
XM_034478832.1	420	321	0	0
XM_034478833.1	3091	2992	0	0
XM_034478834.1	1041	942	0	0
XM_034478835.1	780	681	17.8009	26.4469
XM_034478836.1	711	612	0	0
XM_034478837.1	2126	2027	0	0
XM_034478838.1	906	807	6	7.52242
XM_034478839.1	2051	1952	13	6.73819
XM_034478840.1	1020	921	0	0
XM_034478841.1	2949	2850	0	0
XM_034478842.1	615	516	0	0
XM_034478843.1	440	341	0	0
XM_034478844.1	1719	1620	5	3.12273
XM_034478845.1	809	710	0	0
XM_034478846.1	4320	4221	0	0
XM_034478847.1	732	633	0	0
XM_034478848.1	851	752	0	0
XM_034478849.1	499	400	0	0
XM_034478850.1	2178	2079	0	0
XM_034478851.1	888	789	0	0
XM_034478852.1	453	354	0	0
XM_034478853.1	2967	2868	0	0
XM_034478854.1	1004	905	11	12.2977
XM_034478855.1	692	593	0	0
XM_034478856.1	688	589	0	0
XM_034478857.1	1066	967	0	0
XM_034478858.1	990	891	0	0
XM_034478859.1	888	789	0	0
XM_034478860.1	843	744	2	2.7198
XM_034478861.1	1818	1719	1	0.588578
XM_034478862.1	812	713	1	1.41903
XM_034478863.1	1212	1113	6	5.45426
XM_034478864.1	408	309	0	0
XM_034478865.1	495	396	0	0
XM_034478866.1	1161	1062	23	21.9121
XM_034478867.1	2245	2146	0	0
XM_034478868.1	2222	2123	2	0.953147
XM_034478869.1	776	677	8	11.9559
XM_034478870.1	5150	5051	3	0.60093
XM_034478871.1	3825	3726	0	0
XM_034478872.1	573	474	0	0
XM_034478873.1	4365	4266	3.32301	0.788117
XM_034478874.1	510	411	0	0
XM_034478875.1	433	334	0	0
XM_034478876.1	366	267	666	2523.73
XM_034478877.1	645	546	0	0
XM_034478878.1	573	474	0	0
XM_034478879.1	4926	4827	12	2.51526
XM_034478880.1	669	570	0	0
XM_034478881.1	1308	1209	0	0
XM_034478882.1	2603	2504	9	3.63654
XM_034478883.1	2285	2186	21.0699	9.75195
XM_034478884.1	2413	2314	0	0
XM_034478885.1	837	738	0	0
XM_034478886.1	5109	5010	0	0
XM_034478887.1	730	631	0	0
XM_034478888.1	770	671	0	0
XM_034478889.1	2261	2162	1	0.467977
XM_034478890.1	921	822	0	0
XM_034478891.1	1201	1102	0	0
XM_034478892.1	561	462	0	0
XM_034478893.1	561	462	1	2.18997
XM_034478894.1	672	573	0.622407	1.099
XM_034478895.1	3978	3879	0	0
XM_034478896.1	2084	1985	5	2.54853
XM_034478897.1	1343	1244	1	0.813316
XM_034478898.1	798	699	0	0
XM_034478899.1	1767	1668	5	3.03287
XM_034478900.1	974	875	0	0
XM_034478901.1	1535	1436	0	0
XM_034478902.1	873	774	0	0
XM_034478903.1	1308	1209	0	0
XM_034478904.1	750	651	0	0
XM_034478905.1	6857	6758	7	1.048
XM_034478906.1	3090	2991	1	0.33827
XM_034478907.1	1011	912	0	0
XM_034478908.1	2698	2599	0	0
XM_034478909.1	2895	2796	0.283434	0.102564
XM_034478910.1	531	432	0	0
XM_034478911.1	684	585	0	0
XM_034478912.1	489	390	0	0
XM_034478913.1	2604	2505	0	0
XM_034478914.1	1131	1032	2	1.96079
XM_034478915.1	479	380	0	0
XM_034478916.1	852	753	1.87836	2.52386
XM_034478917.1	738	639	0	0
XM_034478918.1	579	480	0	0
XM_034478919.1	1137	1038	6.2246	6.06727
XM_034478920.1	1317	1218	0	0
XM_034478921.1	324	225	0	0
XM_034478922.1	2892	2793	0	0
XM_034478923.1	1302	1203	1.10758	0.93151
XM_034478924.1	2016	1917	0	0
XM_034478925.1	1002	903	0	0
XM_034478926.1	4571	4472	56	12.6697
XM_034478927.1	774	675	5	7.49456
XM_034478928.1	624	525	0	0
XM_034478929.1	566	467	0	0
XM_034478930.1	810	711	0	0
XM_034478931.1	1143	1044	2	1.93825
XM_034478932.1	3197	3098	0	0
XM_034478933.1	1433	1334	0	0
XM_034478934.1	4469	4370	0	0
XM_034478935.1	900	801	0	0
XM_034478936.1	2046	1947	0.424963	0.220833
XM_034478937.1	474	375	0	0
XM_034478938.1	4333	4234	0	0
XM_034478939.1	846	747	0	0
XM_034478940.1	870	771	0	0
XM_034478941.1	480	381	1	2.65555
XM_034478942.1	1668	1569	0	0
XM_034478943.1	3540	3441	0	0
XM_034478944.1	4762	4663	0	0
XM_034478945.1	5389	5290	0	0
XM_034478946.1	1224	1125	0	0
XM_034478947.1	1842	1743	0	0
XM_034478948.1	6067	5968	0	0
XM_034478949.1	4722	4623	17.2048	3.76536
XM_034478950.1	2788	2689	0	0
XM_034478951.1	477	378	0	0
XM_034478952.1	2604	2505	0	0
XM_034478953.1	545	446	0	0
XM_034478954.1	993	894	0	0
XM_034478955.1	1432	1333	13.812	10.4835
XM_034478956.1	2607	2508	0	0
XM_034478957.1	1276	1177	2	1.71923
XM_034478958.1	1106	1007	0	0
XM_034478959.1	767	668	0	0
XM_034478960.1	1024	925	0	0
XM_034478961.1	3916	3817	2.11604	0.560894
XM_034478962.1	807	708	0	0
XM_034478963.1	7259	7160	141.117	19.9409
XM_034478964.1	516	417	0	0
XM_034478965.1	3984	3885	2.22787	0.580201
XM_034478966.1	417	318	0	0
XM_034478967.1	7111	7012	0.000154083	2.22327e-05
XM_034478968.1	432	333	0	0
XM_034478969.1	463	364	0	0
XM_034478970.1	474	375	3.69354	9.96531
XM_034478971.1	7941	7842	7.33321	0.946122
XM_034478972.1	1791	1692	0	0
XM_034478973.1	533	434	0.192982	0.449892
XM_034478974.1	1791	1692	0	0
XM_034478975.1	2481	2382	1	0.424755
XM_034478976.1	1278	1179	0	0
XM_034478977.1	2835	2736	8	2.95838
XM_034478978.1	775	676	0	0
XM_034478979.1	1806	1707	0	0
XM_034478980.1	1409	1310	0	0
XM_034478981.1	1228	1129	3.11114	2.78808
XM_034478982.1	4038	3939	16	4.10973
XM_034478983.1	1008	909	1	1.11305
XM_034478984.1	984	885	0	0
XM_034478985.1	606	507	0	0
XM_034478986.1	987	888	0	0
XM_034478987.1	2040	1941	63	32.8394
XM_034478988.1	828	729	0	0
XM_034478989.1	522	423	0	0
XM_034478990.1	4635	4536	8.09398	1.80538
XM_034478991.1	3005	2906	12	4.17797
XM_034478992.1	841	742	0	0
XM_034478993.1	625	526	0	0
XM_034478994.1	285	186	0	0
XM_034478995.1	1582	1483	0	0
XM_034478996.1	1422	1323	0	0
XM_034478997.1	875	776	0	0
XM_034478998.1	1497	1398	0	0
XM_034478999.1	795	696	3	4.36106
XM_034479000.1	1244	1145	1	0.883638
XM_034479001.1	9301	9202	27	2.96867
XM_034479002.1	547	448	0	0
XM_034479003.1	2730	2631	6.56992	2.5265
XM_034479004.1	697	598	1	1.69192
XM_034479005.1	661	562	0	0
XM_034479006.1	3318	3219	0	0
XM_034479007.1	871	772	0	0
XM_034479008.1	3885	3786	16.8295	4.49749
XM_034479009.1	594	495	0	0
XM_034479010.1	565	466	0	0
XM_034479011.1	1227	1128	0	0
XM_034479012.1	1227	1128	0	0
XM_034479013.1	2209	2110	0	0
XM_034479014.1	721	622	0	0
XM_034479015.1	1594	1495	41.5235	28.1017
XM_034479016.1	6222	6123	0	0
XM_034479017.1	5913	5814	0	0
XM_034479018.1	5775	5676	0	0
XM_034479019.1	1351	1252	0	0
XM_034479020.1	1832	1733	0	0
XM_034479021.1	1817	1718	0	0
XM_034479022.1	1960	1861	0	0
XM_034479023.1	2370	2271	2.75273	1.22638
XM_034479024.1	1545	1446	17.9515	12.5606
XM_034479025.1	1654	1555	0	0
XM_034479026.1	1937	1838	0	0
XM_034479027.1	1526	1427	0	0
XM_034479028.1	1555	1456	0	0
XM_034479029.1	1520	1421	0	0
XM_034479030.1	1871	1772	0	0
XM_034479031.1	1937	1838	0	0
XM_034479032.1	1512	1413	0	0
XM_034479033.1	1872	1773	0	0
XM_034479034.1	1493	1394	0	0
XM_034479035.1	1787	1688	0	0
XM_034479036.1	2057	1958	0	0
XM_034479037.1	3472	3373	3.09673	0.928895
XM_034479038.1	2067	1968	0	0
XM_034479039.1	1954	1855	15.9033	8.67406
XM_034479040.1	3044	2945	0	0
XM_034479041.1	3094	2995	0	0
XM_034479042.1	3592	3493	0	0
XM_034479043.1	1192	1093	0	0
XM_034479044.1	1747	1648	0	0
XM_034479045.1	1823	1724	10	5.86871
XM_034479046.1	1429	1330	0	0
XM_034479047.1	1648	1549	0	0
XM_034479048.1	1365	1266	0	0
XM_034479049.1	826	727	0	0
XM_034479050.1	2497	2398	0.0113247	0.00477811
XM_034479051.1	2479	2380	25.589	10.8782
XM_034479052.1	2557	2458	0	0
XM_034479053.1	2539	2440	14.3997	5.97095
XM_034479054.1	2474	2375	0	0
XM_034479055.1	3588	3489	5.19534e-05	1.50658e-05
XM_034479056.1	2996	2897	61.3598	21.4296
XM_034479057.1	2094	1995	24.6635	12.5081
XM_034479058.1	2067	1968	12.3365	6.34227
XM_034479059.1	2986	2887	10	3.50456
XM_034479060.1	1573	1474	6.08878	4.17939
XM_034479061.1	928	829	28	34.173
XM_034479062.1	2616	2517	0	0
XM_034479063.1	8103	8004	4	0.50563
XM_034479064.1	4232	4133	18.4759	4.52293
XM_034479065.1	3989	3890	2	0.520188
XM_034479066.1	4073	3974	0	0
XM_034479067.1	2524	2425	0	0
XM_034479068.1	2810	2711	12.8119	4.78149
XM_034479069.1	1516	1417	0	0
XM_034479070.1	2475	2376	1	0.425827
XM_034479071.1	3294	3195	0	0
XM_034479072.1	1019	920	0	0
XM_034479073.1	875	776	9	11.7344
XM_034479074.1	2118	2019	0.0451917	0.0226465
XM_034479075.1	2112	2013	0.954808	0.479902
XM_034479076.1	3977	3878	0	0
XM_034479077.1	2229	2130	1	0.475007
XM_034479078.1	2270	2171	0	0
XM_034479079.1	4378	4279	0.000264536	6.25492e-05
XM_034479080.1	3973	3874	0	0
XM_034479081.1	4390	4291	0	0
XM_034479082.1	4332	4233	10.5234	2.51528
XM_034479083.1	4428	4329	3.88371e-08	9.07694e-09
XM_034479084.1	1116	1017	0	0
XM_034479085.1	1112	1013	0	0
XM_034479086.1	1910	1811	4.5686	2.55238
XM_034479087.1	1065	966	2	2.09475
XM_034479088.1	2533	2434	1.57898	0.65635
XM_034479089.1	2271	2172	0	0
XM_034479090.1	2936	2837	0	0
XM_034479091.1	2436	2337	3	1.2988
XM_034479092.1	2274	2175	0.431752	0.200842
XM_034479093.1	2269	2170	4.56825	2.12995
XM_034479094.1	1119	1020	0	0
XM_034479095.1	1092	993	0	0
XM_034479096.1	2032	1933	2.22314	1.16363
XM_034479097.1	1008	909	3	3.33916
XM_034479098.1	712	613	0	0
XM_034479099.1	1918	1819	0	0
XM_034479100.1	2043	1944	0.00662141	0.00344615
XM_034479101.1	3476	3377	30.0355	8.99879
XM_034479102.1	3218	3119	18.3856	5.96405
XM_034479103.1	935	836	6	7.26147
XM_034479104.1	3115	3016	0	0
XM_034479105.1	3979	3880	5.32775	1.38929
XM_034479106.1	3249	3150	0	0
XM_034479107.1	3224	3125	0	0
XM_034479108.1	2301	2202	9	4.13528
XM_034479109.1	701	602	0	0
XM_034479110.1	875	776	6.80702	8.87513
XM_034479111.1	681	582	0	0
XM_034479112.1	2406	2307	1.37158	0.601525
XM_034479113.1	724	625	0.628419	1.0173
XM_034479114.1	2245	2146	0	0
XM_034479115.1	4489	4390	0	0
XM_034479116.1	4051	3952	5.09841	1.30526
XM_034479117.1	4165	4066	0	0
XM_034479118.1	4354	4255	0	0
XM_034479119.1	3777	3678	0	0
XM_034479120.1	3849	3750	31.5257	8.50575
XM_034479121.1	2303	2204	0	0
XM_034479122.1	1489	1390	56.7855	41.3335
XM_034479123.1	885	786	0	0
XM_034479124.1	4162	4063	0	0
XM_034479125.1	1770	1671	0	0
XM_034479126.1	1718	1619	0	0
XM_034479127.1	2824	2725	13.1284	4.87443
XM_034479128.1	2775	2676	0	0
XM_034479129.1	2718	2619	17.6668	6.825
XM_034479130.1	3389	3290	0	0
XM_034479131.1	3969	3870	25	6.53595
XM_034479132.1	864	765	0	0
XM_034479133.1	1520	1421	0	0
XM_034479134.1	1671	1572	0	0
XM_034479135.1	2032	1933	0	0
XM_034479136.1	1522	1423	0	0
XM_034479137.1	1349	1250	0	0
XM_034479138.1	1500	1401	0	0
XM_034479139.1	724	625	0	0
