target_id	length	eff_length	est_counts	tpm
XM_034483061.1	2285	2186	0	0
XM_034483062.1	2260	2161	0	0
XM_034483063.1	2263	2164	0	0
XM_034483064.1	2216	2117	0	0
XM_034483065.1	2194	2095	54.1612	23.3585
XM_034483066.1	2139	2040	66.8388	29.6032
XM_034483067.1	2369	2270	0	0
XM_034483068.1	2299	2200	0	0
XM_034483069.1	2494	2395	0	0
XM_034483070.1	2425	2326	0	0
XM_034483071.1	5517	5418	1.69056	0.281923
XM_034483072.1	5517	5418	1.69056	0.281923
XM_034483073.1	5499	5400	78.1532	13.0766
XM_034483074.1	5504	5405	26.91	4.49841
XM_034483075.1	4451	4352	0	0
XM_034483076.1	4430	4331	0	0
XM_034483077.1	4432	4333	0	0
XM_034483078.1	5147	5048	0	0
XM_034483079.1	5175	5076	0	0
XM_034483080.1	4479	4380	0	0
XM_034483081.1	4865	4766	0	0
XM_034483082.1	5154	5055	0	0
XM_034483083.1	2686	2587	0	0
XM_034483084.1	2786	2687	0.21774	0.0732169
XM_034483085.1	2752	2653	1.2823e-08	4.36709e-09
XM_034483086.1	2705	2606	11.6985	4.05598
XM_034483087.1	2184	2085	12	5.20015
XM_034483088.1	2208	2109	17.1463	7.34574
XM_034483089.1	2085	1986	42.8537	19.4962
XM_034483090.1	952	853	19	20.1254
XM_034483091.1	2182	2083	12	5.20514
XM_034483092.1	3797	3698	4.98383	1.21769
XM_034483093.1	3055	2956	1.01617	0.310602
XM_034483094.1	3259	3160	0	0
XM_034483095.1	2178	2079	0	0
XM_034483096.1	2104	2005	2	0.901273
XM_034483097.1	2187	2088	3	1.29817
XM_034483098.1	6116	6017	2.49314e-07	3.74376e-08
XM_034483099.1	6138	6039	0	0
XM_034483100.1	6051	5952	1.73813e-05	2.63852e-06
XM_034483101.1	2316	2217	0	0
XM_034483102.1	6039	5940	0.692685	0.105363
XM_034483103.1	6010	5911	0	0
XM_034483104.1	6119	6020	0	0
XM_034483105.1	5949	5850	0	0
XM_034483106.1	5998	5899	0	0
XM_034483107.1	6011	5912	0	0
XM_034483108.1	6142	6043	0	0
XM_034483109.1	6101	6002	2.32392e-08	3.49837e-09
XM_034483110.1	6098	5999	7.8645e-06	1.18449e-06
XM_034483111.1	6098	5999	7.8645e-06	1.18449e-06
XM_034483112.1	6092	5993	2.49065e-05	3.75499e-06
XM_034483113.1	6080	5981	0.000250669	3.78675e-05
XM_034483114.1	6041	5942	0.470014	0.0714691
XM_034483115.1	6061	5962	0.0097942	0.00148429
XM_034483116.1	747	648	1	1.39433
XM_034483117.1	5975	5876	46.7251	7.18472
XM_034483118.1	6025	5926	0.0551805	0.00841327
XM_034483119.1	5988	5889	75.0468	11.5141
XM_034483120.1	6628	6529	0	0
XM_034483121.1	1639	1540	0.00721002	0.00423016
XM_034483122.1	7505	7406	16.7193	2.03975
XM_034483123.1	4620	4521	91.7173	18.3298
XM_034483124.1	5458	5359	27	4.55219
XM_034483125.1	4098	3999	0	0
XM_034483126.1	4230	4131	0	0
XM_034483127.1	3977	3878	0	0
XM_034483128.1	3190	3091	1.99279	0.58251
XM_034483129.1	3763	3664	0	0
XM_034483130.1	4491	4392	60.4667	12.4393
XM_034483131.1	1948	1849	0	0
XM_034483132.1	5356	5257	31	5.328
XM_034483133.1	5419	5320	0.00476093	0.000808576
XM_034483134.1	2581	2482	0	0
XM_034483135.1	2471	2372	0	0
XM_034483136.1	1591	1492	0	0
XM_034483137.1	1929	1830	3.23029	1.59489
XM_034483138.1	1058	959	3.32532	3.13297
XM_034483139.1	3269	3170	0	0
XM_034483140.1	1556	1457	3	1.86038
XM_034483141.1	4087	3988	5.84233	1.32365
XM_034483142.1	4015	3916	0	0
XM_034483143.1	5111	5012	32.1226	5.79083
XM_034483144.1	3514	3415	9.27044	2.45273
XM_034483145.1	1078	979	1	0.922907
XM_034483146.1	1727	1628	106.171	58.924
XM_034483147.1	1586	1487	4	2.43047
XM_034483148.1	2502	2403	0	0
XM_034483149.1	2120	2021	0	0
XM_034483150.1	1109	1010	0	0
XM_034483151.1	2012	1913	0	0
XM_034483152.1	2009	1910	0	0
XM_034483153.1	1904	1805	0.00068475	0.000342764
XM_034483154.1	1901	1802	0.00465328	0.00233317
XM_034483155.1	1958	1859	0	0
XM_034483156.1	692	593	0	0
XM_034483157.1	1954	1855	0	0
XM_034483158.1	2721	2622	18	6.2027
XM_034483159.1	1710	1611	0	0
XM_034483160.1	1658	1559	24.6809	14.3039
XM_034483161.1	1604	1505	0.00131522	0.000789591
XM_034483162.1	1595	1496	1.3178	0.795901
XM_034483163.1	4532	4433	0	0
XM_034483164.1	1248	1149	1	0.786359
XM_034483165.1	1022	923	0	0
XM_034483166.1	3475	3376	0	0
XM_034483167.1	3557	3458	46.3572	12.1125
XM_034483168.1	3397	3298	0	0
XM_034483169.1	6092	5993	18.8879	2.84761
XM_034483170.1	9437	9338	12.999	1.25776
XM_034483171.1	3801	3702	19	4.63722
XM_034483172.1	1546	1447	0	0
XM_034483173.1	1439	1340	0	0
XM_034483174.1	3626	3527	0	0
XM_034483175.1	1187	1088	0	0
XM_034483176.1	929	830	0	0
XM_034483177.1	4452	4353	0	0
XM_034483178.1	4428	4329	0	0
XM_034483179.1	4387	4288	0	0
XM_034483180.1	4388	4289	0	0
XM_034483181.1	4387	4288	0	0
XM_034483182.1	4388	4289	0	0
XM_034483183.1	4374	4275	0	0
XM_034483184.1	4376	4277	0	0
XM_034483185.1	4363	4264	0	0
XM_034483186.1	957	858	1	1.05306
XM_034483187.1	4363	4264	0	0
XM_034483188.1	4364	4265	0	0
XM_034483189.1	4350	4251	0	0
XM_034483190.1	4338	4239	0	0
XM_034483191.1	4322	4223	0	0
XM_034483192.1	4308	4209	0	0
XM_034483193.1	4283	4184	0	0
XM_034483194.1	4285	4186	0	0
XM_034483195.1	4261	4162	0	0
XM_034483196.1	4219	4120	0	0
XM_034483197.1	4207	4108	0	0
XM_034483198.1	4208	4109	0	0
XM_034483199.1	4194	4095	0	0
XM_034483200.1	4141	4042	0	0
XM_034483201.1	4144	4045	0	0
XM_034483202.1	4130	4031	0	0
XM_034483203.1	4066	3967	0	0
XM_034483204.1	4384	4285	0	0
XM_034483205.1	4337	4238	20.0853	4.28211
XM_034483206.1	4388	4289	16.3702	3.44857
XM_034483207.1	4237	4138	0	0
XM_034483208.1	5512	5413	15.6219	2.60758
XM_034483209.1	4126	4027	202.923	45.5291
XM_034483210.1	896	797	3	3.40098
XM_034483211.1	1576	1477	33	20.1871
XM_034483212.1	866	767	0	0
XM_034483213.1	848	749	125	150.789
XM_034483214.1	2154	2055	3	1.31902
XM_034483215.1	2485	2386	0	0
XM_034483216.1	724	625	0	0
XM_034483217.1	3569	3470	0	0
XM_034483218.1	3365	3266	6.82231	1.88737
XM_034483219.1	2040	1941	8	3.72396
XM_034483220.1	2145	2046	0	0
XM_034483221.1	2242	2143	0	0
XM_034483222.1	955	856	2.00615	2.11754
XM_034483223.1	3026	2927	2.87429	0.887254
XM_034483224.1	706	607	0	0
XM_034483225.1	3228	3129	0.028112	0.00811758
XM_034483226.1	3492	3393	0	0
XM_034483227.1	2016	1917	1.29685	0.611235
XM_034483228.1	3429	3330	0	0
XM_034483229.1	3220	3121	0	0
XM_034483230.1	3410	3311	0	0
XM_034483231.1	3304	3205	0	0
XM_034483232.1	1083	984	0	0
XM_034483233.1	1053	954	0	0
XM_034483234.1	2887	2788	40.7654	13.2111
XM_034483235.1	3873	3774	29	6.94283
XM_034483236.1	654	555	0	0
XM_034483237.1	947	848	0	0
XM_034483238.1	1698	1599	0	0
XM_034483239.1	3754	3655	12.2358	3.02471
XM_034483240.1	3250	3151	0.00230809	0.000661829
XM_034483241.1	3226	3127	15.4346	4.45972
XM_034483242.1	678	579	0	0
XM_034483243.1	3877	3778	0	0
XM_034483244.1	2132	2033	0	0
XM_034483245.1	1205	1106	0	0
XM_034483246.1	1130	1031	0	0
XM_034483247.1	1203	1104	0	0
XM_034483248.1	2468	2369	0	0
XM_034483249.1	2412	2313	0	0
XM_034483250.1	438	339	0	0
XM_034483251.1	3163	3064	0	0
XM_034483252.1	3132	3033	28.6131	8.52381
XM_034483253.1	5626	5527	36	5.8851
XM_034483254.1	603	504	0.901741	1.61656
XM_034483255.1	675	576	0	0
XM_034483256.1	1123	1024	0	0
XM_034483257.1	639	540	0	0
XM_034483258.1	612	513	0	0
XM_034483259.1	2950	2851	0	0
XM_034483260.1	1282	1183	1	0.763758
XM_034483261.1	769	670	2.13297	2.8764
XM_034483262.1	1560	1461	0	0
XM_034483263.1	2612	2513	1.13078	0.406563
XM_034483264.1	553	454	0	0
XM_034483265.1	1981	1882	17.9582	8.62152
XM_034483266.1	1297	1198	0	0
XM_034483267.1	1293	1194	0	0
XM_034483268.1	1166	1067	5.4975	4.65524
XM_034483269.1	1133	1034	0	0
XM_034483270.1	1524	1425	0	0
XM_034483271.1	2031	1932	1.02061	0.477302
XM_034483272.1	760	661	0	0
XM_034483273.1	717	618	0	0
XM_034483274.1	1533	1434	0	0
XM_034483275.1	2372	2273	5	1.98752
XM_034483276.1	500	401	0	0
XM_034483277.1	3558	3459	13	3.39573
XM_034483278.1	681	582	16	24.8392
XM_034483279.1	2515	2416	3.05757	1.14346
XM_034483280.1	3572	3473	17	4.42267
XM_034483281.1	1713	1614	2	1.11961
XM_034483282.1	3759	3660	5	1.23433
XM_034483283.1	1785	1686	6	3.2154
XM_034483284.1	1407	1308	0	0
XM_034483285.1	1341	1242	20	14.5495
XM_034483286.1	1995	1896	0	0
XM_034483287.1	2445	2346	0	0
XM_034483288.1	2552	2453	0	0
XM_034483289.1	1360	1261	0	0
XM_034483290.1	1338	1239	1	0.729238
XM_034483291.1	1382	1283	2	1.40846
XM_034483292.1	627	528	3	5.13367
XM_034483293.1	483	384	0	0
XM_034483294.1	847	748	0	0
XM_034483295.1	2053	1954	0	0
XM_034483296.1	891	792	1	1.14082
XM_034483297.1	1449	1350	0	0
XM_034483298.1	1919	1820	11.2348	5.57742
XM_034483299.1	1001	902	7	7.01184
XM_034483300.1	1998	1899	0	0
XM_034483301.1	960	861	0	0
XM_034483302.1	1203	1104	1	0.818411
XM_034483303.1	808	709	2.66882	3.40106
XM_034483304.1	2440	2341	0	0
XM_034483305.1	6519	6420	0.000631972	8.89413e-05
XM_034483306.1	6770	6671	0	0
XM_034483307.1	6741	6642	0	0
XM_034483308.1	2936	2837	1.58466e-05	5.04683e-06
XM_034483309.1	6558	6459	0.000246839	3.45293e-05
XM_034483310.1	6494	6395	0	0
XM_034483311.1	6766	6667	0	0
XM_034483312.1	6503	6404	84.9594	11.9867
XM_034483313.1	6754	6655	0	0
XM_034483314.1	2328	2229	4.65955	1.88875
XM_034483315.1	6722	6623	0	0
XM_034483316.1	6540	6441	44.5715	6.25237
XM_034483317.1	6472	6373	3.45067e-05	4.89216e-06
XM_034483318.1	6750	6651	0	0
XM_034483319.1	2767	2668	0	0
XM_034483320.1	2328	2229	4.65955	1.88875
XM_034483321.1	1754	1655	0	0
XM_034483322.1	9222	9123	36.4682	3.61174
XM_034483323.1	7820	7721	0	0
XM_034483324.1	8870	8771	16.7577	1.72626
XM_034483325.1	1785	1686	168	90.0311
XM_034483326.1	5808	5709	0	0
XM_034483327.1	5971	5872	0	0
XM_034483328.1	5895	5796	0	0
XM_034483329.1	5802	5703	0	0
XM_034483330.1	5541	5442	120.559	20.0162
XM_034483331.1	3267	3168	2.88995	0.824226
XM_034483332.1	3403	3304	0	0
XM_034483333.1	3276	3177	0.110047	0.0312969
XM_034483334.1	3393	3294	0	0
XM_034483335.1	4248	4149	0	0
XM_034483336.1	2444	2345	0	0
XM_034483337.1	2063	1964	0	0
XM_034483338.1	2281	2182	0	0
XM_034483339.1	1618	1519	1	0.594816
XM_034483340.1	3330	3231	4	1.11857
XM_034483341.1	6313	6214	0	0
XM_034483342.1	4590	4491	0	0
XM_034483343.1	4560	4461	19	3.84824
XM_034483344.1	2478	2379	215.999	82.0348
XM_034483345.1	2504	2405	0.000787547	0.000295871
XM_034483346.1	1676	1577	14	8.02116
XM_034483347.1	5381	5282	0	0
XM_034483348.1	1938	1839	0	0
XM_034483349.1	1850	1751	6.02045	3.10659
XM_034483350.1	3595	3496	2.51008	0.648718
XM_034483351.1	4024	3925	0	0
XM_034483352.1	3902	3803	1	0.237582
XM_034483353.1	1674	1575	24	13.768
XM_034483354.1	2918	2819	4	1.28205
XM_034483355.1	786	687	0	0
XM_034483356.1	783	684	0	0
XM_034483357.1	3511	3412	1.02965	0.27266
XM_034483358.1	1791	1692	0	0
XM_034483359.1	1835	1736	0	0
XM_034483360.1	1983	1884	0	0
XM_034483361.1	2424	2325	1	0.388613
XM_034483362.1	2099	2000	0.451963	0.20418
XM_034483363.1	2111	2012	0.000459441	0.00020632
XM_034483364.1	2156	2057	0	0
XM_034483365.1	2096	1997	2.54758	1.15263
XM_034483366.1	2809	2710	0.295565	0.0985427
XM_034483367.1	2803	2704	3.79815	1.26913
XM_034483368.1	3503	3404	1.49237	0.396122
XM_034483369.1	3494	3395	31.5076	8.38526
XM_034483370.1	505	406	0	0
XM_034483371.1	528	429	0	0
XM_034483372.1	10116	10017	71	6.40415
XM_034483373.1	10095	9996	0	0
XM_034483374.1	1126	1027	11	9.67749
XM_034483375.1	4571	4472	11	2.22245
XM_034483376.1	4565	4466	0	0
XM_034483377.1	2163	2064	5.96491	2.61117
XM_034483378.1	5717	5618	0	0
XM_034483379.1	5711	5612	0	0
XM_034483380.1	5708	5609	0	0
XM_034483381.1	5705	5606	0	0
XM_034483382.1	807	708	0	0
XM_034483383.1	5699	5600	0	0
XM_034483384.1	5696	5597	0	0
XM_034483385.1	5687	5588	0	0
XM_034483386.1	5158	5059	21	3.75055
XM_034483387.1	4386	4287	3.9523	0.832985
XM_034483388.1	4374	4275	99.8284	21.0988
XM_034483389.1	1338	1239	0	0
XM_034483390.1	2079	1980	22	10.0392
XM_034483391.1	2193	2094	0	0
XM_034483392.1	5585	5486	1.8351	0.302236
XM_034483393.1	1832	1733	28	14.5982
XM_034483394.1	927	828	0	0
XM_034483395.1	940	841	0	0
XM_034483396.1	723	624	41	59.3663
XM_034483397.1	1062	963	0.00110306	0.00103494
XM_034483398.1	1053	954	54.9989	52.089
XM_034483399.1	2853	2754	0	0
XM_034483400.1	1493	1394	1.04437e-07	6.76913e-08
XM_034483401.1	7825	7726	0.0052798	0.000617453
XM_034483402.1	7786	7687	1.79684	0.2112
XM_034483403.1	7829	7730	0.00290844	0.000339954
XM_034483404.1	7375	7276	4.85305	0.602646
XM_034483405.1	6676	6577	3.56989	0.49042
XM_034483406.1	810	711	5	6.35391
XM_034483407.1	1941	1842	0	0
XM_034483408.1	1987	1888	6	2.87138
XM_034483409.1	1693	1594	0	0
XM_034483410.1	3144	3045	5	1.48362
XM_034483411.1	3734	3635	0	0
XM_034483412.1	5620	5521	130	21.2748
XM_034483413.1	2067	1968	54.5405	25.04
XM_034483414.1	2376	2277	283	112.296
XM_034483415.1	1789	1690	0	0
XM_034483416.1	2468	2369	23.0381	8.78661
XM_034483417.1	2399	2300	203.962	80.1239
XM_034483418.1	2586	2487	0	0
XM_034483419.1	2494	2395	0	0
XM_034483420.1	2230	2131	0	0
XM_034483421.1	543	444	0	0
XM_034483422.1	768	669	0	0
XM_034483423.1	723	624	0	0
XM_034483424.1	699	600	4	6.02351
XM_034483425.1	2704	2605	12.8582	4.45978
XM_034483426.1	2715	2616	0.100232	0.0346186
XM_034483427.1	2717	2618	0.041558	0.0143425
XM_034483428.1	1588	1489	0	0
XM_034483429.1	2594	2495	0	0
XM_034483430.1	2633	2534	0	0
XM_034483431.1	2523	2424	0	0
XM_034483432.1	1489	1390	0	0
XM_034483433.1	1148	1049	0	0
XM_034483434.1	1862	1763	0	0
XM_034483435.1	4147	4048	12.9939	2.90028
XM_034483436.1	2679	2580	9	3.15184
XM_034483437.1	2547	2448	0	0
XM_034483438.1	7562	7463	8.01003	0.969753
XM_034483439.1	7102	7003	4.98997	0.643806
XM_034483440.1	7009	6910	0	0
XM_034483441.1	1619	1520	0	0
XM_034483442.1	977	878	0	0
XM_034483443.1	3747	3648	0	0
XM_034483444.1	2546	2447	1.99955	0.738312
XM_034483445.1	3803	3704	26	6.34225
XM_034483446.1	3771	3672	0	0
XM_034483447.1	3762	3663	0	0
XM_034483448.1	3738	3639	3.39742	0.843544
XM_034483449.1	3728	3629	0	0
XM_034483450.1	4218	4119	0	0
XM_034483451.1	4177	4078	0	0
XM_034483452.1	6095	5996	5.3821	0.811018
XM_034483453.1	4178	4079	0	0
XM_034483454.1	4386	4287	2.22048	0.467988
XM_034483455.1	4383	4284	145	30.5815
XM_034483456.1	4593	4494	0	0
XM_034483457.1	4521	4422	5.46199e-05	1.11602e-05
XM_034483458.1	4470	4371	34.7575	7.18469
XM_034483459.1	2484	2385	0.00263597	0.000998603
XM_034483460.1	2467	2368	9.99636	3.81418
XM_034483461.1	2474	2375	0	0
XM_034483462.1	2458	2359	0	0
XM_034483463.1	2385	2286	0	0
XM_034483464.1	2368	2269	0	0
XM_034483465.1	1223	1124	0	0
XM_034483466.1	4413	4314	0	0
XM_034483467.1	4449	4350	36	7.47746
XM_034483468.1	4341	4242	0	0
XM_034483469.1	4386	4287	1.17622e-06	2.479e-07
XM_034483470.1	2123	2024	0	0
XM_034483471.1	2691	2592	0	0
XM_034483472.1	322	223	0	0
XM_034483473.1	459	360	0	0
XM_034483474.1	559	460	0	0
XM_034483475.1	4163	4064	1.94203	0.43176
XM_034483476.1	1722	1623	0	0
XM_034483477.1	4391	4292	94.1434	19.8185
XM_034483478.1	5704	5605	51.8566	8.35929
XM_034483479.1	729	630	0	0
XM_034483480.1	1469	1370	7	4.61656
XM_034483481.1	1702	1603	2	1.12729
XM_034483482.1	567	468	0	0
XM_034483483.1	4805	4706	0	0
XM_034483484.1	4804	4705	0	0
XM_034483485.1	4656	4557	0	0
XM_034483486.1	4723	4624	0	0
XM_034483487.1	4576	4477	0.000134655	2.71755e-05
XM_034483488.1	4526	4427	55.9999	11.4293
XM_034483489.1	4723	4624	0	0
XM_034483490.1	4744	4645	0	0
XM_034483491.1	4675	4576	0	0
XM_034483492.1	4696	4597	0	0
XM_034483493.1	4589	4490	4.77058e-06	9.59988e-07
XM_034483494.1	1594	1495	0	0
XM_034483495.1	3065	2966	0	0
XM_034483496.1	2199	2100	0	0
XM_034483497.1	1133	1034	13.0071	11.3658
XM_034483498.1	1208	1109	0	0
XM_034483499.1	10202	10103	2.48534e-07	2.22267e-08
XM_034483500.1	10191	10092	8.71784e-07	7.80499e-08
XM_034483501.1	10187	10088	1.37641e-06	1.23277e-07
XM_034483502.1	10187	10088	1.37641e-06	1.23277e-07
XM_034483503.1	10175	10076	5.42291e-06	4.86279e-07
XM_034483504.1	10172	10073	7.64214e-06	6.85483e-07
XM_034483505.1	9265	9166	19.436	1.91588
XM_034483506.1	10160	10061	3.01709e-05	2.70949e-06
XM_034483507.1	10157	10058	4.25395e-05	3.82139e-06
XM_034483508.1	10130	10031	0.000941105	8.47685e-05
XM_034483509.1	10118	10019	0.00373689	0.000336997
XM_034483510.1	10115	10016	0.00527643	0.000475977
XM_034483511.1	10103	10004	0.0209947	0.00189616
XM_034483512.1	10103	10004	0.0209947	0.00189616
XM_034483513.1	945	846	0	0
XM_034483514.1	10088	9989	0.118259	0.0106967
XM_034483515.1	10079	9980	0.334047	0.0302425
XM_034483516.1	10058	9959	3.78153	0.343078
XM_034483517.1	10031	9932	86.2781	7.84883
XM_034483518.1	2018	1919	0.0999173	0.0470442
XM_034483519.1	2015	1916	0.605885	0.285717
XM_034483520.1	2074	1975	0	0
XM_034483521.1	2010	1911	12.2942	5.81273
XM_034483522.1	4706	4607	0.00106733	0.000209324
XM_034483523.1	704	605	2	2.98686
XM_034483524.1	4164	4065	0.0148719	0.00330556
XM_034483525.1	4149	4050	1.0518	0.234648
XM_034483526.1	4143	4044	5.80333	1.2966
XM_034483527.1	4110	4011	3.26621	0.735754
XM_034483528.1	4083	3984	0	0
XM_034483529.1	4044	3945	26.4773	6.06412
XM_034483530.1	3721	3622	0	0
XM_034483531.1	3697	3598	1.24035e-06	3.11475e-07
XM_034483532.1	3682	3583	0.000152642	3.84919e-05
XM_034483533.1	3643	3544	45.629	11.6329
XM_034483534.1	2769	2670	0	0
XM_034483535.1	2742	2643	4.86301e-05	1.66245e-05
XM_034483536.1	2754	2655	0	0
XM_034483537.1	5109	5010	18.5788	3.35059
XM_034483538.1	2748	2649	0	0
XM_034483539.1	2715	2616	6.67054	2.3039
XM_034483540.1	2694	2595	0	0
XM_034483541.1	3044	2945	35.8485	10.9983
XM_034483542.1	5626	5527	0	0
XM_034483543.1	4109	4010	0	0
XM_034483544.1	3451	3352	5.11281	1.37815
XM_034483545.1	6285	6186	0	0
XM_034483546.1	2212	2113	3.89229	1.66436
XM_034483547.1	1663	1564	14	8.08783
XM_034483548.1	1361	1262	0	0
XM_034483549.1	850	751	2.31548	2.78575
XM_034483550.1	1794	1695	0	0
XM_034483551.1	771	672	0	0
XM_034483552.1	6319	6220	9.4209	1.36849
XM_034483553.1	3322	3223	3.53533	0.991084
XM_034483554.1	3286	3187	0	0
XM_034483555.1	3408	3309	0	0
XM_034483556.1	2692	2593	13.7356	4.78615
XM_034483557.1	3578	3479	0	0
XM_034483558.1	6121	6022	0	0
XM_034483559.1	6071	5972	39.4644	5.97071
XM_034483560.1	2590	2491	0	0
XM_034483561.1	1576	1477	0	0
XM_034483562.1	1169	1070	39.1029	33.0192
XM_034483563.1	2376	2277	0	0
XM_034483564.1	1160	1061	0	0
XM_034483565.1	1134	1035	9	7.85675
XM_034483566.1	4726	4627	0.000865747	0.000169057
XM_034483567.1	4689	4590	8.99913	1.77145
XM_034483568.1	1916	1817	21	10.4425
XM_034483569.1	1522	1423	0	0
XM_034483570.1	1334	1235	2	1.4632
XM_034483571.1	1086	987	1.58159	1.44783
XM_034483572.1	2069	1970	17	7.79693
XM_034483573.1	641	542	0	0
XM_034483574.1	502	403	0	0
XM_034483575.1	660	561	0	0
XM_034483576.1	962	863	1.77701	1.86046
XM_034483577.1	1350	1251	0	0
XM_034483578.1	816	717	0	0
XM_034483579.1	2461	2362	0	0
XM_034483580.1	4644	4545	0	0
XM_034483581.1	1098	999	0	0
XM_034483582.1	1060	961	0	0
XM_034483583.1	1781	1682	0	0
XM_034483584.1	1771	1672	0	0
XM_034483585.1	1253	1154	0	0
XM_034483586.1	822	723	0	0
XM_034483587.1	2808	2709	9	3.00175
XM_034483588.1	1730	1631	0	0
XM_034483589.1	1737	1638	0	0
XM_034483590.1	2442	2343	1.30225	0.502184
XM_034483591.1	2439	2340	5.69775	2.20003
XM_034483592.1	3355	3256	0.463922	0.128736
XM_034483593.1	3348	3249	5.53608	1.53955
XM_034483594.1	701	602	0	0
XM_034483595.1	1290	1191	2	1.51726
XM_034483596.1	1259	1160	3	2.33671
XM_034483597.1	2468	2369	0	0
XM_034483598.1	2525	2426	6.09478	2.26991
XM_034483599.1	1505	1406	4	2.57049
XM_034483600.1	1121	1022	7.60968	6.72754
XM_034483601.1	1185	1086	9.94781	8.27634
XM_034483602.1	1190	1091	0.0500695	0.0414658
XM_034483603.1	1199	1100	5	4.10694
XM_034483604.1	2908	2809	13.3903	4.30705
XM_034483605.1	2307	2208	10.7503	4.3991
XM_034483606.1	2802	2703	0	0
XM_034483607.1	2572	2473	0	0
XM_034483608.1	2687	2588	0	0
XM_034483609.1	4925	4826	35.243	6.59822
XR_002198271.2	3123	3024	1.92036	0.573776
XR_002198273.2	2901	2802	4	1.28983
XR_002198284.2	479	380	0	0
XR_002198298.2	421	322	0	0
XR_002198300.2	1952	1853	0	0
XR_002198304.2	515	416	0	0
XR_002198305.2	611	512	10	17.647
XR_002198311.2	371	272	1	3.32179
XR_002198313.2	292	193	0	0
XR_002198319.2	1439	1340	2.49115	1.67971
XR_002198324.2	861	762	0	0
XR_002198330.2	954	855	0	0
XR_002198333.2	692	593	2.55532	3.89342
XR_002198341.2	482	383	0	0
XR_002198349.2	1296	1197	0	0
XR_002198353.2	483	384	0	0
XR_002198362.2	741	642	0	0
XR_002198386.2	1842	1743	0	0
XR_002198393.2	1144	1045	0	0
XR_002198394.2	1038	939	1	0.962222
XR_002198400.2	448	349	3	7.7667
XR_002198402.2	3997	3898	0	0
XR_002198403.2	474	375	0	0
XR_002198408.2	566	467	0	0
XR_002198409.2	383	284	0	0
XR_002198426.2	1011	912	0	0
XR_002198430.2	1225	1126	1	0.802421
XR_002198432.2	1008	909	0	0
XR_002198444.2	257	158	0	0
XR_002198449.2	2223	2124	0	0
XR_002198464.2	471	372	0	0
XR_002198465.2	450	351	0	0
XR_002198469.2	788	689	5.84874	7.6698
XR_002198471.2	711	612	0	0
XR_002198472.2	936	837	0	0
XR_002198478.2	750	651	0	0
XR_002198483.2	420	321	0	0
XR_002198485.2	351	252	0	0
XR_002198492.2	657	558	49	79.3419
XR_002198494.2	661	562	1	1.6077
XR_002198496.2	1025	926	1	0.97573
XR_002198500.2	803	704	0	0
XR_002198503.2	388	289	0	0
XR_002198517.2	378	279	0	0
XR_002198526.2	1349	1250	0	0
XR_002198550.2	387	288	0	0
XR_002198551.2	562	463	0	0
XR_002198553.2	513	414	0	0
XR_002198558.2	1275	1176	0	0
XR_002198572.2	478	379	1	2.38397
XR_002198587.2	564	465	0	0
XR_002198610.2	2765	2666	38.538	13.0608
XR_002198611.2	1949	1850	35.085	17.1353
XR_002198627.2	944	845	3	3.20779
XR_002198636.2	594	495	45.4127	82.892
XR_002198637.2	330	231	0	0
XR_002198641.2	288	189	2	9.56112
XR_002198645.2	1380	1281	0	0
XR_002198658.2	3156	3057	0	0
XR_002198662.2	3199	3100	0.0467187	0.0136166
XR_002198663.2	3189	3090	1.93194	0.564906
XR_002198668.2	743	644	128.997	180.982
XR_002198670.2	395	296	2.59715	7.92768
XR_002198680.2	1558	1459	0	0
XR_002198689.2	1078	979	2	1.84581
XR_002198692.2	795	696	2	2.59634
XR_002198702.2	727	628	0	0
XR_002198707.2	419	320	0	0
XR_002198708.2	891	792	0	0
XR_002198715.2	813	714	0	0
XR_002198722.2	1305	1206	0	0
XR_002198727.2	1316	1217	0	0
XR_002198741.2	2156	2057	9	3.9532
XR_002198747.2	496	397	0	0
XR_002198751.2	256	157	0	0
XR_002198753.2	2863	2764	0	0
XR_002198769.2	530	431	10	20.9635
XR_002198776.2	2170	2071	0	0
XR_002198782.2	693	594	3	4.56326
XR_002198783.2	3796	3697	0	0
XR_002198786.2	2527	2428	52	19.3506
XR_002198788.2	1486	1387	1	0.651425
XR_002198792.2	793	694	32.8178	42.7259
XR_002198793.2	465	366	0	0
XR_002198798.2	2592	2493	25.0141	9.06573
XR_002198803.2	446	347	0	0
XR_002198807.2	635	536	0	0
XR_002198815.2	581	482	0	0
XR_002198816.2	736	637	0	0
XR_002198845.2	1670	1571	0	0
XR_002198852.2	1705	1606	0	0
XR_002198857.2	461	362	3	7.48779
XR_002198859.2	680	581	1	1.55512
XR_002198869.2	1008	909	2	1.98796
XR_002198878.2	740	641	1	1.40956
XR_002198884.2	407	308	11.4167	33.4912
XR_002198896.2	9079	8980	40	4.02462
XR_002198897.2	430	331	1	2.72969
XR_002198898.2	2234	2135	1.20282	0.509029
XR_002198905.2	561	462	0	0
XR_002198907.2	3974	3875	0.00010696	2.49395e-05
XR_002198935.2	873	774	0	0
XR_002198947.2	220	121	0	0
XR_002198957.2	2003	1904	0	0
XR_002198958.2	1939	1840	1.86565	0.916122
XR_002198961.2	3882	3783	0	0
XR_002198966.2	1281	1182	0	0
XR_002198970.2	1099	1000	0	0
XR_002198972.2	1399	1300	0	0
