target_id	length	eff_length	est_counts	tpm
XM_034477379.1	15365	15266	584.603	41.3736
XM_034477380.1	15348	15249	221.875	15.7201
XM_034477381.1	4252	4153	0	0
XM_034477382.1	2979	2880	18	6.75255
XM_034477383.1	3497	3398	2	0.635908
XM_034477384.1	3406	3307	1	0.326703
XM_034477385.1	3385	3286	0	0
XM_034477386.1	3404	3305	0	0
XM_034477387.1	3263	3164	0	0
XM_034477388.1	3254	3155	0	0
XM_034477389.1	1142	1043	44	45.5781
XM_034477390.1	1355	1256	0	0
XM_034477391.1	876	777	0	0
XM_034477392.1	1676	1577	0	0
XM_034477393.1	9018	8919	39	4.72429
XM_034477394.1	2199	2100	178	91.5775
XM_034477395.1	2788	2689	30	12.0536
XM_034477396.1	2895	2796	0	0
XM_034477397.1	2883	2784	0	0
XM_034477398.1	1184	1085	3	2.9873
XM_034477399.1	25690	25591	10.7098	0.452148
XM_034477400.1	3232	3133	0	0
XM_034477401.1	1593	1494	0	0
XM_034477402.1	1867	1768	0	0
XM_034477403.1	1171	1072	0	0
XM_034477404.1	1679	1580	0	0
XM_034477405.1	1404	1305	0	0
XM_034477406.1	2590	2491	0	0
XM_034477407.1	20911	20812	3.29023	0.170805
XM_034477408.1	1781	1682	3	1.92701
XM_034477409.1	1222	1123	2	1.92415
XM_034477410.1	2381	2282	30.6794	14.5251
XM_034477411.1	1969	1870	4.6392	2.68034
XM_034477412.1	2188	2089	0	0
XM_034477413.1	3867	3768	2.12782	0.610116
XM_034477414.1	3867	3768	2.12782	0.610116
XM_034477415.1	1928	1829	7.10691	4.19812
XM_034477416.1	4660	4561	0	0
XM_034477417.1	4625	4526	14.0255	3.34805
XM_034477418.1	13121	13022	2	0.165936
XM_034477419.1	4583	4484	15.9745	3.84901
XM_034477420.1	4583	4484	0	0
XM_034477421.1	3847	3748	21.8828	6.30799
XM_034477422.1	7341	7242	6	0.895119
XM_034477423.1	3963	3864	0	0
XM_034477424.1	1993	1894	7.24272	4.13152
XM_034477425.1	3232	3133	0	0
XM_034477426.1	3229	3130	0	0
XM_034477427.1	3224	3125	0	0
XM_034477428.1	3112	3013	0	0
XM_034477429.1	2997	2898	2	0.745623
XM_034477430.1	739	640	42	70.9018
XM_034477431.1	1194	1095	5.95402	5.87468
XM_034477432.1	6101	6002	0.00570308	0.0010266
XM_034477433.1	3926	3827	6.59524	1.86192
XM_034477434.1	3886	3787	0	0
XM_034477435.1	1871	1772	0	0
XM_034477436.1	5379	5280	0	0
XM_034477437.1	5460	5361	0	0
XM_034477438.1	5332	5233	115.001	23.7432
XM_034477439.1	5420	5321	0	0
XM_034477440.1	5429	5330	128.699	26.0876
XM_034477441.1	5236	5137	0	0
XM_034477442.1	5154	5055	0	0
XM_034477443.1	5235	5136	0	0
XM_034477444.1	5107	5008	17.4879	3.77277
XM_034477445.1	5188	5089	0	0
XM_034477446.1	1866	1767	0	0
XM_034477447.1	3083	2984	0	0
XM_034477448.1	3181	3082	0	0
XM_034477449.1	3038	2939	2.65826e-07	9.77206e-08
XM_034477450.1	3134	3035	16.2676	5.79099
XM_034477451.1	3144	3045	7.77246	2.75778
XM_034477452.1	3144	3045	7.77246	2.75778
XM_034477453.1	2864	2765	0	0
XM_034477454.1	2858	2759	0	0
XM_034477455.1	2909	2810	0	0
XM_034477456.1	1780	1681	2.59829	1.66996
XM_034477457.1	2114	2015	0	0
XM_034477458.1	2108	2009	0	0
XM_034477459.1	1940	1841	0	0
XM_034477460.1	2098	1999	3.99242	2.1578
XM_034477461.1	2096	1997	0	0
XM_034477462.1	2823	2724	0	0
XM_034477463.1	4131	4032	6.7146e-07	1.79923e-07
XM_034477464.1	1783	1684	0.401715	0.257729
XM_034477465.1	1972	1873	0	0
XM_034477466.1	1824	1725	3.02469	1.89444
XM_034477467.1	2132	2033	0	0
XM_034477468.1	1950	1851	5	2.91845
XM_034477469.1	2053	1954	3.66314e-05	2.02543e-05
XM_034477470.1	2032	1933	2.99996	1.67676
XM_034477471.1	1561	1462	0	0
XM_034477472.1	1635	1536	0	0
XM_034477473.1	2136	2037	0	0
XM_034477474.1	2095	1996	0	0
XM_034477475.1	1995	1896	0	0
XM_034477476.1	778	679	0	0
XM_034477477.1	751	652	0	0
XM_034477478.1	745	646	0	0
XM_034477479.1	1878	1779	1.17722	0.714939
XM_034477480.1	1615	1516	0	0
XM_034477481.1	1077	978	0	0
XM_034477482.1	6307	6208	0	0
XM_034477483.1	6283	6184	0	0
XM_034477484.1	3927	3828	6.38409	1.80183
XM_034477485.1	6319	6220	17.7882	3.0898
XM_034477486.1	2107	2008	0.0469465	0.0252597
XM_034477487.1	2095	1996	24.9531	13.5068
XM_034477488.1	1460	1361	8.99578	7.14116
XM_034477489.1	2542	2443	0	0
XM_034477490.1	2416	2317	8	3.73037
XM_034477491.1	1225	1126	0	0
XM_034477492.1	1168	1069	0	0
XM_034477493.1	4514	4415	6	1.46828
XM_034477494.1	3034	2935	0	0
XM_034477495.1	3006	2907	0	0
XM_034477496.1	17020	16921	45.622	2.91297
XM_034477497.1	2348	2249	7.89706	3.79371
XM_034477498.1	3592	3493	2.37539	0.734724
XM_034477499.1	2334	2235	1.24894	0.603745
XM_034477500.1	2125	2026	1.15657	0.616768
XM_034477501.1	1529	1430	0	0
XM_034477502.1	794	695	0	0
XM_034477503.1	940	841	0.689001	0.88514
XM_034477504.1	940	841	0.689001	0.88514
XM_034477505.1	1765	1666	1.57329	1.02028
XM_034477506.1	615	516	0	0
XM_034477507.1	3478	3379	29.0226	9.27975
XM_034477508.1	1483	1384	2.15779e-07	1.68446e-07
XM_034477509.1	7539	7440	0	0
XM_034477510.1	7527	7428	0	0
XM_034477511.1	7482	7383	0	0
XM_034477512.1	7531	7432	0	0
XM_034477513.1	7320	7221	0	0
XM_034477514.1	7275	7176	0	0
XM_034477515.1	6682	6583	0.00494032	0.00081081
XM_034477516.1	7437	7338	67.5165	9.94077
XM_034477517.1	1470	1371	0.00421969	0.0033253
XM_034477518.1	2708	2609	6.31596	2.61549
XM_034477519.1	2732	2633	0	0
XM_034477520.1	2557	2458	14.7643	6.48964
XM_034477521.1	2464	2365	1.9967e-06	9.12157e-07
XM_034477522.1	1649	1550	6.36539	4.43692
XM_034477523.1	2610	2511	51.4857	22.1527
XM_034477524.1	2294	2195	11.1731	5.49956
XM_034477525.1	2610	2511	0	0
XM_034477526.1	2564	2465	27.0993	11.8776
XM_034477527.1	2568	2469	4.96244	2.17151
XM_034477528.1	3318	3219	23.8122	7.9922
XM_034477529.1	4252	4153	12.8698	3.34809
XM_034477530.1	2934	2835	1.05641e-08	4.02593e-09
XM_034477531.1	2986	2887	0	0
XM_034477532.1	2875	2776	38.6111	15.0273
XM_034477533.1	2820	2721	0	0
XM_034477534.1	2716	2617	0	0
XM_034477535.1	337	238	0	0
XM_034477536.1	2289	2190	35.6267	17.576
XM_034477537.1	2543	2444	0	0
XM_034477538.1	2056	1957	1.73091	0.955591
XM_034477539.1	1901	1802	4.62451	2.77267
XM_034477540.1	1689	1590	0	0
XM_034477541.1	1618	1519	6.12097	4.35362
XM_034477542.1	1394	1295	1.02573	0.85576
XM_034477543.1	1735	1636	0	0
XM_034477544.1	5263	5164	4	0.836877
XM_034477545.1	3260	3161	53.2061	18.1855
XM_034477546.1	2745	2646	3	1.22495
XM_034477547.1	2481	2382	6.19542e-05	2.81007e-05
XM_034477548.1	2549	2450	0	0
XM_034477549.1	2497	2398	0	0
XM_034477550.1	2429	2330	10.202	4.73063
XM_034477551.1	1659	1560	0	0
XM_034477552.1	3460	3361	0	0
XM_034477553.1	2796	2697	30.96	12.4025
XM_034477554.1	3258	3159	21.9247	7.49847
XM_034477555.1	3445	3346	0	0
XM_034477556.1	2588	2489	0.0114986	0.00499122
XM_034477557.1	1382	1283	2.71247	2.28416
XM_034477558.1	1664	1565	5	3.45178
XM_034477559.1	1780	1681	48.4124	31.1155
XM_034477560.1	1922	1823	0	0
XM_034477561.1	1185	1086	1	0.994851
XM_034477562.1	1502	1403	5.74136	4.42125
XM_034477563.1	1158	1059	2	2.04043
XM_034477564.1	840	741	13.1101	19.115
XM_034477565.1	2092	1993	3	1.6263
XM_034477566.1	1170	1071	0	0
XM_034477567.1	1165	1066	0	0
XM_034477568.1	2918	2819	52.3135	20.0497
XM_034477569.1	1374	1275	0	0
XM_034477570.1	2214	2115	0	0
XM_034477571.1	4586	4487	0	0
XM_034477572.1	4795	4696	0	0
XM_034477573.1	3054	2955	0	0
XM_034477574.1	3093	2994	0	0
XM_034477575.1	1136	1037	0	0
XM_034477576.1	1167	1068	0	0
XM_034477577.1	1173	1074	0	0
XM_034477578.1	2493	2394	3.38375	1.52708
XM_034477579.1	1078	979	24.6163	27.1661
XM_034477580.1	1121	1022	0	0
XM_034477581.1	9050	8951	25.3151	3.0556
XM_034477582.1	989	890	0	0
XM_034477583.1	1003	904	0	0
XM_034477584.1	879	780	0	0
XM_034477585.1	814	715	0	0
XM_034477586.1	1337	1238	0	0
XM_034477587.1	1580	1481	0	0
XM_034477588.1	951	852	0	0
XM_034477589.1	1195	1096	2	1.97155
XM_034477590.1	749	650	0	0
XM_034477591.1	5629	5530	19.2389	3.75874
XM_034477592.1	572	473	19.3989	44.3103
XM_034477593.1	2357	2258	1.40648e-08	6.72971e-09
XM_034477594.1	5672	5573	2.36896	0.459258
XM_034477595.1	2342	2243	0	0
XM_034477596.1	2296	2197	3.63689e-05	1.7885e-05
XM_034477597.1	2317	2218	1.88521	0.918305
XM_034477598.1	2535	2436	9.60032	4.25791
XM_034477599.1	1286	1187	4.33997	3.95025
XM_034477600.1	1345	1246	0	0
XM_034477601.1	583	484	0	0
XM_034477602.1	1633	1534	1.12352	0.791304
XM_034477603.1	1405	1306	1	0.827265
XM_034477604.1	1259	1160	0	0
XM_034477605.1	1849	1750	0	0
XM_034477606.1	2094	1995	2	1.08312
XM_034477607.1	1808	1709	0	0
XM_034477608.1	1754	1655	0	0
XM_034477609.1	1607	1508	1	0.716451
XM_034477610.1	1670	1571	2.01134	1.38324
XM_034477611.1	717	618	0	0
XM_034477612.1	692	593	0	0
XM_034477613.1	647	548	2	3.9431
XM_034477614.1	2251	2152	0	0
XM_034477615.1	658	559	0	0
XM_034477616.1	665	566	0	0
XM_034477617.1	6003	5904	0.0239226	0.00437774
XM_034477618.1	5902	5803	0	0
XM_034477619.1	5834	5735	0	0
XM_034477620.1	5997	5898	0.0693655	0.0127065
XM_034477621.1	5979	5880	1.70206	0.312742
XM_034477622.1	5973	5874	4.95677	0.911701
XM_034477623.1	5973	5874	0	0
XM_034477624.1	2107	2008	36	19.3699
XM_034477625.1	5967	5868	14.4509	2.66069
XM_034477626.1	5949	5850	0	0
XM_034477627.1	5928	5829	0	0
XM_034477628.1	5989	5890	0	0
XM_034477629.1	6082	5983	0	0
XM_034477630.1	5904	5805	0	0
XM_034477631.1	5652	5553	0	0
XM_034477632.1	6293	6194	7.59805	1.32531
XM_034477633.1	3104	3005	8.94597	3.21641
XM_034477634.1	2248	2149	0	0
XM_034477635.1	2786	2687	0.000417653	0.000167933
XM_034477636.1	3008	2909	0	0
XM_034477637.1	2908	2809	14.6517	5.63538
XM_034477638.1	2262	2163	0	0
XM_034477639.1	4372	4273	2.02939	0.513122
XM_034477640.1	4361	4262	30.1597	7.64543
XM_034477641.1	4310	4211	0	0
XM_034477642.1	4389	4290	0	0
XM_034477643.1	4298	4199	0	0
XM_034477644.1	4246	4147	0	0
XM_034477645.1	4372	4273	0	0
XM_034477646.1	4081	3982	0	0
XM_034477647.1	2425	2326	0	0
XM_034477648.1	2423	2324	0	0
XM_034477649.1	2455	2356	0	0
XM_034477650.1	2452	2353	0	0
XM_034477651.1	2268	2169	0	0
XM_034477652.1	1278	1179	0	0
XM_034477653.1	789	690	0	0
XM_034477654.1	787	688	0	0
XM_034477655.1	1304	1205	4.88376	4.3788
XM_034477656.1	1603	1504	10.0602	7.22679
XM_034477657.1	1654	1555	0	0
XM_034477658.1	1622	1523	1.96921e-05	1.39694e-05
XM_034477659.1	1673	1574	0	0
XM_034477660.1	1626	1527	7	4.95276
XM_034477661.1	2738	2639	0	0
XM_034477662.1	2657	2558	0	0
XM_034477663.1	3867	3768	0	0
XM_034477664.1	2733	2634	0	0
XM_034477665.1	3820	3721	0	0
XM_034477666.1	2689	2590	0	0
XM_034477667.1	2691	2592	0	0
XM_034477668.1	2655	2556	0	0
XM_034477669.1	3819	3720	0	0
XM_034477670.1	2633	2534	0	0
XM_034477671.1	1228	1129	0	0
XM_034477672.1	1240	1141	0	0
XM_034477673.1	1889	1790	0	0
XM_034477674.1	1775	1676	0	0
XM_034477675.1	1719	1620	8	5.33535
XM_034477676.1	1145	1046	9.4833	9.79526
XM_034477677.1	901	802	37.4271	50.4196
XM_034477678.1	1755	1656	113.95	74.3433
XM_034477679.1	1781	1682	34.05	21.8715
XM_034477680.1	1467	1368	3.6383	2.87343
XM_034477681.1	2675	2576	0	0
XM_034477682.1	2577	2478	0	0
XM_034477683.1	5598	5499	1.56532	0.307543
XM_034477684.1	614	515	1	2.09788
XM_034477685.1	608	509	0	0
XM_034477686.1	2249	2150	10.9335	5.49425
XM_034477687.1	1561	1462	20	14.7799
XM_034477688.1	1071	972	2	2.22306
XM_034477689.1	800	701	1	1.54124
XM_034477690.1	5592	5493	4.90915	0.965572
XM_034477691.1	716	617	0	0
XM_034477692.1	659	560	10	19.293
XM_034477693.1	1711	1612	0.000841627	0.000564083
XM_034477694.1	5588	5489	10.5255	2.07176
XM_034477695.1	1054	955	0	0
XM_034477696.1	1054	955	0	0
XM_034477697.1	587	488	0	0
XM_034477698.1	1137	1038	6	6.24514
XM_034477699.1	5749	5650	0.000277597	5.30829e-05
XM_034477700.1	1430	1331	0	0
XM_034477701.1	2024	1925	0	0
XM_034477702.1	971	872	0	0
XM_034477703.1	1004	905	0	0
XM_034477704.1	5696	5597	5.35715	1.03411
XM_034477705.1	3228	3129	0	0
XM_034477706.1	5324	5225	0	0
XM_034477707.1	5324	5225	10.4947	2.17005
XM_034477708.1	5324	5225	0	0
XM_034477709.1	5324	5225	0	0
XM_034477710.1	5307	5208	10.5053	2.17935
XM_034477711.1	4895	4796	0	0
XM_034477712.1	5759	5660	0	0
XM_034477713.1	4712	4613	0	0
XM_034477714.1	5458	5359	1.78744	0.36036
XM_034477715.1	5455	5356	3.21256	0.648035
XM_034477716.1	3075	2976	7.22615	2.62339
XM_034477717.1	2994	2895	0.000248638	9.27911e-05
XM_034477718.1	3072	2973	20.7736	7.54927
XM_034477719.1	4953	4854	0	0
XM_034477720.1	989	890	7	8.49759
XM_034477721.1	3020	2921	21	7.7674
XM_034477722.1	957	858	0	0
XM_034477723.1	957	858	0	0
XM_034477724.1	4833	4734	16.6506	3.80005
XM_034477725.1	957	858	0	0
XM_034477726.1	986	887	0	0
XM_034477727.1	4680	4581	0	0
XM_034477728.1	875	776	0	0
XM_034477729.1	2405	2306	0	0
XM_034477730.1	2306	2207	25	12.2384
XM_034477731.1	976	877	0	0
XM_034477732.1	4804	4705	0	0
XM_034477733.1	2028	1929	0	0
XM_034477734.1	2521	2422	3	1.33824
XM_034477735.1	4654	4555	0	0
XM_034477736.1	3983	3884	0	0
XM_034477737.1	4352	4253	0	0
XM_034477738.1	4151	4052	0	0
XM_034477739.1	3888	3789	15	4.27715
XM_034477740.1	4645	4546	0	0
XM_034477741.1	4264	4165	9.52044	2.46962
XM_034477742.1	3715	3616	13.4796	4.0275
XM_034477743.1	3564	3465	0	0
XM_034477744.1	4551	4452	1.9798	0.480456
XM_034477745.1	2699	2600	25	10.3885
XM_034477746.1	2024	1925	6.32688	3.55097
XM_034477747.1	4725	4626	1.31177e-06	3.06365e-07
XM_034477748.1	1936	1837	9	5.29324
XM_034477749.1	1456	1357	0.909875	0.724419
XM_034477750.1	2348	2249	0	0
XM_034477751.1	2388	2289	0	0
XM_034477752.1	2383	2284	0	0
XM_034477753.1	2213	2114	5.30543e-05	2.71146e-05
XM_034477754.1	2190	2091	4.99995	2.58345
XM_034477755.1	2319	2220	0	0
XM_034477756.1	4689	4590	0.00468024	0.00110165
XM_034477757.1	2284	2185	0	0
XM_034477758.1	2355	2256	0	0
XM_034477759.1	2328	2229	0	0
XM_034477760.1	2389	2290	0	0
XM_034477761.1	4181	4082	0	0
XM_034477762.1	4087	3988	5.58592e-07	1.51331e-07
XM_034477763.1	4139	4040	0	0
XM_034477764.1	4045	3946	0.0364144	0.0099702
XM_034477765.1	4030	3931	1.96359	0.539678
XM_034477766.1	3577	3478	0	0
XM_034477767.1	5083	4984	0.00208335	0.000451619
XM_034477768.1	5032	4933	98.9979	21.6822
XM_034477769.1	1168	1069	0	0
XM_034477770.1	2287	2188	10.129	5.00158
XM_034477771.1	4680	4581	0.0365363	0.00861692
XM_034477772.1	3376	3277	5.65196e-06	1.86342e-06
XM_034477773.1	3335	3236	2.99999	1.00161
XM_034477774.1	2279	2180	20	9.912
XM_034477775.1	4659	4560	4.48704	1.06312
XM_034477776.1	1725	1626	2	1.32892
XM_034477777.1	2236	2137	0	0
XM_034477778.1	2245	2146	12.7033	6.39552
XM_034477779.1	1059	960	2.7869	3.13644
XM_034477780.1	4285	4186	0	0
XM_034477781.1	4257	4158	0	0
XM_034477782.1	4123	4024	0	0
XM_034477783.1	2237	2138	0	0
XM_034477784.1	2283	2184	0	0
XM_034477785.1	2180	2081	1.06322	0.552002
XM_034477786.1	4650	4551	35.5053	8.42896
XM_034477787.1	1996	1897	5.62969e-08	3.20631e-08
XM_034477788.1	1885	1786	4.73978	2.86724
XM_034477789.1	2077	1978	10.7888	5.89299
XM_034477790.1	2131	2032	1.88977	1.00478
XM_034477791.1	2119	2020	5.29886	2.83413
XM_034477792.1	2125	2026	0	0
XM_034477793.1	2102	2003	2.68071	1.44596
XM_034477794.1	2386	2287	9.61736	4.54337
XM_034477795.1	2028	1929	0	0
XM_034477796.1	2100	2001	5	2.69967
XM_034477797.1	2289	2190	18.2789	9.01765
XM_034477798.1	2411	2312	0	0
XM_034477799.1	1899	1800	0	0
XM_034477800.1	2009	1910	2.35429	1.33172
XM_034477801.1	1048	949	0	0
XM_034477802.1	578	479	0	0
XM_034477803.1	533	434	0	0
XM_034477804.1	590	491	0	0
XM_034477805.1	1111	1012	0	0
XM_034477806.1	960	861	0	0
XM_034477807.1	938	839	0	0
XM_034477808.1	3710	3611	1	0.299199
XM_034477809.1	2139	2040	0	0
XM_034477810.1	2065	1966	0	0
XM_034477811.1	2083	1984	6.74025	3.67048
XM_034477812.1	2071	1972	0	0
XM_034477813.1	2031	1932	4.15479	2.32343
XM_034477814.1	2275	2176	1.54547	0.767345
XM_034477815.1	2210	2111	0	0
XM_034477816.1	2307	2208	2.62043	1.28222
XM_034477817.1	2180	2081	0	0
XM_034477818.1	2156	2057	0	0
XM_034477819.1	499	400	0	0
XM_034477820.1	1096	997	0	0
XM_034477821.1	2128	2029	5.89878	3.141
XM_034477822.1	5160	5061	31.4226	6.70802
XM_034477823.1	1496	1397	8	6.18702
XM_034477824.1	3937	3838	2.83392e-05	7.97758e-06
XM_034477825.1	1772	1673	1	0.645791
XM_034477826.1	3357	3258	0	0
XM_034477827.1	3740	3641	0	0
XM_034477828.1	3293	3194	0	0
XM_034477829.1	3275	3176	0	0
XM_034477830.1	3429	3330	3.74423	1.21481
XM_034477831.1	3451	3352	0	0
XM_034477832.1	3898	3799	1.24894	0.35519
XM_034477833.1	1829	1730	0	0
XM_034477834.1	5185	5086	0	0
XM_034477835.1	3694	3595	7.71981	2.32004
XM_034477836.1	3177	3078	0	0
XM_034477837.1	2433	2334	15.7527	7.29192
XM_034477838.1	2160	2061	9.30326	4.87692
XM_034477839.1	2229	2130	0	0
XM_034477840.1	2027	1928	2.99296	1.67719
XM_034477841.1	2924	2825	0	0
XM_034477842.1	5767	5668	26	4.956
XM_034477843.1	2429	2330	0	0
XM_034477844.1	1643	1544	2	1.39949
XM_034477845.1	1618	1519	0	0
XM_034477846.1	1597	1498	0	0
XM_034477847.1	1664	1565	2	1.38071
XM_034477848.1	840	741	0	0
XM_034477849.1	736	637	0	0
XM_034477850.1	860	761	0	0
XM_034477851.1	801	702	2.90197	4.46626
XM_034477852.1	1235	1136	15	14.266
XM_034477853.1	697	598	0	0
XM_034477854.1	829	730	0	0
XM_034477855.1	743	644	0	0
XM_034477856.1	783	684	0	0
XM_034477857.1	702	603	9.48899	17.0016
XM_034477858.1	743	644	0	0
XM_034477859.1	2074	1975	21.0602	11.5208
XM_034477860.1	667	568	0	0
XM_034477861.1	4256	4157	0	0
XM_034477862.1	4256	4157	47.078	12.2356
XM_034477863.1	4250	4151	0	0
XM_034477864.1	4166	4067	0	0
XM_034477865.1	4007	3908	0	0
XM_034477866.1	4001	3902	20.922	5.79302
XM_034477867.1	6410	6311	0	0
XM_034477868.1	2817	2718	10.842	4.30972
XM_034477869.1	2828	2729	0.157974	0.0625417
XM_034477870.1	6296	6197	6.26072e-05	1.09152e-05
XM_034477871.1	3269	3170	0	0
XM_034477872.1	3464	3365	0	0
XM_034477873.1	3179	3080	2	0.701564
XM_034477874.1	3104	3005	0	0
XM_034477875.1	2990	2891	3.02611	1.1309
XM_034477876.1	2987	2888	8.97389	3.35715
XM_034477877.1	1388	1289	0.0599489	0.0502477
XM_034477878.1	1381	1282	17.9401	15.119
XM_034477879.1	3456	3357	29.6738	9.55015
XM_034477880.1	2426	2327	7.23708	3.36012
XM_034477881.1	2742	2643	3.0891	1.26276
XM_034477882.1	6286	6187	0.000339601	5.93031e-05
XM_034477883.1	2295	2196	0	0
XM_034477884.1	1087	988	0	0
XM_034477885.1	6672	6573	0	0
XM_034477886.1	1692	1593	1.49884	1.01655
XM_034477887.1	1566	1467	0	0
XM_034477888.1	1439	1340	469	378.143
XM_034477889.1	1515	1416	0	0
XM_034477890.1	1516	1417	0	0
XM_034477891.1	1429	1330	0	0
XM_034477892.1	1485	1386	2	1.55903
XM_034477893.1	1677	1578	3	2.05401
XM_034477894.1	2184	2085	9.6525	5.00174
XM_034477895.1	987	888	0	0
XM_034477896.1	6827	6728	0	0
XM_034477897.1	6786	6687	0	0
XM_034477898.1	6718	6619	0	0
XM_034477899.1	6818	6719	0	0
XM_034477900.1	6461	6362	0	0
XM_034477901.1	2592	2493	0	0
XM_034477902.1	3044	2945	21.8901	8.03063
XM_034477903.1	2861	2762	0	0
XM_034477904.1	2836	2737	0	0
XM_034477905.1	2800	2701	12.0783	4.83137
XM_034477906.1	2795	2696	0	0
XM_034477907.1	2792	2693	0	0
XM_034477908.1	2394	2295	0	0
XM_034477909.1	2443	2344	0	0
XM_034477910.1	2372	2273	75.0316	35.6642
XM_034477911.1	1435	1336	0	0
XM_034477912.1	1606	1507	0	0
XM_034477913.1	947	848	0	0
XM_034477914.1	1821	1722	0	0
XM_034477915.1	4653	4554	0	0
XM_034477916.1	1681	1582	0	0
XM_034477917.1	2411	2312	7	3.27113
XM_034477918.1	2375	2276	0	0
XM_034477919.1	5325	5226	0	0
XM_034477920.1	5182	5083	49	10.4151
XM_034477921.1	5304	5205	0	0
XM_034477922.1	3559	3460	0	0
XM_034477923.1	3298	3199	0	0
XM_034477924.1	3215	3116	6	2.08038
XM_034477925.1	2875	2776	7	2.72437
XM_034477926.1	1895	1796	3	1.80469
XM_034477927.1	4976	4877	20	4.43063
XM_034477928.1	2035	1936	0	0
XM_034477929.1	2100	2001	0	0
XM_034477930.1	2220	2121	0	0
XM_034477931.1	2151	2052	0.000355132	0.000186982
XM_034477932.1	2059	1960	0	0
XM_034477933.1	1951	1852	8.82996	5.15117
XM_034477934.1	1958	1859	0.170038	0.0988223
XM_034477935.1	1979	1880	0	0
XM_034477936.1	2544	2445	0	0
XM_034477937.1	1543	1444	0	0
XM_034477938.1	1691	1592	0	0
XM_034477939.1	800	701	20	30.8248
XM_034477940.1	1545	1446	9.16348	6.84668
XM_034477941.1	2282	2183	21.8365	10.8073
XM_034477942.1	1330	1231	2	1.75533
XM_034477943.1	1366	1267	0	0
XM_034477944.1	5112	5013	0	0
XM_034477945.1	2636	2537	0	0
XM_034477946.1	3002	2903	0	0
XM_034477947.1	2622	2523	0	0
XM_034477948.1	2407	2308	0	0
XM_034477949.1	7551	7452	0	0
XM_034477950.1	7638	7539	9.96052	1.42743
XM_034477951.1	7533	7434	0	0
XM_034477952.1	7518	7419	0	0
XM_034477953.1	4922	4823	0	0
XM_034477954.1	7512	7413	32.6323	4.756
XM_034477955.1	7509	7410	0	0
XM_034477956.1	7494	7395	18.7727	2.74269
XM_034477957.1	7491	7392	0	0
XM_034477958.1	7458	7359	0	0
XM_034477959.1	7398	7299	0	0
XM_034477960.1	7365	7266	0	0
XM_034477961.1	7284	7185	0	0
XM_034477962.1	7251	7152	0	0
XM_034477963.1	7251	7152	1.07199e-08	1.61939e-09
XM_034477964.1	5000	4901	21	4.62938
XM_034477965.1	7158	7059	0	0
XM_034477966.1	6984	6885	1.16901e-06	1.83443e-07
XM_034477967.1	6858	6759	292.634	46.7768
XM_034477968.1	4390	4291	0.000301569	7.59306e-05
XM_034477969.1	1069	970	0	0
XM_034477970.1	2544	2445	1	0.441885
XM_034477971.1	4561	4462	2	0.484271
XM_034477972.1	4263	4164	27	7.00553
XM_034477973.1	6864	6765	38	6.06881
XM_034477974.1	1498	1399	2	1.54454
XM_034477975.1	7456	7357	0	0
XM_034477976.1	7198	7099	39.0229	5.93896
XM_034477977.1	7135	7036	11.0002	1.68913
XM_034477978.1	3626	3527	9.56898e-05	2.93122e-05
XM_034477979.1	4940	4841	63.9769	14.2783
XM_034477980.1	3767	3668	92.6318	27.2847
XM_034477981.1	3607	3508	0.0273525	0.00842413
XM_034477982.1	1746	1647	12	7.87183
XM_034477983.1	3589	3490	5.97255	1.84894
XM_034477984.1	3449	3350	9	2.90259
XM_034477985.1	3795	3696	0	0
XM_034477986.1	2565	2466	0	0
XM_034477987.1	2409	2310	0	0
XM_034477988.1	2536	2437	0	0
XM_034477989.1	1075	976	0	0
XM_034477990.1	1703	1604	26	17.5129
XM_034477991.1	1644	1545	2	1.39859
XM_034477992.1	1130	1031	1	1.04792
XM_034477993.1	2491	2392	1.11053e-08	5.01601e-09
XM_034477994.1	4594	4495	0	0
XM_034477995.1	1814	1715	0	0
XM_034477996.1	2932	2833	65	24.7888
XM_034477997.1	2929	2830	0	0
XM_034477998.1	2487	2388	0	0
XM_034477999.1	2402	2303	1	0.469131
XM_034478000.1	4557	4458	0	0
XM_034478001.1	749	650	0	0
XM_034478002.1	698	599	0	0
XM_034478003.1	886	787	0	0
XM_034478004.1	802	703	0	0
XM_034478005.1	3465	3366	2.12611	0.682434
XM_034478006.1	1842	1743	0.0643548	0.0398907
XM_034478007.1	2196	2097	0	0
XM_034478008.1	2378	2279	0	0
XM_034478009.1	2157	2058	6.3729	3.34564
XM_034478010.1	6117	6018	0	0
XM_034478011.1	2315	2216	0	0
XM_034478012.1	2251	2152	0	0
XM_034478013.1	2370	2271	0	0
XM_034478014.1	2212	2113	0	0
XM_034478015.1	2104	2005	0	0
XM_034478016.1	2076	1977	0	0
XM_034478017.1	2142	2043	0	0
XM_034478018.1	2197	2098	0	0
XM_034478019.1	2037	1938	0	0
XM_034478020.1	2062	1963	8.61232	4.7401
XM_034478021.1	1977	1878	0	0
XM_034478022.1	1834	1735	7.95043	4.95084
XM_034478023.1	5373	5274	0	0
XM_034478024.1	5490	5391	44.886	8.99558
XM_034478025.1	1921	1822	15.6404	9.27446
XM_034478026.1	2964	2865	0.000392444	0.000147993
XM_034478027.1	2934	2835	23.9996	9.14616
XM_034478028.1	2587	2488	0	0
XM_034478029.1	1566	1467	0	0
XM_034478030.1	1270	1171	1	0.922637
XM_034478031.1	2165	2066	0	0
