target_id	length	eff_length	est_counts	tpm
XM_034471452.1	2349	2250	0	0
XM_034471453.1	2295	2196	11.5579	6.16243
XM_034471454.1	2105	2006	68.4421	39.9483
XM_034471455.1	2843	2744	0	0
XM_034471456.1	3612	3513	0	0
XM_034471457.1	3542	3443	8	2.72056
XM_034471458.1	1172	1073	18.1864	19.8451
XM_034471459.1	2782	2683	0	0
XM_034471460.1	2374	2275	0.000147941	7.61398e-05
XM_034471461.1	2844	2745	1	0.426543
XM_034471462.1	8856	8757	6.16194	0.823887
XM_034471463.1	8853	8754	0	0
XM_034471464.1	2782	2683	0	0
XM_034471465.1	8999	8900	2.57254e-07	3.38437e-08
XM_034471466.1	8825	8726	0	0
XM_034471467.1	6982	6883	6	1.02065
XM_034471468.1	959	860	3	4.0844
XM_034471469.1	1692	1593	0	0
XM_034471470.1	1565	1466	1	0.798677
XM_034471471.1	1484	1385	0	0
XM_034471472.1	1368	1269	8	7.38132
XM_034471473.1	2785	2686	0	0
XM_034471474.1	4900	4801	27.7346	6.76387
XM_034471475.1	4943	4844	0.0024035	0.000580959
XM_034471476.1	4872	4773	0	0
XM_034471477.1	4855	4756	74.263	18.2825
XM_034471478.1	923	824	0	0
XM_034471479.1	898	799	8	11.7233
XM_034471480.1	3003	2904	0.141042	0.0568664
XM_034471481.1	2779	2680	0	0
XM_034471482.1	3439	3340	8.59476e-06	3.01296e-06
XM_034471483.1	1291	1192	0	0
XM_034471484.1	1228	1129	0	0
XM_034471485.1	2664	2565	0	0
XM_034471486.1	4939	4840	0	0
XM_034471487.1	5119	5020	102.615	23.9339
XM_034471488.1	1311	1212	0	0
XM_034471489.1	2414	2315	0	0
XM_034471490.1	2162	2063	0	0
XM_034471491.1	3984	3885	0	0
XM_034471492.1	4050	3951	33	9.7794
XM_034471493.1	3745	3646	5.62893e-07	1.80765e-07
XM_034471494.1	2324	2225	0	0
XM_034471495.1	2870	2771	73	30.8455
XM_034471496.1	4044	3945	7	2.07757
XM_034471497.1	3755	3656	29	9.28747
XM_034471498.1	2078	1979	0	0
XM_034471499.1	9781	9682	3.90408	0.472127
XM_034471500.1	9781	9682	3.90408	0.472127
XM_034471501.1	9756	9657	0.0495094	0.00600276
XM_034471502.1	9769	9670	0	0
XM_034471503.1	9754	9655	73.0712	8.86133
XM_034471504.1	9754	9655	73.0712	8.86133
XM_034471505.1	4638	4539	1	0.257956
XM_034471506.1	2030	1931	1	0.60635
XM_034471507.1	2490	2391	0	0
XM_034471508.1	2394	2295	8.89055	4.53578
XM_034471509.1	1957	1858	4.08681	2.5754
XM_034471510.1	3218	3119	0	0
XM_034471511.1	3200	3101	0	0
XM_034471512.1	3200	3101	0	0
XM_034471513.1	3197	3098	0	0
XM_034471514.1	3188	3089	1.13241e-07	4.29233e-08
XM_034471515.1	3182	3083	8.7049e-07	3.30595e-07
XM_034471516.1	2496	2397	0	0
XM_034471517.1	3170	3071	5.20552e-05	1.98468e-05
XM_034471518.1	3160	3061	0.00159352	0.000609538
XM_034471519.1	3152	3053	0.024807	0.00951376
XM_034471520.1	3149	3050	0.0695761	0.0267095
XM_034471521.1	3130	3031	48.904	18.8914
XM_034471522.1	5990	5891	7	1.39128
XM_034471523.1	2466	2367	0	0
XM_034471524.1	1381	1282	0	0
XM_034471525.1	1399	1300	0.00410115	0.00369375
XM_034471526.1	1440	1341	0	0
XM_034471527.1	1371	1272	0	0
XM_034471528.1	1390	1291	5.9959	5.43793
XM_034471529.1	1431	1332	0	0
XM_034471530.1	1359	1260	0	0
XM_034471531.1	1324	1225	0	0
XM_034471532.1	2439	2340	0	0
XM_034471533.1	3395	3296	257.506	91.4757
XM_034471534.1	1658	1559	25	18.7758
XM_034471535.1	2427	2328	0	0
XM_034471536.1	4321	4222	12.9996	3.6051
XM_034471537.1	4391	4292	4.19288e-07	1.14382e-07
XM_034471538.1	4363	4264	0.000402081	0.000110408
XM_034471539.1	3237	3138	0.000243645	9.09098e-05
XM_034471540.1	3201	3102	43.9998	16.6079
XM_034471541.1	3913	3814	5.23972e-08	1.60854e-08
XM_034471542.1	3176	3077	1.52592e-06	5.80645e-07
XM_034471543.1	3197	3098	0	0
XM_034471544.1	3130	3031	11.1078	4.2909
XM_034471545.1	2027	1928	0	0
XM_034471546.1	3151	3052	0.0079452	0.00304808
XM_034471547.1	1218	1119	0	0
XM_034471548.1	1102	1003	0	0
XM_034471549.1	2879	2780	1	0.421173
XM_034471550.1	2002	1903	0	0
XM_034471551.1	1942	1843	0	0
XM_034471552.1	3691	3592	0	0
XM_034471553.1	3681	3582	0	0
XM_034471554.1	3669	3570	4.83201e-08	1.58477e-08
XM_034471555.1	3512	3413	0.309222	0.106082
XM_034471556.1	3583	3484	0	0
XM_034471557.1	3500	3401	12.4417	4.2833
XM_034471558.1	2338	2239	0.866733	0.453249
XM_034471559.1	3570	3471	0.000183153	6.17824e-05
XM_034471560.1	3606	3507	0	0
XM_034471561.1	3546	3447	44.589	15.1458
XM_034471562.1	3544	3445	0	0
XM_034471563.1	1741	1642	0	0
XM_034471564.1	3734	3635	0	0
XM_034471565.1	2342	2243	0.133267	0.0695661
XM_034471566.1	1638	1539	14.8272	11.2805
XM_034471567.1	6854	6755	45.8147	7.94119
XM_034471568.1	2856	2757	0	0
XM_034471569.1	963	864	0	0
XM_034471570.1	2055	1956	0	0
XM_034471571.1	3407	3308	1.72412	0.610251
XM_034471572.1	3403	3304	0	0
XM_034471573.1	3760	3661	0	0
XM_034471574.1	2439	2340	0	0
XM_034471575.1	2406	2307	46.9167	23.8114
XM_034471576.1	2340	2241	0	0
XM_034471577.1	6091	5992	0	0
XM_034471578.1	6091	5992	0	0
XM_034471579.1	5188	5089	1	0.230077
XM_034471580.1	6085	5986	0	0
XM_034471581.1	6049	5950	0	0
XM_034471582.1	6034	5935	0	0
XM_034471583.1	2214	2115	17	9.41118
XM_034471584.1	3420	3321	0	0
XM_034471585.1	2318	2219	0	0
XM_034471586.1	3399	3300	0	0
XM_034471587.1	3396	3297	0	0
XM_034471588.1	5011	4912	0	0
XM_034471589.1	4543	4444	0.00767901	0.00202319
XM_034471590.1	4512	4413	11.8684	3.14895
XM_034471591.1	4717	4618	0	0
XM_034471592.1	4582	4483	0	0
XM_034471593.1	5104	5005	114.273	26.7329
XM_034471594.1	4307	4208	0	0
XM_034471595.1	4538	4439	0	0
XM_034471596.1	4307	4208	0	0
XM_034471597.1	3961	3862	7.07993	2.14646
XM_034471598.1	4820	4721	0	0
XM_034471599.1	4385	4286	0	0
XM_034471600.1	5211	5112	0	0
XM_034471601.1	4411	4312	0	0
XM_034471602.1	4501	4402	0	0
XM_034471603.1	4622	4523	0	0
XM_034471604.1	4514	4415	0	0
XM_034471605.1	4397	4298	33.5041	9.12718
XM_034471606.1	4388	4289	15.6463	4.27131
XM_034471607.1	4379	4280	0	0
XM_034471608.1	4371	4272	18.5283	5.07821
XM_034471609.1	2687	2588	0	0
XM_034471610.1	1363	1264	0.923209	0.855181
XM_034471611.1	2067	1968	0	0
XM_034471612.1	2271	2172	1	0.539071
XM_034471613.1	4346	4247	0	0
XM_034471614.1	3298	3199	0	0
XM_034471615.1	3170	3071	7.30835	2.78641
XM_034471616.1	3535	3436	0	0
XM_034471617.1	3172	3073	3.69165	1.40658
XM_034471618.1	5220	5121	0.00618663	0.00141451
XM_034471619.1	5205	5106	0.134228	0.03078
XM_034471620.1	5175	5076	64.9294	14.977
XM_034471621.1	5142	5043	0.0130861	0.00303828
XM_034471622.1	5127	5028	0.297785	0.0693445
XM_034471623.1	5097	4998	158.588	37.1518
XM_034471624.1	3191	3092	0	0
XM_034471625.1	1442	1343	412	359.192
XM_034471626.1	674	575	0	0
XM_034471627.1	584	485	0	0
XM_034471628.1	665	566	0	0
XM_034471629.1	4491	4392	4	1.06636
XM_034471630.1	3183	3084	0	0
XM_034471631.1	3028	2929	3	1.19924
XM_034471632.1	2032	1933	34	20.5946
XM_034471633.1	6785	6686	0	0
XM_034471634.1	1498	1399	0	0
XM_034471635.1	952	853	5	6.8632
XM_034471636.1	2433	2334	0	0
XM_034471637.1	680	581	0	0
XM_034471638.1	5656	5557	0	0
XM_034471639.1	5313	5214	1	0.224561
XM_034471640.1	1481	1382	0	0
XM_034471641.1	3896	3797	0	0
XM_034471642.1	3308	3209	0	0
XM_034471643.1	2548	2449	0	0
XM_034471644.1	3524	3425	0	0
XM_034471645.1	1729	1630	0	0
XM_034471646.1	2805	2706	0	0
XM_034471647.1	2517	2418	11.7626	5.69575
XM_034471648.1	1887	1788	28	18.3356
XM_034471649.1	4129	4030	0	0
XM_034471650.1	4107	4008	0	0
XM_034471651.1	4127	4028	0	0
XM_034471652.1	3918	3819	0	0
XM_034471653.1	831	732	0	0
XM_034471654.1	1871	1772	0	0
XM_034471655.1	10010	9911	0	0
XM_034471656.1	10007	9908	0	0
XM_034471657.1	10004	9905	0	0
XM_034471658.1	10001	9902	0	0
XM_034471659.1	10001	9902	0	0
XM_034471660.1	9998	9899	0	0
XM_034471661.1	9998	9899	0	0
XM_034471662.1	742	643	0	0
XM_034471663.1	9995	9896	0	0
XM_034471664.1	9995	9896	35.7698	4.23216
XM_034471665.1	9995	9896	0	0
XM_034471666.1	9992	9893	0	0
XM_034471667.1	9992	9893	0	0
XM_034471668.1	9989	9890	0	0
XM_034471669.1	9986	9887	0	0
XM_034471670.1	9986	9887	0	0
XM_034471671.1	9986	9887	0	0
XM_034471672.1	9983	9884	0	0
XM_034471673.1	9983	9884	0	0
XM_034471674.1	9983	9884	0	0
XM_034471675.1	9983	9884	0	0
XM_034471676.1	9980	9881	0	0
XM_034471677.1	9980	9881	0	0
XM_034471678.1	846	747	0	0
XM_034471679.1	9977	9878	1.0242	0.121401
XM_034471680.1	9977	9878	0	0
XM_034471681.1	9974	9875	0	0
XM_034471682.1	9974	9875	0	0
XM_034471683.1	9971	9872	1.93727	0.229768
XM_034471684.1	9965	9866	0	0
XM_034471685.1	9962	9863	0	0
XM_034471686.1	9959	9860	0	0
XM_034471687.1	9953	9854	0	0
XM_034471688.1	9947	9848	0	0
XM_034471689.1	9944	9845	34.2687	4.07556
XM_034471690.1	9923	9824	0	0
XM_034471691.1	9893	9794	0	0
XM_034471692.1	531	432	0	0
XM_034471693.1	28513	28414	87	3.58503
XM_034471694.1	28000	27901	5.77962e-07	2.42541e-08
XM_034471695.1	7325	7226	1	0.162034
XM_034471696.1	7021	6922	1.24123	0.209956
XM_034471697.1	7296	7197	14.7588	2.40107
XM_034471698.1	2687	2588	0	0
XM_034471699.1	5601	5502	5.05363e-05	1.07545e-05
XM_034471700.1	5595	5496	0.000158739	3.38176e-05
XM_034471701.1	5589	5490	0.000499239	0.000106474
XM_034471702.1	5583	5484	0.00157209	0.000335649
XM_034471703.1	5580	5481	0.00279104	0.000596227
XM_034471704.1	5562	5463	0.0879769	0.0188557
XM_034471705.1	5556	5457	0.278613	0.0597795
XM_034471706.1	1214	1115	1.57948	1.65862
XM_034471707.1	5556	5457	0.278613	0.0597795
XM_034471708.1	5550	5451	0.883453	0.189763
XM_034471709.1	5544	5445	2.8049	0.60315
XM_034471710.1	5529	5430	50.6614	10.924
XM_034471711.1	1114	1015	9	10.382
XM_034471712.1	1761	1662	0	0
XM_034471713.1	1267	1168	0	0
XM_034471714.1	1591	1492	1	0.784759
XM_034471715.1	2573	2474	0.00219816	0.00104031
XM_034471716.1	2557	2458	1.98586	0.945958
XM_034471717.1	2569	2470	0.0120015	0.0056891
XM_034471718.1	2569	2470	0.0120015	0.0056891
XM_034471719.1	2577	2478	0.000403714	0.000190756
XM_034471720.1	481	382	0	0
XM_034471721.1	1814	1715	27.561	18.8164
XM_034471722.1	3255	3156	5	1.85498
XM_034471723.1	1701	1602	14	10.2322
XM_034471724.1	2336	2237	0	0
XM_034471725.1	3030	2931	2.04228	0.81584
XM_034471726.1	2460	2361	0	0
XM_034471727.1	2347	2248	0.00160259	0.000834703
XM_034471728.1	2328	2229	11.7947	6.19559
XM_034471729.1	437	338	0	0
XM_034471730.1	575	476	0	0
XM_034471731.1	2522	2423	0	0
XM_034471732.1	2394	2295	0	0
XM_034471733.1	3116	3017	14.0355	5.44702
XM_034471734.1	861	762	0	0
XM_034471735.1	1913	1814	0	0
XM_034471736.1	1924	1825	0	0
XM_034471737.1	1289	1190	1.03037	1.0138
XM_034471738.1	1300	1201	6.62434e-05	6.4581e-05
XM_034471739.1	714	615	0	0
XM_034471740.1	760	661	0	0
XM_034471741.1	757	658	0	0
XM_034471742.1	688	589	0	0
XM_034471743.1	685	586	1	1.99806
XM_034471744.1	646	547	0	0
XM_034471745.1	2210	2111	0	0
XM_034471746.1	2266	2167	7.57398	4.09233
XM_034471747.1	2285	2186	0	0
XM_034471748.1	2342	2243	0	0
XM_034471749.1	2321	2222	21	11.0657
XM_034471750.1	470	371	0	0
XM_034471751.1	2445	2346	0	0
XM_034471752.1	1441	1342	27	23.5568
XM_034471753.1	1589	1490	0	0
XM_034471754.1	3696	3597	43.2954	14.0931
XM_034471755.1	3424	3325	53.7046	18.9115
XM_034471756.1	3776	3677	0	0
XM_034471757.1	3174	3075	0	0
XM_034471758.1	2727	2628	0	0
XM_034471759.1	2840	2741	143.947	61.4891
XM_034471760.1	1059	960	0	0
XM_034471761.1	4371	4272	0	0
XM_034471762.1	4233	4134	1	0.283227
XM_034471763.1	4351	4252	0	0
XM_034471764.1	1493	1394	55.5971	46.6976
XM_034471765.1	1832	1733	13.7915	9.31789
XM_034471766.1	1595	1496	0	0
XM_034471767.1	1607	1508	0	0
XM_034471768.1	4276	4177	5.06232e-06	1.41903e-06
XM_034471769.1	4225	4126	1.99999	0.567551
XM_034471770.1	2261	2162	0	0
XM_034471771.1	2522	2423	8.91192	4.30649
XM_034471772.1	2963	2864	0	0
XM_034471773.1	2581	2482	0	0
XM_034471774.1	2603	2504	0	0
XM_034471775.1	1334	1235	0	0
XM_034471776.1	1469	1370	0	0
XM_034471777.1	1348	1249	0	0
XM_034471778.1	1642	1543	0	0
XM_034471779.1	1301	1202	12.9946	12.658
XM_034471780.1	2870	2771	26	10.9861
XM_034471781.1	1623	1524	5.70051	4.3796
XM_034471782.1	1563	1464	84.77	67.7964
XM_034471783.1	1593	1494	0	0
XM_034471784.1	1513	1414	38.5295	31.9043
XM_034471785.1	1986	1887	3	1.86146
XM_034471786.1	1739	1640	0	0
XM_034471787.1	1645	1546	0	0
XM_034471788.1	5530	5431	3	0.646766
XM_034471789.1	1930	1831	0	0
XM_034471790.1	7280	7181	0	0
XM_034471791.1	7268	7169	0	0
XM_034471792.1	7262	7163	0	0
XM_034471793.1	7175	7076	0	0
XM_034471794.1	7157	7058	0	0
XM_034471795.1	7133	7034	0	0
XM_034471796.1	7228	7129	5.8901e-08	9.67385e-09
XM_034471797.1	7105	7006	5	0.835613
XM_034471798.1	2240	2141	0	0
XM_034471799.1	2390	2291	0	0
XM_034471800.1	2301	2202	1.56095	0.829999
XM_034471801.1	1298	1199	0	0
XM_034471802.1	1656	1557	4.0387	3.03709
XM_034471803.1	2087	1988	0	0
XM_034471804.1	2087	1988	0	0
XM_034471805.1	2054	1955	0	0
XM_034471806.1	2027	1928	8.18357e-08	4.96983e-08
XM_034471807.1	1994	1895	6	3.70721
XM_034471808.1	1994	1895	6	3.70721
XM_034471809.1	2184	2085	0	0
XM_034471810.1	10632	10533	53	5.89154
XM_034471811.1	2992	2893	0	0
XM_034471812.1	1541	1442	0	0
XM_034471813.1	1490	1391	1.84808	1.5556
XM_034471814.1	2977	2878	0	0
XM_034471815.1	2953	2854	0	0
XM_034471816.1	2938	2839	0	0
XM_034471817.1	2929	2830	0	0
XM_034471818.1	3782	3683	0	0
XM_034471819.1	3765	3666	0	0
XM_034471820.1	2895	2796	0	0
XM_034471821.1	2880	2781	0	0
XM_034471822.1	7179	7080	7.29745e-07	1.20682e-07
XM_034471823.1	3696	3597	0.00121353	0.000395016
XM_034471824.1	3670	3571	2.44916	0.80303
XM_034471825.1	2793	2694	0	0
XM_034471826.1	7173	7074	0	0
XM_034471827.1	3032	2933	0	0
XM_034471828.1	1354	1255	1	0.932957
XM_034471829.1	3018	2919	0	0
XM_034471830.1	7056	6957	70.3683	11.843
XM_034471831.1	5611	5512	26.5998	5.65034
XM_034471832.1	4453	4354	15.895	4.27442
XM_034471833.1	3802	3703	4.63171	1.46451
XM_034471834.1	4453	4354	0	0
XM_034471835.1	2720	2621	0	0
XM_034471836.1	2582	2483	2.15051	1.01407
XM_034471837.1	3149	3050	3.88031	1.48961
XM_034471838.1	3995	3896	0	0
XM_034471839.1	3977	3878	0	0
XM_034471840.1	3395	3296	0	0
XM_034471841.1	3204	3105	3.42365	1.29102
XM_034471842.1	2110	2011	0	0
XM_034471843.1	2164	2065	4	2.26801
XM_034471844.1	2039	1940	0	0
XM_034471845.1	2043	1944	0	0
XM_034471846.1	1986	1887	0	0
XM_034471847.1	2430	2331	18.7827	9.43455
XM_034471848.1	2918	2819	1.03994	0.431935
XM_034471849.1	2726	2627	0	0
XM_034471850.1	1090	991	0	0
XM_034471851.1	1083	984	0	0
XM_034471852.1	1081	982	0	0
XM_034471853.1	2333	2234	0	0
XM_034471854.1	2310	2211	2.37354e-06	1.25694e-06
XM_034471855.1	1057	958	0	0
XM_034471856.1	2300	2201	0.00027578	0.000146706
XM_034471857.1	1048	949	0	0
XM_034471858.1	1050	951	0	0
XM_034471859.1	2291	2192	0.0202886	0.0108372
XM_034471860.1	2622	2523	0	0
XM_034471861.1	2277	2178	16.8375	9.05157
XM_034471862.1	2276	2177	27.2581	14.6603
XM_034471863.1	1438	1339	0	0
XM_034471864.1	1423	1324	0	0
XM_034471865.1	1461	1362	0	0
XM_034471866.1	2374	2275	0	0
XM_034471867.1	2351	2252	1.4286e-05	7.4276e-06
XM_034471868.1	1405	1306	0	0
XM_034471869.1	1431	1332	0	0
XM_034471870.1	1309	1210	0	0
XM_034471871.1	2707	2608	0	0
XM_034471872.1	1309	1210	0	0
XM_034471873.1	1310	1211	0	0
XM_034471874.1	1428	1329	0	0
XM_034471875.1	2341	2242	0.00152193	0.000794814
XM_034471876.1	2318	2219	75.882	40.0393
XM_034471877.1	2344	2245	0.000374285	0.000195205
XM_034471878.1	1507	1408	3	2.49473
XM_034471879.1	2678	2579	0	0
XM_034471880.1	4801	4702	133	33.1188
XM_034471881.1	3425	3326	5	1.76016
XM_034471882.1	3195	3096	0	0
XM_034471883.1	780	681	6.99986	12.035
XM_034471884.1	687	588	0.000137359	0.000273518
XM_034471885.1	2656	2557	0	0
XM_034471886.1	2292	2193	0	0
XM_034471887.1	2272	2173	0	0
XM_034471888.1	3098	2999	0	0
XM_034471889.1	1290	1191	36	35.3913
XM_034471890.1	1022	923	0	0
XM_034471891.1	3723	3624	6	1.93851
XM_034471892.1	2517	2418	0	0
XM_034471893.1	2230	2131	7.10608	3.90438
XM_034471894.1	2292	2193	0	0
XM_034471895.1	3338	3239	0	0
XM_034471896.1	1585	1486	0	0
XM_034471897.1	1489	1390	8.66813	7.30157
XM_034471898.1	3357	3258	2.96346	1.06501
XM_034471899.1	2597	2498	7.59271	3.55885
XM_034471900.1	3314	3215	0	0
XM_034471901.1	3406	3307	0	0
XM_034471902.1	3226	3127	0	0
XM_034471903.1	644	545	0	0
XM_034471904.1	1114	1015	1	1.15356
XM_034471905.1	2268	2169	19.4073	10.4764
XM_034471906.1	525	426	0	0
XM_034471907.1	7717	7618	0	0
XM_034471908.1	7717	7618	0	0
XM_034471909.1	7708	7609	0	0
XM_034471910.1	7705	7606	0	0
XM_034471911.1	7705	7606	0	0
XM_034471912.1	7705	7606	0	0
XM_034471913.1	7705	7606	0	0
XM_034471914.1	7705	7606	0	0
XM_034471915.1	7702	7603	0	0
XM_034471916.1	3076	2977	0	0
XM_034471917.1	7699	7600	108.577	16.7275
XM_034471918.1	7699	7600	0	0
XM_034471919.1	7699	7600	0	0
XM_034471920.1	7696	7597	0	0
XM_034471921.1	7693	7594	1.0529e-08	1.62339e-09
XM_034471922.1	7693	7594	13.1579	2.02871
XM_034471923.1	7693	7594	0	0
XM_034471924.1	7684	7585	0	0
XM_034471925.1	7672	7573	0	0
XM_034471926.1	7663	7564	0	0
XM_034471927.1	3005	2906	102	41.097
XM_034471928.1	7630	7531	1.36613e-06	2.12395e-07
XM_034471929.1	7591	7492	0	0
XM_034471930.1	7566	7467	0.50784	0.0796317
XM_034471931.1	7533	7434	52.9149	8.33413
XM_034471932.1	7503	7404	76.4989	12.0975
XM_034471933.1	7379	7280	15.3432	2.46769
XM_034471934.1	7632	7533	0	0
XM_034471935.1	2047	1948	1	0.601058
XM_034471936.1	2137	2038	0	0
XM_034471937.1	4800	4701	35	8.71732
XM_034471938.1	4237	4138	2.40337	0.680041
XM_034471939.1	3846	3747	5.42467	1.6951
XM_034471940.1	2449	2350	1.01059	0.503514
XM_034471941.1	1447	1348	0	0
XM_034471942.1	1406	1307	1	0.895839
XM_034471943.1	576	477	0	0
XM_034471944.1	614	515	0	0
XM_034471945.1	533	434	0	0
XM_034471946.1	578	479	0	0
XM_034471947.1	1026	927	0	0
XM_034471948.1	519	420	0.5	1.39388
XM_034471949.1	6474	6375	0	0
XM_034471950.1	6476	6377	0	0
XM_034471951.1	5173	5074	33	7.61498
XM_034471952.1	5272	5173	5.19146e-08	1.17504e-08
XM_034471953.1	5275	5176	2.82594e-08	6.39255e-09
XM_034471954.1	5034	4935	15.9902	3.79378
XM_034471955.1	1502	1403	0	0
XM_034471956.1	5398	5299	0	0
XM_034471957.1	5322	5223	0	0
XM_034471958.1	4707	4608	24.8634	6.31761
XM_034471959.1	2331	2232	9	4.72121
XM_034471960.1	999	900	0	0
XM_034471961.1	2202	2103	0	0
XM_034471962.1	5757	5658	0.00457323	0.000946379
XM_034471963.1	5715	5616	11.3403	2.36429
XM_034471964.1	5715	5616	11.3403	2.36429
XM_034471965.1	5564	5465	0	0
XM_034471966.1	5709	5610	34.8023	7.26358
XM_034471967.1	3805	3706	28.2297	8.91878
XM_034471968.1	3805	3706	28.2297	8.91878
XM_034471969.1	3031	2932	61	24.3597
XM_034471970.1	5379	5280	0	0
XM_034471971.1	2915	2816	7.19293	2.99074
XM_034471972.1	3003	2904	0	0
XM_034471973.1	3060	2961	0	0
XM_034471974.1	5556	5457	0	0
XM_034471975.1	1879	1780	0	0
XM_034471976.1	2559	2460	3.29452	1.56806
XM_034471977.1	3095	2996	0	0
XM_034471978.1	2104	2005	0	0
XM_034471979.1	3490	3391	21.6915	7.48975
XM_034471980.1	3467	3368	0	0
XM_034471981.1	3481	3382	0	0
XM_034471982.1	3485	3386	8.78609	3.03819
XM_034471983.1	3470	3371	0	0
XM_034471984.1	2520	2421	3	1.45088
XM_034471985.1	1871	1772	0.000267985	0.000177073
XM_034471986.1	2276	2177	0	0
XM_034471987.1	2038	1939	0	0
XM_034471988.1	2290	2191	0	0
XM_034471989.1	2164	2065	0	0
XM_034471990.1	3760	3661	12	3.83784
XM_034471991.1	1995	1896	1	0.617543
XM_034471992.1	1856	1757	1.99973	1.33262
XM_034471993.1	3193	3094	0	0
XM_034471994.1	1534	1435	0	0
XM_034471995.1	4929	4830	25	6.06036
XM_034471996.1	826	727	5	8.05269
XM_034471997.1	587	488	0	0
XM_034471998.1	622	523	0	0
XM_034471999.1	1743	1644	79.7144	56.7728
XM_034472000.1	2639	2540	53.5377	24.6792
XM_034472001.1	1885	1786	0	0
XM_034472002.1	2001	1902	0	0
XM_034472003.1	1942	1843	0	0
XM_034472004.1	1734	1635	0	0
XM_034472005.1	1757	1658	0	0
XM_034472006.1	1785	1686	0	0
XM_034472007.1	1764	1665	0	0
XM_034472008.1	1758	1659	0	0
XM_034472009.1	2546	2447	1.34193e-05	6.42099e-06
XM_034472010.1	1973	1874	0	0
XM_034472011.1	1853	1754	0	0
XM_034472012.1	1794	1695	0	0
XM_034472013.1	1586	1487	0	0
XM_034472014.1	1607	1508	0	0
XM_034472015.1	1637	1538	0	0
XM_034472016.1	1518	1419	80.4622	66.3919
XM_034472017.1	1616	1517	0	0
XM_034472018.1	2678	2579	2.66361	1.20928
XM_034472019.1	2685	2586	0.1551	0.0702244
XM_034472020.1	2680	2581	1.18117	0.535833
XM_034472021.1	2703	2604	0.000107286	4.82398e-05
XM_034472022.1	2709	2610	9.59482e-06	4.30429e-06
XM_034472023.1	2263	2164	0	0
XM_034472024.1	1862	1763	0	0
XM_034472025.1	1856	1757	0	0
XM_034472026.1	389	290	0	0
XM_034472027.1	2231	2132	0	0
XM_034472028.1	3303	3204	0	0
XM_034472029.1	3677	3578	0.000121917	3.98959e-05
XM_034472030.1	3666	3567	0.00308187	0.00101162
XM_034472031.1	3638	3539	11.9968	3.96908
XM_034472032.1	3234	3135	8.3663e-08	3.12465e-08
XM_034472033.1	1914	1815	0	0
XM_034472034.1	3184	3085	1.76623	0.670343
XM_034472035.1	3174	3075	53.2338	20.2697
XM_034472036.1	9279	9180	0.00141105	0.000179971
XM_034472037.1	9167	9068	551.999	71.2741
XM_034472038.1	1414	1315	0	0
XM_034472039.1	950	851	0	0
XM_034472040.1	647	548	0	0
XM_034472041.1	592	493	0	0
XM_034472042.1	1976	1877	90.5806	56.5037
XM_034472043.1	1101	1002	2.19344	2.56309
XM_034472044.1	2705	2606	5	2.24647
XM_034472045.1	2675	2576	66.7274	30.3294
XM_034472046.1	2433	2334	1.69581e-08	8.5071e-09
XM_034472047.1	2401	2302	0	0
XM_034472048.1	2393	2294	1.27256	0.649519
XM_034472049.1	2528	2429	0	0
XM_034472050.1	2519	2420	0	0
XM_034472051.1	2479	2380	0	0
XM_034472052.1	2534	2435	0	0
XM_034472053.1	2468	2369	52.2091	25.804
XM_034472054.1	2380	2281	0.909371	0.46679
XM_034472055.1	2306	2207	1	0.530522
XM_034472056.1	3031	2932	1	0.399339
XM_034472057.1	1278	1179	0	0
XM_034472058.1	1642	1543	0	0
XM_034472059.1	1269	1170	4.88156	4.88516
XM_034472060.1	2793	2694	14	6.08465
XM_034472061.1	1308	1209	0	0
XM_034472062.1	1544	1445	7	5.67199
XM_034472063.1	3229	3130	0	0
XM_034472064.1	3101	3002	0	0
XM_034472065.1	3145	3046	0	0
XM_034472066.1	2134	2035	0	0
XM_034472067.1	3022	2923	13.6726	5.47682
XM_034472068.1	2843	2744	0	0
XM_034472069.1	2726	2627	0	0
XM_034472070.1	3186	3087	0	0
XM_034472071.1	3016	2917	0	0
XM_034472072.1	2840	2741	0	0
XM_034472073.1	2020	1921	0	0
XM_034472074.1	3739	3640	0	0
XM_034472075.1	5429	5330	0.00390697	0.00085826
XM_034472076.1	5414	5315	0.0751197	0.0165484
XM_034472077.1	5405	5306	0.44447	0.09808
XM_034472078.1	5384	5285	28.4765	6.3088
XM_034472079.1	1669	1570	0	0
XM_034472080.1	1665	1566	0	0
XM_034472081.1	12277	12178	4.00804e-05	3.85356e-06
XM_034472082.1	12106	12007	111	10.8241
XM_034472083.1	6986	6887	0	0
XM_034472084.1	1665	1566	3	2.24303
XM_034472085.1	7117	7018	113	18.8526
XM_034472086.1	6440	6341	0	0
XM_034472087.1	5843	5744	0	0
XM_034472088.1	5827	5728	0	0
XM_034472089.1	1152	1053	2	2.22386
XM_034472090.1	1213	1114	0	0
XM_034472091.1	2747	2648	2.03571	0.900125
XM_034472092.1	1413	1314	1	0.891066
XM_034472093.1	1438	1339	0	0
XM_034472094.1	13236	13137	1.01266	0.0902551
XM_034472095.1	13228	13129	1.91857	0.1711
XM_034472096.1	13210	13111	8.09103	0.722559
XM_034472097.1	13162	13063	379.268	33.9945
XM_034472098.1	1697	1598	2	1.46541
XM_034472099.1	1111	1012	0	0
XM_034472100.1	1004	905	10	12.9377
XM_034472101.1	982	883	16.4702	21.8396
