target_id	length	eff_length	est_counts	tpm
XR_004601029.1	1166	1067	0	0
XR_004601030.1	267	168	0	0
XR_004601031.1	426	327	0	0
XR_004601032.1	906	807	0	0
XR_004601033.1	745	646	0	0
XR_004601034.1	2851	2752	1	0.488069
XR_004601035.1	1171	1072	1	1.25295
XR_004601036.1	238	139	1	9.66306
XR_004601037.1	1698	1599	1	0.840003
XR_004601038.1	2609	2510	1	0.535125
XR_004601039.1	287	188	0	0
XR_004601040.1	1009	910	1	1.47601
XR_004601041.1	594	495	0	0
XR_004601042.1	581	482	2.3171	6.45694
XR_004601043.1	1599	1500	0	0
XR_004601044.1	1340	1241	0	0
XR_004601045.1	1597	1498	0	0
XR_004601046.1	1251	1152	0	0
XR_004601047.1	1187	1088	0	0
XR_004601048.1	1227	1128	0	0
XR_004601049.1	1165	1066	0	0
XR_004601050.1	383	284	0	0
XR_004601051.1	472	373	21.5669	77.6621
XR_004601052.1	2107	2008	0	0
XR_004601053.1	546	447	0	0
XR_004601054.1	561	462	0	0
XR_004601055.1	2122	2023	0	0
XR_004601056.1	798	699	5.54931	10.6633
XR_004601057.1	1296	1197	2.45744	2.75752
XR_004601058.1	349	250	0	0
XR_004601059.1	2115	2016	5.87172	3.91205
XR_004601060.1	668	569	0	0
XR_004601061.1	2278	2179	13.1058	8.07858
XR_004601062.1	476	377	0	0
XR_004601063.1	361	262	4	20.5063
XR_004601064.1	462	363	0	0
XR_004601065.1	456	357	0	0
XR_004601066.1	982	883	0	0
XR_004601067.1	1001	902	0	0
XR_004601068.1	509	410	0	0
XR_004601069.1	379	280	1	4.79702
XR_004601070.1	2110	2011	66	44.082
XR_004601071.1	121	22.4012	0	0
XR_004601072.1	803	704	0	0
XR_004601073.1	2584	2485	55	29.728
XR_004601074.1	2050	1951	0	0
XR_004601075.1	881	782	1.09496	1.8807
XR_004601076.1	3042	2943	0	0
XR_004601077.1	3004	2905	0	0
XR_004601078.1	1141	1042	0	0
XR_004601079.1	3140	3041	0	0
XR_004601080.1	3556	3457	41.0114	15.9344
XR_004601081.1	2955	2856	0	0
XR_004601082.1	3136	3037	5.55916	2.45863
XR_004601083.1	3024	2925	5.42379	2.49061
XR_004601084.1	2841	2742	2.88091	1.41121
XR_004601085.1	3782	3683	0	0
XR_004601086.1	3672	3573	38.443	14.4515
XR_004601087.1	3347	3248	0.0640966	0.0265062
XR_004601088.1	3347	3248	0.0640966	0.0265062
XR_004601089.1	800	701	6	11.4964
XR_004601090.1	729	630	0	0
XR_004601091.1	3698	3599	20.0387	7.47856
XR_004601092.1	1802	1703	4.50836	3.55577
XR_004601093.1	2062	1963	0	0
XR_004601094.1	243	144	0	0
XR_004601095.1	381	282	0	0
XR_004601096.1	420	321	0	0
XR_004601097.1	819	720	13.851	25.8391
XR_004601098.1	293	194	0	0
XR_004601099.1	1046	947	2.16335	3.06835
XR_004601100.1	1867	1768	2	1.51942
XR_004601101.1	1711	1612	0	0
XR_004601102.1	504	405	0	0
XR_004601103.1	683	584	1	2.29994
XR_004601104.1	432	333	0	0
XR_004601105.1	1602	1503	0	0
XR_004601106.1	736	637	10.6934	22.5478
XR_004601107.1	1728	1629	1.59646	1.31633
XR_004601108.1	1308	1209	17.7227	19.6894
XR_004601109.1	649	550	1	2.44212
XR_004601110.1	477	378	0	0
XR_004601111.1	1045	946	0	0
XR_004601112.1	320	221	0	0
XR_004601113.1	1790	1691	0	0
XR_004601114.1	541	442	0	0
XR_004601115.1	592	493	0	0
XR_004601116.1	1742	1643	2	1.63502
XR_004601117.1	1191	1092	0	0
XR_004601118.1	521	422	0	0
XR_004601119.1	407	308	0	0
XR_004601120.1	517	418	0	0
XR_004601121.1	1302	1203	3	3.34954
XR_004601122.1	4607	4508	0	0
XR_004601123.1	1240	1141	0	0
XR_004601124.1	1122	1023	18.6275	24.4572
XR_004601125.1	579	480	0	0
XR_004601126.1	1885	1786	3.69813	2.78119
XR_004601127.1	2055	1956	0	0
XR_004601128.1	2017	1918	0	0
XR_004601129.1	806	707	4.70188	8.93267
XR_004601130.1	1463	1364	2.22427	2.19029
XR_004601131.1	878	779	0	0
XR_004601132.1	1220	1121	30.7757	36.875
XR_004601133.1	674	575	0	0
XR_004601134.1	7142	7043	1.65368	0.315373
XR_004601135.1	3510	3411	8.48415	3.34084
XR_004601136.1	315	216	0.346868	2.15695
XR_004601137.1	1528	1429	0	0
XR_004601138.1	1223	1124	7	8.36491
XR_004601139.1	2384	2285	3.60881	2.12132
XR_004601140.1	2447	2348	0	0
XR_004601141.1	2035	1936	30.4012	21.0918
XR_004601142.1	323	224	0	0
XR_004601143.1	2306	2207	0	0
XR_004601144.1	2209	2110	1.15476	0.735086
XR_004601145.1	308	209	0	0
XR_004601146.1	1185	1086	0	0
XR_004601147.1	296	197	0	0
XR_004601148.1	209	110	0	0
XR_004601149.1	691	592	0	0
XR_004601150.1	269	170	0	0
XR_004601151.1	3172	3073	0	0
XR_004601152.1	6928	6829	105.346	20.7201
XR_004601153.1	1682	1583	0	0
XR_004601154.1	1781	1682	0	0
XR_004601155.1	1399	1300	0	0
XR_004601156.1	1618	1519	0	0
XR_004601157.1	1339	1240	0	0
XR_004601158.1	1244	1145	0	0
XR_004601159.1	334	235	0	0
XR_004601160.1	404	305	25	110.095
XR_004601161.1	3457	3358	75.6196	30.247
XR_004601162.1	891	792	0	0
XR_004601163.1	724	625	8	17.1925
XR_004601164.1	1235	1136	0	0
XR_004601165.1	728	629	1	2.1354
XR_004601166.1	1749	1650	3.78828	3.08381
XR_004601167.1	1913	1814	0	0
XR_004601168.1	1874	1775	0	0
XR_004601169.1	1294	1195	0	0
XR_004601170.1	304	205	0	0
XR_004601171.1	348	249	1	5.39424
XR_004601172.1	1519	1420	9.02278e-08	8.53457e-08
XR_004601173.1	1493	1394	13.8491	13.3441
XR_004601174.1	1226	1127	0	0
XR_004601175.1	2472	2373	0	0
XR_004601176.1	1199	1100	0	0
XR_004601177.1	1438	1339	7	7.02177
XR_004601178.1	1311	1212	5	5.54111
XR_004601179.1	6170	6071	8.9297e-06	1.97563e-06
XR_004601180.1	1573	1474	26.3347	23.9972
XR_004601181.1	635	536	0	0
XR_004601182.1	682	583	0	0
XR_004601183.1	488	389	0	0
XR_004601184.1	798	699	1	1.92155
XR_004601185.1	856	757	0	0
XR_004601186.1	2474	2375	0	0
XR_004601187.1	554	455	0	0
XR_004601188.1	2276	2177	0.000707263	0.000436367
XR_004601189.1	2257	2158	5.40393	3.36347
XR_004601190.1	1215	1116	0	0
XR_004601191.1	1034	935	0	0
XR_004601192.1	427	328	0	0
XR_004601193.1	362	263	2	10.2142
XR_004601194.1	2170	2071	0	0
XR_004601195.1	555	456	0	0
XR_004601196.1	1188	1089	0	0
XR_004601197.1	289	190	3	21.2079
XR_004601198.1	3371	3272	0	0
XR_004601199.1	1007	908	0	0
XR_004601200.1	2266	2167	9.92606	6.15244
XR_004601201.1	2715	2616	0	0
XR_004601202.1	337	238	0	0
XR_004601203.1	297	198	0	0
XR_004601204.1	731	632	0	0
XR_004601205.1	712	613	0	0
XR_004601206.1	1661	1562	228.19	196.221
XR_004601207.1	8068	7969	0	0
XR_004601208.1	7835	7736	23.3695	4.05754
XR_004601209.1	7903	7804	0.00310338	0.00053413
XR_004601210.1	7907	7808	0.00184009	0.00031654
XR_004601211.1	7456	7357	0	0
XR_004601212.1	7375	7276	8.40791e-05	1.55212e-05
XR_004601213.1	7282	7183	41.9999	7.85366
XR_004601214.1	1586	1487	2.47791e-07	2.23822e-07
XR_004601215.1	976	877	0	0
XR_004601216.1	2279	2180	0	0
XR_004601217.1	2124	2025	0	0
XR_004601218.1	2200	2101	0	0
XR_004601219.1	459	360	0	0
XR_004601220.1	192	93	0	0
XR_004601221.1	1093	994	0	0
XR_004601222.1	2289	2190	0	0
XR_004601223.1	2909	2810	24.072	11.5063
XR_004601224.1	1158	1059	4.34617	5.51239
XR_004601225.1	2253	2154	0	0
XR_004601226.1	1386	1287	0	0
XR_004601227.1	355	256	0	0
XR_004601228.1	1901	1802	0	0
XR_004601229.1	428	329	13.086	53.4245
XR_004601230.1	192	93	0	0
XR_004601231.1	467	368	0	0
XR_004601232.1	453	354	0	0
XR_004601233.1	3684	3585	2	0.749325
XR_004601234.1	1743	1644	3.9987	3.26698
XR_004601235.1	1756	1657	0.00129661	0.00105103
XR_004601236.1	2243	2144	3	1.87943
XR_004601237.1	2243	2144	0	0
XR_004601238.1	1806	1707	4	3.14743
XR_004601239.1	822	723	11.0436	20.5164
XR_004601240.1	694	595	4	9.02968
XR_004601241.1	398	299	0	0
XR_004601242.1	530	431	9.92007	30.9148
XR_004601243.1	697	598	0	0
XR_004601244.1	1508	1409	0	0
XR_004601245.1	1539	1440	0	0
XR_004601246.1	538	439	0	0
XR_004601247.1	1658	1559	0	0
XR_004601248.1	1216	1117	0	0
XR_004601249.1	2759	2660	0	0
XR_004601250.1	202	103	0	0
XR_004601251.1	3028	2929	1	0.458575
XR_004601252.1	2293	2194	0	0
XR_004601253.1	2215	2116	0	0
XR_004601254.1	2600	2501	0	0
XR_004601255.1	1342	1243	0	0
XR_004601256.1	1115	1016	4.26891	5.64355
XR_004601257.1	835	736	0	0
XR_004601258.1	892	793	0	0
XR_004601259.1	570	471	0	0
XR_004601260.1	692	593	0	0
XR_004601261.1	1574	1475	0	0
XR_004601262.1	1892	1793	31.9621	23.9433
XR_004601263.1	500	401	22.88	76.6375
XR_004601264.1	536	437	0	0
XR_004601265.1	1935	1836	0	0
XR_004601266.1	812	713	2	3.76764
XR_004601267.1	540	441	0	0
XR_004601268.1	862	763	2	3.52075
XR_004601269.1	446	347	0	0
XR_004601270.1	1197	1098	0	0
XR_004601271.1	2887	2788	0.0149083	0.00718233
XR_004601272.1	3533	3434	0	0
XR_004601273.1	1546	1447	0	0
XR_004601274.1	2688	2589	0	0
XR_004601275.1	1572	1473	0	0
XR_004601276.1	1116	1017	52.3706	69.1665
XR_004601277.1	813	714	0	0
XR_004601278.1	728	629	21.5008	45.9129
XR_004601279.1	1311	1212	0	0
XR_004601280.1	2796	2697	0	0
XR_004601281.1	2852	2753	18.3168	8.93662
XR_004601282.1	2343	2244	0	0
XR_004601283.1	921	822	3	4.90206
XR_004601284.1	1304	1205	0	0
XR_004601285.1	1644	1545	0	0
XR_004601286.1	1282	1183	0	0
XR_004601287.1	1259	1160	0	0
XR_004601288.1	673	574	0	0
XR_004601289.1	801	702	2	3.82668
XR_004601290.1	5123	5024	0	0
XR_004601291.1	5000	4901	2.56947	0.704187
XR_004601292.1	3527	3428	0	0
XR_004601293.1	559	460	0	0
XR_004601294.1	1040	941	0	0
XR_004601295.1	781	682	0	0
XR_004601296.1	4248	4149	14	4.53225
XR_004601297.1	1569	1470	2.56943	2.34773
XR_004601298.1	516	417	0	0
XR_004601299.1	1882	1783	0	0
XR_004601300.1	692	593	17.1101	38.7549
XR_004601301.1	613	514	0	0
XR_004601302.1	676	577	1.04927	2.44254
XR_004601303.1	582	483	0	0
XR_004601304.1	137	38.0035	0	0
XR_004601305.1	243	144	0	0
XR_004601306.1	157	58	0	0
XR_004601307.1	1996	1897	72.4219	51.2781
XR_004601308.1	2895	2796	13.5881	6.52754
XR_004601309.1	1822	1723	5.12039e-07	3.9916e-07
XR_004601310.1	1729	1630	8.57457e-05	7.06568e-05
XR_004601311.1	1569	1470	324.844	296.815
XR_004601312.1	1755	1656	0	0
XR_004601313.1	2492	2393	9.51554	5.34097
XR_004601314.1	1763	1664	15.969	12.8901
XR_004601315.1	1095	996	4.35874	5.87802
XR_004601316.1	2498	2399	4	2.23954
XR_004601317.1	2317	2218	0	0
XR_004601318.1	3331	3232	9.87181	4.10256
XR_004601319.1	816	717	137	256.644
XR_004601320.1	1557	1458	42.5111	39.1629
XR_004601321.1	560	461	0	0
XR_004601322.1	709	610	0	0
XR_004601323.1	575	476	0	0
XR_004601324.1	1091	992	5	6.76998
XR_004601325.1	1419	1320	40	40.702
XR_004601326.1	500	401	0	0
XR_004601327.1	2950	2851	0	0
XR_004601328.1	3003	2904	0	0
XR_004601329.1	3960	3861	60.1967	20.9412
XR_004601330.1	2381	2282	0	0
XR_004601331.1	1774	1675	0	0
XR_004601332.1	353	254	0	0
XR_004601333.1	2138	2039	14	9.22232
XR_004601334.1	3258	3159	3.34286	1.42134
XR_004601335.1	1799	1700	22.0925	17.4552
XR_004601336.1	2694	2595	0	0
XR_004601337.1	2404	2305	0	0
XR_004601338.1	891	792	0	0
XR_004601339.1	891	792	0	0
XR_004601340.1	386	287	0	0
XR_004601341.1	1350	1251	0	0
XR_004601342.1	1317	1218	0	0
XR_004601343.1	1287	1188	0	0
XR_004601344.1	1254	1155	0	0
XR_004601345.1	1212	1113	0	0
XR_004601346.1	793	694	0	0
XR_004601347.1	736	637	1	2.10858
XR_004601348.1	1046	947	0	0
XR_004601349.1	1031	932	3.98382	5.74134
XR_004601350.1	2614	2515	3	1.60218
XR_004601351.1	552	453	0	0
XR_004601352.1	498	399	1.33962	4.5096
XR_004601353.1	7016	6917	20.2135	3.92512
XR_004601354.1	369	270	0	0
XR_004601355.1	783	684	0	0
XR_004601356.1	1022	923	0	0
XR_004601357.1	983	884	0	0
XR_004601358.1	1051	952	0	0
XR_004601359.1	4009	3910	1	0.34352
XR_004601360.1	897	798	131.471	221.287
XR_004601361.1	892	793	0	0
XR_004601362.1	332	233	0	0
XR_004601363.1	1526	1427	5.13698	4.83518
XR_004601364.1	397	298	20	90.1453
XR_004601365.1	815	716	1	1.87593
XR_004601366.1	972	873	0	0
XR_004601367.1	1144	1045	0	0
XR_004601368.1	1694	1595	10.9519	9.22269
XR_004601369.1	639	540	36.5659	90.952
XR_004601370.1	622	523	9	23.1137
XR_004601371.1	375	276	0	0
XR_004601372.1	1500	1401	0	0
XR_004601373.1	1341	1242	0	0
XR_004601374.1	1317	1218	0	0
XR_004601375.1	1668	1569	17	14.5531
XR_004601376.1	2925	2826	5.93548	2.82107
XR_004601377.1	1479	1380	13	12.653
XR_004601378.1	342	243	0	0
XR_004601379.1	404	305	0	0
XR_004601380.1	266	167	0	0
XR_004601381.1	283	184	1.75067	12.7796
XR_004601382.1	506	407	0	0
XR_004601383.1	659	560	0	0
XR_004601384.1	2893	2794	0	0
XR_004601385.1	1973	1874	3.44391	2.46837
XR_004601386.1	1632	1533	0	0
XR_004601387.1	1263	1164	0	0
XR_004601388.1	1074	975	0	0
XR_004601389.1	1367	1268	0	0
XR_004601390.1	375	276	8.37629	40.7636
XR_004601391.1	1572	1473	0	0
XR_004601392.1	473	374	0	0
XR_004601393.1	492	393	0	0
XR_004601394.1	1913	1814	13	9.62577
XR_004601395.1	2809	2710	2	0.991266
XR_004601396.1	2627	2528	11.626	6.17706
XR_004601397.1	1297	1198	1.14657	1.2855
XR_004601398.1	3672	3573	0	0
XR_004601399.1	3672	3573	0	0
XR_004601400.1	1479	1380	0	0
XR_004601401.1	1438	1339	0	0
XR_004601402.1	761	662	0	0
XR_004601403.1	2899	2800	4	1.91881
XR_004601404.1	339	240	0	0
XR_004601405.1	1242	1143	0	0
XR_004601406.1	1298	1199	0	0
XR_004601407.1	2032	1933	0	0
XR_004601408.1	1885	1786	1.51551	1.13974
XR_004601409.1	1646	1547	3.17408	2.75586
XR_004601410.1	481	382	0	0
XR_004601411.1	361	262	1	5.12658
XR_004601412.1	3921	3822	142.194	49.9712
XR_004601413.1	2147	2048	29.8061	19.5481
XR_004601414.1	9695	9596	0	0
XR_004601415.1	9926	9827	0	0
XR_004601416.1	9951	9852	0	0
XR_004601417.1	9898	9799	0	0
XR_004601418.1	9599	9500	0	0
XR_004601419.1	9583	9484	0	0
XR_004601420.1	676	577	4	9.31137
XR_004601421.1	548	449	0	0
XR_004601422.1	649	550	0	0
XR_004601423.1	2217	2118	0	0
XR_004601424.1	716	617	1	2.17693
XR_004601425.1	2680	2581	0	0
XR_004601426.1	3217	3118	0	0
XR_004601427.1	1077	978	15	20.6007
XR_004601428.1	1105	1006	2	2.67031
XR_004601429.1	628	529	0	0
XR_004601430.1	617	518	1	2.59298
XR_004601431.1	1201	1102	31	37.7841
XR_004601432.1	432	333	0	0
XR_004601433.1	891	792	4	6.78366
XR_004601434.1	1744	1645	1.29629e-05	1.05844e-05
XR_004601435.1	1740	1641	0.000155299	0.000127113
XR_004601436.1	830	731	0	0
XR_004601437.1	981	882	0	0
XR_004601438.1	10390	10291	0	0
XR_004601439.1	358	259	0.310638	1.61096
XR_004601440.1	2872	2773	0	0
XR_004601441.1	2798	2699	0	0
XR_004601442.1	1584	1485	0	0
XR_004601443.1	458	359	0	0
XR_004601444.1	577	478	0	0
XR_004601445.1	1484	1385	0	0
XR_004601446.1	2471	2372	7.21379	4.08487
XR_004601447.1	1089	990	0	0
XR_004601448.1	9028	8929	18.6752	2.80926
XR_004601449.1	513	414	1.08684	3.52609
XR_004601450.1	165	66	0	0
XR_004601451.1	510	411	0	0
XR_004601452.1	2039	1940	11	7.61588
XR_004601453.1	1501	1402	0	0
XR_004601454.1	941	842	0.718417	1.14602
XR_004601455.1	856	757	0	0
XR_004601456.1	3662	3563	0	0
XR_004601457.1	475	376	3	10.7167
XR_004601458.1	3286	3187	0	0
XR_004601459.1	1414	1315	0	0
XR_004601460.1	1379	1280	19.7763	20.7522
XR_004601461.1	2095	1996	0	0
XR_004601462.1	606	507	1.05977	2.80759
XR_004601463.1	1834	1735	0	0
XR_004601464.1	1168	1069	0	0
XR_004601465.1	1627	1528	0	0
XR_004601466.1	2340	2241	4.4304	2.6554
XR_004601467.1	330	231	3.08408	17.9326
XR_004601468.1	468	369	4	14.5601
XR_004601469.1	728	629	0	0
XR_004601470.1	744	645	0	0
XR_004601471.1	1126	1027	10.314	13.4891
XR_004601472.1	5603	5504	0	0
XR_004601473.1	4773	4674	0	0
XR_004601474.1	436	337	0	0
XR_004601475.1	114	16.5041	12	976.602
XR_004601476.1	6937	6838	0	0
XR_004601477.1	873	774	10.0081	17.3676
XR_004601478.1	557	458	0	0
XR_004601479.1	528	429	0	0
XR_004601480.1	441	342	0	0
XR_004601481.1	1996	1897	10	7.08047
XR_004601482.1	856	757	0	0
XR_004601483.1	822	723	8	14.8621
XR_004601484.1	949	850	0	0
XR_004601485.1	4371	4272	25.9787	8.16801
XR_004601486.1	794	695	0	0
XR_004601487.1	1045	946	0	0
XR_004601488.1	1045	946	0	0
XR_004601489.1	1747	1648	0	0
XR_004601490.1	387	288	0	0
XR_004601491.1	3041	2942	5.70155	2.60303
XR_004601492.1	2525	2426	7.12417	3.94433
XR_004601493.1	1338	1239	0	0
XR_004601494.1	1889	1790	4.43933	3.33115
XR_004601495.1	1018	919	0	0
XR_004601496.1	177	78	0	0
XR_004601497.1	697	598	0	0
XR_004601498.1	557	458	0	0
XR_004601499.1	2185	2086	24.252	15.6158
XR_004601500.1	2203	2104	0.00379042	0.00241976
XR_004601501.1	870	771	0	0
XR_004601502.1	2788	2689	0	0
XR_004601503.1	464	365	0	0
XR_004601504.1	2275	2176	0	0
XR_004601505.1	562	463	0	0
XR_004601506.1	2007	1908	1	0.703965
XR_004601507.1	1568	1469	0	0
XR_004601508.1	559	460	16	46.7188
XR_004601509.1	1147	1048	21	26.9146
XR_004601510.1	3251	3152	0	0
XR_004601511.1	507	408	162	533.315
XR_004601512.1	505	406	0	0
XR_004601513.1	895	796	0	0
XR_004601514.1	2003	1904	0	0
XR_004601515.1	1985	1886	0	0
XR_004601516.1	2105	2006	6.28001e-05	4.20493e-05
XR_004601517.1	2081	1982	13.4829	9.13713
XR_004601518.1	1809	1710	2.09119	1.64258
XR_004601519.1	3379	3280	0	0
XR_004601520.1	4770	4671	1	0.287554
XR_004601521.1	1026	927	29	42.0192
XR_004601522.1	1666	1567	0	0
XR_004601523.1	1344	1245	0	0
XR_004601524.1	2443	2344	0	0
XR_004601525.1	1403	1304	12	12.3604
XR_004601526.1	698	599	0	0
XR_004601527.1	393	294	0	0
XR_004601528.1	588	489	3.46908	9.52871
XR_004601529.1	894	795	0	0
XR_004601530.1	1190	1091	4.72677	5.81927
XR_004601531.1	1889	1790	0	0
XR_004601532.1	1932	1833	0	0
XR_004601533.1	1763	1664	0	0
XR_004601534.1	6086	5987	0	0
XR_004601535.1	2033	1934	0	0
XR_004601536.1	1243	1144	30	35.2229
XR_004601537.1	762	663	0	0
XR_004601538.1	693	594	0	0
XR_004601539.1	4234	4135	0	0
XR_004601540.1	4246	4147	0	0
XR_004601541.1	3005	2906	0	0
XR_004601542.1	3018	2919	0	0
XR_004601543.1	5040	4941	0	0
XR_004601544.1	825	726	4	7.40036
XR_004601545.1	3162	3063	37	16.225
XR_004601546.1	5256	5157	47.25	12.3065
XR_004601547.1	5141	5042	0	0
XR_004601548.1	5182	5083	0	0
XR_004601549.1	5115	5016	0	0
XR_004601550.1	5011	4912	2.5654	0.701498
XR_004601551.1	5086	4987	4.97193e-07	1.33911e-07
XR_004601552.1	5142	5043	0	0
XR_004601553.1	5011	4912	2.5654	0.701498
XR_004601554.1	5106	5007	0	0
XR_004601555.1	4065	3966	3.90215e-08	1.32154e-08
XR_004601556.1	5064	4965	0.000162459	4.39496e-05
XR_004601557.1	3465	3366	0	0
XR_004601558.1	3517	3418	0	0
XR_004601559.1	792	693	13	25.1965
XR_004601560.1	2094	1995	20.5639	13.845
XR_004601561.1	1644	1545	0	0
XR_004601562.1	963	864	0	0
XR_004601563.1	958	859	0	0
XR_004601564.1	7018	6919	0	0
XR_004601565.1	2134	2035	0	0
XR_004601566.1	841	742	0	0
XR_004601567.1	2074	1975	0	0
XR_004601568.1	2087	1988	0	0
XR_004601569.1	2153	2054	0	0
XR_004601570.1	761	662	1.30119	2.64005
XR_004601571.1	1376	1277	0	0
XR_004601572.1	1566	1467	7	6.4091
XR_004601573.1	1261	1162	0	0
XR_004601574.1	1205	1106	0	0
XR_004601575.1	1272	1173	10.3779	11.8834
XR_004601576.1	1173	1074	0	0
XR_004601577.1	460	361	0	0
XR_004601578.1	4682	4583	268.752	78.7647
XR_004601579.1	1406	1307	3.25166	3.34163
XR_004601580.1	1388	1289	180.547	188.134
XR_004601581.1	1335	1236	129.343	140.558
XR_004601582.1	469	370	0	0
XR_004601583.1	2045	1946	5	3.45109
XR_004601584.1	1412	1313	0	0
XR_004601585.1	1393	1294	0	0
XR_004601586.1	442	343	0	0
XR_004601587.1	1982	1883	0	0
XR_004601588.1	2057	1958	0	0
XR_004601589.1	2030	1931	3.34114	2.32403
XR_004601590.1	2056	1957	0	0
XR_004601591.1	2039	1940	0.0291105	0.0201547
XR_004601592.1	751	652	0	0
XR_004601593.1	462	363	0	0
XR_004601594.1	1601	1502	0	0
XR_004601595.1	865	766	9.09749	15.9522
XR_004601596.1	4839	4740	5.44062e-07	1.5417e-07
XR_004601597.1	4853	4754	2.68655e-08	7.59042e-09
XR_004601598.1	4839	4740	5.44062e-07	1.5417e-07
XR_004601599.1	4820	4721	3.27247e-05	9.31047e-06
XR_004601600.1	4799	4700	0	0
XR_004601601.1	4837	4738	8.36756e-07	2.3721e-07
XR_004601602.1	4838	4739	0	0
XR_004601603.1	4828	4729	5.81911e-06	1.65278e-06
XR_004601604.1	581	482	0	0
XR_004601605.1	409	310	0	0
XR_004601606.1	500	401	1.64316	5.50381
XR_004601607.1	1411	1312	0	0
XR_004601608.1	848	749	0	0
XR_004601609.1	328	229	0	0
XR_004601610.1	411	312	0	0
XR_004601611.1	2185	2086	0	0
XR_004601612.1	1762	1663	0	0
XR_004601613.1	7102	7003	0	0
XR_004601614.1	7399	7300	0	0
XR_004601615.1	1074	975	0	0
XR_004601616.1	1581	1482	0	0
XR_004601617.1	789	690	0	0
XR_004601618.1	596	497	1.85834	5.02224
XR_004601619.1	2284	2185	8.12263	4.99315
XR_004601620.1	2492	2393	1.05388	0.591531
XR_004601621.1	416	317	0	0
XR_004601622.1	2031	1932	1	0.69522
XR_004601623.1	1880	1781	0	0
XR_004601624.1	1986	1887	0	0
XR_004601625.1	1897	1798	0	0
XR_004601626.1	841	742	0	0
XR_004601627.1	872	773	0	0
XR_004601628.1	824	725	0	0
XR_004601629.1	1520	1421	5.92523	5.60068
XR_004601630.1	1023	924	2	2.90728
XR_004601631.1	1121	1022	3	3.94275
XR_004601632.1	184	85	0	0
XR_004601633.1	350	251	0	0
XR_004601634.1	916	817	1	1.64402
XR_004601635.1	360	261	6	30.8774
XR_004601636.1	313	214	0	0
XR_004601637.1	2018	1919	0	0
XR_004601638.1	1908	1809	1	0.74249
XR_004601639.1	1940	1841	1.70795e-08	1.24609e-08
XR_004601640.1	1381	1282	0	0
XR_004601641.1	793	694	1.17802	2.27994
XR_004601642.1	3134	3035	32.7623	14.4993
XR_004601643.1	2009	1910	13.7524	9.6711
XR_004601644.1	4669	4570	0	0
XR_004601645.1	427	328	0	0
XR_004601646.1	1076	977	2.44746	3.36473
XR_004601647.1	406	307	0	0
XR_004601648.1	428	329	181	738.945
XR_004601649.1	2973	2874	1.0082	0.471184
XR_004601650.1	2220	2121	0	0
XR_004601651.1	377	278	0	0
XR_004601652.1	459	360	0	0
XR_004601653.1	2069	1970	1	0.68181
XR_004601654.1	431	332	0	0
XR_004601655.1	2026	1927	0	0
XR_004601656.1	846	747	0	0
XR_004601657.1	1355	1256	0	0
XR_004601658.1	1539	1440	17.5623	16.3813
XR_004601659.1	367	268	0	0
XR_004601660.1	1211	1112	0	0
XR_004601661.1	2423	2324	10	5.77954
XR_004601662.1	2007	1908	0	0
XR_004601663.1	723	624	1.88967	4.06754
XR_004601664.1	1817	1718	30.9399	24.1894
XR_004601665.1	2145	2046	0	0
XR_004601666.1	2470	2371	0	0
XR_004601667.1	2060	1961	1.22914	0.841887
XR_004601668.1	5263	5164	0	0
XR_004601669.1	1504	1405	106	101.335
XR_004601670.1	263	164	0	0
XR_004601671.1	218	119	0	0
XR_004601672.1	1100	1001	3	4.02547
XR_004601673.1	677	578	0	0
XR_004601674.1	655	556	8	19.3261
XR_004601675.1	785	686	0	0
XR_004601676.1	719	620	0	0
XR_004601677.1	2475	2376	2	1.13061
XR_004601678.1	604	505	14	37.2363
XR_004601679.1	645	546	0	0
XR_004601680.1	612	513	0	0
XR_004601681.1	454	355	0	0
XR_004601682.1	104	10.3531	0	0
XR_004601683.1	1461	1362	6	5.91703
XR_004601684.1	1595	1496	1	0.897837
XR_004601685.1	1126	1027	1.04654	1.36872
XR_004601686.1	977	878	0	0
XR_004601687.1	1192	1093	0	0
XR_004601688.1	2149	2050	2	1.3104
XR_004601689.1	966	867	0	0
XR_004601690.1	273	174	0	0
XR_004601691.1	596	497	1	2.70255
XR_004601692.1	252	153	0	0
XR_004601693.1	1207	1108	0	0
XR_004601694.1	1833	1734	0	0
XR_004601695.1	1118	1019	4.86688	6.41513
XR_004601696.1	1430	1331	15.3644	15.5048
XR_004601697.1	948	849	0	0
XR_004601698.1	2085	1986	0	0
XR_004601699.1	6695	6596	0	0
XR_004601700.1	6635	6536	1.5801e-08	3.24714e-09
XR_004601701.1	2163	2064	4	2.60303
XR_004601702.1	771	672	2	3.99751
XR_004601703.1	5739	5640	0	0
XR_004601704.1	5740	5641	0	0
XR_004601705.1	5738	5639	0	0
XR_004601706.1	343	244	0	0
XR_004601707.1	868	769	4	6.98655
XR_004601708.1	3015	2916	3.27443	1.50827
XR_004601709.1	4174	4075	94.1629	31.0371
XR_004601710.1	1470	1371	0	0
XR_004601711.1	887	788	0	0
XR_004601712.1	1931	1832	5	3.66584
XR_004601713.1	4762	4663	29.8591	8.60084
XR_004601714.1	591	492	0	0
XR_004601715.1	1090	991	0	0
XR_004601716.1	1693	1594	0	0
XR_004601717.1	607	508	10.5298	27.841
XR_004601718.1	389	290	0	0
XR_004601719.1	941	842	0	0
