target_id	length	eff_length	est_counts	tpm
XM_034480800.1	14687	14588	24.3732	1.5086
XM_034480801.1	2210	2111	0	0
XM_034480802.1	978	879	5	5.13615
XM_034480803.1	952	853	0	0
XM_034480804.1	941	842	0	0
XM_034480805.1	770	671	0	0
XM_034480806.1	760	661	0	0
XM_034480807.1	839	740	0	0
XM_034480808.1	684	585	72	111.13
XM_034480809.1	1904	1805	0	0
XM_034480810.1	2274	2175	0	0
XM_034480811.1	2262	2163	0	0
XM_034480812.1	2134	2035	1	0.443703
XM_034480813.1	2265	2166	0	0
XM_034480814.1	1930	1831	0	0
XM_034480815.1	1345	1246	0	0
XM_034480816.1	13848	13749	48.0833	3.15776
XM_034480817.1	13818	13719	13.9167	0.915947
XM_034480818.1	1881	1782	4	2.02679
XM_034480819.1	3526	3427	35.9996	9.48505
XM_034480820.1	3565	3466	0.000443361	0.000115501
XM_034480821.1	3262	3163	16.8706	4.81602
XM_034480822.1	2589	2490	6.48514	2.35167
XM_034480823.1	2633	2534	59.0946	21.057
XM_034480824.1	2596	2497	0	0
XM_034480825.1	1705	1606	0	0
XM_034480826.1	915	816	5	5.53269
XM_034480827.1	1038	939	0	0
XM_034480828.1	892	793	41	46.6839
XM_034480829.1	952	853	0	0
XM_034480830.1	1736	1637	0	0
XM_034480831.1	1174	1075	0	0
XM_034480832.1	3136	3037	1	0.297311
XM_034480833.1	834	735	0	0
XM_034480834.1	2045	1946	3	1.39199
XM_034480835.1	1772	1673	16	8.63536
XM_034480836.1	3263	3164	1.95548	0.55805
XM_034480837.1	3756	3657	0	0
XM_034480838.1	1839	1740	4	2.07571
XM_034480839.1	2558	2459	0	0
XM_034480840.1	2477	2378	0	0
XM_034480841.1	2865	2766	0	0
XM_034480842.1	2778	2679	0	0
XM_034480843.1	3269	3170	0	0
XM_034480844.1	2514	2415	4	1.49554
XM_034480845.1	6091	5992	31	4.67139
XM_034480846.1	975	876	11	11.3382
XM_034480847.1	4163	4064	0	0
XM_034480848.1	1610	1511	0	0
XM_034480849.1	3996	3897	0	0
XM_034480850.1	4668	4569	161	31.8171
XM_034480851.1	747	648	1	1.39342
XM_034480852.1	1448	1349	0	0
XM_034480853.1	1411	1312	66	45.422
XM_034480854.1	3181	3082	0.736055	0.215642
XM_034480855.1	3169	3070	36.2639	10.6658
XM_034480856.1	1134	1035	0	0
XM_034480857.1	1046	947	0	0
XM_034480858.1	1191	1092	0.138078	0.114171
XM_034480859.1	1189	1090	0.861922	0.714
XM_034480860.1	2456	2357	1	0.383087
XM_034480861.1	2763	2664	11	3.72833
XM_034480862.1	2534	2435	6.94677	2.57597
XM_034480863.1	2275	2176	16.3938	6.80264
XM_034480864.1	2692	2593	0	0
XM_034480865.1	2645	2546	0	0
XM_034480866.1	2642	2543	0	0
XM_034480867.1	2770	2671	0	0
XM_034480868.1	2605	2506	0	0
XM_034480869.1	3297	3198	0	0
XM_034480870.1	2513	2414	24.9999	9.35098
XM_034480871.1	2543	2444	0.000109488	4.04503e-05
XM_034480872.1	3258	3159	0	0
XM_034480873.1	2921	2822	0	0
XM_034480874.1	5313	5214	0	0
XM_034480875.1	5194	5095	5.94943	1.05436
XM_034480876.1	5025	4926	19.8961	3.64696
XM_034480877.1	5508	5409	0	0
XM_034480878.1	4891	4792	0	0
XM_034480879.1	5341	5242	0	0
XM_034480880.1	5965	5866	36.4563	5.6116
XM_034480881.1	5109	5010	9.33621	1.68263
XM_034480882.1	5002	4903	0	0
XM_034480883.1	4058	3959	5.0405	1.14959
XM_034480884.1	4727	4628	0	0
XM_034480885.1	4310	4211	21.3215	4.57181
XM_034480886.1	1282	1183	1	0.763259
XM_034480887.1	1808	1709	3	1.58502
XM_034480888.1	2993	2894	14	4.36803
XM_034480889.1	3988	3889	0	0
XM_034480890.1	3549	3450	0	0
XM_034480891.1	1631	1532	16.6796	9.83069
XM_034480892.1	638	539	0	0
XM_034480893.1	4723	4624	12.2005	2.38241
XM_034480894.1	4344	4245	45.4412	9.66559
XM_034480895.1	2001	1902	0	0
XM_034480896.1	1831	1732	0	0
XM_034480897.1	3072	2973	0	0
XM_034480898.1	3102	3003	37.8211	11.372
XM_034480899.1	3003	2904	0	0
XM_034480900.1	2953	2854	0	0
XM_034480901.1	1464	1365	0	0
XM_034480902.1	1723	1624	0	0
XM_034480903.1	419	320	0	0
XM_034480904.1	2301	2202	0	0
XM_034480905.1	1182	1083	0	0
XM_034480906.1	1628	1529	0	0
XM_034480907.1	2776	2677	0	0
XM_034480908.1	9163	9064	12.5421	1.24941
XM_034480909.1	9160	9061	17.4579	1.73969
XM_034480910.1	2778	2679	0	0
XM_034480911.1	2849	2750	0	0
XM_034480912.1	2710	2611	4.76719e-06	1.64859e-06
XM_034480913.1	2774	2675	26.7309	9.0229
XM_034480914.1	2736	2637	0	0
XM_034480915.1	2579	2480	0	0
XM_034480916.1	1391	1292	5.84779e-05	4.08682e-05
XM_034480917.1	1373	1274	71.4471	50.6374
XM_034480918.1	4456	4357	240.822	49.9074
XM_034480919.1	2439	2340	16.2927	6.28685
XM_034480920.1	2379	2280	0	0
XM_034480921.1	2034	1935	0	0
XM_034480922.1	2940	2841	3	0.953469
XM_034480923.1	3216	3117	0	0
XM_034480924.1	3464	3365	0.00206795	0.000554897
XM_034480925.1	3436	3337	8.72517	2.36088
XM_034480926.1	2451	2352	7.10856e-07	2.72898e-07
XM_034480927.1	3730	3631	0	0
XM_034480928.1	2416	2317	2.27276	0.885695
XM_034480929.1	1876	1777	0	0
XM_034480930.1	2047	1948	0	0
XM_034480931.1	2323	2224	0	0
XM_034480932.1	2026	1927	0	0
XM_034480933.1	2177	2078	0	0
XM_034480934.1	2108	2009	0	0
XM_034480935.1	1959	1860	10	4.85449
XM_034480936.1	2267	2168	8	3.33186
XM_034480937.1	2602	2503	0	0
XM_034480938.1	1891	1792	1.3845e-08	6.97607e-09
XM_034480939.1	1856	1757	5	2.56954
XM_034480940.1	2029	1930	0	0
XM_034480941.1	1941	1842	0	0
XM_034480942.1	1936	1837	0	0
XM_034480943.1	2258	2159	0	0
XM_034480944.1	1972	1873	0	0
XM_034480945.1	2719	2620	0	0
XM_034480946.1	2233	2134	0	0
XM_034480947.1	2103	2004	0	0
XM_034480948.1	2097	1998	0	0
XM_034480949.1	1543	1444	0.00382971	0.00239472
XM_034480950.1	2638	2539	0	0
XM_034480951.1	2152	2053	0	0
XM_034480952.1	2108	2009	0.000376881	0.000169387
XM_034480953.1	2086	1987	0	0
XM_034480954.1	2187	2088	0	0
XM_034480955.1	2601	2502	0	0
XM_034480956.1	1975	1876	0.00247106	0.00118934
XM_034480957.1	1003	904	1	0.998822
XM_034480958.1	2089	1990	4.99962	2.26851
XM_034480959.1	1869	1770	0	0
XM_034480960.1	1983	1884	0	0
XM_034480961.1	1347	1248	0	0
XM_034480962.1	1495	1396	0	0
XM_034480963.1	1379	1280	6	4.23251
XM_034480964.1	1477	1378	0	0
XM_034480965.1	1671	1572	0	0
XM_034480966.1	2274	2175	0	0
XM_034480967.1	2194	2095	0	0
XM_034480968.1	1693	1594	0	0
XM_034480969.1	957	858	0	0
XM_034480970.1	2889	2790	0	0
XM_034480971.1	2250	2151	2	0.839549
XM_034480972.1	1077	978	0	0
XM_034480973.1	1627	1528	4	2.3637
XM_034480974.1	1507	1408	0	0
XM_034480975.1	1516	1417	0	0
XM_034480976.1	1462	1363	0	0
XM_034480977.1	1463	1364	0	0
XM_034480978.1	890	791	1	1.14151
XM_034480979.1	2887	2788	95.3626	30.8846
XM_034480980.1	4624	4525	0	0
XM_034480981.1	5029	4930	0	0
XM_034480982.1	4363	4264	1.15125	0.243786
XM_034480983.1	2364	2265	0	0
XM_034480984.1	4345	4246	78.8023	16.7577
XM_034480985.1	4727	4628	63.8589	12.459
XM_034480986.1	3537	3438	0	0
XM_034480987.1	3421	3322	0	0
XM_034480988.1	3274	3175	15.7426	4.47702
XM_034480989.1	2013	1914	1	0.471753
XM_034480990.1	1800	1701	0	0
XM_034480991.1	944	845	0	0
XM_034480992.1	4186	4087	2.8204	0.623107
XM_034480993.1	4190	4091	1.06144	0.234272
XM_034480994.1	4199	4100	0.11816	0.0260222
XM_034480995.1	3411	3312	11	2.99888
XM_034480996.1	2284	2185	24	9.91782
XM_034480997.1	1662	1563	1	0.577693
XM_034480998.1	2062	1963	0	0
XM_034480999.1	1745	1646	0	0
XM_034481000.1	1684	1585	15	8.54513
XM_034481001.1	2537	2438	17	6.2961
XM_034481002.1	899	800	2	2.25734
XM_034481003.1	2102	2003	8.99984	4.05705
XM_034481004.1	6863	6764	0	0
XM_034481005.1	6384	6285	0	0
XM_034481006.1	3443	3344	0.92897	0.250837
XM_034481007.1	3439	3340	3.07103	0.830222
XM_034481008.1	621	522	1.18272	2.04582
XM_034481009.1	1418	1319	7	4.79192
XM_034481010.1	2687	2588	0	0
XM_034481011.1	2774	2675	7.94558	2.682
XM_034481012.1	1058	959	2	1.88308
XM_034481013.1	2098	1999	37	16.7127
XM_034481014.1	3526	3427	13	3.4252
XM_034481015.1	3411	3312	5.0258	1.37016
XM_034481016.1	3294	3195	5.89483	1.66593
XM_034481017.1	2752	2653	8.07937	2.74977
XM_034481018.1	1335	1236	5	3.65265
XM_034481019.1	3412	3313	0	0
XM_034481020.1	3005	2906	0	0
XM_034481021.1	3560	3461	1.10827	0.289134
XM_034481022.1	3307	3208	0	0
XM_034481023.1	1533	1434	0	0
XM_034481024.1	2929	2830	0	0
XM_034481025.1	2923	2824	0	0
XM_034481026.1	2835	2736	0	0
XM_034481027.1	2778	2679	62	20.8966
XM_034481028.1	1576	1477	59	36.0685
XM_034481029.1	1427	1328	0.000377594	0.000256734
XM_034481030.1	2902	2803	6.4697	2.08409
XM_034481031.1	1125	1026	0	0
XM_034481032.1	1196	1097	2	1.64619
XM_034481033.1	2903	2804	4.5303	1.45883
XM_034481034.1	2239	2140	0	0
XM_034481035.1	2235	2136	0	0
XM_034481036.1	2216	2117	0	0
XM_034481037.1	1875	1776	10.2026	5.18711
XM_034481038.1	1683	1584	0	0
XM_034481039.1	1260	1161	0	0
XM_034481040.1	1315	1216	0	0
XM_034481041.1	1040	941	0	0
XM_034481042.1	4076	3977	0	0
XM_034481043.1	4195	4096	0	0
XM_034481044.1	4080	3981	0	0
XM_034481045.1	4793	4694	3.69844	0.71143
XM_034481046.1	4074	3975	0	0
XM_034481047.1	4451	4352	116	24.0672
XM_034481048.1	1462	1363	94.0331	62.2933
XM_034481049.1	1472	1373	0.063354	0.0416639
XM_034481050.1	2284	2185	0	0
XM_034481051.1	7459	7360	0	0
XM_034481052.1	7534	7435	0	0
XM_034481053.1	7097	6998	0	0
XM_034481054.1	7584	7485	0	0
XM_034481055.1	7401	7302	0	0
XM_034481056.1	7046	6947	30.0993	3.91215
XM_034481057.1	7476	7377	0	0
XM_034481058.1	7081	6982	0	0
XM_034481059.1	7050	6951	0	0
XM_034481060.1	7443	7344	0	0
XM_034481061.1	7421	7322	0	0
XM_034481062.1	7406	7307	103.05	12.7341
XM_034481063.1	7408	7309	0	0
XM_034481064.1	5649	5550	0	0
XM_034481065.1	4969	4870	0	0
XM_034481066.1	4936	4837	14.9566	2.79199
XM_034481067.1	3468	3369	0	0
XM_034481068.1	3465	3366	0	0
XM_034481069.1	1480	1381	0	0
XM_034481070.1	1316	1217	0	0
XM_034481071.1	2328	2229	0	0
XM_034481072.1	2328	2229	0	0
XM_034481073.1	2306	2207	0	0
XM_034481074.1	2303	2204	0	0
XM_034481075.1	2238	2139	0	0
XM_034481076.1	2240	2141	0	0
XM_034481077.1	1230	1131	28	22.3538
XM_034481078.1	2238	2139	0	0
XM_034481079.1	2240	2141	0	0
XM_034481080.1	2240	2141	0	0
XM_034481081.1	2216	2117	0	0
XM_034481082.1	2213	2114	0	0
XM_034481083.1	2150	2051	0	0
XM_034481084.1	2151	2052	0	0
XM_034481085.1	2153	2054	0	0
XM_034481086.1	1360	1261	3	2.14814
XM_034481087.1	1267	1168	0	0
XM_034481088.1	1832	1733	1	0.521024
XM_034481089.1	4740	4641	3.9759	0.773536
XM_034481090.1	1746	1647	11	6.03053
XM_034481091.1	2409	2310	0	0
XM_034481092.1	2404	2305	0	0
XM_034481093.1	2344	2245	0	0
XM_034481094.1	2338	2239	0	0
XM_034481095.1	2271	2172	11	4.57287
XM_034481096.1	1404	1305	0	0
XM_034481097.1	2072	1973	0	0
XM_034481098.1	2000	1901	0	0
XM_034481099.1	1778	1679	12	6.45338
XM_034481100.1	1301	1202	0	0
XM_034481101.1	1859	1760	0	0
XM_034481102.1	1793	1694	26.4	14.0717
XM_034481103.1	1408	1309	36.6805	25.3018
XM_034481104.1	1145	1046	0	0
XM_034481105.1	4259	4160	0	0
XM_034481106.1	4178	4079	0.000269378	5.963e-05
XM_034481107.1	4166	4067	91.1086	20.2275
XM_034481108.1	1214	1115	0	0
XM_034481109.1	2095	1996	0	0
XM_034481110.1	2546	2447	106	39.1136
XM_034481111.1	837	738	0	0
XM_034481112.1	7048	6949	3	0.389812
XM_034481113.1	1196	1097	0	0
XM_034481114.1	1534	1435	0	0
XM_034481115.1	1484	1385	5.10944	3.33104
XM_034481116.1	1345	1246	0	0
XM_034481117.1	1507	1408	0	0
XM_034481118.1	2590	2491	6	2.17487
XM_034481119.1	824	725	0	0
XM_034481120.1	935	836	17	18.3611
XM_034481121.1	1161	1062	0	0
XM_034481122.1	1200	1101	0	0
XM_034481123.1	1178	1079	0	0
XM_034481124.1	1115	1016	9	7.99844
XM_034481125.1	2131	2032	16.7976	7.46413
XM_034481126.1	1061	962	0	0
XM_034481127.1	951	852	0	0
XM_034481128.1	4621	4522	0.215045	0.0429393
XM_034481129.1	4597	4498	43.785	8.78945
XM_034481130.1	1693	1594	0	0
XM_034481131.1	4788	4689	0	0
XM_034481132.1	5125	5026	0	0
XM_034481133.1	1294	1195	0	0
XM_034481134.1	1244	1145	2	1.57718
XM_034481135.1	1794	1695	4	2.13082
XM_034481136.1	838	739	0	0
XM_034481137.1	844	745	0	0
XM_034481138.1	851	752	0	0
XM_034481139.1	668	569	0	0
XM_034481140.1	1005	906	6	5.9797
XM_034481141.1	1548	1449	3	1.86943
XM_034481142.1	895	796	0	0
XM_034481143.1	4558	4459	0.0178029	0.00360504
XM_034481144.1	1400	1301	0	0
XM_034481145.1	1150	1051	24	20.6189
XM_034481146.1	2580	2481	9	3.27546
XM_034481147.1	2785	2686	0	0
XM_034481148.1	1758	1659	0	0
XM_034481149.1	1491	1392	30.9077	20.0486
XM_034481150.1	1946	1847	297	145.193
XM_034481151.1	4643	4544	11.0707	2.19986
XM_034481152.1	4583	4484	0	0
XM_034481153.1	4626	4527	0	0
XM_034481154.1	4566	4467	0	0
XM_034481155.1	2903	2804	0	0
XM_034481156.1	2697	2598	0	0
XM_034481157.1	1829	1730	0	0
XM_034481158.1	1010	911	0	0
XM_034481159.1	4892	4793	19.9372	3.7559
XM_034481160.1	2749	2650	0	0
XM_034481161.1	720	621	0	0
XM_034481162.1	466	367	0	0
XM_034481163.1	5258	5159	10.2322	1.79085
XM_034481164.1	2152	2053	0.000581388	0.000255702
XM_034481165.1	4307	4208	15.6469	3.35745
XM_034481166.1	1847	1748	4	2.06621
XM_034481167.1	1671	1572	0	0
XM_034481168.1	2505	2406	0	0
XM_034481169.1	4651	4552	0	0
XM_034481170.1	4651	4552	0	0
XM_034481171.1	3329	3230	0	0
XM_034481172.1	3232	3133	0	0
XM_034481173.1	2820	2721	0	0
XM_034481174.1	4541	4442	56	11.3832
XM_034481175.1	2573	2474	0	0
XM_034481176.1	1411	1312	0	0
XM_034481177.1	2184	2085	0	0
XM_034481178.1	645	546	1	1.65373
XM_034481179.1	4959	4860	0	0
XM_034481180.1	4618	4519	20	3.99617
XM_034481181.1	2440	2341	28.9034	11.1482
XM_034481182.1	3060	2961	1	0.304943
XM_034481183.1	1185	1086	0	0
XM_034481184.1	1372	1273	0	0
XM_034481185.1	2603	2504	2	0.721194
XM_034481186.1	2161	2062	0.000157025	6.87603e-05
XM_034481187.1	3194	3095	8.09968	2.363
XM_034481188.1	3653	3554	52.4677	13.33
XM_034481189.1	4347	4248	35	7.43944
XM_034481190.1	1854	1755	21	10.8043
XM_034481191.1	3594	3495	23.9999	6.20038
XM_034481192.1	2890	2791	0.000131783	4.2634e-05
XM_034481193.1	1298	1199	26.2365	19.758
XM_034481194.1	1227	1128	0	0
XM_034481195.1	865	766	0	0
XM_034481196.1	1819	1720	0	0
XM_034481197.1	4029	3930	33	7.5819
XM_034481198.1	1278	1179	0	0
XM_034481199.1	1306	1207	2.23504	1.67199
XM_034481200.1	867	768	0	0
XM_034481201.1	5055	4956	0.000557495	0.00010157
XM_034481202.1	5005	4906	13.9827	2.57348
XM_034481203.1	1779	1680	3.05836	1.64375
XM_034481204.1	2506	2407	0	0
XM_034481205.1	1607	1508	3.66721	2.19579
XM_034481206.1	1612	1513	0	0
XM_034481207.1	1733	1634	1.87198	1.03444
XM_034481208.1	1611	1512	0	0
XM_034481209.1	1593	1494	0	0
XM_034481210.1	1562	1463	0	0
XM_034481211.1	1510	1411	15.4608	9.89376
XM_034481212.1	1533	1434	1.4932e-06	9.40208e-07
XM_034481213.1	1834	1735	0	0
XM_034481214.1	1798	1699	1	0.531451
XM_034481215.1	553	454	0	0
XM_034481216.1	547	448	0	0
XM_034481217.1	1075	976	0.000566447	0.000524042
XM_034481218.1	2313	2214	0	0
XM_034481219.1	2309	2210	0	0
XM_034481220.1	1936	1837	5	2.45763
XM_034481221.1	1380	1281	3.62524e-06	2.55531e-06
XM_034481222.1	1362	1263	5	3.57456
XM_034481223.1	1067	968	0	0
XM_034481224.1	1614	1515	2	1.19199
XM_034481225.1	941	842	0	0
XM_034481226.1	2260	2161	0	0
XM_034481227.1	630	531	0	0
XM_034481228.1	6081	5982	0	0
XM_034481229.1	3223	3124	0	0
XM_034481230.1	6069	5970	1.05731e-08	1.59913e-09
XM_034481231.1	6057	5958	7.89152e-08	1.19596e-08
XM_034481232.1	6039	5940	1.62144e-06	2.46474e-07
XM_034481233.1	5976	5877	12.201	1.87455
XM_034481234.1	5934	5835	88.6624	13.72
XM_034481235.1	6045	5946	5.91397e-07	8.98071e-08
XM_034481236.1	4724	4625	59	11.5185
XM_034481237.1	3165	3066	52.8138	15.5536
XM_034481238.1	3681	3582	0.0142203	0.00358459
XM_034481239.1	3416	3317	0	0
XM_034481240.1	2851	2752	59	19.358
XM_034481241.1	5253	5154	4.81385	0.843344
XM_034481242.1	5270	5171	0.17939	0.0313243
XM_034481243.1	5287	5188	0.00675764	0.00117612
XM_034481244.1	5692	5593	7.86192e-06	1.26923e-06
XM_034481245.1	5582	5483	0	0
XM_034481246.1	5677	5578	0.000114993	1.86144e-05
XM_034481247.1	5316	5217	11.0929	1.9199
XM_034481248.1	5608	5509	28.907	4.73791
XM_034481249.1	5117	5018	0	0
XM_034481250.1	2699	2600	254	88.2098
XM_034481251.1	635	536	7.35894	12.3967
XM_034481252.1	532	433	19.5622	40.793
XM_034481253.1	3360	3261	5.6671	1.56916
XM_034481254.1	3074	2975	0	0
XM_034481255.1	2704	2605	18.1517	6.29166
XM_034481256.1	2712	2613	0.848333	0.293145
XM_034481257.1	2786	2687	0	0
XM_034481258.1	1124	1025	11	9.69003
XM_034481259.1	1031	932	0	0
XM_034481260.1	961	862	38.5	40.3283
XM_034481261.1	791	692	8.36284e-06	1.0912e-05
XM_034481262.1	782	683	3.99999	5.28804
XM_034481263.1	878	779	0	0
XM_034481264.1	3071	2972	7.02489	2.13426
XM_034481265.1	3054	2955	32	9.77798
XM_034481266.1	1395	1296	0	0
XM_034481267.1	582	483	0	0
XM_034481268.1	629	530	0	0
XM_034481269.1	775	676	0	0
XM_034481270.1	1449	1350	5.10887	3.41702
XM_034481271.1	2041	1942	1.77217	0.82397
XM_034481272.1	1505	1406	1	0.642201
XM_034481273.1	1491	1392	0	0
XM_034481274.1	1294	1195	16.833	12.7189
XM_034481275.1	1491	1392	0	0
XM_034481276.1	798	699	0	0
XM_034481277.1	895	796	0	0
XM_034481278.1	1456	1357	5.55378	3.69543
XM_034481279.1	497	398	0	0
XM_034481280.1	1069	970	0	0
XM_034481281.1	2808	2709	0	0
XM_034481282.1	2659	2560	6	2.11625
XM_034481283.1	2805	2706	0	0
XM_034481284.1	6476	6377	18	2.54866
XM_034481285.1	5142	5043	38	6.80379
XM_034481286.1	2715	2616	40.4422	13.959
XM_034481287.1	4442	4343	0	0
XM_034481288.1	2388	2289	0	0
XM_034481289.1	2385	2286	8.81017	3.47988
XM_034481290.1	1026	927	0	0
XM_034481291.1	2293	2194	13	5.35012
XM_034481292.1	2342	2243	0	0
XM_034481293.1	2360	2261	4.5836	1.83047
XM_034481294.1	1700	1601	0	0
XM_034481295.1	2029	1930	0	0
XM_034481296.1	2129	2030	0	0
XM_034481297.1	1644	1545	0	0
XM_034481298.1	1194	1095	0	0
XM_034481299.1	2517	2418	0	0
XM_034481300.1	1538	1439	0	0
XM_034481301.1	1481	1382	0	0
XM_034481302.1	2308	2209	0	0
XM_034481303.1	1896	1797	0	0
XM_034481304.1	2003	1904	0	0
XM_034481305.1	1779	1680	3.08373	1.65738
XM_034481306.1	3588	3489	11.5721	2.99481
XM_034481307.1	891	792	3	3.42021
XM_034481308.1	3180	3081	2	0.586131
XM_034481309.1	1920	1821	6	2.97507
XM_034481310.1	1901	1802	0.000646365	0.000323877
XM_034481311.1	2310	2211	0	0
XM_034481312.1	2393	2294	0	0
XM_034481313.1	2770	2671	0.265498	0.0897519
XM_034481314.1	2761	2662	7.7345	2.6235
XM_034481315.1	1336	1237	3.34413	2.44101
XM_034481316.1	2097	1998	0	0
XM_034481317.1	5308	5209	2.42403e-05	4.20185e-06
XM_034481318.1	5348	5249	1.92183e-05	3.30595e-06
XM_034481319.1	5289	5190	0.000933149	0.000162345
XM_034481320.1	1277	1178	8	6.13199
XM_034481321.1	5286	5187	0.00166268	0.000289434
XM_034481322.1	5277	5178	0.00942448	0.00164343
XM_034481323.1	5268	5169	0.0535816	0.00935978
XM_034481324.1	5265	5166	0.095696	0.0167262
XM_034481325.1	5262	5163	0.170969	0.0299001
XM_034481326.1	3290	3191	0	0
XM_034481327.1	5256	5157	0.54627	0.0956459
XM_034481328.1	5253	5154	0.976948	0.171153
XM_034481329.1	5244	5145	5.59948	0.982695
XM_034481330.1	5231	5132	70.1101	12.3353
XM_034481331.1	5271	5172	49.5855	8.6567
XM_034481332.1	841	742	0	0
XM_034481333.1	3562	3463	0	0
XM_034481334.1	3544	3445	0	0
XM_034481335.1	3541	3442	0	0
XM_034481336.1	1568	1469	1	0.61466
XM_034481337.1	3532	3433	0	0
XM_034481338.1	3523	3424	0	0
XM_034481339.1	3517	3418	0	0
XM_034481340.1	3511	3412	0	0
XM_034481341.1	3508	3409	0	0
XM_034481342.1	3498	3399	0	0
XM_034481343.1	3485	3386	0	0
XM_034481344.1	2254	2155	0	0
XM_034481345.1	1001	902	8.45841	8.46717
XM_034481346.1	1286	1187	23.3373	17.7523
XM_034481347.1	1327	1228	34.6627	25.4871
XM_034481348.1	1110	1011	0	0
XM_034481349.1	2837	2738	0	0
XM_034481350.1	3656	3557	6.11155	1.5514
XM_034481351.1	865	766	0	0
XM_034481352.1	3314	3215	14.1036	3.96101
XM_034481353.1	1895	1796	0	0
XM_034481354.1	2128	2029	4.54159	2.02108
XM_034481355.1	2692	2593	0.748954	0.260801
XM_034481356.1	2409	2310	47.9006	18.7234
XM_034481357.1	1746	1647	0	0
XM_034481358.1	830	731	18.78	23.1972
XM_034481359.1	1954	1855	0	0
XM_034481360.1	2451	2352	12.5478	4.81712
XM_034481361.1	2566	2467	21.4522	7.85161
XM_034481362.1	2395	2296	8	3.14611
XM_034481363.1	1847	1748	6	3.09932
XM_034481364.1	2523	2424	0	0
XM_034481365.1	3067	2968	26.9751	8.20646
XM_034481366.1	2518	2419	0	0
XM_034481367.1	2374	2275	2	0.793789
XM_034481368.1	1847	1748	13.4462	6.94565
XM_034481369.1	1763	1664	0	0
XM_034481370.1	1717	1618	2.27692	1.27065
XM_034481371.1	1717	1618	2.27692	1.27065
XM_034481372.1	2484	2385	0	0
XM_034481373.1	2043	1944	30	13.9342
XM_034481374.1	2030	1931	0	0
XM_034481375.1	2029	1930	0	0
XM_034481376.1	1566	1467	0	0
XM_034481377.1	1932	1833	10.0228	4.93721
XM_034481378.1	2722	2623	6.85205	2.35873
XM_034481379.1	2722	2623	6.85205	2.35873
XM_034481380.1	1947	1848	7	3.42021
XM_034481381.1	2476	2377	0	0
XM_034481382.1	1983	1884	0	0
XM_034481383.1	1079	980	2	1.84272
XM_034481384.1	7460	7361	3.60634e-06	4.4237e-07
XM_034481385.1	7457	7358	70.2692	8.62307
XM_034481386.1	7457	7358	5.41905e-06	6.64998e-07
XM_034481387.1	7265	7166	0.290052	0.0365473
XM_034481388.1	7262	7163	0.440703	0.055553
XM_034481389.1	8013	7914	0	0
XM_034481390.1	7972	7873	0	0
XM_034481391.1	8044	7945	6.73623e-06	7.6556e-07
XM_034481392.1	8067	7968	3.75188e-07	4.25163e-08
XM_034481393.1	8003	7904	0.00118342	0.000135192
XM_034481394.1	8067	7968	3.75188e-07	4.25163e-08
XM_034481395.1	8055	7956	1.69101e-06	1.91914e-07
XM_034481396.1	8055	7956	1.69101e-06	1.91914e-07
XM_034481397.1	7920	7821	44.9988	5.19511
XM_034481398.1	2066	1967	0	0
XM_034481399.1	2027	1928	0	0
XM_034481400.1	1278	1179	0	0
XM_034481401.1	7167	7068	0	0
XM_034481402.1	7161	7062	0	0
XM_034481403.1	7152	7053	16.9212	2.16627
XM_034481404.1	7146	7047	39.598	5.07371
XM_034481405.1	7098	6999	0	0
XM_034481406.1	7083	6984	1.28891e-08	1.66638e-09
XM_034481407.1	7001	6902	7.73518e-05	1.01193e-05
XM_034481408.1	7083	6984	0	0
XM_034481409.1	7030	6931	1.17313e-06	1.5283e-07
XM_034481410.1	6917	6818	352.378	46.6668
XM_034481411.1	6946	6847	5.07599	0.669387
XM_034481412.1	1570	1471	0	0
XM_034481413.1	1818	1719	0	0
XM_034481414.1	1800	1701	0	0
XM_034481415.1	1751	1652	0	0
XM_034481416.1	1882	1783	2.40502	1.21793
XM_034481417.1	1835	1736	7.25483	3.77341
XM_034481418.1	929	830	0	0
XM_034481419.1	1374	1275	0	0
XM_034481420.1	1131	1032	0	0
XM_034481421.1	915	816	4	4.42615
XM_034481422.1	5164	5065	1.62072	0.288924
XM_034481423.1	5149	5050	31.3683	5.60862
XM_034481424.1	5191	5092	0.00799965	0.00141853
XM_034481425.1	1694	1595	0	0
XM_034481426.1	1341	1242	0	0
XM_034481427.1	1324	1225	0	0
XM_034481428.1	1866	1767	2	1.022
XM_034481429.1	2526	2427	62.9743	23.4288
XM_034481430.1	1603	1504	0	0
XM_034481431.1	1411	1312	1	0.688213
XM_034481432.1	4572	4473	0	0
XM_034481433.1	4692	4593	8	1.57271
XM_034481434.1	3655	3556	69.1622	17.5616
XM_034481435.1	4529	4430	0	0
XM_034481436.1	3668	3569	0	0
XM_034481437.1	5054	4955	41	7.47131
XM_034481438.1	5229	5130	4	0.704043
XM_034481439.1	2736	2637	16	5.47856
XM_034481440.1	8493	8394	0	0
XM_034481441.1	2014	1915	37.2513	17.5642
XM_034481442.1	2823	2724	3	0.994422
XM_034481443.1	1365	1266	0	0
XM_034481444.1	1835	1736	0	0
XM_034481445.1	1092	993	0	0
XM_034481446.1	3589	3490	3.3577	0.868706
XM_034481447.1	8637	8538	0	0
XM_034481448.1	8666	8567	188.765	19.8952
XM_034481449.1	9070	8971	18.7789	1.89011
XM_034481450.1	2611	2512	86.4711	31.0819
XM_034481451.1	1749	1650	2	1.09447
