target_id	length	eff_length	est_counts	tpm
XM_034471193.1	2119	2020	2.51244	1.00036
XM_034471194.1	3301	3202	0	0
XM_034471195.1	2442	2343	0	0
XM_034471196.1	2316	2217	0	0
XM_034471197.1	1145	1046	0	0
XM_034471198.1	1076	977	0	0
XM_034471199.1	2496	2397	2	0.67108
XM_034471200.1	1972	1873	1.68823	0.724946
XM_034471201.1	1476	1377	7.00224	4.08993
XM_034471202.1	1615	1516	12.8529	6.81889
XM_034471203.1	1666	1567	0	0
XM_034471204.1	1455	1356	2.47776	1.46964
XM_034471205.1	1273	1174	0	0
XM_034471206.1	1204	1105	8.54868	6.22228
XM_034471207.1	1688	1589	1	0.506161
XM_034471208.1	833	734	1	1.09576
XM_034471209.1	1492	1393	0	0
XM_034471210.1	1250	1151	1.40799	0.983869
XM_034471211.1	1112	1013	0	0
XM_034471212.1	1042	943	6.16118	5.2549
XM_034471213.1	836	737	0	0
XM_034471214.1	1191	1092	7.17875	5.28735
XM_034471215.1	1467	1368	5.90219	3.47008
XM_034471216.1	1315	1216	26	17.197
XM_034471217.1	657	558	0	0
XM_034471218.1	752	653	6.29417	7.75243
XM_034471219.1	739	640	2.16175	2.71668
XM_034471220.1	1283	1184	5.34986	3.63415
XM_034471221.1	995	896	1.2469	1.11927
XM_034471222.1	512	413	1.7531	3.41405
XM_034471223.1	1161	1062	0	0
XM_034471224.1	1844	1745	3	1.38273
XM_034471225.1	681	582	3	4.14582
XM_034471226.1	3306	3207	18	4.51425
XM_034471227.1	4144	4045	17.5326	3.4861
XM_034471228.1	4125	4026	0	0
XM_034471229.1	1522	1423	0	0
XM_034471230.1	3272	3173	8	2.02783
XM_034471231.1	1972	1873	0	0
XM_034471232.1	1934	1835	5	2.19152
XM_034471233.1	4079	3980	0	0
XM_034471234.1	4076	3977	0	0
XM_034471235.1	2121	2022	0	0
XM_034471236.1	2120	2021	0	0
XM_034471237.1	4012	3913	0	0
XM_034471238.1	1252	1153	0	0
XM_034471239.1	2055	1956	0	0
XM_034471240.1	2063	1964	20.0167	8.19716
XM_034471241.1	1932	1833	7.76546e-05	3.40735e-05
XM_034471242.1	1346	1247	20	12.8996
XM_034471243.1	6338	6239	0	0
XM_034471244.1	6288	6189	10	1.29955
XM_034471245.1	6138	6039	0	0
XM_034471246.1	6305	6206	0	0
XM_034471247.1	3911	3812	11.6262	2.453
XM_034471248.1	3963	3864	19	3.95484
XM_034471249.1	3142	3043	0	0
XM_034471250.1	3905	3806	62.5267	13.2132
XM_034471251.1	2733	2634	0	0
XM_034471252.1	2655	2556	2.02934	0.638568
XM_034471253.1	2649	2550	24.9707	7.87594
XM_034471254.1	2737	2638	0	0
XM_034471255.1	3047	2948	0	0
XM_034471256.1	1149	1050	0	0
XM_034471257.1	955	856	6	5.63754
XM_034471258.1	2271	2172	0	0
XM_034471259.1	2431	2332	11	3.79382
XM_034471260.1	2447	2348	0	0
XM_034471261.1	2259	2160	0	0
XM_034471262.1	2441	2342	0	0
XM_034471263.1	2966	2867	72.0131	20.2021
XM_034471264.1	2334	2235	65.4033	23.5361
XM_034471265.1	802	703	0	0
XM_034471266.1	800	701	0	0
XM_034471267.1	2192	2093	0	0
XM_034471268.1	5839	5740	0	0
XM_034471269.1	1952	1853	23	9.98309
XM_034471270.1	2542	2443	0	0
XM_034471271.1	3264	3165	0	0
XM_034471272.1	3094	2995	0	0
XM_034471273.1	5504	5405	0	0
XM_034471274.1	1900	1801	28	12.5042
XM_034471275.1	3947	3848	12.2664	2.56386
XM_034471276.1	3731	3632	0	0
XM_034471277.1	3012	2913	3	0.828311
XM_034471278.1	1867	1768	1.04976	0.477553
XM_034471279.1	820	721	0	0
XM_034471280.1	764	665	4.99175	6.03731
XM_034471281.1	779	680	0	0
XM_034471282.1	768	669	0.00825422	0.00992344
XM_034471283.1	792	693	0	0
XM_034471284.1	3784	3685	1	0.21826
XM_034471285.1	3875	3776	0	0
XM_034471286.1	4120	4021	0	0
XM_034471287.1	3734	3635	0	0
XM_034471288.1	1972	1873	0	0
XM_034471289.1	2229	2130	0	0
XM_034471290.1	1722	1623	1.11758	0.553826
XM_034471291.1	1674	1575	0	0
XM_034471292.1	1129	1030	0	0
XM_034471293.1	3513	3414	0.0550166	0.0129611
XM_034471294.1	2052	1953	0	0
XM_034471295.1	3102	3003	0	0
XM_034471296.1	2960	2861	0	0
XM_034471297.1	3022	2923	0	0
XM_034471298.1	2052	1953	0	0
XM_034471299.1	2228	2129	1.5	0.566667
XM_034471300.1	2228	2129	1.5	0.566667
XM_034471301.1	388	289	0	0
XM_034471302.1	2854	2755	0	0
XM_034471303.1	1814	1715	21.8428	10.2437
XM_034471304.1	2337	2238	17.117	6.1515
XM_034471305.1	1722	1623	0.040124	0.0198837
XM_034471306.1	4682	4583	0	0
XM_034471307.1	4709	4610	7.79728	1.36036
XM_034471308.1	4722	4623	23.2027	4.03671
XM_034471309.1	4664	4565	0	0
XM_034471310.1	3884	3785	9.2755	1.97099
XM_034471311.1	3831	3732	0	0
XM_034471312.1	2849	2750	0	0
XM_034471313.1	3759	3660	0	0
XM_034471314.1	3760	3661	0	0
XM_034471315.1	3687	3588	0	0
XM_034471316.1	3615	3516	0	0
XM_034471317.1	3071	2972	11.9941	3.24587
XM_034471318.1	2735	2636	0	0
XM_034471319.1	3167	3068	0.135143	0.0354283
XM_034471320.1	3161	3062	1.09339	0.287198
XM_034471321.1	3162	3063	0.771471	0.202575
XM_034471322.1	2707	2608	10.1115	3.11833
XM_034471323.1	3169	3070	0	0
XM_034471324.1	3070	2971	8.37074	2.26607
XM_034471325.1	3002	2903	0	0
XM_034471326.1	2865	2766	4.94942	1.43918
XM_034471327.1	3010	2911	10.0941	2.78893
XM_034471328.1	2002	1903	0	0
XM_034471329.1	1900	1801	0	0
XM_034471330.1	2904	2805	0	0
XM_034471331.1	2834	2735	12.0823	3.55309
XM_034471332.1	466	367	0	0
XM_034471333.1	2356	2257	10.7049	3.81471
XM_034471334.1	3247	3148	20.2872	5.18323
XM_034471335.1	1997	1898	0	0
XM_034471336.1	1955	1856	0	0
XM_034471337.1	2353	2254	0	0
XM_034471338.1	1177	1078	0	0
XM_034471339.1	1159	1060	0	0
XM_034471340.1	487	388	0	0
XM_034471341.1	2425	2326	0	0
XM_034471342.1	1201	1102	0	0
XM_034471343.1	725	626	0	0
XM_034471344.1	1064	965	0.341335	0.28449
XM_034471345.1	1308	1209	0	0
XM_034471346.1	973	874	0	0
XM_034471347.1	1043	944	6	5.11201
XM_034471348.1	2133	2034	0	0
XM_034471349.1	2085	1986	0	0
XM_034471350.1	2055	1956	0	0
XM_034471351.1	4305	4206	0	0
XM_034471352.1	2021	1922	0	0
XM_034471353.1	2029	1930	0	0
XM_034471354.1	2351	2252	0	0
XM_034471355.1	2466	2367	7.86184	2.6714
XM_034471356.1	3119	3020	39.9036	10.6272
XM_034471357.1	3137	3038	6.1941	1.63985
XM_034471358.1	3106	3007	0.00275648	0.000737283
XM_034471359.1	3141	3042	1.51943	0.401729
XM_034471360.1	3110	3011	0.000666453	0.000178021
XM_034471361.1	3146	3047	10.3884	2.74214
XM_034471362.1	2107	2008	0	0
XM_034471363.1	1915	1816	17.9911	7.96807
XM_034471364.1	1331	1232	0	0
XM_034471365.1	2144	2045	2	0.786591
XM_034471366.1	3233	3134	10.9662	2.8143
XM_034471367.1	1067	968	817	678.827
XM_034471368.1	1584	1485	1	0.541609
XM_034471369.1	2389	2290	0.0366279	0.0128644
XM_034471370.1	2382	2283	0.963372	0.339391
XM_034471371.1	2833	2734	26.7386	7.86596
XM_034471372.1	1066	967	0	0
XM_034471373.1	2070	1971	16.8756	6.88627
XM_034471374.1	2379	2280	0	0
XM_034471375.1	2163	2064	0	0
XM_034471376.1	1366	1267	8	5.07839
XM_034471377.1	2563	2464	0	0
XM_034471378.1	2513	2414	0	0
XM_034471379.1	2510	2411	0	0
XM_034471380.1	2437	2338	83.6959	28.792
XM_034471381.1	2396	2297	0.0153294	0.00536756
XM_034471382.1	8272	8173	0	0
XM_034471383.1	4258	4159	0	0
XM_034471384.1	4416	4317	0	0
XM_034471385.1	1883	1784	2	0.90167
XM_034471386.1	4582	4483	35.694	6.40382
XM_034471387.1	3955	3856	18	3.75446
XM_034471388.1	3538	3439	22.0626	5.15984
XM_034471389.1	1767	1668	5.59265	2.69671
XM_034471390.1	3692	3593	32.3305	7.23716
XM_034471391.1	1154	1055	0	0
XM_034471392.1	3870	3771	74.7133	15.9351
XM_034471393.1	2872	2773	0	0
XM_034471394.1	2834	2735	0	0
XM_034471395.1	8848	8749	0.000164849	1.51545e-05
XM_034471396.1	2743	2644	14	4.25872
XM_034471397.1	1404	1305	1	0.616314
XM_034471398.1	1445	1346	0	0
XM_034471399.1	2100	2001	0.167646	0.0673844
XM_034471400.1	2097	1998	0.832354	0.335062
XM_034471401.1	2502	2403	8.7038	2.91318
XM_034471402.1	2296	2197	0	0
XM_034471403.1	2293	2194	0	0
XM_034471404.1	2280	2181	17.6899	6.52353
XM_034471405.1	8361	8262	0	0
XM_034471406.1	2269	2170	0	0
XM_034471407.1	2267	2168	0	0
XM_034471408.1	2384	2285	0	0
XM_034471409.1	2253	2154	15.4173	5.75672
XM_034471410.1	2382	2283	0	0
XM_034471411.1	2168	2069	0	0
XM_034471412.1	2293	2194	0	0
XM_034471413.1	2141	2042	0	0
XM_034471414.1	2391	2292	0	0
XM_034471415.1	7994	7895	12.895	1.31366
XM_034471416.1	2267	2168	0	0
XM_034471417.1	2418	2319	23.3595	8.10168
XM_034471418.1	1716	1617	1.64052	0.815986
XM_034471419.1	3835	3736	8	1.72225
XM_034471420.1	8099	8000	38.0429	3.82469
XM_034471421.1	1884	1785	0	0
XM_034471422.1	2655	2556	0	0
XM_034471423.1	2108	2009	0	0
XM_034471424.1	2046	1947	0	0
XM_034471425.1	1875	1776	0	0
XM_034471426.1	1572	1473	4	2.18409
XM_034471427.1	3223	3124	0	0
XM_034471428.1	3115	3016	21.0673	5.6181
XM_034471429.1	4238	4139	6.60132e-07	1.28277e-07
XM_034471430.1	4248	4149	5.01601e-08	9.7236e-09
XM_034471431.1	2074	1975	8	3.25788
XM_034471432.1	2300	2201	1	0.36542
XM_034471433.1	2080	1981	34	13.8041
XM_034471434.1	4167	4068	70	13.8398
XM_034471435.1	1050	951	0	0
XM_034471436.1	1058	959	0	0
XM_034471437.1	1074	975	0	0
XM_034471438.1	833	734	0	0
XM_034471439.1	4376	4277	0	0
XM_034471440.1	817	718	0	0
XM_034471441.1	997	898	0	0
XM_034471442.1	719	620	0	0
XM_034471443.1	1907	1808	13.9074	6.18672
XM_034471444.1	4167	4068	70	13.8398
XM_034471445.1	1265	1166	0	0
XM_034471446.1	1259	1160	0	0
XM_034471447.1	1195	1096	0	0
XM_034471448.1	1086	987	20.4716	16.6819
XM_034471449.1	2372	2273	11	3.89229
XM_034471450.1	4065	3966	22	4.46152
XM_034471451.1	4159	4060	0	0
XM_034471452.1	2349	2250	2.69904	0.964804
XM_034471453.1	2295	2196	23.1158	8.46621
XM_034471454.1	2105	2006	131.884	52.8779
XM_034471455.1	2843	2744	0	0
XM_034471456.1	3612	3513	0	0
XM_034471457.1	3542	3443	2	0.467203
XM_034471458.1	1172	1073	0	0
XM_034471459.1	2782	2683	0	0
XM_034471460.1	2374	2275	0	0
XM_034471461.1	2844	2745	0	0
XM_034471462.1	8856	8757	1.02951	0.094556
XM_034471463.1	8853	8754	1.48442	0.136384
XM_034471464.1	2782	2683	0	0
XM_034471465.1	8999	8900	3.1595e-08	2.85523e-09
XM_034471466.1	8825	8726	0	0
XM_034471467.1	6982	6883	19.0364	2.22444
XM_034471468.1	959	860	0	0
XM_034471469.1	1692	1593	0	0
XM_034471470.1	1565	1466	0	0
XM_034471471.1	1484	1385	0	0
XM_034471472.1	1368	1269	12	7.60558
XM_034471473.1	2785	2686	0	0
XM_034471474.1	4900	4801	1.30679e-07	2.1892e-08
XM_034471475.1	4943	4844	0	0
XM_034471476.1	4872	4773	80.9058	13.6333
XM_034471477.1	4855	4756	47.0942	7.96413
XM_034471478.1	923	824	0	0
XM_034471479.1	898	799	3	3.01986
XM_034471480.1	3003	2904	0.0474534	0.0131427
XM_034471481.1	2779	2680	0	0
XM_034471482.1	3439	3340	6.64208e-06	1.59945e-06
XM_034471483.1	1291	1192	0	0
XM_034471484.1	1228	1129	2	1.42478
XM_034471485.1	2664	2565	0	0
XM_034471486.1	4939	4840	0	0
XM_034471487.1	5119	5020	180.876	28.9794
XM_034471488.1	1311	1212	0	0
XM_034471489.1	2414	2315	0	0
XM_034471490.1	2162	2063	0	0
XM_034471491.1	3984	3885	0	0
XM_034471492.1	4050	3951	62	12.6211
XM_034471493.1	3745	3646	0	0
XM_034471494.1	2324	2225	0	0
XM_034471495.1	2870	2771	133	38.6036
XM_034471496.1	4044	3945	2	0.407751
XM_034471497.1	3755	3656	33	7.25973
XM_034471498.1	2078	1979	0	0
XM_034471499.1	9781	9682	2.12205	0.17628
XM_034471500.1	9781	9682	2.12205	0.17628
XM_034471501.1	9756	9657	33.5704	2.79593
XM_034471502.1	9769	9670	38.4217	3.19567
XM_034471503.1	9754	9655	41.8819	3.48889
XM_034471504.1	9754	9655	41.8819	3.48889
XM_034471505.1	4638	4539	8	1.41756
XM_034471506.1	2030	1931	0	0
XM_034471507.1	2490	2391	24.8962	8.37464
XM_034471508.1	2394	2295	10.9617	3.84158
XM_034471509.1	1957	1858	0	0
XM_034471510.1	3218	3119	0	0
XM_034471511.1	3200	3101	0	0
XM_034471512.1	3200	3101	0	0
XM_034471513.1	3197	3098	0	0
XM_034471514.1	3188	3089	1.00153e-07	2.60769e-08
XM_034471515.1	3182	3083	7.98847e-07	2.08402e-07
XM_034471516.1	2496	2397	0	0
XM_034471517.1	3170	3071	5.14451e-05	1.34734e-05
XM_034471518.1	3160	3061	0.00167553	0.000440252
XM_034471519.1	3152	3053	0.0274133	0.00722182
XM_034471520.1	3149	3050	0.0783357	0.0206572
XM_034471521.1	3130	3031	62.0023	16.4526
XM_034471522.1	5990	5891	7	0.9557
XM_034471523.1	2466	2367	0	0
XM_034471524.1	1381	1282	0.00489713	0.00307232
XM_034471525.1	1399	1300	0	0
XM_034471526.1	1440	1341	0	0
XM_034471527.1	1371	1272	20.9951	13.2753
XM_034471528.1	1390	1291	2.78693e-06	1.73625e-06
XM_034471529.1	1431	1332	0	0
XM_034471530.1	1359	1260	0	0
XM_034471531.1	1324	1225	1	0.656563
XM_034471532.1	2439	2340	0	0
XM_034471533.1	3395	3296	245.699	59.9554
XM_034471534.1	1658	1559	47	24.2473
XM_034471535.1	2427	2328	0	0
XM_034471536.1	4321	4222	10.9997	2.09544
XM_034471537.1	4391	4292	2.59583e-07	4.8644e-08
XM_034471538.1	4363	4264	0.000281893	5.31716e-05
XM_034471539.1	3237	3138	0.000275731	7.06717e-05
XM_034471540.1	3201	3102	61.9997	16.0753
XM_034471541.1	3913	3814	5.76339e-08	1.21537e-08
XM_034471542.1	3176	3077	1.45031e-06	3.79094e-07
XM_034471543.1	3197	3098	0	0
XM_034471544.1	3130	3031	14.0556	3.72971
XM_034471545.1	2027	1928	0	0
XM_034471546.1	3151	3052	0.00881761	0.00232369
XM_034471547.1	1218	1119	2	1.43751
XM_034471548.1	1102	1003	0	0
XM_034471549.1	2879	2780	7	2.02519
XM_034471550.1	2002	1903	0	0
XM_034471551.1	1942	1843	0	0
XM_034471552.1	3691	3592	0	0
XM_034471553.1	3681	3582	0	0
XM_034471554.1	3669	3570	34.8378	7.84865
XM_034471555.1	3512	3413	0	0
XM_034471556.1	3583	3484	0	0
XM_034471557.1	3500	3401	0	0
XM_034471558.1	2338	2239	3.75042	1.34722
XM_034471559.1	3570	3471	0.0164228	0.00380545
XM_034471560.1	3606	3507	0	0
XM_034471561.1	3546	3447	27.1447	6.33368
XM_034471562.1	3544	3445	0	0
XM_034471563.1	1741	1642	0	0
XM_034471564.1	3734	3635	0	0
XM_034471565.1	2342	2243	1.24958	0.448072
XM_034471566.1	1638	1539	10.5205	5.49809
XM_034471567.1	6854	6755	44.3441	5.27987
XM_034471568.1	2856	2757	0	0
XM_034471569.1	963	864	0	0
XM_034471570.1	2055	1956	2.1009	0.863872
XM_034471571.1	3407	3308	0	0
XM_034471572.1	3403	3304	0	0
XM_034471573.1	3760	3661	0	0
XM_034471574.1	2439	2340	0	0
XM_034471575.1	2406	2307	164.522	57.3572
XM_034471576.1	2340	2241	10.8932	3.90953
XM_034471577.1	6091	5992	0	0
XM_034471578.1	6091	5992	0	0
XM_034471579.1	5188	5089	0	0
XM_034471580.1	6085	5986	0	0
XM_034471581.1	6049	5950	0	0
XM_034471582.1	6034	5935	0	0
XM_034471583.1	2214	2115	17	6.46474
XM_034471584.1	3420	3321	0.00884991	0.0021433
XM_034471585.1	2318	2219	0	0
XM_034471586.1	3399	3300	7.74837	1.88846
XM_034471587.1	3396	3297	20.4674	4.99294
XM_034471588.1	5011	4912	33.7982	5.5341
XM_034471589.1	4543	4444	0.015377	0.00278297
XM_034471590.1	4512	4413	27.147	4.94767
XM_034471591.1	4717	4618	8.07575	1.40651
XM_034471592.1	4582	4483	0	0
XM_034471593.1	5104	5005	281.873	45.2962
XM_034471594.1	4307	4208	0	0
XM_034471595.1	4538	4439	0	0
XM_034471596.1	4307	4208	0	0
XM_034471597.1	3961	3862	3.60545	0.750862
XM_034471598.1	4820	4721	0	0
XM_034471599.1	4385	4286	0	0
XM_034471600.1	5211	5112	0	0
XM_034471601.1	4411	4312	0	0
XM_034471602.1	4501	4402	0	0
XM_034471603.1	4622	4523	0	0
XM_034471604.1	4514	4415	0	0
XM_034471605.1	4397	4298	0	0
XM_034471606.1	4388	4289	0	0
XM_034471607.1	4379	4280	12.0772	2.26953
XM_034471608.1	4371	4272	0	0
XM_034471609.1	2687	2588	3.55983	1.10631
XM_034471610.1	1363	1264	1.8674	1.18823
XM_034471611.1	2067	1968	0	0
XM_034471612.1	2271	2172	0	0
XM_034471613.1	4346	4247	1.57296	0.297885
XM_034471614.1	3298	3199	0	0
XM_034471615.1	3170	3071	9	2.35708
XM_034471616.1	3535	3436	0	0
XM_034471617.1	3172	3073	0	0
XM_034471618.1	5220	5121	0	0
XM_034471619.1	5205	5106	0	0
XM_034471620.1	5175	5076	1.52325e-05	2.41358e-06
XM_034471621.1	5142	5043	0.0161449	0.0025749
XM_034471622.1	5127	5028	2.72669e-05	4.36167e-06
XM_034471623.1	5097	4998	231.984	37.3314
XM_034471624.1	3191	3092	1	0.26012
XM_034471625.1	1442	1343	645	386.275
XM_034471626.1	674	575	0	0
XM_034471627.1	584	485	0	0
XM_034471628.1	665	566	0	0
XM_034471629.1	4491	4392	6	1.09876
XM_034471630.1	3183	3084	0	0
XM_034471631.1	3028	2929	14	3.84433
XM_034471632.1	2032	1933	45	18.7238
XM_034471633.1	6785	6686	6	0.721768
XM_034471634.1	1498	1399	0	0
XM_034471635.1	952	853	12	11.3147
XM_034471636.1	2433	2334	1	0.344597
XM_034471637.1	680	581	0	0
XM_034471638.1	5656	5557	0	0
XM_034471639.1	5313	5214	0	0
XM_034471640.1	1481	1382	0	0
XM_034471641.1	3896	3797	0	0
XM_034471642.1	3308	3209	0.000965775	0.000242058
XM_034471643.1	2548	2449	1.69478	0.556594
XM_034471644.1	3524	3425	0	0
XM_034471645.1	1729	1630	0	0
XM_034471646.1	2805	2706	0	0
XM_034471647.1	2517	2418	7.71819	2.56727
XM_034471648.1	1887	1788	20	8.99653
XM_034471649.1	4129	4030	0	0
XM_034471650.1	4107	4008	0	0
XM_034471651.1	4127	4028	0	0
XM_034471652.1	3918	3819	3	0.631806
XM_034471653.1	831	732	0	0
XM_034471654.1	1871	1772	0	0
XM_034471655.1	10010	9911	0	0
XM_034471656.1	10007	9908	0	0
XM_034471657.1	10004	9905	0	0
XM_034471658.1	10001	9902	0	0
XM_034471659.1	10001	9902	0	0
XM_034471660.1	9998	9899	0	0
XM_034471661.1	9998	9899	0	0
XM_034471662.1	742	643	0	0
XM_034471663.1	9995	9896	12.7627	1.03728
XM_034471664.1	9995	9896	33.294	2.70594
XM_034471665.1	9995	9896	0	0
XM_034471666.1	9992	9893	0	0
XM_034471667.1	9992	9893	4.41987	0.35933
XM_034471668.1	9989	9890	0	0
XM_034471669.1	9986	9887	8.44891	0.687303
XM_034471670.1	9986	9887	0	0
XM_034471671.1	9986	9887	0	0
XM_034471672.1	9983	9884	0	0
XM_034471673.1	9983	9884	0	0
XM_034471674.1	9983	9884	0	0
XM_034471675.1	9983	9884	0	0
XM_034471676.1	9980	9881	33.0175	2.68754
XM_034471677.1	9980	9881	4.48222	0.364842
XM_034471678.1	846	747	0	0
XM_034471679.1	9977	9878	0	0
XM_034471680.1	9977	9878	0	0
XM_034471681.1	9974	9875	0	0
XM_034471682.1	9974	9875	8.57485	0.698396
XM_034471683.1	9971	9872	0	0
XM_034471684.1	9965	9866	0	0
XM_034471685.1	9962	9863	0	0
XM_034471686.1	9959	9860	0	0
XM_034471687.1	9953	9854	0	0
XM_034471688.1	9947	9848	0	0
XM_034471689.1	9944	9845	0	0
XM_034471690.1	9923	9824	0	0
XM_034471691.1	9893	9794	0	0
XM_034471692.1	531	432	0	0
XM_034471693.1	28513	28414	55.3413	1.5665
XM_034471694.1	28000	27901	20.6587	0.595519
XM_034471695.1	7325	7226	19	2.11479
XM_034471696.1	7021	6922	4.489	0.521592
XM_034471697.1	7296	7197	33.511	3.74497
XM_034471698.1	2687	2588	0	0
XM_034471699.1	5601	5502	3.16305e-05	4.62379e-06
XM_034471700.1	5595	5496	0.000101436	1.48442e-05
XM_034471701.1	5589	5490	0.000325708	4.77165e-05
XM_034471702.1	5583	5484	0.00104718	0.00015358
XM_034471703.1	5580	5481	0.00187855	0.000275662
XM_034471704.1	5562	5463	0.0630333	0.00928008
XM_034471705.1	5556	5457	0.203831	0.030042
XM_034471706.1	1214	1115	4.57148	3.29757
XM_034471707.1	5556	5457	0.203831	0.030042
XM_034471708.1	5550	5451	0.659979	0.0973792
XM_034471709.1	5544	5445	2.1397	0.316058
XM_034471710.1	5529	5430	40.7262	6.03236
XM_034471711.1	1114	1015	12	9.50884
XM_034471712.1	1761	1662	0	0
XM_034471713.1	1267	1168	0	0
XM_034471714.1	1591	1492	0	0
XM_034471715.1	2573	2474	0.00108957	0.000354215
XM_034471716.1	2557	2458	1.11348	0.364345
XM_034471717.1	2569	2470	0.00613454	0.00199755
XM_034471718.1	2569	2470	0.00613454	0.00199755
XM_034471719.1	2577	2478	0.000194061	6.29867e-05
XM_034471720.1	481	382	0	0
XM_034471721.1	1814	1715	15.4738	7.25682
XM_034471722.1	3255	3156	6	1.52907
XM_034471723.1	1701	1602	23	11.5472
XM_034471724.1	2336	2237	3	1.07862
XM_034471725.1	3030	2931	3	0.823224
XM_034471726.1	2460	2361	3	1.02197
XM_034471727.1	2347	2248	0.00195293	0.00069872
XM_034471728.1	2328	2229	16.8884	6.09385
XM_034471729.1	437	338	1	2.37956
XM_034471730.1	575	476	0	0
XM_034471731.1	2522	2423	0	0
XM_034471732.1	2394	2295	0	0
XM_034471733.1	3116	3017	0	0
XM_034471734.1	861	762	0	0
XM_034471735.1	1913	1814	0	0
XM_034471736.1	1924	1825	0	0
XM_034471737.1	1289	1190	0.999946	0.675837
XM_034471738.1	1300	1201	5.39758e-05	3.61467e-05
XM_034471739.1	714	615	0	0
XM_034471740.1	760	661	0	0
XM_034471741.1	757	658	0	0
XM_034471742.1	688	589	3	4.09655
XM_034471743.1	685	586	0	0
XM_034471744.1	646	547	0	0
XM_034471745.1	2210	2111	9	3.42899
XM_034471746.1	2266	2167	0	0
XM_034471747.1	2285	2186	0	0
XM_034471748.1	2342	2243	0.000601138	0.000215554
XM_034471749.1	2321	2222	13.8672	5.01945
XM_034471750.1	470	371	0	0
XM_034471751.1	2445	2346	0	0
XM_034471752.1	1441	1342	21	12.5858
XM_034471753.1	1589	1490	0	0
XM_034471754.1	3696	3597	0	0
XM_034471755.1	3424	3325	19.0818	4.61572
XM_034471756.1	3776	3677	0	0
XM_034471757.1	3174	3075	0	0
XM_034471758.1	2727	2628	27.9182	8.54427
XM_034471759.1	2840	2741	5.73384	1.68248
XM_034471760.1	1059	960	3	2.51341
XM_034471761.1	4371	4272	0	0
XM_034471762.1	4233	4134	5.71225	1.11135
XM_034471763.1	4351	4252	0	0
XM_034471764.1	1493	1394	60.4878	34.8993
XM_034471765.1	1832	1733	24.3917	11.3202
XM_034471766.1	1595	1496	0	0
XM_034471767.1	1607	1508	0	0
XM_034471768.1	4276	4177	8.59369e-06	1.65473e-06
XM_034471769.1	4225	4126	4.28774	0.835818
XM_034471770.1	2261	2162	0	0
XM_034471771.1	2522	2423	0.677269	0.224813
XM_034471772.1	2963	2864	0	0
XM_034471773.1	2581	2482	0	0
XM_034471774.1	2603	2504	0	0
XM_034471775.1	1334	1235	0	0
XM_034471776.1	1469	1370	7.76204	4.55688
XM_034471777.1	1348	1249	0	0
XM_034471778.1	1642	1543	0	0
XM_034471779.1	1301	1202	0	0
XM_034471780.1	2870	2771	61	17.7054
XM_034471781.1	1623	1524	9.14451	4.82601
XM_034471782.1	1563	1464	169.242	92.9777
XM_034471783.1	1593	1494	0	0
XM_034471784.1	1513	1414	99.7292	56.7264
XM_034471785.1	1986	1887	3	1.27868
XM_034471786.1	1739	1640	0	0
XM_034471787.1	1645	1546	0	0
XM_034471788.1	5530	5431	6	0.888554
XM_034471789.1	1930	1831	1	0.439262
XM_034471790.1	7280	7181	0	0
XM_034471791.1	7268	7169	0	0
XM_034471792.1	7262	7163	0	0
XM_034471793.1	7175	7076	0	0
XM_034471794.1	7157	7058	0	0
XM_034471795.1	7133	7034	0	0
XM_034471796.1	7228	7129	3.38533e-08	3.81931e-09
XM_034471797.1	7105	7006	4	0.4592
XM_034471798.1	2240	2141	0	0
XM_034471799.1	2390	2291	0	0
XM_034471800.1	2301	2202	0	0
XM_034471801.1	1298	1199	0	0
XM_034471802.1	1656	1557	8	4.13251
XM_034471803.1	2087	1988	0	0
XM_034471804.1	2087	1988	0	0
XM_034471805.1	2054	1955	0	0
XM_034471806.1	2027	1928	1.3755e-07	5.73808e-08
XM_034471807.1	1994	1895	14	5.94198
XM_034471808.1	1994	1895	14	5.94198
XM_034471809.1	2184	2085	0	0
XM_034471810.1	10632	10533	120	9.16308
XM_034471811.1	2992	2893	0	0
XM_034471812.1	1541	1442	0	0
XM_034471813.1	1490	1391	1.27684	0.738281
XM_034471814.1	2977	2878	0	0
XM_034471815.1	2953	2854	0	0
XM_034471816.1	2938	2839	0	0
XM_034471817.1	2929	2830	0	0
XM_034471818.1	3782	3683	0	0
XM_034471819.1	3765	3666	0	0
XM_034471820.1	2895	2796	0	0
XM_034471821.1	2880	2781	0	0
XM_034471822.1	7179	7080	0	0
XM_034471823.1	3696	3597	0	0
XM_034471824.1	3670	3571	0	0
XM_034471825.1	2793	2694	9.22238e-05	2.75333e-05
XM_034471826.1	7173	7074	106	12.0518
XM_034471827.1	3032	2933	0	0
XM_034471828.1	1354	1255	0	0
XM_034471829.1	3018	2919	6.22086e-08	1.71407e-08
XM_034471830.1	7056	6957	6.26271e-05	7.24024e-06
XM_034471831.1	5611	5512	12.1401	1.77144
XM_034471832.1	4453	4354	20.7496	3.83296
XM_034471833.1	3802	3703	0	0
XM_034471834.1	4453	4354	0	0
XM_034471835.1	2720	2621	0	0
XM_034471836.1	2582	2483	2.154	0.69772
XM_034471837.1	3149	3050	7.66688	2.02177
XM_034471838.1	3995	3896	0	0
XM_034471839.1	3977	3878	0	0
XM_034471840.1	3395	3296	0	0
XM_034471841.1	3204	3105	1	0.25903
XM_034471842.1	2110	2011	7.2299	2.89156
