target_id	length	eff_length	est_counts	tpm
XR_004603520.1	1090	991	0	0
XR_004603521.1	894	795	2	2.3975
XR_004603522.1	908	809	2	2.35601
XR_004603523.1	987	888	0	0
XR_004603524.1	712	613	0	0
XR_004603525.1	1128	1029	5.15617	4.77538
XR_004603526.1	1250	1151	104.23	86.3004
XR_004603527.1	862	763	13.9108	17.375
XR_004603528.1	399	300	0	0
XR_004603529.1	1180	1081	9.98382e-06	8.8017e-06
XR_004603530.1	1941	1842	13	6.72588
XR_004603531.1	1900	1801	0	0
XR_004603532.1	943	844	29	32.7455
XR_004603533.1	2864	2765	2	0.689335
XR_004603534.1	665	566	0	0
XR_004603535.1	1270	1171	4.23197	3.44414
XR_004603536.1	111	14.3532	0	0
XR_004603537.1	1983	1884	0	0
XR_004603538.1	1599	1500	0	0
XR_004603539.1	1745	1646	0	0
XR_004603540.1	1965	1866	0	0
XR_004603541.1	1849	1750	0	0
XR_004603542.1	1830	1731	0	0
XR_004603543.1	1579	1480	0	0
XR_004603544.1	1690	1591	20.8793	12.5067
XR_004603545.1	849	750	0	0
XR_004603546.1	307	208	0	0
XR_004603547.1	561	462	0	0
XR_004603548.1	516	417	0	0
XR_004603549.1	1696	1597	3.8104	2.27385
XR_004603550.1	322	223	0	0
XR_004603551.1	954	855	0	0
XR_004603552.1	475	376	1.78042	4.51263
XR_004603553.1	2144	2045	83	38.6794
XR_004603554.1	663	564	0	0
XR_004603555.1	984	885	102	109.838
XR_004603556.1	1119	1020	1	0.934319
XR_004603557.1	1859	1760	3	1.62444
XR_004603558.1	1269	1170	0	0
XR_004603559.1	957	858	8.48973	9.42979
XR_004603560.1	2389	2290	0	0
XR_004603561.1	2396	2297	20	8.29783
XR_004603562.1	1796	1697	4.28553	2.40668
XR_004603563.1	2299	2200	0	0
XR_004603564.1	2167	2068	4	1.84334
XR_004603565.1	1687	1588	6	3.60078
XR_004603566.1	509	410	0	0
XR_004603567.1	3560	3461	0	0
XR_004603568.1	3448	3349	13	3.69933
XR_004603569.1	3012	2913	0	0
XR_004603570.1	311	212	0	0
XR_004603571.1	2443	2344	0	0
XR_004603572.1	2053	1954	0	0
XR_004603573.1	1602	1503	1	0.634069
XR_004603574.1	2898	2799	1	0.340481
XR_004603575.1	247	148	0	0
XR_004603576.1	267	168	0	0
XR_004603577.1	207	108	4	35.2965
XR_004603578.1	1376	1277	9	6.71656
XR_004603579.1	2813	2714	23	8.07632
XR_004603580.1	82	4.5528	0.796872	166.804
XR_004603581.1	687	588	0	0
XR_004603582.1	757	658	0	0
XR_004603583.1	1324	1225	1	0.777964
XR_004603584.1	334	235	0	0
XR_004603585.1	936	837	0	0
XR_004603586.1	4326	4227	0	0
XR_004603587.1	2902	2803	0.00105696	0.000359362
XR_004603588.1	2880	2781	2.99894	1.02769
XR_004603589.1	476	377	0	0
XR_004603590.1	1821	1722	65	35.9729
XR_004603591.1	722	623	0	0
XR_004603592.1	929	830	3.63913	4.17844
XR_004603593.1	1012	913	0	0
XR_004603594.1	879	780	16	19.5488
XR_004603595.1	628	529	0	0
XR_004603596.1	351	252	0	0
XR_004603597.1	486	387	0	0
XR_004603598.1	556	457	2.86791	5.98059
XR_004603599.1	551	452	2	4.21684
XR_004603600.1	1808	1709	0	0
XR_004603601.1	963	864	5.39213	5.9476
XR_004603602.1	2159	2060	0	0
XR_004603603.1	313	214	0	0
XR_004603604.1	1800	1701	0	0
XR_004603605.1	844	745	0	0
XR_004603606.1	840	741	2.44069	3.13899
XR_004603607.1	365	266	1.38434	4.95972
XR_004603608.1	466	367	0	0
XR_004603609.1	613	514	128	237.324
XR_004603610.1	1302	1203	0	0
XR_004603611.1	4616	4517	0	0
XR_004603612.1	4199	4100	9.5136	2.21134
XR_004603613.1	3608	3509	0	0
XR_004603614.1	4213	4114	5.66726	1.31282
XR_004603615.1	2878	2779	7	2.40052
XR_004603616.1	1512	1413	0	0
XR_004603617.1	1921	1822	0	0
XR_004603618.1	2700	2601	0	0
XR_004603619.1	2677	2578	0	0
XR_004603620.1	2331	2232	0	0
XR_004603621.1	1025	926	0	0
XR_004603622.1	173	74	12	154.541
XR_004603623.1	1585	1486	0	0
XR_004603624.1	1582	1483	0	0
XR_004603625.1	1509	1410	0	0
XR_004603626.1	1480	1381	0	0
XR_004603627.1	1506	1407	0	0
XR_004603628.1	1648	1549	0	0
XR_004603629.1	1636	1537	0	0
XR_004603630.1	1633	1534	0	0
XR_004603631.1	1556	1457	0	0
XR_004603632.1	1508	1409	0	0
XR_004603633.1	1505	1406	0	0
XR_004603634.1	1532	1433	0	0
XR_004603635.1	1456	1357	0	0
XR_004603636.1	1236	1137	2.35802	1.97644
XR_004603637.1	1257	1158	2.25383e-08	1.85484e-08
XR_004603638.1	4708	4609	0	0
XR_004603639.1	4696	4597	0	0
XR_004603640.1	3830	3731	1.13095	0.288877
XR_004603641.1	3423	3324	0	0
XR_004603642.1	437	338	0	0
XR_004603643.1	378	279	6	20.4947
XR_004603644.1	649	550	3.75786	6.51139
XR_004603645.1	793	694	0	0
XR_004603646.1	1072	973	0	0
XR_004603647.1	826	727	0	0
XR_004603648.1	711	612	0	0
XR_004603649.1	1864	1765	0	0
XR_004603650.1	1883	1784	0	0
XR_004603651.1	1744	1645	0	0
XR_004603652.1	1717	1618	0	0
XR_004603653.1	1742	1643	0	0
XR_004603654.1	1593	1494	0	0
XR_004603655.1	1622	1523	0	0
XR_004603656.1	1473	1374	0	0
XR_004603657.1	953	854	0	0
XR_004603658.1	1507	1408	0	0
XR_004603659.1	1779	1680	0	0
XR_004603660.1	1688	1589	0	0
XR_004603661.1	1710	1611	0	0
XR_004603662.1	3003	2904	0	0
XR_004603663.1	2817	2718	5.51874	1.93502
XR_004603664.1	5192	5093	39.1111	7.3185
XR_004603665.1	2290	2191	7.65668	3.33038
XR_004603666.1	1727	1628	0	0
XR_004603667.1	2080	1981	0	0
XR_004603668.1	1753	1654	0	0
XR_004603669.1	3381	3282	3.05378	0.886737
XR_004603670.1	1420	1321	0	0
XR_004603671.1	1787	1688	4.38475e-06	2.47553e-06
XR_004603672.1	4375	4276	0	0
XR_004603673.1	1445	1346	0	0
XR_004603674.1	680	581	10.589	17.3689
XR_004603675.1	2759	2660	5.5668	1.99443
XR_004603676.1	2738	2639	2.43042	0.877684
XR_004603677.1	3084	2985	0	0
XR_004603678.1	3091	2992	0	0
XR_004603679.1	3133	3034	0	0
XR_004603680.1	924	825	0	0
XR_004603681.1	718	619	0	0
XR_004603682.1	961	862	12.3609	13.6659
XR_004603683.1	705	606	0	0
XR_004603684.1	357	258	0	0
XR_004603685.1	363	264	1	3.60987
XR_004603686.1	2198	2099	25.2967	11.4854
XR_004603687.1	999	900	6.78784	7.18761
XR_004603688.1	361	262	4.17229	15.1764
XR_004603689.1	3284	3185	14.7189	4.40416
XR_004603690.1	2651	2552	0	0
XR_004603691.1	471	372	0	0
XR_004603692.1	311	212	0	0
XR_004603693.1	302	203	0	0
XR_004603694.1	997	898	4	4.24501
XR_004603695.1	338	239	0	0
XR_004603696.1	1095	996	0.421175	0.402994
XR_004603697.1	1008	909	0.549914	0.576536
XR_004603698.1	1085	986	0	0
XR_004603699.1	658	559	0	0
XR_004603700.1	6672	6573	0	0
XR_004603701.1	1324	1225	0	0
XR_004603702.1	1858	1759	1	0.541788
XR_004603703.1	1088	989	0	0
XR_004603704.1	500	401	0	0
XR_004603705.1	2314	2215	0	0
XR_004603706.1	347	248	0	0
XR_004603707.1	337	238	1	4.00423
XR_004603708.1	1006	907	0	0
XR_004603709.1	508	409	1	2.33009
XR_004603710.1	2749	2650	0	0
XR_004603711.1	2050	1951	0	0
XR_004603712.1	1931	1832	0	0
XR_004603713.1	1245	1146	0	0
XR_004603714.1	4252	4153	0	0
XR_004603715.1	3891	3792	0	0
XR_004603716.1	4258	4159	0	0
XR_004603717.1	508	409	24	55.9221
XR_004603718.1	762	663	36	51.7469
XR_004603719.1	1192	1093	14.8438	12.9426
XR_004603720.1	1777	1678	13.5007	7.66763
XR_004603721.1	4097	3998	7.29383	1.73863
XR_004603722.1	4118	4019	0.03692	0.00875467
XR_004603723.1	1536	1437	7	4.64234
XR_004603724.1	877	778	0	0
XR_004603725.1	2323	2224	9.24771	3.96273
XR_004603726.1	717	618	3	4.62624
XR_004603727.1	687	588	25	40.5189
XR_004603728.1	1986	1887	31	15.6562
XR_004603729.1	1033	934	22.4993	22.9571
XR_004603730.1	5051	4952	16	3.07918
XR_004603731.1	536	437	0	0
XR_004603732.1	504	405	0	0
XR_004603733.1	1251	1152	0	0
XR_004603734.1	1016	917	0	0
XR_004603735.1	2629	2530	0	0
XR_004603736.1	2628	2529	0	0
XR_004603737.1	2231	2132	13.9281	6.22586
XR_004603738.1	1808	1709	0	0
XR_004603739.1	2705	2606	0	0
XR_004603740.1	1590	1491	3.86808	2.47237
XR_004603741.1	2902	2803	2.13643	0.726376
XR_004603742.1	2488	2389	5.21577	2.08064
XR_004603743.1	2591	2492	16.7513	6.40612
XR_004603744.1	1653	1554	2.9161	1.78833
XR_004603745.1	2394	2295	0	0
XR_004603746.1	551	452	0	0
XR_004603747.1	149	50	0	0
XR_004603748.1	2246	2147	3	1.33163
XR_004603749.1	767	668	0	0
XR_004603750.1	1075	976	0	0
XR_004603751.1	2035	1936	35.2709	17.3623
XR_004603752.1	388	289	0	0
XR_004603753.1	464	365	0	0
XR_004603754.1	170	71	0	0
XR_004603755.1	150	51	2	37.3728
XR_004603756.1	75	3.79333	0	0
XR_004603757.1	74	3.70514	0	0
XR_004603758.1	95	7.05304	0	0
XR_004603759.1	118	19.7438	0	0
XR_004603760.1	118	19.7438	1	48.2686
XR_004603761.1	79	4.19342	0	0
XR_004603762.1	77	3.98328	0	0
XR_004603763.1	627	528	0	0
XR_004603764.1	627	528	0	0
XR_004603765.1	932	833	0	0
XR_004603766.1	1777	1678	2.37006	1.34605
XR_004603767.1	365	266	1.357	4.86175
XR_004603768.1	2613	2514	6.36233	2.41183
XR_004603769.1	1420	1321	0	0
XR_004603770.1	890	791	1	1.20481
XR_004603771.1	830	731	0	0
XR_004603772.1	260	161	2	11.8386
XR_004603773.1	360	261	0	0
XR_004603774.1	882	783	0	0
XR_004603775.1	748	649	4	5.87369
XR_004603776.1	3132	3033	0	0
XR_004603777.1	595	496	0	0
XR_004603778.1	1450	1351	8.5119	6.00436
XR_004603779.1	925	826	34.6857	40.019
XR_004603780.1	437	338	0	0
XR_004603781.1	2677	2578	0	0
XR_004603782.1	603	504	0	0
XR_004603783.1	1434	1335	0	0
XR_004603784.1	4047	3948	1.937	0.467571
XR_004603785.1	1680	1581	0	0
XR_004603786.1	1154	1055	2	1.80665
XR_004603787.1	978	879	11.0728	12.0051
XR_004603788.1	499	400	2	4.76503
XR_004603789.1	1228	1129	15.4931	13.078
XR_004603790.1	1103	1004	20.9448	19.881
XR_004603791.1	2009	1910	40.0552	19.9858
XR_004603792.1	582	483	6	11.8386
XR_004603793.1	901	802	22	26.1423
XR_004603794.1	1150	1051	0	0
XR_004603795.1	1413	1314	4	2.90108
XR_004603796.1	2488	2389	0	0
XR_004603797.1	3695	3596	40.9486	10.8521
XR_004603798.1	2766	2667	1	0.357332
XR_004603799.1	2212	2113	0	0
XR_004603800.1	477	378	0	0
XR_004603801.1	372	273	0.820513	2.8643
XR_004603802.1	2138	2039	15	7.01083
XR_004603803.1	1106	1007	0	0
XR_004603804.1	2485	2386	1	0.399416
XR_004603805.1	2379	2280	1.00247	0.419018
XR_004603806.1	2102	2003	0	0
XR_004603807.1	2013	1914	0	0
XR_004603808.1	1351	1252	0	0
XR_004603809.1	1261	1162	15.4897	12.7037
XR_004603810.1	4290	4191	17.6971	4.02421
XR_004603811.1	5264	5165	5.30287	0.978445
XR_004603812.1	649	550	0	0
XR_004603813.1	657	558	0	0
XR_004603814.1	2283	2184	0	0
XR_004603815.1	1225	1126	0	0
XR_004603816.1	193	94	0	0
XR_004603817.1	2094	1995	0.000295338	0.000141082
XR_004603818.1	2090	1991	0.00223771	0.00107109
XR_004603819.1	2078	1979	0.997467	0.480339
XR_004603820.1	1338	1239	0.446893	0.343738
XR_004603821.1	1435	1336	4.5663	3.25727
XR_004603822.1	994	895	2.37532	2.52927
XR_004603823.1	543	444	0	0
XR_004603824.1	1999	1900	0	0
XR_004603825.1	2677	2578	0	0
XR_004603826.1	305	206	0	0
XR_004603827.1	621	522	0	0
XR_004603828.1	568	469	0	0
XR_004603829.1	1611	1512	0	0
XR_004603830.1	1367	1268	0	0
XR_004603831.1	1139	1040	0	0
XR_004603832.1	2689	2590	4.83651	1.77962
XR_004603833.1	599	500	0	0
XR_004603834.1	2479	2380	0	0
XR_004603835.1	771	672	1	1.41816
XR_004603836.1	332	233	0	0
XR_004603837.1	1817	1718	11	6.1019
XR_004603838.1	297	198	0	0
XR_004603839.1	3332	3233	0	0
XR_004603840.1	3314	3215	0	0
XR_004603841.1	5640	5541	0	0
XR_004603842.1	2230	2131	0	0
XR_004603843.1	194	95	0	0
XR_004603844.1	720	621	1	1.53463
XR_004603845.1	1054	955	1.47809	1.47501
XR_004603846.1	1493	1394	3	2.05094
XR_004603847.1	1090	991	11	10.5783
XR_004603848.1	3510	3411	3	0.838176
XR_004603849.1	1985	1886	4	2.02122
XR_004603850.1	1741	1642	0	0
XR_004603851.1	914	815	0	0
XR_004603852.1	1647	1548	0	0
XR_004603853.1	1950	1851	12.0726	6.21567
XR_004603854.1	645	546	0	0
XR_004603855.1	2408	2309	0	0
XR_004603856.1	898	799	0	0
XR_004603857.1	1087	988	0	0
XR_004603858.1	646	547	0	0
XR_004603859.1	310	211	5.28739	23.8811
XR_004603860.1	302	203	13.0152	61.1015
XR_004603861.1	1333	1234	21.7126	16.7684
XR_004603862.1	558	459	0	0
XR_004603863.1	1519	1420	0	0
XR_004603864.1	1212	1113	1.73846	1.48856
XR_004603865.1	1274	1175	0	0
XR_004603866.1	944	845	0	0
XR_004603867.1	2134	2035	4.49735	2.10614
XR_004603868.1	1028	929	0	0
XR_004603869.1	726	627	0	0
XR_004603870.1	689	590	0	0
XR_004603871.1	979	880	5.18021	5.60997
XR_004603872.1	1927	1828	24.6287	12.8399
XR_004603873.1	3628	3529	0	0
XR_004603874.1	342	243	0	0
XR_004603875.1	743	644	18.1987	26.9308
XR_004603876.1	1912	1813	0	0
XR_004603877.1	6928	6829	0.000399799	5.5793e-05
XR_004603878.1	299	200	0	0
XR_004603879.1	660	561	0	0
XR_004603880.1	728	629	0	0
XR_004603881.1	1379	1280	0	0
XR_004603882.1	2005	1906	0	0
XR_004603883.1	708	609	0	0
XR_004603884.1	2399	2300	0	0
XR_004603885.1	815	716	0	0
XR_004603886.1	1683	1584	0	0
XR_004603887.1	1691	1592	0	0
XR_004603888.1	346	247	0	0
XR_004603889.1	715	616	0	0
XR_004603890.1	191	92	0	0
XR_004603891.1	1290	1191	0	0
XR_004603892.1	323	224	0	0
XR_004603893.1	1740	1641	24	13.9379
XR_004603894.1	572	473	3	6.04443
XR_004603895.1	2292	2193	2	0.869134
XR_004603896.1	598	499	0	0
XR_004603897.1	379	280	0	0
XR_004603898.1	1746	1647	0	0
XR_004603899.1	499	400	0	0
XR_004603900.1	1892	1793	0	0
XR_004603901.1	1508	1409	0	0
XR_004603902.1	1487	1388	0	0
XR_004603903.1	1487	1388	0	0
XR_004603904.1	1958	1859	22.9976	11.7896
XR_004603905.1	1670	1571	48.9518	29.6953
XR_004603906.1	1532	1433	0	0
XR_004603907.1	688	589	0	0
XR_004603908.1	1079	980	7.29294	7.09205
XR_004603909.1	531	432	0	0
XR_004603910.1	3109	3010	0	0
XR_004603911.1	613	514	0	0
XR_004603912.1	355	256	0	0
XR_004603913.1	211	112	0	0
XR_004603914.1	910	811	0	0
XR_004603915.1	561	462	13.6485	28.1539
XR_004603916.1	334	235	0	0
XR_004603917.1	2124	2025	0.000245081	0.00011534
XR_004603918.1	1616	1517	11	6.91039
XR_004603919.1	419	320	15.3261	45.6434
XR_004603920.1	538	439	7.67388	16.6589
XR_004603921.1	2119	2020	0	0
XR_004603922.1	1509	1410	31.4108	21.2303
XR_004603923.1	2125	2026	13.7439	6.46495
XR_004603924.1	2231	2132	26	11.622
XR_004603925.1	5846	5747	0	0
XR_004603926.1	637	538	0	0
XR_004603927.1	2054	1955	22.2702	10.8561
XR_004603928.1	379	280	0	0
XR_004603929.1	3435	3336	4.89262	1.39769
XR_004603930.1	1623	1524	0	0
XR_004603931.1	731	632	0	0
XR_004603932.1	1564	1465	4	2.60206
XR_004603933.1	982	883	1	1.07928
XR_004603934.1	1232	1133	2	1.68227
XR_004603935.1	760	661	0	0
XR_004603936.1	1035	936	3	3.05451
XR_004603937.1	481	382	0	0
XR_004603938.1	871	772	0	0
XR_004603939.1	796	697	5.39527	7.37693
XR_004603940.1	544	445	1	2.14159
XR_004603941.1	496	397	0	0
XR_004603942.1	345	246	0	0
XR_004603943.1	121	22.4012	0	0
XR_004603944.1	573	474	0	0
XR_004603945.1	409	310	0	0
XR_004603946.1	379	280	18	61.2646
XR_004603947.1	5161	5062	5.82533	1.09672
XR_004603948.1	566	467	13	26.5291
XR_004603949.1	3150	3051	2.66373	0.83204
XR_004603950.1	1017	918	0	0
XR_004603951.1	1141	1042	0	0
XR_004603952.1	323	224	0	0
XR_004603953.1	5795	5696	0	0
XR_004603954.1	6473	6374	0	0
XR_004603955.1	5499	5400	0	0
XR_004603956.1	5785	5686	0	0
XR_004603957.1	5788	5689	0	0
XR_004603958.1	5788	5689	0	0
XR_004603959.1	6011	5912	0	0
XR_004603960.1	5560	5461	0	0
XR_004603961.1	5796	5697	0	0
XR_004603962.1	6186	6087	0	0
XR_004603963.1	6463	6364	0	0
XR_004603964.1	5507	5408	0	0
XR_004603965.1	5211	5112	1.94943	0.363422
XR_004603966.1	1895	1796	9.1467	4.85348
XR_004603967.1	5214	5115	1.0785	0.200942
XR_004603968.1	6176	6077	0	0
XR_004603969.1	5785	5686	0	0
XR_004603970.1	5229	5130	0	0
XR_004603971.1	1780	1681	0	0
XR_004603972.1	1276	1177	0	0
XR_004603973.1	902	803	0	0
XR_004603974.1	643	544	0	0
XR_004603975.1	1009	910	0	0
XR_004603976.1	1298	1199	3.66484	2.91294
XR_004603977.1	3308	3209	1.21661	0.361309
XR_004603978.1	3972	3873	0	0
XR_004603979.1	3628	3529	5.61818e-07	1.51719e-07
XR_004603980.1	3933	3834	3.62362e-07	9.00713e-08
XR_004603981.1	3924	3825	4.7629e-07	1.18668e-07
XR_004603982.1	1801	1702	0	0
XR_004603983.1	1765	1666	0	0
XR_004603984.1	1570	1471	0	0
XR_004603985.1	1475	1376	0	0
XR_004603986.1	1178	1079	6.39601	5.64915
XR_004603987.1	932	833	0	0
XR_004603988.1	2121	2022	0	0
XR_004603989.1	1015	916	2.07035	2.15399
XR_004603990.1	256	157	1.09835	6.66711
XR_004603991.1	746	647	0	0
XR_004603992.1	3145	3046	0	0
XR_004603993.1	808	709	1	1.34415
XR_004603994.1	881	782	0	0
XR_004603995.1	861	762	1	1.25066
XR_004603996.1	673	574	3	4.98087
XR_004603997.1	2017	1918	0	0
XR_004603998.1	318	219	0	0
XR_004603999.1	383	284	6.80737	22.8432
XR_004604000.1	491	392	0	0
XR_004604001.1	1425	1326	38.9573	27.9989
XR_004604002.1	2957	2858	0	0
XR_004604003.1	2935	2836	0	0
XR_004604004.1	2287	2188	11.2886	4.91686
XR_004604005.1	3601	3502	0	0
XR_004604006.1	3524	3425	5.96566e-05	1.65994e-05
XR_004604007.1	2314	2215	3.3042	1.42163
XR_004604008.1	1761	1662	0	0
XR_004604009.1	316	217	0	0
XR_004604010.1	377	278	0	0
XR_004604011.1	626	527	0	0
XR_004604012.1	4828	4729	16.136	3.25178
XR_004604013.1	2383	2284	49.0122	20.4505
XR_004604014.1	360	261	0	0
XR_004604015.1	140	41.0011	0	0
XR_004604016.1	801	702	4	5.43023
XR_004604017.1	289	190	0	0
XR_004604018.1	336	237	0	0
XR_004604019.1	367	268	0	0
XR_004604020.1	725	626	0	0
XR_004604021.1	156	57	0	0
XR_004604022.1	317	218	0	0
XR_004604023.1	441	342	0	0
XR_004604024.1	5196	5097	0.00406765	0.000760544
XR_004604025.1	1790	1691	9.77973	5.51162
XR_004604026.1	3830	3731	23	5.87487
XR_004604027.1	575	476	0	0
XR_004604028.1	723	624	20.0302	30.5911
XR_004604029.1	685	586	0	0
XR_004604030.1	1089	990	21.7382	20.9259
XR_004604031.1	436	337	1	2.82791
XR_004604032.1	1484	1385	1.04405	0.718402
XR_004604033.1	1531	1432	0	0
XR_004604034.1	2406	2307	2	0.826186
XR_004604035.1	3896	3797	12.5448	3.1486
XR_004604036.1	4321	4222	5	1.12862
XR_004604037.1	327	228	4.02326	16.8166
XR_004604038.1	1274	1175	28.2172	22.8861
XR_004604039.1	3897	3798	8.99504	2.25706
XR_004604040.1	2811	2712	30.5893	10.7492
XR_004604041.1	883	784	0	0
XR_004604042.1	646	547	0	0
XR_004604043.1	1619	1520	0	0
XR_004604044.1	840	741	19.5534	25.1477
XR_004604045.1	1244	1145	4	3.32928
XR_004604046.1	347	248	0	0
XR_004604047.1	353	254	0	0
XR_004604048.1	776	677	3	4.22307
XR_004604049.1	897	798	3.57954	4.27484
XR_004604050.1	998	899	25.7781	27.3267
XR_004604051.1	1717	1618	0	0
XR_004604052.1	355	256	0	0
XR_004604053.1	871	772	0	0
XR_004604054.1	990	891	0	0
XR_004604055.1	2274	2175	0	0
XR_004604056.1	2262	2163	0	0
XR_004604057.1	2163	2064	0	0
XR_004604058.1	1477	1378	0	0
XR_004604059.1	329	230	8	33.148
XR_004604060.1	2326	2227	0	0
XR_004604061.1	1660	1561	0	0
XR_004604062.1	1190	1091	2	1.74703
XR_004604063.1	1529	1430	0	0
XR_004604064.1	2073	1974	0	0
XR_004604065.1	1322	1223	0	0
XR_004604066.1	1231	1132	0	0
XR_004604067.1	1346	1247	0	0
XR_004604068.1	1267	1168	0	0
XR_004604069.1	684	585	3	4.88721
XR_004604070.1	900	801	1	1.18977
XR_004604071.1	1930	1831	0	0
XR_004604072.1	2803	2704	0	0
XR_004604073.1	3067	2968	2.76761	0.888661
XR_004604074.1	2649	2550	0	0
XR_004604075.1	2288	2189	0	0
XR_004604076.1	1964	1865	0	0
XR_004604077.1	1806	1707	0	0
XR_004604078.1	2106	2007	9.21326	4.37483
XR_004604079.1	520	421	0	0
XR_004604080.1	11526	11427	2	0.166799
XR_004604081.1	575	476	0	0
XR_004604082.1	3231	3132	0	0
XR_004604083.1	3391	3292	0	0
XR_004604084.1	3355	3256	0	0
XR_004604085.1	2964	2865	0	0
XR_004604086.1	2911	2812	0	0
XR_004604087.1	2718	2619	2.297	0.835837
XR_004604088.1	3064	2965	15.0551	4.83899
XR_004604089.1	581	482	0	0
XR_004604090.1	768	669	0	0
XR_004604091.1	756	657	0	0
XR_004604092.1	1358	1259	0	0
XR_004604093.1	2076	1977	0	0
XR_004604094.1	963	864	5.381	5.93533
XR_004604095.1	640	541	20	35.2313
XR_004604096.1	815	716	0	0
XR_004604097.1	3753	3654	8.65207	2.25656
XR_004604098.1	3783	3684	0	0
XR_004604099.1	3562	3463	31.6196	8.70159
XR_004604100.1	3491	3392	5	1.40478
XR_004604101.1	1635	1536	0	0
XR_004604102.1	341	242	0	0
XR_004604103.1	1096	997	0	0
XR_004604104.1	235	136	0	0
XR_004604105.1	1314	1215	5.56967	4.36866
XR_004604106.1	529	430	0	0
XR_004604107.1	834	735	3	3.88982
XR_004604108.1	2145	2046	1.66294	0.774581
XR_004604109.1	3174	3075	1.20137	0.372329
XR_004604110.1	2082	1983	0	0
XR_004604111.1	3619	3520	0	0
XR_004604112.1	2095	1996	14.3453	6.84928
XR_004604113.1	2479	2380	0	0
XR_004604114.1	2644	2545	1.50944	0.565228
XR_004604115.1	602	503	0	0
XR_004604116.1	1428	1329	0	0
XR_004604117.1	269	170	1	5.60592
XR_004604118.1	2287	2188	0	0
XR_004604119.1	1993	1894	11.9721	6.024
XR_004604120.1	946	847	7	7.87608
XR_004604121.1	447	348	10.0545	27.5345
XR_004604122.1	2240	2141	0.0019653	0.000874797
XR_004604123.1	2120	2021	0	0
XR_004604124.1	1022	923	1.21992	1.25958
XR_004604125.1	1485	1386	6	4.12557
XR_004604126.1	1540	1441	0	0
XR_004604127.1	1003	904	0	0
XR_004604128.1	8033	7934	0	0
XR_004604129.1	385	286	0	0
XR_004604130.1	541	442	5	10.7806
XR_004604131.1	3936	3837	3.55619	0.88326
XR_004604132.1	2263	2164	0	0
XR_004604133.1	2022	1923	0	0
XR_004604134.1	651	552	7	12.0852
XR_004604135.1	260	161	1.32338	7.83345
XR_004604136.1	566	467	2	4.08139
XR_004604137.1	1262	1163	0	0
XR_004604138.1	418	319	0	0
XR_004604139.1	1862	1763	0	0
XR_004604140.1	1320	1221	0	0
XR_004604141.1	1368	1269	0	0
XR_004604142.1	574	475	0	0
XR_004604143.1	924	825	0	0
XR_004604144.1	3569	3470	0	0
XR_004604145.1	3413	3314	0	0
XR_004604146.1	1156	1057	0	0
XR_004604147.1	776	677	0	0
XR_004604148.1	1400	1301	0	0
XR_004604149.1	950	851	0	0
XR_004604150.1	917	818	0	0
XR_004604151.1	475	376	5.48408	13.8999
XR_004604152.1	842	743	4.26299	5.46791
XR_004604153.1	1622	1523	0	0
XR_004604154.1	3723	3624	0	0
XR_004604155.1	1759	1660	0	0
XR_004604156.1	1693	1594	12.3507	7.38415
XR_004604157.1	1672	1573	0	0
XR_004604158.1	1894	1795	0	0
XR_004604159.1	1591	1492	0	0
XR_004604160.1	1576	1477	0	0
XR_004604161.1	592	493	0	0
XR_004604162.1	2885	2786	0	0
XR_004604163.1	2672	2573	0	0
XR_004604164.1	1123	1024	0	0
XR_004604165.1	224	125	1.28839	9.82274
XR_004604166.1	2688	2589	3	1.10429
XR_004604167.1	2240	2141	0	0
XR_004604168.1	1203	1104	15.353	13.2532
XR_004604169.1	1022	923	0	0
XR_004604170.1	2488	2389	0	0
XR_004604171.1	1623	1524	6.69145	4.18437
XR_004604172.1	476	377	0	0
XR_004604173.1	1302	1203	0	0
XR_004604174.1	1696	1597	1	0.596747
XR_004604175.1	2323	2224	0	0
XR_004604176.1	5288	5189	0	0
XR_004604177.1	497	398	68	162.825
XR_004604178.1	1247	1148	0	0
XR_004604179.1	850	751	2	2.53796
XR_004604180.1	279	180	0	0
XR_004604181.1	1100	1001	0	0
XR_004604182.1	1014	915	0	0
XR_004604183.1	537	438	0	0
XR_004604184.1	1386	1287	0	0
XR_004604185.1	315	216	0	0
XR_004604186.1	205	106	0	0
XR_004604187.1	783	684	0	0
XR_004604188.1	189	90	0	0
XR_004604189.1	7411	7312	2.69145	0.350789
XR_004604190.1	1932	1833	0	0
XR_004604191.1	1809	1710	10.5025	5.85318
XR_004604192.1	448	349	16.904	46.1593
XR_004604193.1	1367	1268	1	0.751582
XR_004604194.1	1016	917	2.89265	3.00623
XR_004604195.1	2058	1959	0.030763	0.0149654
XR_004604196.1	1236	1137	0	0
XR_004604197.1	851	752	17	21.544
XR_004604198.1	2809	2710	3.55096	1.24874
XR_004604199.1	4298	4199	0	0
XR_004604200.1	2155	2056	14	6.48934
XR_004604201.1	1392	1293	0	0
XR_004604202.1	137	38.0035	0	0
XR_004604203.1	1397	1298	25.746	18.903
XR_004604204.1	2771	2672	0	0
XR_004604205.1	1746	1647	0	0
XR_004604206.1	1029	930	0	0
XR_004604207.1	607	508	0	0
XR_004604208.1	257	158	0	0
XR_004604209.1	617	518	0	0
XR_004604210.1	2898	2799	3.5	1.19168
XR_004604211.1	1751	1652	0	0
XR_004604212.1	970	871	0	0
XR_004604213.1	414	315	312	943.929
