target_id	length	eff_length	est_counts	tpm
XR_004598012.1	3599	3500	103	33.3868
XR_004598013.1	378	279	0	0
XR_004598014.1	470	371	80	244.637
XR_004598015.1	618	519	47	102.739
XR_004598016.1	267	168	0	0
XR_004598017.1	1954	1855	0	0
XR_004598018.1	1835	1736	0	0
XR_004598019.1	820	721	0	0
XR_004598020.1	1789	1690	0	0
XR_004598021.1	1743	1644	3	2.07026
XR_004598022.1	1431	1332	1.03621	0.882574
XR_004598023.1	3128	3029	1	0.374547
XR_004598024.1	561	462	2	4.91127
XR_004598025.1	2054	1955	0	0
XR_004598026.1	2082	1983	0	0
XR_004598027.1	1470	1371	1.01644	0.841103
XR_004598028.1	748	649	0	0
XR_004598029.1	1009	910	2	2.49341
XR_004598030.1	1285	1186	3.59599	3.43985
XR_004598031.1	1030	931	30.7988	37.531
XR_004598032.1	132	33.0202	1.76745	60.7258
XR_004598033.1	1082	983	3.92059	4.52484
XR_004598034.1	736	637	0	0
XR_004598035.1	4427	4328	36.6588	9.60942
XR_004598036.1	5007	4908	0	0
XR_004598037.1	1977	1878	0	0
XR_004598038.1	888	789	14	20.1306
XR_004598039.1	1404	1305	0	0
XR_004598040.1	720	621	0	0
XR_004598041.1	863	764	7	10.3947
XR_004598042.1	531	432	255	669.672
XR_004598043.1	5139	5040	10.4341	2.34872
XR_004598044.1	1272	1173	13.884	13.4283
XR_004598045.1	899	800	9.44611	13.3958
XR_004598046.1	512	413	6	16.4819
XR_004598047.1	506	407	0	0
XR_004598048.1	441	342	6	19.9036
XR_004598049.1	669	570	0	0
XR_004598050.1	532	433	0	0
XR_004598051.1	386	287	1.31308	5.19058
XR_004598052.1	1074	975	134.867	156.93
XR_004598053.1	342	243	4.388	20.4864
XR_004598054.1	2081	1982	1.9606	1.12226
XR_004598055.1	877	778	0	0
XR_004598056.1	518	419	0	0
XR_004598057.1	681	582	0	0
XR_004598058.1	1663	1564	0	0
XR_004598059.1	2369	2270	0	0
XR_004598060.1	805	706	0	0
XR_004598061.1	748	649	0	0
XR_004598062.1	637	538	1.25977	2.65652
XR_004598063.1	824	725	0	0
XR_004598064.1	767	668	0	0
XR_004598065.1	657	558	0	0
XR_004598066.1	5398	5299	0	0
XR_004598067.1	5226	5127	0.00202871	0.000448913
XR_004598068.1	5185	5086	9.99797	2.23019
XR_004598069.1	576	477	0	0
XR_004598070.1	317	218	0.495243	2.57731
XR_004598071.1	424	325	6	20.9447
XR_004598072.1	284	185	0	0
XR_004598073.1	2507	2408	0	0
XR_004598074.1	4918	4819	0	0
XR_004598075.1	2524	2425	18.5578	8.68203
XR_004598076.1	2000	1901	2	1.19359
XR_004598077.1	878	779	0	0
XR_004598078.1	3007	2908	4	1.56053
XR_004598079.1	1532	1433	0	0
XR_004598080.1	202	103	0	0
XR_004598081.1	3031	2932	7.5567	2.92398
XR_004598082.1	4201	4102	0	0
XR_004598083.1	3384	3285	0	0
XR_004598084.1	2598	2499	0	0
XR_004598085.1	3228	3129	3.09226	1.12118
XR_004598086.1	788	689	2	3.29319
XR_004598087.1	2516	2417	0	0
XR_004598088.1	2487	2388	0	0
XR_004598089.1	336	237	0	0
XR_004598090.1	1007	908	0.683306	0.853758
XR_004598091.1	1098	999	0	0
XR_004598092.1	582	483	0	0
XR_004598093.1	185	86	0	0
XR_004598094.1	13576	13477	12.7577	1.07395
XR_004598095.1	991	892	0	0
XR_004598096.1	370	271	0	0
XR_004598097.1	2146	2047	0	0
XR_004598098.1	1257	1158	0	0
XR_004598099.1	5289	5190	0	0
XR_004598100.1	792	693	0	0
XR_004598101.1	2194	2095	0	0
XR_004598102.1	640	541	0	0
XR_004598103.1	7042	6943	0	0
XR_004598104.1	1432	1333	0	0
XR_004598105.1	573	474	0	0
XR_004598106.1	2339	2240	1	0.506475
XR_004598107.1	1056	957	1	1.18548
XR_004598108.1	598	499	0	0
XR_004598109.1	4298	4199	0	0
XR_004598110.1	445	346	18.5705	60.8909
XR_004598111.1	2864	2765	0	0
XR_004598112.1	789	690	1.69901	2.79353
XR_004598113.1	1068	969	0	0
XR_004598114.1	2986	2887	3	1.17891
XR_004598115.1	1412	1313	0	0
XR_004598116.1	570	471	0	0
XR_004598117.1	633	534	0	0
XR_004598118.1	1281	1182	80	76.7853
XR_004598119.1	345	246	3	13.8354
XR_004598120.1	2082	1983	0	0
XR_004598121.1	2203	2104	3	1.61764
XR_004598122.1	3903	3804	0	0
XR_004598123.1	902	803	0	0
XR_004598124.1	1173	1074	0	0
XR_004598125.1	693	594	0	0
XR_004598126.1	556	457	0	0
XR_004598127.1	1967	1868	0	0
XR_004598128.1	207	108	0	0
XR_004598129.1	473	374	1	3.03343
XR_004598130.1	806	707	0	0
XR_004598131.1	2081	1982	15.671	8.97012
XR_004598132.1	1081	982	6.49786	7.50696
XR_004598133.1	241	142	0	0
XR_004598134.1	3290	3191	31.3287	11.1384
XR_004598135.1	936	837	1	1.35544
XR_004598136.1	1515	1416	0	0
XR_004598137.1	2524	2425	8.28532	3.87617
XR_004598138.1	393	294	0	0
XR_004598139.1	135	36.0073	0	0
XR_004598140.1	212	113	0	0
XR_004598141.1	1026	927	14.9437	18.2887
XR_004598142.1	492	393	0	0
XR_004598143.1	359	260	1	4.36347
XR_004598144.1	3035	2936	29	11.2059
XR_004598145.1	3076	2977	30.0449	11.4498
XR_004598146.1	3575	3476	0	0
XR_004598147.1	2928	2829	5.79009	2.32198
XR_004598148.1	2926	2827	0	0
XR_004598149.1	207	108	0	0
XR_004598150.1	1359	1260	0	0
XR_004598151.1	734	635	0	0
XR_004598152.1	1325	1226	15	13.8805
XR_004598153.1	5131	5032	105.908	23.8778
XR_004598154.1	736	637	0	0
XR_004598155.1	3033	2934	58.9796	22.8059
XR_004598156.1	2301	2202	0	0
XR_004598157.1	3034	2935	41.1125	15.8917
XR_004598158.1	2891	2792	0	0
XR_004598159.1	2108	2009	0	0
XR_004598160.1	1619	1520	0	0
XR_004598161.1	2117	2018	18.8584	10.6021
XR_004598162.1	238	139	0	0
XR_004598163.1	2451	2352	0	0
XR_004598164.1	2412	2313	0	0
XR_004598165.1	2400	2301	0	0
XR_004598166.1	2370	2271	0	0
XR_004598167.1	2358	2259	0	0
XR_004598168.1	2331	2232	5.24658	2.66678
XR_004598169.1	2319	2220	0	0
XR_004598170.1	687	588	0	0
XR_004598171.1	511	412	0	0
XR_004598172.1	1614	1515	1.12928	0.845658
XR_004598173.1	3286	3187	34	12.1033
XR_004598174.1	7802	7703	12.7916	1.88395
XR_004598175.1	1406	1307	0	0
XR_004598176.1	1574	1475	0	0
XR_004598177.1	5153	5054	0	0
XR_004598178.1	3033	2934	0	0
XR_004598179.1	2892	2793	0	0
XR_004598180.1	2952	2853	2.27704e-08	9.05472e-09
XR_004598181.1	6914	6815	0.0199973	0.00332899
XR_004598182.1	1712	1613	0	0
XR_004598183.1	1011	912	0	0
XR_004598184.1	715	616	0	0
XR_004598185.1	580	481	0	0
XR_004598186.1	1146	1047	5.8307	6.318
XR_004598187.1	893	794	0	0
XR_004598188.1	356	257	0	0
XR_004598189.1	1696	1597	10.8074	7.67753
XR_004598190.1	370	271	0	0
XR_004598191.1	545	446	0	0
XR_004598192.1	1064	965	1	1.17565
XR_004598193.1	714	615	0	0
XR_004598194.1	788	689	0	0
XR_004598195.1	3411	3312	68.8186	23.5734
XR_004598196.1	1345	1246	0	0
XR_004598197.1	3560	3461	0	0
XR_004598198.1	3204	3105	0	0
XR_004598199.1	1017	918	7	8.65089
XR_004598200.1	626	527	0	0
XR_004598201.1	623	524	0	0
XR_004598202.1	2372	2273	0	0
XR_004598203.1	514	415	0	0
XR_004598204.1	678	579	0	0
XR_004598205.1	546	447	3.49408	8.8681
XR_004598206.1	1692	1593	2	1.42436
XR_004598207.1	363	264	0	0
XR_004598208.1	1326	1227	21.536	19.9125
XR_004598209.1	1003	904	0	0
XR_004598210.1	723	624	0	0
XR_004598211.1	1181	1082	3.7035	3.88321
XR_004598212.1	779	680	9.08524	15.1577
XR_004598213.1	314	215	0	0
XR_004598214.1	2537	2438	2.15095	1.00093
XR_004598215.1	903	804	0	0
XR_004598216.1	1196	1097	5	5.17093
XR_004598217.1	2509	2410	12.4	5.83727
XR_004598218.1	1176	1077	1	1.05339
XR_004598219.1	4878	4779	0	0
XR_004598220.1	1568	1469	0	0
XR_004598221.1	292	193	1	5.87825
XR_004598222.1	630	531	0	0
XR_004598223.1	1645	1546	0	0
XR_004598224.1	1611	1512	0.000256052	0.000192124
XR_004598225.1	1599	1500	1.18313	0.894842
XR_004598226.1	861	762	5.12716	7.63357
XR_004598227.1	837	738	0	0
XR_004598228.1	4338	4239	3	0.802904
XR_004598229.1	825	726	9.67311e-08	1.51159e-07
XR_004598230.1	883	784	0	0
XR_004598231.1	343	244	6.14861	28.5886
XR_004598232.1	856	757	0	0
XR_004598233.1	784	685	8	13.2497
XR_004598234.1	807	708	4.13565	6.62699
XR_004598235.1	297	198	0	0
XR_004598236.1	1264	1165	0	0
XR_004598237.1	1605	1506	0	0
XR_004598238.1	4845	4746	0	0
XR_004598239.1	213	114	2	19.9036
XR_004598240.1	303	204	0	0
XR_004598241.1	1168	1069	10.6096	11.2597
XR_004598242.1	1064	965	0	0
XR_004598243.1	1673	1574	5.85027	4.21674
XR_004598244.1	1428	1329	0	0
XR_004598245.1	1047	948	1.00766	1.2059
XR_004598246.1	312	213	0	0
XR_004598247.1	394	295	16.2757	62.5925
XR_004598248.1	417	318	0	0
XR_004598249.1	801	702	5	8.08051
XR_004598250.1	171	72	0	0
XR_004598251.1	2779	2680	0	0
XR_004598252.1	3671	3572	0	0
XR_004598253.1	2570	2471	1.30267	0.598092
XR_004598254.1	283	184	12	73.9893
XR_004598255.1	3036	2937	14.0356	5.42168
XR_004598256.1	1294	1195	0	0
XR_004598257.1	2778	2679	16	6.77568
XR_004598258.1	1011	912	0	0
XR_004598259.1	5307	5208	0	0
XR_004598260.1	5347	5248	0	0
XR_004598261.1	5322	5223	0	0
XR_004598262.1	5346	5247	0	0
XR_004598263.1	5096	4997	0	0
XR_004598264.1	5091	4992	0	0
XR_004598265.1	5370	5271	0	0
XR_004598266.1	4934	4835	6.64213e-05	1.55853e-05
XR_004598267.1	5283	5184	7.3637	1.61152
XR_004598268.1	5197	5098	0	0
XR_004598269.1	4879	4780	12.1349	2.88014
XR_004598270.1	4663	4564	1.17858e-05	2.92968e-06
XR_004598271.1	5236	5137	0	0
XR_004598272.1	4629	4530	0	0
XR_004598273.1	4668	4569	15.3799	3.8189
XR_004598274.1	1512	1413	9	7.22613
XR_004598275.1	2517	2418	2	0.938381
XR_004598276.1	1938	1839	0	0
XR_004598277.1	3094	2995	0	0
XR_004598278.1	1669	1570	0	0
XR_004598279.1	1647	1548	0	0
XR_004598280.1	380	281	3.313	13.3758
XR_004598281.1	512	413	4.58738	12.6014
XR_004598282.1	730	631	0	0
XR_004598283.1	2957	2858	0	0
XR_004598284.1	968	869	28	36.5548
XR_004598285.1	2955	2856	0	0
XR_004598286.1	1391	1292	1.78917	1.57107
XR_004598287.1	1166	1067	0	0
XR_004598288.1	590	491	5	11.553
XR_004598289.1	1522	1423	0	0
XR_004598290.1	1239	1140	0	0
XR_004598291.1	340	241	1.42245	6.69617
XR_004598292.1	351	252	0	0
XR_004598293.1	3023	2924	7	2.71598
XR_004598294.1	606	507	88.1568	197.267
XR_004598295.1	6639	6540	0	0
XR_004598296.1	139	40.0016	0	0
XR_004598297.1	387	288	0	0
XR_004598298.1	387	288	0	0
XR_004598299.1	443	344	4.72069	15.5687
XR_004598300.1	584	485	0	0
XR_004598301.1	733	634	7.23337	12.9437
XR_004598302.1	733	634	7.23337	12.9437
XR_004598303.1	1063	964	2.06982	2.43591
XR_004598304.1	1483	1384	1.10063	0.902217
XR_004598305.1	1480	1381	0	0
XR_004598306.1	3427	3328	0	0
XR_004598307.1	3296	3197	0	0
XR_004598308.1	2928	2829	0	0
XR_004598309.1	2969	2870	0	0
XR_004598310.1	2378	2279	0	0
XR_004598311.1	2871	2772	0.0347328	0.0142152
XR_004598312.1	2954	2855	0	0
XR_004598313.1	2887	2788	7.82931e-05	3.18593e-05
XR_004598314.1	2939	2840	0	0
XR_004598315.1	2857	2758	7.40361	3.04547
XR_004598316.1	7030	6931	0	0
XR_004598317.1	1768	1669	0	0
XR_004598318.1	1696	1597	0	0
XR_004598319.1	2035	1936	14.6505	8.58523
XR_004598320.1	3352	3253	3.15552	1.10051
XR_004598321.1	11658	11559	8.18559	0.803406
XR_004598322.1	446	347	1.14867	3.75553
XR_004598323.1	2193	2094	1.14369	0.619636
XR_004598324.1	1055	956	1.74984	2.07657
XR_004598325.1	402	303	0	0
XR_004598326.1	390	291	2	7.79727
XR_004598327.1	588	489	0	0
XR_004598328.1	592	493	0	0
XR_004598329.1	605	506	0	0
XR_004598330.1	234	135	5.48614	46.104
XR_004598331.1	3026	2927	0	0
XR_004598332.1	2139	2040	0	0
XR_004598333.1	862	763	1	1.4869
XR_004598334.1	1029	930	0	0
XR_004598335.1	2096	1997	0	0
XR_004598336.1	1854	1755	0	0
XR_004598337.1	5867	5768	0	0
XR_004598338.1	259	160	0	0
XR_004598339.1	1615	1516	0	0
XR_004598340.1	1240	1141	10	9.94306
XR_004598341.1	1362	1263	0	0
XR_004598342.1	1422	1323	0	0
XR_004598343.1	779	680	0	0
XR_004598344.1	530	431	0	0
XR_004598345.1	591	492	0	0
XR_004598346.1	529	430	0	0
XR_004598347.1	520	421	1	2.69478
XR_004598348.1	1550	1451	0	0
XR_004598349.1	595	496	0	0
XR_004598350.1	322	223	0	0
XR_004598351.1	1286	1187	2	1.91155
XR_004598352.1	3112	3013	0	0
XR_004598353.1	1495	1396	18.2032	14.7934
XR_004598354.1	937	838	0	0
XR_004598355.1	551	452	2.81317	7.06095
XR_004598356.1	2257	2158	4.0889e-06	2.14961e-06
XR_004598357.1	2224	2125	50	26.6942
XR_004598358.1	578	479	0	0
XR_004598359.1	730	631	0	0
XR_004598360.1	1509	1410	4.1041	3.30221
XR_004598361.1	1503	1404	1.53954e-07	1.24403e-07
XR_004598362.1	662	563	2.66381	5.36785
XR_004598363.1	666	567	0	0
XR_004598364.1	181	82	0	0
XR_004598365.1	305	206	0	0
XR_004598366.1	2789	2690	0	0
XR_004598367.1	1032	933	0	0
XR_004598368.1	1373	1274	0	0
XR_004598369.1	2864	2765	0	0
XR_004598370.1	3734	3635	34.8906	10.8896
XR_004598371.1	1638	1539	32.8094	24.1861
XR_004598372.1	2203	2104	0	0
XR_004598373.1	604	505	0	0
XR_004598374.1	616	517	0	0
XR_004598375.1	3195	3096	0	0
XR_004598376.1	3028	2929	0	0
XR_004598377.1	712	613	0	0
XR_004598378.1	652	553	0	0
XR_004598379.1	598	499	268.793	611.114
XR_004598380.1	754	655	23.2073	40.1966
XR_004598381.1	1853	1754	54.8345	35.4675
XR_004598382.1	1218	1119	42.1655	42.7496
XR_004598383.1	2440	2341	2	0.969246
XR_004598384.1	1641	1542	0	0
XR_004598385.1	1389	1290	0	0
XR_004598386.1	1598	1499	0	0
XR_004598387.1	2648	2549	0	0
XR_004598388.1	455	356	0	0
XR_004598389.1	362	263	0	0
XR_004598390.1	1583	1484	0	0
XR_004598391.1	2034	1935	23.4124	13.7268
XR_004598392.1	1313	1214	0	0
XR_004598393.1	3569	3470	0	0
XR_004598394.1	3554	3455	0	0
XR_004598395.1	3551	3452	0	0
XR_004598396.1	3535	3436	0	0
XR_004598397.1	3508	3409	0	0
XR_004598398.1	420	321	0	0
XR_004598399.1	931	832	0	0
XR_004598400.1	304	205	0	0
XR_004598401.1	3264	3165	0	0
XR_004598402.1	2944	2845	6.09686	2.43125
XR_004598403.1	420	321	0	0
XR_004598404.1	378	279	5.70681	23.2057
XR_004598405.1	1109	1010	0	0
XR_004598406.1	4190	4091	28.637	7.94151
XR_004598407.1	3820	3721	10.5453	3.21518
XR_004598408.1	1209	1110	1	1.02207
XR_004598409.1	1143	1044	0	0
XR_004598410.1	1061	962	0	0
XR_004598411.1	310	211	0	0
XR_004598412.1	5242	5143	64	14.1179
XR_004598413.1	1725	1626	10.5265	7.34461
XR_004598414.1	766	667	8.66234	14.7338
XR_004598415.1	535	436	4.9679	12.9268
XR_004598416.1	840	741	0	0
XR_004598417.1	933	834	6	8.16189
XR_004598418.1	308	209	0	0
XR_004598419.1	2945	2846	0	0
XR_004598420.1	2622	2523	2	0.899329
XR_004598421.1	6958	6859	0	0
XR_004598422.1	1829	1730	0	0
XR_004598423.1	373	274	0	0
XR_004598424.1	2904	2805	84.6837	34.251
XR_004598425.1	4229	4130	5.68445e-06	1.56151e-06
XR_004598426.1	4168	4069	39.6579	11.0573
XR_004598427.1	4400	4301	0	0
XR_004598428.1	4383	4284	0	0
XR_004598429.1	4116	4017	0	0
XR_004598430.1	3958	3859	0	0
XR_004598431.1	1679	1580	0	0
XR_004598432.1	1090	991	0	0
XR_004598433.1	2994	2895	0	0
XR_004598434.1	1335	1236	0	0
XR_004598435.1	1360	1261	0	0
XR_004598436.1	2792	2693	2.32926	0.981266
XR_004598437.1	1237	1138	0	0
XR_004598438.1	565	466	0	0
XR_004598439.1	600	501	0	0
XR_004598440.1	931	832	0	0
XR_004598441.1	517	418	1.57143	4.26505
XR_004598442.1	268	169	0	0
XR_004598443.1	2269	2170	5	2.61406
XR_004598444.1	454	355	0	0
XR_004598445.1	251	152	0.428571	3.19879
XR_004598446.1	1365	1266	10	8.96132
XR_004598447.1	3618	3519	3	0.967181
XR_004598448.1	778	679	1.53368	2.56254
XR_004598449.1	731	632	1.04747	1.88032
XR_004598450.1	1038	939	0	0
XR_004598451.1	1036	937	0	0
XR_004598452.1	972	873	15.7695	20.4932
XR_004598453.1	2926	2827	0	0
XR_004598454.1	2671	2572	2.64589	1.1671
XR_004598455.1	2009	1910	0	0
XR_004598456.1	2799	2700	0	0
XR_004598457.1	1686	1587	0	0
XR_004598458.1	305	206	0	0
XR_004598459.1	5418	5319	0	0
XR_004598460.1	5300	5201	2.6667	0.581691
XR_004598461.1	4033	3934	0	0
XR_004598462.1	3960	3861	0	0
XR_004598463.1	7234	7135	0	0
XR_004598464.1	802	703	0	0
XR_004598465.1	747	648	8.94511	15.6609
XR_004598466.1	931	832	0	0
XR_004598467.1	6183	6084	1	0.186473
XR_004598468.1	1351	1252	9	8.15537
XR_004598469.1	6581	6482	0	0
XR_004598470.1	2832	2733	1	0.415113
XR_004598471.1	364	265	0	0
XR_004598472.1	1492	1393	6.87968	5.60302
XR_004598473.1	1054	955	0	0
XR_004598474.1	284	185	0	0
XR_004598475.1	682	583	1	1.94597
XR_004598476.1	1322	1223	4.45776	4.1352
XR_004598477.1	1857	1758	12.3989	8.00145
XR_004598478.1	927	828	10.4467	14.3138
XR_004598479.1	1454	1355	403.902	338.175
XR_004598480.1	196	97	0	0
XR_004598481.1	2356	2257	12.1047	6.08457
XR_004598482.1	1719	1620	0	0
XR_004598483.1	1737	1638	0	0
XR_004598484.1	1508	1409	0	0
XR_004598485.1	1600	1501	0	0
XR_004598486.1	1583	1484	0	0
XR_004598487.1	1602	1503	0	0
XR_004598488.1	1389	1290	0	0
XR_004598489.1	1631	1532	0	0
XR_004598490.1	1478	1379	0	0
XR_004598491.1	1555	1456	0	0
XR_004598492.1	917	818	27.3127	37.8806
XR_004598493.1	1755	1656	5.27939	3.61684
XR_004598494.1	1760	1661	12	8.19629
XR_004598495.1	1788	1689	1.25001	0.839634
XR_004598496.1	1600	1501	46.8491	35.41
XR_004598497.1	673	574	1	1.97649
XR_004598498.1	2176	2077	3	1.63867
XR_004598499.1	806	707	0	0
XR_004598500.1	672	573	0	0
XR_004598501.1	519	420	0	0
XR_004598502.1	534	435	0	0
XR_004598503.1	418	319	0	0
XR_004598504.1	430	331	0	0
XR_004598505.1	570	471	2.30921	5.56222
XR_004598506.1	517	418	0	0
XR_004598507.1	1007	908	0	0
XR_004598508.1	607	508	5	11.1664
XR_004598509.1	3518	3419	19.3663	6.42619
XR_004598510.1	2488	2389	2.95942	1.40539
XR_004598511.1	976	877	2	2.58724
XR_004598512.1	2490	2391	0	0
XR_004598513.1	495	396	0	0
XR_004598514.1	498	399	0	0
XR_004598515.1	1634	1535	1.59982	1.18241
XR_004598516.1	2853	2754	5	2.05974
XR_004598517.1	2479	2380	0	0
XR_004598518.1	2282	2183	0	0
XR_004598519.1	2228	2129	92.5081	49.2958
XR_004598520.1	986	887	2.01414	2.57615
XR_004598521.1	2099	2000	0	0
XR_004598522.1	2124	2025	0	0
XR_004598523.1	2285	2186	7.51642	3.90091
XR_004598524.1	1699	1600	0	0
XR_004598525.1	728	629	0	0
XR_004598526.1	515	416	0	0
XR_004598527.1	231	132	0	0
XR_004598528.1	316	217	11.3454	59.3152
XR_004598529.1	262	163	0	0
XR_004598530.1	1344	1245	1	0.911247
XR_004598531.1	262	163	0	0
XR_004598532.1	1606	1507	15	11.2923
XR_004598533.1	136	37.0051	0	0
XR_004598534.1	2346	2247	17.9994	9.08784
XR_004598535.1	9164	9065	1.82872e-05	2.28868e-06
XR_004598536.1	5021	4922	0	0
XR_004598537.1	9046	8947	19.42	2.46251
XR_004598538.1	476	377	0	0
XR_004598539.1	406	307	2	7.3909
XR_004598540.1	338	239	0	0
XR_004598541.1	3718	3619	0	0
XR_004598542.1	1543	1444	0	0
XR_004598543.1	382	283	0	0
XR_004598544.1	568	469	2	4.83797
XR_004598545.1	1383	1284	25.9312	22.912
XR_004598546.1	1502	1403	0	0
XR_004598547.1	1484	1385	0	0
XR_004598548.1	471	372	0	0
XR_004598549.1	1439	1340	6.17082	5.22449
XR_004598550.1	1397	1298	20	17.4808
XR_004598551.1	2739	2640	0	0
XR_004598552.1	1510	1411	6.13244	4.93073
XR_004598553.1	815	716	0	0
XR_004598554.1	539	440	0	0
XR_004598555.1	391	292	1.03938	4.0383
XR_004598556.1	799	700	0	0
XR_004598557.1	2411	2312	6.0737	2.98038
XR_004598558.1	2223	2124	3	1.60241
XR_004598559.1	1016	917	0	0
XR_004598560.1	1803	1704	0	0
XR_004598561.1	1805	1706	0	0
XR_004598562.1	722	623	0	0
XR_004598563.1	1100	1001	0	0
XR_004598564.1	1174	1075	0	0
XR_004598565.1	1089	990	0	0
XR_004598566.1	968	869	0	0
XR_004598567.1	809	710	0	0
XR_004598568.1	816	717	5.75243	9.10202
XR_004598569.1	2175	2076	3.73139	2.03915
XR_004598570.1	1020	921	0	0
XR_004598571.1	997	898	25.1089	31.7218
XR_004598572.1	1270	1171	0	0
XR_004598573.1	1398	1299	1.76702	1.54326
XR_004598574.1	696	597	0	0
XR_004598575.1	667	568	2.25273	4.49953
XR_004598576.1	2854	2755	0	0
XR_004598577.1	2661	2562	9.61568	4.25801
XR_004598578.1	481	382	0	0
XR_004598579.1	665	566	0.284431	0.57012
XR_004598580.1	1447	1348	17.2042	14.4794
XR_004598581.1	2558	2459	17	7.84325
XR_004598582.1	373	274	0	0
XR_004598583.1	254	155	0	0
XR_004598584.1	1491	1392	1	0.815017
XR_004598585.1	1154	1055	0	0
XR_004598586.1	2190	2091	0.000569402	0.000308937
XR_004598587.1	1161	1062	0	0
XR_004598588.1	3896	3797	33.6723	10.0609
XR_004598589.1	2012	1913	8.25487	4.89554
XR_004598590.1	825	726	2.50666	3.9171
XR_004598591.1	3178	3079	7.05117	2.59811
XR_004598592.1	612	513	0	0
XR_004598593.1	642	543	7	14.6253
XR_004598594.1	382	283	0	0
XR_004598595.1	1338	1239	3.64412	3.33677
XR_004598596.1	3525	3426	0	0
XR_004598597.1	274	175	1	6.48287
XR_004598598.1	4513	4414	43	11.052
XR_004598599.1	376	277	1	4.09568
XR_004598600.1	1577	1478	3.68873	2.83144
XR_004598601.1	5786	5687	83.3523	16.628
XR_004598602.1	2781	2682	17.7184	7.49498
XR_004598603.1	1795	1696	0	0
XR_004598604.1	878	779	0	0
XR_004598605.1	904	805	0	0
XR_004598606.1	5619	5520	44.2668	9.09797
XR_004598607.1	1806	1707	0	0
XR_004598608.1	2060	1961	12.2104	7.06413
XR_004598609.1	388	289	0	0
XR_004598610.1	770	671	0	0
XR_004598611.1	1826	1727	1	0.656921
XR_004598612.1	1748	1649	9.00682	6.19664
XR_004598613.1	1761	1662	183.103	124.989
XR_004598614.1	978	879	0	0
XR_004598615.1	1072	973	0	0
XR_004598616.1	6763	6664	0	0
XR_004598617.1	483	384	1.2891	3.80857
XR_004598618.1	1330	1231	0	0
XR_004598619.1	2838	2739	103.683	42.9458
XR_004598620.1	2614	2515	15	6.76642
XR_004598621.1	1429	1330	0	0
XR_004598622.1	2300	2201	0	0
XR_004598623.1	2301	2202	0	0
XR_004598624.1	2144	2045	2.66182	1.4767
XR_004598625.1	423	324	2.34262	8.20282
XR_004598626.1	2066	1967	0	0
XR_004598627.1	2020	1921	1	0.590579
XR_004598628.1	1486	1387	24.5369	20.07
XR_004598629.1	1376	1277	2.40917	2.14034
XR_004598630.1	3468	3369	22.0099	7.4118
XR_004598631.1	2862	2763	10	4.10605
XR_004598632.1	1285	1186	0	0
XR_004598633.1	1250	1151	0	0
XR_004598634.1	2315	2216	11.863	6.07336
XR_004598635.1	2424	2325	0	0
XR_004598636.1	204	105	0	0
XR_004598637.1	259	160	3.11486	22.0863
XR_004598638.1	92	6.29573	2	360.404
XR_004598639.1	475	376	4	12.0692
XR_004598640.1	611	512	0	0
XR_004598641.1	756	657	7	12.0876
XR_004598642.1	686	587	0	0
XR_004598643.1	2594	2495	3	1.36413
XR_004598644.1	1098	999	0	0
XR_004598645.1	1428	1329	9	7.68286
XR_004598646.1	1014	915	0	0
XR_004598647.1	416	317	0	0
XR_004598648.1	272	173	0	0
XR_004598649.1	1415	1316	0	0
XR_004598650.1	938	839	0	0
XR_004598651.1	932	833	0	0
XR_004598652.1	1830	1731	1.30115	0.852778
XR_004598653.1	1539	1440	0	0
XR_004598654.1	1747	1648	0	0
XR_004598655.1	3742	3643	0	0
XR_004598656.1	611	512	0	0
XR_004598657.1	540	441	0	0
XR_004598658.1	561	462	0	0
XR_004598659.1	2766	2667	7.03267	2.9916
XR_004598660.1	1859	1760	0	0
XR_004598661.1	2140	2041	0	0
XR_004598662.1	1903	1804	0	0
XR_004598663.1	2025	1926	0	0
XR_004598664.1	1788	1689	0	0
XR_004598665.1	777	678	0	0
XR_004598666.1	627	528	0	0
XR_004598667.1	1467	1368	0	0
XR_004598668.1	2619	2520	0	0
XR_004598669.1	2481	2382	0	0
XR_004598670.1	2342	2243	0	0
XR_004598671.1	1560	1461	1	0.776525
XR_004598672.1	429	330	1.07304	3.689
XR_004598673.1	454	355	0	0
XR_004598674.1	856	757	0	0
XR_004598675.1	611	512	0	0
XR_004598676.1	706	607	0	0
XR_004598677.1	540	441	0	0
XR_004598678.1	628	529	0	0
XR_004598679.1	894	795	0	0
XR_004598680.1	891	792	0	0
XR_004598681.1	916	817	0	0
XR_004598682.1	837	738	0	0
XR_004598683.1	833	734	0	0
XR_004598684.1	859	760	0	0
XR_004598685.1	909	810	0	0
XR_004598686.1	781	682	0	0
XR_004598687.1	788	689	0	0
XR_004598688.1	865	766	0	0
XR_004598689.1	727	628	0	0
XR_004598690.1	723	624	0	0
XR_004598691.1	731	632	0	0
XR_004598692.1	406	307	0	0
XR_004598693.1	462	363	0	0
XR_004598694.1	1021	922	0	0
XR_004598695.1	939	840	0	0
XR_004598696.1	1566	1467	0	0
XR_004598697.1	725	626	0	0
XR_004598698.1	465	366	0	0
XR_004598699.1	1879	1780	3.27652	2.08833
XR_004598700.1	2190	2091	6.72347	3.64792
XR_004598701.1	1903	1804	2.26834e-06	1.42651e-06
XR_004598702.1	357	258	0	0
XR_004598703.1	579	480	1	2.36355
XR_004598704.1	620	521	0	0
