target_id	length	eff_length	est_counts	tpm
XM_034483167.1	3557	3458	33	11.6874
XM_034483168.1	3397	3298	1.36711e-06	5.07673e-07
XM_034483169.1	6092	5993	0	0
XM_034483170.1	9437	9338	6.99424	0.917312
XM_034483171.1	3801	3702	0.000595134	0.000196883
XM_034483172.1	1546	1447	0	0
XM_034483173.1	1439	1340	0	0
XM_034483174.1	3626	3527	0	0
XM_034483175.1	1187	1088	0	0
XM_034483176.1	929	830	1	1.47554
XM_034483177.1	4452	4353	0	0
XM_034483178.1	4428	4329	0	0
XM_034483179.1	4387	4288	0	0
XM_034483180.1	4388	4289	0	0
XM_034483181.1	4387	4288	0	0
XM_034483182.1	4388	4289	0	0
XM_034483183.1	4374	4275	0	0
XM_034483184.1	4376	4277	0	0
XM_034483185.1	4363	4264	0	0
XM_034483186.1	957	858	1	1.42739
XM_034483187.1	4363	4264	0	0
XM_034483188.1	4364	4265	0	0
XM_034483189.1	4350	4251	0	0
XM_034483190.1	4338	4239	0	0
XM_034483191.1	4322	4223	0	0
XM_034483192.1	4308	4209	0	0
XM_034483193.1	4283	4184	0	0
XM_034483194.1	4285	4186	0	0
XM_034483195.1	4261	4162	0	0
XM_034483196.1	4219	4120	0	0
XM_034483197.1	4207	4108	0	0
XM_034483198.1	4208	4109	0	0
XM_034483199.1	4194	4095	0	0
XM_034483200.1	4141	4042	0	0
XM_034483201.1	4144	4045	0	0
XM_034483202.1	4130	4031	0	0
XM_034483203.1	4066	3967	0	0
XM_034483204.1	4384	4285	0	0
XM_034483205.1	4337	4238	0	0
XM_034483206.1	4388	4289	0	0
XM_034483207.1	4237	4138	0	0
XM_034483208.1	5512	5413	11.432	2.58652
XM_034483209.1	4126	4027	233.568	71.0333
XM_034483210.1	896	797	2	3.07328
XM_034483211.1	1576	1477	31	25.7046
XM_034483212.1	866	767	54.9862	87.7988
XM_034483213.1	848	749	5.01381	8.19815
XM_034483214.1	2154	2055	9	5.36366
XM_034483215.1	2485	2386	55	28.2308
XM_034483216.1	724	625	0	0
XM_034483217.1	3569	3470	0	0
XM_034483218.1	3365	3266	0	0
XM_034483219.1	2040	1941	4	2.52386
XM_034483220.1	2145	2046	0	0
XM_034483221.1	2242	2143	0	0
XM_034483222.1	955	856	0	0
XM_034483223.1	3026	2927	0	0
XM_034483224.1	706	607	0	0
XM_034483225.1	3228	3129	0	0
XM_034483226.1	3492	3393	0	0
XM_034483227.1	2016	1917	0	0
XM_034483228.1	3429	3330	0	0
XM_034483229.1	3220	3121	0	0
XM_034483230.1	3410	3311	0	0
XM_034483231.1	3304	3205	0	0
XM_034483232.1	1083	984	0	0
XM_034483233.1	1053	954	0	0
XM_034483234.1	2887	2788	15.8321	6.95467
XM_034483235.1	3873	3774	18	5.84118
XM_034483236.1	654	555	0	0
XM_034483237.1	947	848	0	0
XM_034483238.1	1698	1599	4	3.06367
XM_034483239.1	3754	3655	0.116423	0.0390105
XM_034483240.1	3250	3151	0.00897347	0.00348772
XM_034483241.1	3226	3127	16.9948	6.65607
XM_034483242.1	678	579	0	0
XM_034483243.1	3877	3778	0	0
XM_034483244.1	2132	2033	0	0
XM_034483245.1	1205	1106	0	0
XM_034483246.1	1130	1031	0	0
XM_034483247.1	1203	1104	0	0
XM_034483248.1	2468	2369	3	1.55091
XM_034483249.1	2412	2313	0	0
XM_034483250.1	438	339	0	0
XM_034483251.1	3163	3064	0	0
XM_034483252.1	3132	3033	0	0
XM_034483253.1	5626	5527	26	5.76122
XM_034483254.1	603	504	0	0
XM_034483255.1	675	576	0	0
XM_034483256.1	1123	1024	0	0
XM_034483257.1	639	540	0	0
XM_034483258.1	612	513	0	0
XM_034483259.1	2950	2851	5	2.14785
XM_034483260.1	1282	1183	3.50513	3.62869
XM_034483261.1	769	670	12	21.935
XM_034483262.1	1560	1461	0	0
XM_034483263.1	2612	2513	0	0
XM_034483264.1	553	454	0	0
XM_034483265.1	1981	1882	19.1922	12.4892
XM_034483266.1	1297	1198	0	0
XM_034483267.1	1293	1194	0	0
XM_034483268.1	1166	1067	15	17.217
XM_034483269.1	1133	1034	5.63724	6.67692
XM_034483270.1	1524	1425	0	0
XM_034483271.1	2031	1932	0	0
XM_034483272.1	760	661	0	0
XM_034483273.1	717	618	1	1.98172
XM_034483274.1	1533	1434	0	0
XM_034483275.1	2372	2273	4	2.15522
XM_034483276.1	500	401	0	0
XM_034483277.1	3558	3459	9.7793	3.46248
XM_034483278.1	681	582	9	18.9387
XM_034483279.1	2515	2416	2.34079	1.18658
XM_034483280.1	3572	3473	4	1.41054
XM_034483281.1	1713	1614	2	1.5176
XM_034483282.1	3759	3660	0	0
XM_034483283.1	1785	1686	7.24995	5.26633
XM_034483284.1	1407	1308	0	0
XM_034483285.1	1341	1242	6	5.91643
XM_034483286.1	1995	1896	2.83348	1.83026
XM_034483287.1	2445	2346	0	0
XM_034483288.1	2552	2453	0	0
XM_034483289.1	1360	1261	0	0
XM_034483290.1	1338	1239	0	0
XM_034483291.1	1382	1283	4	3.81824
XM_034483292.1	627	528	0	0
XM_034483293.1	483	384	0	0
XM_034483294.1	847	748	0	0
XM_034483295.1	2053	1954	0	0
XM_034483296.1	891	792	0	0
XM_034483297.1	1449	1350	0	0
XM_034483298.1	1919	1820	6.91626	4.65404
XM_034483299.1	1001	902	6	8.14657
XM_034483300.1	1998	1899	0	0
XM_034483301.1	960	861	0	0
XM_034483302.1	1203	1104	0	0
XM_034483303.1	808	709	0	0
XM_034483304.1	2440	2341	0	0
XM_034483305.1	6519	6420	0.000138796	2.64772e-05
XM_034483306.1	6770	6671	0	0
XM_034483307.1	6741	6642	0	0
XM_034483308.1	2936	2837	2	0.863378
XM_034483309.1	6558	6459	52.6469	9.98246
XM_034483310.1	6494	6395	0.00652872	0.00125031
XM_034483311.1	6766	6667	0	0
XM_034483312.1	6503	6404	1.40734	0.26914
XM_034483313.1	6754	6655	0	0
XM_034483314.1	2328	2229	0	0
XM_034483315.1	6722	6623	0	0
XM_034483316.1	6540	6441	0.00477474	0.000907876
XM_034483317.1	6472	6373	169.203	32.5158
XM_034483318.1	6750	6651	0	0
XM_034483319.1	2767	2668	0	0
XM_034483320.1	2328	2229	0	0
XM_034483321.1	1754	1655	0	0
XM_034483322.1	9222	9123	21.8863	2.93809
XM_034483323.1	7820	7721	0	0
XM_034483324.1	8870	8771	7.62008	1.064
XM_034483325.1	1785	1686	147	106.78
XM_034483326.1	5808	5709	0	0
XM_034483327.1	5971	5872	13.6558	2.84814
XM_034483328.1	5895	5796	0	0
XM_034483329.1	5802	5703	0	0
XM_034483330.1	5541	5442	162.365	36.5397
XM_034483331.1	3267	3168	0.942676	0.364424
XM_034483332.1	3403	3304	0	0
XM_034483333.1	3276	3177	0.0573241	0.0220979
XM_034483334.1	3393	3294	0	0
XM_034483335.1	4248	4149	1	0.29518
XM_034483336.1	2444	2345	0	0
XM_034483337.1	2063	1964	0	0
XM_034483338.1	2281	2182	0	0
XM_034483339.1	1618	1519	0	0
XM_034483340.1	3330	3231	8	3.03238
XM_034483341.1	6313	6214	1	0.197087
XM_034483342.1	4590	4491	0.0240824	0.00656731
XM_034483343.1	4560	4461	17.9759	4.93502
XM_034483344.1	2478	2379	215.995	111.194
XM_034483345.1	2504	2405	0.0047334	0.0024104
XM_034483346.1	1676	1577	15	11.649
XM_034483347.1	5381	5282	0	0
XM_034483348.1	1938	1839	0	0
XM_034483349.1	1850	1751	5	3.49715
XM_034483350.1	3595	3496	0	0
XM_034483351.1	4024	3925	0	0
XM_034483352.1	3902	3803	0	0
XM_034483353.1	1674	1575	23	17.8845
XM_034483354.1	2918	2819	4	1.73778
XM_034483355.1	786	687	0	0
XM_034483356.1	783	684	0	0
XM_034483357.1	3511	3412	4.35397	1.56281
XM_034483358.1	1791	1692	0	0
XM_034483359.1	1835	1736	0	0
XM_034483360.1	1983	1884	0	0
XM_034483361.1	2424	2325	0	0
XM_034483362.1	2099	2000	0.956219	0.585541
XM_034483363.1	2111	2012	0.00260826	0.00158764
XM_034483364.1	2156	2057	0	0
XM_034483365.1	2096	1997	4.20739	2.58027
XM_034483366.1	2809	2710	0.410461	0.185495
XM_034483367.1	2803	2704	3.659	1.65724
XM_034483368.1	3503	3404	2.25404	0.810967
XM_034483369.1	3494	3395	30.746	11.0912
XM_034483370.1	505	406	1	3.01651
XM_034483371.1	528	429	5.2948	15.1155
XM_034483372.1	10116	10017	62	7.58026
XM_034483373.1	10095	9996	0	0
XM_034483374.1	1126	1027	10	11.925
XM_034483375.1	4571	4472	1.67973	0.460011
XM_034483376.1	4565	4466	6.32027	1.73319
XM_034483377.1	2163	2064	0	0
XM_034483378.1	5717	5618	0	0
XM_034483379.1	5711	5612	0	0
XM_034483380.1	5708	5609	0	0
XM_034483381.1	5705	5606	0	0
XM_034483382.1	807	708	0	0
XM_034483383.1	5699	5600	0	0
XM_034483384.1	5696	5597	0	0
XM_034483385.1	5687	5588	0	0
XM_034483386.1	5158	5059	6	1.4525
XM_034483387.1	4386	4287	59.9216	17.1183
XM_034483388.1	4374	4275	2.9859e-05	8.55401e-06
XM_034483389.1	1338	1239	0	0
XM_034483390.1	2079	1980	21	12.9893
XM_034483391.1	2193	2094	0	0
XM_034483392.1	5585	5486	6.05134	1.35091
XM_034483393.1	1832	1733	24	16.9607
XM_034483394.1	927	828	0	0
XM_034483395.1	940	841	0	0
XM_034483396.1	723	624	14	27.4773
XM_034483397.1	1062	963	0.00500421	0.00636413
XM_034483398.1	1053	954	52.995	68.0325
XM_034483399.1	2853	2754	0	0
XM_034483400.1	1493	1394	5.17259e-07	4.54439e-07
XM_034483401.1	7825	7726	0	0
XM_034483402.1	7786	7687	0	0
XM_034483403.1	7829	7730	0	0
XM_034483404.1	7375	7276	10	1.68321
XM_034483405.1	6676	6577	0	0
XM_034483406.1	810	711	7	12.0575
XM_034483407.1	1941	1842	1	0.664876
XM_034483408.1	1987	1888	7	4.54074
XM_034483409.1	1693	1594	0	0
XM_034483410.1	3144	3045	0	0
XM_034483411.1	3734	3635	0	0
XM_034483412.1	5620	5521	56	12.4223
XM_034483413.1	2067	1968	69.8108	43.4438
XM_034483414.1	2376	2277	20	10.7571
XM_034483415.1	1789	1690	0	0
XM_034483416.1	2468	2369	0	0
XM_034483417.1	2399	2300	88.9784	47.3791
XM_034483418.1	2586	2487	0	0
XM_034483419.1	2494	2395	0	0
XM_034483420.1	2230	2131	0.021616	0.0124229
XM_034483421.1	543	444	0	0
XM_034483422.1	768	669	0	0
XM_034483423.1	723	624	0	0
XM_034483424.1	699	600	0	0
XM_034483425.1	2704	2605	0.977544	0.459578
XM_034483426.1	2715	2616	0.0152727	0.00715002
XM_034483427.1	2717	2618	0.00718334	0.00336037
XM_034483428.1	1588	1489	0	0
XM_034483429.1	2594	2495	10	4.90862
XM_034483430.1	2633	2534	2.24651e-06	1.08575e-06
XM_034483431.1	2523	2424	0	0
XM_034483432.1	1489	1390	0	0
XM_034483433.1	1148	1049	0	0
XM_034483434.1	1862	1763	0	0
XM_034483435.1	4147	4048	1.82163	0.551125
XM_034483436.1	2679	2580	0	0
XM_034483437.1	2547	2448	9	4.50258
XM_034483438.1	7562	7463	20	3.28206
XM_034483439.1	7102	7003	0	0
XM_034483440.1	7009	6910	0	0
XM_034483441.1	1619	1520	0	0
XM_034483442.1	977	878	0	0
XM_034483443.1	3747	3648	0	0
XM_034483444.1	2546	2447	0.999173	0.500077
XM_034483445.1	3803	3704	20	6.61286
XM_034483446.1	3771	3672	0	0
XM_034483447.1	3762	3663	0	0
XM_034483448.1	3738	3639	0	0
XM_034483449.1	3728	3629	0	0
XM_034483450.1	4218	4119	0.000723584	0.000215143
XM_034483451.1	4177	4078	14.0469	4.21855
XM_034483452.1	6095	5996	4.69236	0.958429
XM_034483453.1	4178	4079	0	0
XM_034483454.1	4386	4287	1.26004	0.359964
XM_034483455.1	4383	4284	125	35.7348
XM_034483456.1	4593	4494	0	0
XM_034483457.1	4521	4422	0.000170682	4.72714e-05
XM_034483458.1	4470	4371	16.0186	4.48823
XM_034483459.1	2484	2385	5.86143e-05	3.00985e-05
XM_034483460.1	2467	2368	0.0682813	0.0353143
XM_034483461.1	2474	2375	0.00370724	0.00191169
XM_034483462.1	2458	2359	2.92793	1.52007
XM_034483463.1	2385	2286	0	0
XM_034483464.1	2368	2269	0	0
XM_034483465.1	1223	1124	0	0
XM_034483466.1	4413	4314	1.09852e-06	3.11857e-07
XM_034483467.1	4449	4350	0	0
XM_034483468.1	4341	4242	17.9995	5.1966
XM_034483469.1	4386	4287	0.000539531	0.000154132
XM_034483470.1	2123	2024	0	0
XM_034483471.1	2691	2592	0	0
XM_034483472.1	322	223	0	0
XM_034483473.1	459	360	0	0
XM_034483474.1	559	460	0	0
XM_034483475.1	4163	4064	2.00229	0.603398
XM_034483476.1	1722	1623	0	0
XM_034483477.1	4391	4292	82.381	23.507
XM_034483478.1	5704	5605	33.619	7.34581
XM_034483479.1	729	630	0	0
XM_034483480.1	1469	1370	0	0
XM_034483481.1	1702	1603	26	19.8642
XM_034483482.1	567	468	0	0
XM_034483483.1	4805	4706	0	0
XM_034483484.1	4804	4705	0	0
XM_034483485.1	4656	4557	0	0
XM_034483486.1	4723	4624	0	0
XM_034483487.1	4576	4477	0.000567585	0.000155265
XM_034483488.1	4526	4427	36.9994	10.2356
XM_034483489.1	4723	4624	0	0
XM_034483490.1	4744	4645	0	0
XM_034483491.1	4675	4576	0	0
XM_034483492.1	4696	4597	0	0
XM_034483493.1	4589	4490	3.24455e-05	8.8499e-06
XM_034483494.1	1594	1495	0	0
XM_034483495.1	3065	2966	0	0
XM_034483496.1	2199	2100	0	0
XM_034483497.1	1133	1034	14.3962	17.0513
XM_034483498.1	1208	1109	0	0
XM_034483499.1	10202	10103	0	0
XM_034483500.1	10191	10092	0	0
XM_034483501.1	10187	10088	0	0
XM_034483502.1	10187	10088	0	0
XM_034483503.1	10175	10076	0	0
XM_034483504.1	10172	10073	0	0
XM_034483505.1	9265	9166	67	8.95211
XM_034483506.1	10160	10061	0	0
XM_034483507.1	10157	10058	0	0
XM_034483508.1	10130	10031	0	0
XM_034483509.1	10118	10019	0	0
XM_034483510.1	10115	10016	0	0
XM_034483511.1	10103	10004	0	0
XM_034483512.1	10103	10004	0	0
XM_034483513.1	945	846	0	0
XM_034483514.1	10088	9989	0	0
XM_034483515.1	10079	9980	0	0
XM_034483516.1	10058	9959	0	0
XM_034483517.1	10031	9932	0	0
XM_034483518.1	2018	1919	0.281717	0.179791
XM_034483519.1	2015	1916	1.31963	0.843501
XM_034483520.1	2074	1975	0	0
XM_034483521.1	2010	1911	17.3987	11.1503
XM_034483522.1	4706	4607	0.00215585	0.000573099
XM_034483523.1	704	605	9	18.2187
XM_034483524.1	4164	4065	0.000127055	3.8279e-05
XM_034483525.1	4149	4050	0.00488254	0.00147646
XM_034483526.1	4143	4044	0.0210936	0.00638809
XM_034483527.1	4110	4011	0.00378104	0.00115449
XM_034483528.1	4083	3984	2.97037	0.913107
XM_034483529.1	4044	3945	0	0
XM_034483530.1	3721	3622	2.68985e-08	9.09517e-09
XM_034483531.1	3697	3598	1.90319e-05	6.47814e-06
XM_034483532.1	3682	3583	0.00117556	0.000401817
XM_034483533.1	3643	3544	57.7497	19.9566
XM_034483534.1	2769	2670	0.00122116	0.000560133
XM_034483535.1	2742	2643	27.7643	12.8653
XM_034483536.1	2754	2655	0	0
XM_034483537.1	5109	5010	2.59398	0.634101
XM_034483538.1	2748	2649	0	0
XM_034483539.1	2715	2616	20.2344	9.47292
XM_034483540.1	2694	2595	2.10042e-05	9.91286e-06
XM_034483541.1	3044	2945	11.3828	4.73361
XM_034483542.1	5626	5527	0	0
XM_034483543.1	4109	4010	0	0
XM_034483544.1	3451	3352	6.86488	2.50818
XM_034483545.1	6285	6186	0	0
XM_034483546.1	2212	2113	1	0.579603
XM_034483547.1	1663	1564	0	0
XM_034483548.1	1361	1262	4.03392	3.9147
XM_034483549.1	850	751	2.4843	4.0513
XM_034483550.1	1794	1695	0	0
XM_034483551.1	771	672	0	0
XM_034483552.1	6319	6220	7.1272	1.40333
XM_034483553.1	3322	3223	0	0
XM_034483554.1	3286	3187	0	0
XM_034483555.1	3408	3309	3.66444	1.35626
XM_034483556.1	2692	2593	63.1908	29.8457
XM_034483557.1	3578	3479	5.60585	1.97341
XM_034483558.1	6121	6022	0.0240543	0.00489195
XM_034483559.1	6071	5972	90.1721	18.4919
XM_034483560.1	2590	2491	0	0
XM_034483561.1	1576	1477	119.757	99.3001
XM_034483562.1	1169	1070	9.47009	10.8393
XM_034483563.1	2376	2277	0	0
XM_034483564.1	1160	1061	0	0
XM_034483565.1	1134	1035	5	5.91643
XM_034483566.1	4726	4627	0.00289366	0.000765911
XM_034483567.1	4689	4590	7.99711	2.13378
XM_034483568.1	1916	1817	13	8.76231
XM_034483569.1	1522	1423	0	0
XM_034483570.1	1334	1235	0	0
XM_034483571.1	1086	987	0	0
XM_034483572.1	2069	1970	14	8.70346
XM_034483573.1	641	542	0	0
XM_034483574.1	502	403	0	0
XM_034483575.1	660	561	0	0
XM_034483576.1	962	863	0	0
XM_034483577.1	1350	1251	0	0
XM_034483578.1	816	717	1	1.70809
XM_034483579.1	2461	2362	0	0
XM_034483580.1	4644	4545	0	0
XM_034483581.1	1098	999	0	0
XM_034483582.1	1060	961	0	0
XM_034483583.1	1781	1682	0	0
XM_034483584.1	1771	1672	1	0.732477
XM_034483585.1	1253	1154	0	0
XM_034483586.1	822	723	0	0
XM_034483587.1	2808	2709	4	1.80834
XM_034483588.1	1730	1631	6.8993	5.18061
XM_034483589.1	1737	1638	0.100704	0.0752946
XM_034483590.1	2442	2343	2.42206	1.26603
XM_034483591.1	2439	2340	8.57794	4.48949
XM_034483592.1	3355	3256	0.533828	0.200792
XM_034483593.1	3348	3249	4.46617	1.68351
XM_034483594.1	701	602	0	0
XM_034483595.1	1290	1191	1	1.0283
XM_034483596.1	1259	1160	0	0
XM_034483597.1	2468	2369	0	0
XM_034483598.1	2525	2426	1	0.504823
XM_034483599.1	1505	1406	1	0.871054
XM_034483600.1	1121	1022	6.40419	7.67438
XM_034483601.1	1185	1086	2.96603	3.34484
XM_034483602.1	1190	1091	0.0318554	0.0357593
XM_034483603.1	1199	1100	2	2.22673
XM_034483604.1	2908	2809	2.45945	1.0723
XM_034483605.1	2307	2208	6.34008	3.51662
XM_034483606.1	2802	2703	0	0
XM_034483607.1	2572	2473	0	0
XM_034483608.1	2687	2588	0	0
XM_034483609.1	4925	4826	33.0231	8.38032
XR_002198271.2	3123	3024	0	0
XR_002198273.2	2901	2802	1	0.437081
XR_002198284.2	479	380	0	0
XR_002198298.2	421	322	0	0
XR_002198300.2	1952	1853	5	3.30465
XR_002198304.2	515	416	0	0
XR_002198305.2	611	512	0	0
XR_002198311.2	371	272	0	0
XR_002198313.2	292	193	0	0
XR_002198319.2	1439	1340	0	0
XR_002198324.2	861	762	0	0
XR_002198330.2	954	855	0	0
XR_002198333.2	692	593	0	0
XR_002198341.2	482	383	0	0
XR_002198349.2	1296	1197	0	0
XR_002198353.2	483	384	0	0
XR_002198362.2	741	642	0	0
XR_002198386.2	1842	1743	0	0
XR_002198393.2	1144	1045	0	0
XR_002198394.2	1038	939	2	2.60852
XR_002198400.2	448	349	16	56.1468
XR_002198402.2	3997	3898	1.24336	0.390647
XR_002198403.2	474	375	0	0
XR_002198408.2	566	467	0	0
XR_002198409.2	383	284	0	0
XR_002198426.2	1011	912	0	0
XR_002198430.2	1225	1126	2	2.17531
XR_002198432.2	1008	909	0	0
XR_002198444.2	257	158	0	0
XR_002198449.2	2223	2124	0	0
XR_002198464.2	471	372	0	0
XR_002198465.2	450	351	0	0
XR_002198469.2	788	689	13	23.1076
XR_002198471.2	711	612	0	0
XR_002198472.2	936	837	0	0
XR_002198478.2	750	651	0	0
XR_002198483.2	420	321	1	3.81527
XR_002198485.2	351	252	0	0
XR_002198492.2	657	558	13.3057	29.2035
XR_002198494.2	661	562	0.438889	0.95642
XR_002198496.2	1025	926	0	0
XR_002198500.2	803	704	0	0
XR_002198503.2	388	289	7	29.664
XR_002198517.2	378	279	0	0
XR_002198526.2	1349	1250	29.9758	29.3692
XR_002198550.2	387	288	0	0
XR_002198551.2	562	463	0	0
XR_002198553.2	513	414	0	0
XR_002198558.2	1275	1176	15.3725	16.0092
XR_002198572.2	478	379	0	0
XR_002198587.2	564	465	0	0
XR_002198610.2	2765	2666	0	0
XR_002198611.2	1949	1850	30.0782	19.9118
XR_002198627.2	944	845	0	0
XR_002198636.2	594	495	0	0
XR_002198637.2	330	231	0.880053	4.66581
XR_002198641.2	288	189	0	0
XR_002198645.2	1380	1281	0	0
XR_002198658.2	3156	3057	0	0
XR_002198662.2	3199	3100	0.129592	0.0511972
XR_002198663.2	3189	3090	3.14449	1.2463
XR_002198668.2	743	644	43.9953	83.6664
XR_002198670.2	395	296	1	4.1375
XR_002198680.2	1558	1459	0	0
XR_002198689.2	1078	979	11	13.7607
XR_002198692.2	795	696	0	0
XR_002198702.2	727	628	0	0
XR_002198707.2	419	320	1	3.82719
XR_002198708.2	891	792	0	0
XR_002198715.2	813	714	2	3.43054
XR_002198722.2	1305	1206	0	0
XR_002198727.2	1316	1217	1.70201e-08	1.71278e-08
XR_002198741.2	2156	2057	4	2.38153
XR_002198747.2	496	397	0	0
XR_002198751.2	256	157	0	0
XR_002198753.2	2863	2764	0	0
XR_002198769.2	530	431	28.8611	82.0097
XR_002198776.2	2170	2071	8	4.73086
XR_002198782.2	693	594	10	20.6179
XR_002198783.2	3796	3697	0	0
XR_002198786.2	2527	2428	25	12.6102
XR_002198788.2	1486	1387	0	0
XR_002198792.2	793	694	14.475	25.544
XR_002198793.2	465	366	0	0
XR_002198798.2	2592	2493	14.07	6.91195
XR_002198803.2	446	347	0	0
XR_002198807.2	635	536	0	0
XR_002198815.2	581	482	0	0
XR_002198816.2	736	637	0	0
XR_002198845.2	1670	1571	3	2.3387
XR_002198852.2	1705	1606	0	0
XR_002198857.2	461	362	6	20.2989
XR_002198859.2	680	581	0	0
XR_002198869.2	1008	909	0	0
XR_002198878.2	740	641	0	0
XR_002198884.2	407	308	7.68819	30.5706
XR_002198896.2	9079	8980	35.8358	4.88733
XR_002198897.2	430	331	2.21528	8.19654
XR_002198898.2	2234	2135	7	4.01541
XR_002198905.2	561	462	1.60353	4.25074
XR_002198907.2	3974	3875	0.000199567	6.30735e-05
XR_002198935.2	873	774	4	6.32921
XR_002198947.2	220	121	0	0
XR_002198957.2	2003	1904	0	0
XR_002198958.2	1939	1840	0	0
XR_002198961.2	3882	3783	0	0
XR_002198966.2	1281	1182	2	2.07225
XR_002198970.2	1099	1000	0	0
XR_002198972.2	1399	1300	0	0
XR_002198977.2	647	548	0	0
XR_002198986.2	1611	1512	1.14429	0.926861
XR_002198996.2	1016	917	1	1.33555
XR_002199001.2	672	573	0	0
XR_002199009.2	670	571	0	0
XR_002199027.2	1071	972	17.8265	22.461
XR_002199028.2	1181	1082	6	6.79132
XR_002199034.2	5339	5240	0	0
XR_002199035.2	314	215	0	0
XR_002199036.2	1782	1683	0	0
XR_002199051.2	491	392	50	156.212
XR_002199063.2	400	301	3	12.2063
XR_002199088.2	501	402	0	0
XR_002199089.2	556	457	0	0
XR_002199136.2	1212	1113	2.64966	2.91558
XR_002199137.2	374	275	3.1051	13.8284
XR_002199138.2	489	390	0	0
XR_002199139.2	1514	1415	42.1748	36.5029
XR_002199140.2	1449	1350	0	0
XR_002199141.2	1827	1728	0	0
XR_002199149.2	134	35.0103	0	0
XR_002199165.2	1018	919	0	0
XR_002199179.2	2183	2084	0	0
XR_002199186.2	577	478	6.26946	16.0632
XR_002199216.2	788	689	0	0
XR_002199219.2	741	642	401.766	766.422
XR_002199223.2	456	357	0	0
XR_002199232.2	1009	910	2	2.69165
XR_002199234.2	624	525	0	0
XR_002199245.2	493	394	0	0
XR_002199248.2	670	571	0	0
XR_002199251.2	764	665	11.7729	21.6817
XR_002199259.2	1250	1151	12	12.7684
XR_002199261.2	1459	1360	0	0
XR_002199265.2	1655	1556	0	0
XR_002199266.2	1470	1371	0	0
XR_002199280.2	1627	1528	0	0
XR_002199291.2	7829	7730	0	0
XR_002199292.2	7364	7265	0	0
XR_002199295.2	1207	1108	0	0
XR_002199298.2	2136	2037	0	0
XR_002199302.2	4132	4033	0	0
XR_002199314.2	607	508	0	0
XR_002199320.2	2598	2499	8	3.92061
XR_002199334.2	2376	2277	0	0
XR_002199336.2	1026	927	0	0
XR_002199348.2	1058	959	0	0
XR_002199349.2	1703	1604	0	0
XR_002199369.2	957	858	1	1.42739
XR_002199374.2	731	632	0	0
XR_002199385.2	879	780	14.9878	23.5328
XR_002199386.2	632	533	0	0
XR_002199388.2	937	838	1	1.46146
XR_002199391.2	690	591	9	18.6503
XR_002199394.2	243	144	0	0
XR_002199403.2	2144	2045	12.3014	7.36703
XR_002199405.2	758	659	0.999993	1.85841
XR_002199406.2	766	667	6.72517e-06	1.23483e-05
XR_002199407.2	1098	999	0	0
XR_002199409.2	1588	1489	1	0.822499
XR_002199414.2	728	629	0	0
XR_002199422.2	8719	8620	4.35699e-05	6.19027e-06
XR_002199423.2	8668	8569	0.0152337	0.00217724
XR_002199425.2	1755	1656	0	0
XR_002199429.2	797	698	0	0
XR_002199435.2	1442	1343	5.38805	4.91345
XR_002199436.2	1434	1335	0	0
XR_002199445.2	363	264	12	55.6682
XR_002199448.2	663	564	0	0
XR_002199457.2	1571	1472	2	1.664
XR_002199460.2	2020	1921	0	0
XR_002199464.2	2154	2055	0	0
XR_002199475.2	685	586	0	0
XR_002199478.2	3894	3795	4.55243	1.46913
XR_002199480.2	2706	2607	0.382253	0.179572
XR_002199483.2	1118	1019	9.22335	11.0852
XR_002199491.2	1072	973	25	31.4671
XR_002199498.2	366	267	0	0
XR_002199504.2	544	445	1	2.75214
XR_002199514.2	1525	1426	3	2.57651
XR_002199515.2	639	540	1	2.26797
XR_002199516.2	1979	1880	0	0
XR_002199519.2	672	573	0	0
XR_002199522.2	2956	2857	5	2.14333
XR_002199523.2	2661	2562	0	0
XR_002199524.2	949	850	2	2.88165
XR_002199530.2	791	692	1	1.7698
XR_002199538.2	3047	2948	0	0
XR_002199544.2	1274	1175	4.83022	5.03453
XR_002199547.2	278	179	0.00295051	0.0201871
XR_002199550.2	1780	1681	4	2.91422
XR_002199556.2	866	767	2	3.19348
XR_002199562.2	2618	2519	92.4979	44.9711
XR_002199563.2	3469	3370	0	0
XR_002199564.2	2803	2704	0	0
XR_002199565.2	3363	3264	0	0
XR_002199566.2	2703	2604	0	0
XR_002199567.2	2738	2639	0	0
XR_002199570.2	7988	7889	33.8602	5.25651
XR_002199575.2	1081	982	0	0
XR_002199579.2	412	313	0	0
XR_002199582.2	1632	1533	0	0
XR_002199592.2	3296	3197	17.7797	6.81103
XR_002199603.2	837	738	0	0
XR_002199610.2	1992	1893	3.88788	2.51532
XR_002199622.2	199	100	0	0
XR_002199625.2	1586	1487	34.0718	28.0617
XR_002199630.2	516	417	1	2.93693
XR_002199641.2	1764	1665	0	0
XR_002199647.2	468	369	0	0
XR_002199648.2	416	317	0	0
XR_002199650.2	210	111	0	0
XR_002199653.2	611	512	0	0
XR_002199654.2	1238	1139	5	5.37621
XR_002199675.2	587	488	0	0
XR_002199679.2	670	571	1	2.14484
XR_002199687.2	2162	2063	28	16.6222
XR_002199690.2	1404	1305	41.0076	38.4843
XR_002199692.2	2064	1965	11.5382	7.19128
XR_002199721.2	3875	3776	1.60583e-06	5.20832e-07
XR_002199723.2	638	539	0	0
XR_002199726.2	689	590	0	0
XR_002199744.2	5211	5112	0	0
XR_002199745.2	5190	5091	0	0
