target_id	length	eff_length	est_counts	tpm
XR_004602007.1	1588	1489	0	0
XR_004602008.1	662	563	0	0
XR_004602009.1	653	554	0	0
XR_004602010.1	469	370	0	0
XR_004602011.1	464	365	0	0
XR_004602012.1	1437	1338	2.30189	1.52775
XR_004602013.1	387	288	0	0
XR_004602014.1	435	336	0	0
XR_004602015.1	1690	1591	0	0
XR_004602016.1	344	245	0	0
XR_004602017.1	2847	2748	0	0
XR_004602018.1	2753	2654	0	0
XR_004602019.1	2731	2632	0	0
XR_004602020.1	2842	2743	0	0
XR_004602021.1	2636	2537	0	0
XR_004602022.1	2747	2648	0	0
XR_004602023.1	2766	2667	0	0
XR_004602024.1	2649	2550	0	0
XR_004602025.1	2839	2740	0	0
XR_004602026.1	2822	2723	0	0
XR_004602027.1	1036	937	0.430227	0.407739
XR_004602028.1	1469	1370	0	0
XR_004602029.1	1206	1107	3	2.40657
XR_004602030.1	1568	1469	0	0
XR_004602031.1	3081	2982	5.62649	1.67554
XR_004602032.1	2358	2259	0	0
XR_004602033.1	235	136	0	0
XR_004602034.1	1584	1485	3	1.79399
XR_004602035.1	363	264	6.21499	20.9055
XR_004602036.1	855	756	0	0
XR_004602037.1	1479	1380	0	0
XR_004602038.1	616	517	0	0
XR_004602039.1	312	213	0	0
XR_004602040.1	244	145	0	0
XR_004602041.1	690	591	0	0
XR_004602042.1	671	572	0	0
XR_004602043.1	1380	1281	0	0
XR_004602044.1	2187	2088	49.7277	21.1491
XR_004602045.1	1043	944	13	12.2291
XR_004602046.1	418	319	0	0
XR_004602047.1	762	663	0	0
XR_004602048.1	618	519	0	0
XR_004602049.1	1135	1036	0	0
XR_004602050.1	3026	2927	0	0
XR_004602051.1	2849	2750	5.96062	1.92479
XR_004602052.1	1264	1165	0	0
XR_004602053.1	1238	1139	0	0
XR_004602054.1	1469	1370	41	26.5759
XR_004602055.1	1097	998	1	0.889802
XR_004602056.1	930	831	0	0
XR_004602057.1	1433	1334	9	5.99116
XR_004602058.1	660	561	1	1.58293
XR_004602059.1	2720	2621	0	0
XR_004602060.1	2902	2803	0	0
XR_004602061.1	935	836	1	1.06223
XR_004602062.1	450	351	1	2.52998
XR_004602063.1	545	446	0	0
XR_004602064.1	800	701	0	0
XR_004602065.1	2109	2010	0	0
XR_004602066.1	468	369	0	0
XR_004602067.1	685	586	3	4.54619
XR_004602068.1	1389	1290	0	0
XR_004602069.1	1013	914	7	6.80105
XR_004602070.1	1898	1799	0	0
XR_004602071.1	6290	6191	5	0.717189
XR_004602072.1	768	669	0	0
XR_004602073.1	1678	1579	0	0
XR_004602074.1	389	290	0	0
XR_004602075.1	2758	2659	1.11018e-07	3.70764e-08
XR_004602076.1	1215	1116	2.02579	1.61196
XR_004602077.1	4792	4693	0	0
XR_004602078.1	4822	4723	0	0
XR_004602079.1	4314	4215	21.1068	4.44682
XR_004602080.1	4114	4015	20.1411	4.45474
XR_004602081.1	4166	4067	1.31389e-06	2.86885e-07
XR_004602082.1	2634	2535	22.2446	7.79238
XR_004602083.1	1292	1193	22.7951	16.9678
XR_004602084.1	1010	911	12.5974	12.2797
XR_004602085.1	695	596	0	0
XR_004602086.1	371	272	188	613.78
XR_004602087.1	3764	3665	0	0
XR_004602088.1	3821	3722	0	0
XR_004602089.1	1805	1706	0	0
XR_004602090.1	327	228	1.48037	5.76582
XR_004602091.1	1538	1439	0	0
XR_004602092.1	3766	3667	288.394	69.8393
XR_004602093.1	3787	3688	0.481265	0.115882
XR_004602094.1	3049	2950	77.1242	23.2163
XR_004602095.1	2045	1946	0	0
XR_004602096.1	2066	1967	0	0
XR_004602097.1	1982	1883	0	0
XR_004602098.1	920	821	1.35886e-06	1.46979e-06
XR_004602099.1	1433	1334	6.17592	4.11121
XR_004602100.1	1217	1118	1.24418	0.988246
XR_004602101.1	1139	1040	1.71231	1.46209
XR_004602102.1	1320	1221	16.6899	12.1384
XR_004602103.1	1190	1091	4	3.25581
XR_004602104.1	454	355	0	0
XR_004602105.1	1215	1116	1	0.795719
XR_004602106.1	1233	1134	1.64921e-08	1.29148e-08
XR_004602107.1	3978	3879	0	0
XR_004602108.1	3843	3744	0	0
XR_004602109.1	3876	3777	0	0
XR_004602110.1	3676	3577	0	0
XR_004602111.1	4844	4745	0	0
XR_004602112.1	3893	3794	0	0
XR_004602113.1	711	612	0	0
XR_004602114.1	3293	3194	0	0
XR_004602115.1	1640	1541	0	0
XR_004602116.1	1651	1552	0	0
XR_004602117.1	1015	916	0	0
XR_004602118.1	2029	1930	0	0
XR_004602119.1	365	266	0	0
XR_004602120.1	1299	1200	0	0
XR_004602121.1	719	620	0	0
XR_004602122.1	771	672	5.83362	7.70891
XR_004602123.1	395	296	0	0
XR_004602124.1	996	897	1	0.989992
XR_004602125.1	381	282	0	0
XR_004602126.1	381	282	0	0
XR_004602127.1	1387	1288	3.47385	2.39507
XR_004602128.1	1687	1588	4	2.23683
XR_004602129.1	429	330	3	8.07293
XR_004602130.1	1700	1601	0	0
XR_004602131.1	1398	1299	0	0
XR_004602132.1	162	63	0	0
XR_004602133.1	225	126	11.8486	83.5067
XR_004602134.1	572	473	4	7.50971
XR_004602135.1	1480	1381	35.4265	22.7802
XR_004602136.1	117	18.8979	458.166	21529.4
XR_004602137.1	4378	4279	14.7136	3.05352
XR_004602138.1	764	665	0	0
XR_004602139.1	3227	3128	9.15192	2.59818
XR_004602140.1	1052	953	2	1.86364
XR_004602141.1	3908	3809	0	0
XR_004602142.1	572	473	0	0
XR_004602143.1	615	516	3	5.16292
XR_004602144.1	545	446	2.50889	4.99541
XR_004602145.1	2480	2381	22.5392	8.40625
XR_004602146.1	277	178	1	4.98889
XR_004602147.1	782	683	0	0
XR_004602148.1	403	304	0	0
XR_004602149.1	316	217	1	4.09227
XR_004602150.1	2757	2658	0	0
XR_004602151.1	5003	4904	54.7723	9.91824
XR_004602152.1	561	462	5.44415	10.4644
XR_004602153.1	864	765	0	0
XR_004602154.1	1375	1276	5.32883	3.70856
XR_004602155.1	2009	1910	8.52542	3.96375
XR_004602156.1	1269	1170	2	1.51799
XR_004602157.1	1890	1791	3	1.48748
XR_004602158.1	467	368	0	0
XR_004602159.1	391	292	0	0
XR_004602160.1	427	328	5	13.5369
XR_004602161.1	748	649	1	1.36829
XR_004602162.1	793	694	0	0
XR_004602163.1	425	326	1	2.724
XR_004602164.1	382	283	6	18.8273
XR_004602165.1	1034	935	0	0
XR_004602166.1	1296	1197	9.69167	7.18999
XR_004602167.1	1935	1836	0	0
XR_004602168.1	1816	1717	0	0
XR_004602169.1	1814	1715	0	0
XR_004602170.1	1695	1596	0	0
XR_004602171.1	1916	1817	0	0
XR_004602172.1	1789	1690	0	0
XR_004602173.1	1670	1571	0	0
XR_004602174.1	1864	1765	0	0
XR_004602175.1	1844	1745	0	0
XR_004602176.1	1843	1744	0	0
XR_004602177.1	1952	1853	0	0
XR_004602178.1	1599	1500	0	0
XR_004602179.1	1479	1380	0	0
XR_004602180.1	1758	1659	0.0260989	0.0139701
XR_004602181.1	1288	1189	8.86492	6.6209
XR_004602182.1	4097	3998	0	0
XR_004602183.1	469	370	0	0
XR_004602184.1	297	198	0	0
XR_004602185.1	221	122	0.33394	2.43071
XR_004602186.1	2459	2360	8	3.01025
XR_004602187.1	300	201	0	0
XR_004602188.1	3844	3745	8.15042	1.93265
XR_004602189.1	2945	2846	0.0132902	0.00414687
XR_004602190.1	1206	1107	2	1.60438
XR_004602191.1	173	74	0	0
XR_004602192.1	8045	7946	48.5656	5.42756
XR_004602193.1	994	895	0	0
XR_004602194.1	1882	1783	0	0
XR_004602195.1	625	526	1	1.68826
XR_004602196.1	486	387	0	0
XR_004602197.1	350	251	0	0
XR_004602198.1	287	188	0	0
XR_004602199.1	5088	4989	0.000150509	2.679e-05
XR_004602200.1	1872	1773	63.7442	31.9269
XR_004602201.1	203	104	0	0
XR_004602202.1	5037	4938	14.9786	2.69367
XR_004602203.1	1286	1187	1	0.748124
XR_004602204.1	1469	1370	1.8856	1.22223
XR_004602205.1	1550	1451	0	0
XR_004602206.1	788	689	0	0
XR_004602207.1	779	680	0	0
XR_004602208.1	2678	2579	1	0.344328
XR_004602209.1	1859	1760	0	0
XR_004602210.1	358	259	0	0
XR_004602211.1	1529	1430	12.2397	7.60079
XR_004602212.1	584	485	0	0
XR_004602213.1	1190	1091	0	0
XR_004602214.1	327	228	0	0
XR_004602215.1	788	689	0	0
XR_004602216.1	1028	929	6.21988	5.94553
XR_004602217.1	2531	2432	0	0
XR_004602218.1	2438	2339	0	0
XR_004602219.1	1689	1590	0	0
XR_004602220.1	2257	2158	0	0
XR_004602221.1	2181	2082	0	0
XR_004602222.1	406	307	0	0
XR_004602223.1	406	307	0	0
XR_004602224.1	397	298	190.75	568.424
XR_004602225.1	406	307	0	0
XR_004602226.1	397	298	190.75	568.424
XR_004602227.1	397	298	190.75	568.424
XR_004602228.1	397	298	190.75	568.424
XR_004602229.1	287	188	0	0
XR_004602230.1	269	170	0	0
XR_004602231.1	2464	2365	2.07438	0.7789
XR_004602232.1	1476	1377	0	0
XR_004602233.1	842	743	1	1.19519
XR_004602234.1	2890	2791	0	0
XR_004602235.1	6375	6276	0	0
XR_004602236.1	6146	6047	0	0
XR_004602237.1	6190	6091	0	0
XR_004602238.1	5805	5706	0	0
XR_004602239.1	5831	5732	0	0
XR_004602240.1	2878	2779	6	1.91729
XR_004602241.1	1290	1191	0	0
XR_004602242.1	1150	1051	0	0
XR_004602243.1	4001	3902	43	9.786
XR_004602244.1	3225	3126	0	0
XR_004602245.1	783	684	1	1.29828
XR_004602246.1	2536	2437	0	0
XR_004602247.1	2752	2653	0	0
XR_004602248.1	2425	2326	0	0
XR_004602249.1	2561	2462	0	0
XR_004602250.1	2674	2575	0	0
XR_004602251.1	2679	2580	0	0
XR_004602252.1	2596	2497	53.314	18.9604
XR_004602253.1	2612	2513	0.041689	0.0147317
XR_004602254.1	2069	1970	13.6875	6.16995
XR_004602255.1	947	848	0	0
XR_004602256.1	1041	942	0	0
XR_004602257.1	996	897	0	0
XR_004602258.1	1042	943	7.4252	6.99231
XR_004602259.1	2749	2650	34.3721	11.5182
XR_004602260.1	915	816	12.2817	13.3657
XR_004602261.1	1617	1518	0	0
XR_004602262.1	1575	1476	6.70909	4.03647
XR_004602263.1	836	737	6	7.22949
XR_004602264.1	1139	1040	6.96508	5.94726
XR_004602265.1	1520	1421	0	0
XR_004602266.1	842	743	0	0
XR_004602267.1	3198	3099	11.3297	3.24655
XR_004602268.1	1448	1349	0	0
XR_004602269.1	788	689	5	6.44429
XR_004602270.1	883	784	1	1.13268
XR_004602271.1	434	335	0	0
XR_004602272.1	1215	1116	11.547	9.18815
XR_004602273.1	884	785	2	2.26248
XR_004602274.1	639	540	0	0
XR_004602275.1	508	409	0	0
XR_004602276.1	990	891	0	0
XR_004602277.1	187	88	0	0
XR_004602278.1	1087	988	37	33.2559
XR_004602279.1	844	745	0	0
XR_004602280.1	2790	2691	0	0
XR_004602281.1	2290	2191	4.19971	1.70216
XR_004602282.1	985	886	0	0
XR_004602283.1	291	192	0	0
XR_004602284.1	910	811	0	0
XR_004602285.1	203	104	0	0
XR_004602286.1	972	873	9	9.15487
XR_004602287.1	1844	1745	0	0
XR_004602288.1	1442	1343	95.9498	63.4442
XR_004602289.1	525	426	0	0
XR_004602290.1	3802	3703	0.325959	0.0781687
XR_004602291.1	302	203	17.3907	76.0756
XR_004602292.1	440	341	0	0
XR_004602293.1	1127	1028	0	0
XR_004602294.1	1172	1073	0	0
XR_004602295.1	744	645	0	0
XR_004602296.1	523	424	20.7205	43.3969
XR_004602297.1	272	173	1	5.13308
XR_004602298.1	620	521	15.9112	27.1201
XR_004602299.1	935	836	6.22515	6.61253
XR_004602300.1	1424	1325	4.95214	3.31895
XR_004602301.1	6696	6597	2.1075	0.28369
XR_004602302.1	1417	1318	7.75829	5.22727
XR_004602303.1	5396	5297	0	0
XR_004602304.1	5263	5164	3.3117	0.569494
XR_004602305.1	2409	2310	1	0.384425
XR_004602306.1	779	680	9.24108	12.0681
XR_004602307.1	1282	1183	0	0
XR_004602308.1	305	206	0	0
XR_004602309.1	834	735	0	0
XR_004602310.1	2884	2785	26	8.29034
XR_004602311.1	1955	1856	0	0
XR_004602312.1	1564	1465	0	0
XR_004602313.1	661	562	15.3365	24.2333
XR_004602314.1	1927	1828	0	0
XR_004602315.1	1784	1685	0	0
XR_004602316.1	1338	1239	0	0
XR_004602317.1	1684	1585	0	0
XR_004602318.1	1989	1890	0	0
XR_004602319.1	1613	1514	0	0
XR_004602320.1	2005	1906	0	0
XR_004602321.1	439	340	0	0
XR_004602322.1	569	470	2	3.77882
XR_004602323.1	504	405	0	0
XR_004602324.1	1415	1316	6.99637	4.72108
XR_004602325.1	1164	1065	3.67225	3.06201
XR_004602326.1	622	523	1	1.69794
XR_004602327.1	2431	2332	3.62071	1.37876
XR_004602328.1	687	588	3.21875	4.86109
XR_004602329.1	3092	2993	0	0
XR_004602330.1	531	432	2	4.11122
XR_004602331.1	292	193	0	0
XR_004602332.1	974	875	0	0
XR_004602333.1	1045	946	10.5259	9.88084
XR_004602334.1	972	873	0	0
XR_004602335.1	1493	1394	31.6742	20.1775
XR_004602336.1	826	727	0	0
XR_004602337.1	1550	1451	0	0
XR_004602338.1	1620	1521	0	0
XR_004602339.1	589	490	3	5.43687
XR_004602340.1	1775	1676	0	0
XR_004602341.1	2463	2364	1.40264	0.526892
XR_004602342.1	4004	3905	0	0
XR_004602343.1	3708	3609	0	0
XR_004602344.1	1395	1296	0	0
XR_004602345.1	340	241	0	0
XR_004602346.1	397	298	0	0
XR_004602347.1	2338	2239	32	12.6917
XR_004602348.1	350	251	13.784	48.767
XR_004602349.1	361	262	0	0
XR_004602350.1	4655	4556	0	0
XR_004602351.1	4300	4201	4	0.845535
XR_004602352.1	1990	1891	0	0
XR_004602353.1	649	550	3	4.84376
XR_004602354.1	1383	1284	0	0
XR_004602355.1	611	512	0	0
XR_004602356.1	448	349	0	0
XR_004602357.1	1216	1117	0	0
XR_004602358.1	251	152	0	0
XR_004602359.1	378	279	0	0
XR_004602360.1	420	321	0	0
XR_004602361.1	403	304	0	0
XR_004602362.1	459	360	0	0
XR_004602363.1	496	397	1	2.23683
XR_004602364.1	308	209	0	0
XR_004602365.1	350	251	6	21.2276
XR_004602366.1	456	357	0	0
XR_004602367.1	341	242	0	0
XR_004602368.1	548	449	0	0
XR_004602369.1	271	172	0	0
XR_004602370.1	653	554	0	0
XR_004602371.1	531	432	0	0
XR_004602372.1	574	475	0	0
XR_004602373.1	547	448	0	0
XR_004602374.1	2638	2539	0	0
XR_004602375.1	2116	2017	7	3.08188
XR_004602376.1	944	845	0	0
XR_004602377.1	652	553	0	0
XR_004602378.1	1609	1510	1.20013	0.705788
XR_004602379.1	498	399	0	0
XR_004602380.1	661	562	0	0
XR_004602381.1	1064	965	38.3482	35.2892
XR_004602382.1	1227	1128	2.26404	1.78238
XR_004602383.1	1520	1421	9.49636	5.93454
XR_004602384.1	1240	1141	6.04163e-06	4.70211e-06
XR_004602385.1	1383	1284	8.60689	5.95258
XR_004602386.1	1380	1281	0	0
XR_004602387.1	1394	1295	1	0.685732
XR_004602388.1	1029	930	0	0
XR_004602389.1	383	284	0	0
XR_004602390.1	266	167	0	0
XR_004602391.1	1116	1017	0	0
XR_004602392.1	971	872	0	0
XR_004602393.1	601	502	0	0
XR_004602394.1	804	705	1	1.25961
XR_004602395.1	444	345	0	0
XR_004602396.1	1245	1146	24.5134	18.9951
XR_004602397.1	209	110	0	0
XR_004602398.1	1512	1413	0	0
XR_004602399.1	1641	1542	10	5.7589
XR_004602400.1	1914	1815	139.21	68.1112
XR_004602401.1	737	638	5.85861	8.15451
XR_004602402.1	699	600	0	0
XR_004602403.1	752	653	0	0
XR_004602404.1	3816	3717	7.94313	1.89768
XR_004602405.1	3633	3534	0	0
XR_004602406.1	3627	3528	0	0
XR_004602407.1	3683	3584	0	0
XR_004602408.1	3620	3521	0	0
XR_004602409.1	3672	3573	0	0
XR_004602410.1	295	196	0	0
XR_004602411.1	524	425	2	4.17893
XR_004602412.1	2068	1969	22.8754	10.3168
XR_004602413.1	1117	1018	0	0
XR_004602414.1	1063	964	0	0
XR_004602415.1	1892	1793	0	0
XR_004602416.1	780	681	0	0
XR_004602417.1	495	396	0	0
XR_004602418.1	709	610	0	0
XR_004602419.1	650	551	0	0
XR_004602420.1	468	369	0	0
XR_004602421.1	832	733	3	3.63447
XR_004602422.1	499	400	1	2.22006
XR_004602423.1	371	272	0	0
XR_004602424.1	319	220	0	0
XR_004602425.1	655	556	0	0
XR_004602426.1	871	772	2	2.30058
XR_004602427.1	3464	3365	66.7953	17.6273
XR_004602428.1	3797	3698	0	0
XR_004602429.1	1470	1371	0	0
XR_004602430.1	413	314	0	0
XR_004602431.1	810	711	4.52963	5.6574
XR_004602432.1	2539	2440	4.21386	1.53361
XR_004602433.1	1420	1321	0	0
XR_004602434.1	717	618	0	0
XR_004602435.1	617	518	0	0
XR_004602436.1	1309	1210	0	0
XR_004602437.1	1991	1892	37.0558	17.3924
XR_004602438.1	561	462	0	0
XR_004602439.1	515	416	0	0
XR_004602440.1	512	413	0	0
XR_004602441.1	1404	1305	0	0
XR_004602442.1	1223	1124	0	0
XR_004602443.1	1186	1087	0	0
XR_004602444.1	945	846	0	0
XR_004602445.1	996	897	0	0
XR_004602446.1	933	834	0	0
XR_004602447.1	732	633	10.5993	14.8696
XR_004602448.1	1411	1312	3	2.03054
XR_004602449.1	619	520	0	0
XR_004602450.1	2355	2256	5.48024	2.15717
XR_004602451.1	383	284	0	0
XR_004602452.1	3260	3161	0	0
XR_004602453.1	442	343	0	0
XR_004602454.1	3399	3300	0	0
XR_004602455.1	3295	3196	0	0
XR_004602456.1	3375	3276	37.7734	10.2392
XR_004602457.1	3271	3172	21.6205	6.05281
XR_004602458.1	4047	3948	0.0976547	0.0219655
XR_004602459.1	3412	3313	0	0
XR_004602460.1	3240	3141	0.00436852	0.00123507
XR_004602461.1	4041	3942	23.8905	5.38185
XR_004602462.1	3274	3175	109.049	30.5003
XR_004602463.1	3281	3182	9.25558	2.58302
XR_004602464.1	4016	3917	0	0
XR_004602465.1	5787	5688	33	5.15203
XR_004602466.1	1431	1332	4.14345	2.76237
XR_004602467.1	402	303	53	155.331
XR_004602468.1	1002	903	25	24.5853
XR_004602469.1	2860	2761	231	74.2967
XR_004602470.1	548	449	1	1.97778
XR_004602471.1	1741	1642	401	216.868
XR_004602472.1	818	719	226	279.128
XR_004602473.1	5529	5430	24.9935	4.08744
XR_004602474.1	843	744	4	4.77432
XR_004602475.1	1118	1019	14.8792	12.9667
XR_004602476.1	1321	1222	8	5.81357
XR_004602477.1	983	884	0	0
XR_004602478.1	945	846	0	0
XR_004602479.1	942	843	0	0
XR_004602480.1	5100	5001	0	0
XR_004602481.1	7024	6925	0	0
XR_004602482.1	1300	1201	0	0
XR_004602483.1	818	719	0	0
XR_004602484.1	3095	2996	17.7505	5.26131
XR_004602485.1	1928	1829	0	0
XR_004602486.1	940	841	0	0
XR_004602487.1	302	203	0	0
XR_004602488.1	236	137	0	0
XR_004602489.1	1037	938	5.4042	5.11626
XR_004602490.1	2193	2094	0	0
XR_004602491.1	6963	6864	5.84446	0.756121
XR_004602492.1	1769	1670	0	0
XR_004602493.1	1916	1817	0	0
XR_004602494.1	1472	1373	2.16331	1.39917
XR_004602495.1	1063	964	0	0
XR_004602496.1	686	587	0	0
XR_004602497.1	1044	945	0	0
XR_004602498.1	601	502	0	0
XR_004602499.1	270	171	35.5955	184.851
XR_004602500.1	1607	1508	47	27.6771
XR_004602501.1	213	114	0	0
XR_004602502.1	1497	1398	5.08963	3.23298
XR_004602503.1	5212	5113	108.961	18.9243
XR_004602504.1	1907	1808	0	0
XR_004602505.1	2813	2714	1	0.327201
XR_004602506.1	1165	1066	3	2.49913
XR_004602507.1	2614	2515	33.044	11.6675
XR_004602508.1	2644	2545	94.1066	32.8365
XR_004602509.1	455	356	0	0
XR_004602510.1	872	773	7.0292	8.07515
XR_004602511.1	330	231	2.68479	10.321
XR_004602512.1	503	404	0	0
XR_004602513.1	254	155	0.0425033	0.243509
XR_004602514.1	13472	13373	0	0
XR_004602515.1	12170	12071	0	0
XR_004602516.1	1933	1834	0	0
XR_004602517.1	1272	1173	4.06774	3.07949
XR_004602518.1	1575	1476	1	0.601641
XR_004602519.1	508	409	0	0
XR_004602520.1	3552	3453	17	4.37196
XR_004602521.1	193	94	0	0
XR_004602522.1	190	91	14.804	144.465
XR_004602523.1	1272	1173	0	0
XR_004602524.1	153	54	0	0
XR_004602525.1	1058	959	0	0
XR_004602526.1	1518	1419	0	0
XR_004602527.1	1235	1136	43.6951	34.1569
XR_004602528.1	4169	4070	0.000501691	0.000109463
XR_004602529.1	3184	3085	1.31822e-06	3.79453e-07
XR_004602530.1	5268	5169	0.48444	0.0832258
XR_004602531.1	332	233	1	3.81126
XR_004602532.1	2844	2745	11.7811	3.81126
XR_004602533.1	2815	2716	6.32401	2.0677
XR_004602534.1	1897	1798	6.99302	3.45382
XR_004602535.1	193	94	0.62963	5.94814
XR_004602536.1	79	4.19342	0	0
XR_004602537.1	78	4.08566	0	0
XR_004602538.1	84	4.82681	0	0
XR_004602539.1	84	4.82681	0	0
XR_004602540.1	84	4.82681	0	0
XR_004602541.1	193	94	0	0
XR_004602542.1	222	123	39	281.568
XR_004602543.1	222	123	0	0
XR_004602544.1	120	21.4973	0	0
XR_004602545.1	1644	1545	0	0
XR_004602546.1	947	848	0	0
XR_004602547.1	561	462	0	0
XR_004602548.1	881	782	0.391102	0.444128
XR_004602549.1	965	866	0	0
XR_004602550.1	907	808	0	0
XR_004602551.1	1253	1154	0	0
XR_004602552.1	1793	1694	0	0
XR_004602553.1	1977	1878	0	0
XR_004602554.1	1515	1416	47.9806	30.0903
XR_004602555.1	613	514	2.28491	3.94757
XR_004602556.1	1281	1182	0	0
XR_004602557.1	1803	1704	0	0
XR_004602558.1	1451	1352	1.05249	0.691297
XR_004602559.1	1253	1154	1.40639	1.08224
XR_004602560.1	426	327	0	0
XR_004602561.1	455	356	1.41303	3.52474
XR_004602562.1	1202	1103	5.8067	4.67496
XR_004602563.1	2906	2807	0	0
XR_004602564.1	2745	2646	4.02302	1.35016
XR_004602565.1	3093	2994	2.97698	0.882976
XR_004602566.1	1026	927	14.2716	13.6716
XR_004602567.1	433	334	0	0
XR_004602568.1	320	221	0	0
XR_004602569.1	449	350	0	0
XR_004602570.1	1409	1310	2.19237	1.48617
XR_004602571.1	386	287	3	9.28247
XR_004602572.1	534	435	0	0
XR_004602573.1	646	547	0	0
XR_004602574.1	270	171	0	0
XR_004602575.1	1219	1120	4.39089	3.48144
XR_004602576.1	559	460	0	0
XR_004602577.1	1729	1630	0	0
XR_004602578.1	343	244	0	0
XR_004602579.1	880	781	8.12326	9.23642
XR_004602580.1	873	774	0	0
XR_004602581.1	250	151	0	0
XR_004602582.1	488	389	0	0
XR_004602583.1	576	477	0	0
XR_004602584.1	1208	1109	0	0
XR_004602585.1	195	96	0	0
XR_004602586.1	3726	3627	75.7263	18.5406
XR_004602587.1	566	467	1	1.90155
XR_004602588.1	2083	1984	0	0
XR_004602589.1	2430	2331	0	0
XR_004602590.1	493	394	0	0
XR_004602591.1	1627	1528	2.29588e-05	1.33429e-05
XR_004602592.1	1969	1870	0	0
XR_004602593.1	1857	1758	0	0
XR_004602594.1	216	117	0	0
XR_004602595.1	1195	1096	0	0
XR_004602596.1	1273	1174	0	0
XR_004602597.1	350	251	0	0
XR_004602598.1	2663	2564	0	0
XR_004602599.1	2740	2641	0	0
XR_004602600.1	3147	3048	0.975033	0.284072
XR_004602601.1	1221	1122	1.67547	1.32608
XR_004602602.1	260	161	1	5.51567
XR_004602603.1	336	237	0	0
XR_004602604.1	833	734	2.41292	2.91924
XR_004602605.1	2213	2114	0	0
XR_004602606.1	500	401	0	0
XR_004602607.1	1230	1131	15	11.7775
XR_004602608.1	5288	5189	42.1587	7.21486
XR_004602609.1	2623	2524	0.854899	0.300781
XR_004602610.1	2627	2528	0.145101	0.0509702
XR_004602611.1	3255	3156	0	0
XR_004602612.1	1404	1305	5.06131	3.44411
XR_004602613.1	1843	1744	0	0
XR_004602614.1	439	340	0	0
XR_004602615.1	506	407	0	0
XR_004602616.1	439	340	65	169.769
XR_004602617.1	1385	1286	0	0
XR_004602618.1	1701	1602	3.52118	1.95187
XR_004602619.1	1351	1252	0	0
XR_004602620.1	404	305	0	0
XR_004602621.1	351	252	4	14.0956
XR_004602622.1	1168	1069	1	0.830704
XR_004602623.1	710	611	0	0
XR_004602624.1	499	400	0	0
XR_004602625.1	2055	1956	36.8625	16.7356
XR_004602626.1	632	533	9.72922	16.2097
XR_004602627.1	5612	5513	0.00703399	0.00113302
XR_004602628.1	5570	5471	36.9006	5.9895
XR_004602629.1	5577	5478	8.81216	1.42851
XR_004602630.1	2063	1964	0	0
XR_004602631.1	2123	2024	0	0
XR_004602632.1	5924	5825	8.60869	1.3124
XR_004602633.1	888	789	5.23934	5.8969
XR_004602634.1	647	548	2.79049e-06	4.52194e-06
XR_004602635.1	640	541	5	8.20723
XR_004602636.1	1561	1462	2.08779	1.26813
XR_004602637.1	2099	2000	94.3016	41.871
XR_004602638.1	1959	1860	0	0
XR_004602639.1	1724	1625	0	0
XR_004602640.1	384	285	0	0
XR_004602641.1	1056	957	0	0
XR_004602642.1	4079	3980	186.503	41.6128
XR_004602643.1	1583	1484	0	0
XR_004602644.1	1460	1361	0	0
XR_004602645.1	1495	1396	0	0
XR_004602646.1	1405	1306	0	0
XR_004602647.1	1858	1759	0	0
XR_004602648.1	1485	1386	0	0
XR_004602649.1	2056	1957	0	0
XR_004602650.1	4224	4125	0	0
XR_004602651.1	2966	2867	83.1089	25.7421
XR_004602652.1	339	240	0	0
XR_004602653.1	347	248	0	0
XR_004602654.1	379	280	0	0
XR_004602655.1	437	338	5	13.1364
XR_004602656.1	351	252	0	0
XR_004602657.1	637	538	0	0
XR_004602658.1	1415	1316	0	0
XR_004602659.1	1417	1318	0	0
XR_004602660.1	1250	1151	0	0
XR_004602661.1	1410	1311	0	0
XR_004602662.1	1403	1304	0	0
XR_004602663.1	1326	1227	0	0
XR_004602664.1	1000	901	5	4.92798
XR_004602665.1	1257	1158	0	0
XR_004602666.1	2080	1981	0	0
XR_004602667.1	380	281	0	0
XR_004602668.1	1741	1642	0	0
XR_004602669.1	637	538	0	0
XR_004602670.1	4153	4054	19	4.16192
XR_004602671.1	4111	4012	0	0
XR_004602672.1	1211	1112	24.4452	19.5215
XR_004602673.1	2550	2451	2	0.724621
XR_004602674.1	2300	2201	0	0
XR_004602675.1	3114	3015	7	2.06174
XR_004602676.1	2204	2105	0	0
XR_004602677.1	1629	1530	0	0
XR_004602678.1	1665	1566	0	0
XR_004602679.1	687	588	10.6514	16.0862
XR_004602680.1	693	594	0.000122799	0.000183583
XR_004602681.1	1711	1612	1	0.550883
XR_004602682.1	1096	997	0	0
XR_004602683.1	1200	1101	1	0.80656
XR_004602684.1	1445	1346	6.39703	4.22044
XR_004602685.1	639	540	0	0
XR_004602686.1	382	283	0	0
XR_004602687.1	943	844	0	0
XR_004602688.1	229	130	0	0
XR_004602689.1	375	276	6.01158	19.3421
XR_004602690.1	665	566	3.01647	4.73268
XR_004602691.1	373	274	0	0
XR_004602692.1	2479	2380	0	0
XR_004602693.1	2188	2089	21	8.92699
XR_004602694.1	444	345	0	0
XR_004602695.1	295	196	0	0
XR_004602696.1	1851	1752	0	0
XR_004602697.1	662	563	1	1.57731
XR_004602698.1	686	587	0	0
XR_004602699.1	1857	1758	5.74438	2.90167
