target_id	length	eff_length	est_counts	tpm
XM_034472284.1	555	456	17.2564	33.4248
XM_034472285.1	705	606	0	0
XM_034472286.1	5428	5329	104.346	17.2947
XM_034472287.1	1852	1753	50.1557	25.271
XM_034472288.1	540	441	0	0
XM_034472289.1	6713	6614	214.473	28.6412
XM_034472290.1	4660	4561	50.1729	9.71612
XM_034472291.1	6226	6127	41.3168	5.95611
XM_034472292.1	702	603	1	1.46476
XM_034472293.1	1413	1314	36.4786	24.5204
XM_034472294.1	1238	1139	0	0
XM_034472295.1	1252	1153	0	0
XM_034472296.1	1106	1007	0	0
XM_034472297.1	1216	1117	19.5214	15.4362
XM_034472298.1	497	398	0	0
XM_034472299.1	1963	1864	2	0.947693
XM_034472300.1	6323	6224	79	11.2109
XM_034472301.1	5839	5740	0	0
XM_034472302.1	1447	1348	0	0
XM_034472303.1	1423	1324	0	0
XM_034472304.1	4423	4324	0	0
XM_034472305.1	1335	1236	0	0
XM_034472306.1	965	866	0	0
XM_034472307.1	914	815	0	0
XM_034472308.1	1082	983	0	0
XM_034472309.1	1707	1608	3	1.64785
XM_034472310.1	688	589	0	0
XM_034472311.1	2646	2547	0	0
XM_034472312.1	2628	2529	0	0
XM_034472313.1	2547	2448	0	0
XM_034472314.1	1459	1360	150	97.4173
XM_034472315.1	4225	4126	7.40424	1.58502
XM_034472316.1	4235	4136	0.595759	0.127225
XM_034472317.1	1154	1055	0	0
XM_034472318.1	2435	2336	0	0
XM_034472319.1	2250	2151	0	0
XM_034472320.1	2457	2358	1	0.374576
XM_034472321.1	2561	2462	0	0
XM_034472322.1	1470	1371	0	0
XM_034472323.1	1112	1013	36	31.3889
XM_034472324.1	3026	2927	0.000148685	4.4867e-05
XM_034472325.1	3045	2946	1.76618e-07	5.29525e-08
XM_034472326.1	3011	2912	0.0312683	0.00948409
XM_034472327.1	3008	2909	0.0914338	0.0277617
XM_034472328.1	2993	2894	19.8771	6.06651
XM_034472329.1	2776	2677	0	0
XM_034472330.1	5909	5810	98.3429	14.9503
XM_034472331.1	2217	2118	70.6571	29.4655
XM_034472332.1	1619	1520	25	14.5271
XM_034472333.1	3147	3048	121	35.0634
XM_034472334.1	1088	989	0	0
XM_034472335.1	1073	974	9.11315	8.26405
XM_034472336.1	1157	1058	0	0
XM_034472337.1	4692	4593	15.2796	2.93833
XM_034472338.1	4683	4584	15.7204	3.02902
XM_034472339.1	4448	4349	1	0.203093
XM_034472340.1	4363	4264	0	0
XM_034472341.1	4180	4081	11	2.38073
XM_034472342.1	4430	4331	0	0
XM_034472343.1	1223	1124	5	3.92905
XM_034472344.1	4914	4815	0	0
XM_034472345.1	4914	4815	0.000421401	7.73006e-05
XM_034472346.1	4860	4761	0.000770681	0.000142975
XM_034472347.1	3978	3879	4	0.910802
XM_034472348.1	1856	1757	105.01	52.7886
XM_034472349.1	2010	1911	0	0
XM_034472350.1	2370	2271	5.86623	2.28153
XM_034472351.1	2194	2095	5.26358	2.21912
XM_034472352.1	2613	2514	0	0
XM_034472353.1	1953	1854	0	0
XM_034472354.1	1998	1899	13.3303	6.20012
XM_034472355.1	2515	2416	2.90554	1.06222
XM_034472356.1	3043	2944	0	0
XM_034472357.1	2882	2783	0	0
XM_034472358.1	2440	2341	1.54723	0.583763
XM_034472359.1	2440	2341	1.54723	0.583763
XM_034472360.1	1634	1535	59.9444	34.4925
XM_034472361.1	1724	1625	18.0556	9.81389
XM_034472362.1	2262	2163	40	16.3338
XM_034472363.1	772	673	0	0
XM_034472364.1	4032	3933	15	3.36861
XM_034472365.1	1087	988	0	0
XM_034472366.1	1941	1842	26	12.4672
XM_034472367.1	1133	1034	22.1767	18.9435
XM_034472368.1	4432	4333	0	0
XM_034472369.1	1743	1644	0	0
XM_034472370.1	1612	1513	0	0
XM_034472371.1	1608	1509	32	18.7303
XM_034472372.1	1814	1715	0	0
XM_034472373.1	4838	4739	0.00309001	0.000575913
XM_034472374.1	4798	4699	20.9969	3.94669
XM_034472375.1	1687	1588	13	7.23064
XM_034472376.1	4281	4182	0	0
XM_034472377.1	4064	3965	0	0
XM_034472378.1	4266	4167	60.6423	12.8539
XM_034472379.1	2956	2857	0	0
XM_034472380.1	2940	2841	0	0
XM_034472381.1	5044	4945	360.358	64.3652
XM_034472382.1	2095	1996	0	0
XM_034472383.1	2222	2123	105	43.6841
XM_034472384.1	3232	3133	0	0
XM_034472385.1	3237	3138	27.9195	7.85849
XM_034472386.1	4118	4019	152.369	33.4858
XM_034472387.1	1736	1637	0	0
XM_034472388.1	1681	1582	112.806	62.981
XM_034472389.1	1674	1575	55.4464	31.094
XM_034472390.1	1624	1525	1.03793	0.60115
XM_034472391.1	2795	2696	0	0
XM_034472392.1	2159	2060	0	0
XM_034472393.1	2045	1946	43	19.5168
XM_034472394.1	783	684	0	0
XM_034472395.1	1217	1118	27.8877	22.0321
XM_034472396.1	2963	2864	4	1.23359
XM_034472397.1	3011	2912	3	0.909942
XM_034472398.1	1926	1827	0.116366	0.0562564
XM_034472399.1	6210	6111	0	0
XM_034472400.1	6188	6089	1.00871e-07	1.46319e-08
XM_034472401.1	6197	6098	2.1678e-08	3.13989e-09
XM_034472402.1	6188	6089	1.00871e-07	1.46319e-08
XM_034472403.1	6170	6071	2.19898e-06	3.19922e-07
XM_034472404.1	6156	6057	0	0
XM_034472405.1	6146	6047	0.000135836	1.98408e-05
XM_034472406.1	6119	6020	0	0
XM_034472407.1	6083	5984	7.37706	1.08887
XM_034472408.1	6071	5972	59.6228	8.81812
XM_034472409.1	3697	3598	0	0
XM_034472410.1	3713	3614	0	0
XM_034472411.1	3276	3177	0	0
XM_034472412.1	4700	4601	16	3.07151
XM_034472413.1	1382	1283	0	0
XM_034472414.1	3025	2926	0	0
XM_034472415.1	2631	2532	0	0
XM_034472416.1	2434	2335	12.7041	4.80551
XM_034472417.1	2251	2152	0.295944	0.121465
XM_034472418.1	2873	2774	0	0
XM_034472419.1	2438	2339	3.82045	1.44267
XM_034472420.1	2189	2090	0	0
XM_034472421.1	5389	5290	3.5838	0.598373
XM_034472422.1	1359	1260	0	0
XM_034472423.1	2557	2458	0	0
XM_034472424.1	2178	2079	0	0
XM_034472425.1	1608	1509	9.70418	5.68006
XM_034472426.1	1394	1295	0	0
XM_034472427.1	2008	1909	64	29.6113
XM_034472428.1	1875	1776	0	0
XM_034472429.1	1419	1320	0.0172812	0.0115633
XM_034472430.1	1895	1796	0	0
XM_034472431.1	1764	1665	0	0
XM_034472432.1	1823	1724	0	0
XM_034472433.1	1151	1052	3.72367	3.12636
XM_034472434.1	495	396	0	0
XM_034472435.1	784	685	4.27633	5.51397
XM_034472436.1	4843	4744	1.84258	0.343056
XM_034472437.1	578	479	0	0
XM_034472438.1	692	593	0	0
XM_034472439.1	563	464	0.29052	0.553021
XM_034472440.1	3110	3011	0	0
XM_034472441.1	1571	1472	0	0
XM_034472442.1	2120	2021	0	0
XM_034472443.1	2094	1995	0	0
XM_034472444.1	3356	3257	0	0
XM_034472445.1	1967	1868	2	0.945664
XM_034472446.1	1829	1730	1	0.510549
XM_034472447.1	5175	5076	0	0
XM_034472448.1	3356	3257	0	0
XM_034472449.1	4684	4585	9	1.73375
XM_034472450.1	4314	4215	0	0
XM_034472451.1	4308	4209	0	0
XM_034472452.1	4305	4206	0	0
XM_034472453.1	4209	4110	0	0
XM_034472454.1	3339	3240	5.24158	1.4289
XM_034472455.1	1430	1331	0	0
XM_034472456.1	1558	1459	4	2.42152
XM_034472457.1	3311	3212	0	0
XM_034472458.1	2195	2096	0	0
XM_034472459.1	2136	2037	0	0
XM_034472460.1	2260	2161	0	0
XM_034472461.1	2100	2001	1	0.441404
XM_034472462.1	3278	3179	0	0
XM_034472463.1	2190	2091	0	0
XM_034472464.1	2141	2042	0.0991357	0.0428803
XM_034472465.1	2133	2034	5.90086	2.56241
XM_034472466.1	2754	2655	6	1.99605
XM_034472467.1	2926	2827	84	26.2444
XM_034472468.1	5390	5291	2.94367	0.4914
XM_034472469.1	3239	3140	66.6623	18.7514
XM_034472470.1	1279	1180	39.9262	29.8854
XM_034472471.1	2297	2198	0	0
XM_034472472.1	3215	3116	0	0
XM_034472473.1	993	894	0	0
XM_034472474.1	1236	1137	0	0
XM_034472475.1	5946	5847	0	0
XM_034472476.1	550	451	0	0
XM_034472477.1	1255	1156	0	0
XM_034472478.1	3141	3042	0	0
XM_034472479.1	1077	978	0	0
XM_034472480.1	657	558	0	0
XM_034472481.1	1119	1020	0	0
XM_034472482.1	780	681	0	0
XM_034472483.1	4218	4119	0	0
XM_034472484.1	2992	2893	1	0.305306
XM_034472485.1	856	757	1	1.16678
XM_034472486.1	3019	2920	131.096	39.6543
XM_034472487.1	1107	1008	0	0
XM_034472488.1	2390	2291	0	0
XM_034472489.1	1258	1159	2	1.52416
XM_034472490.1	8129	8030	12.1341	1.33468
XM_034472491.1	981	882	0	0
XM_034472492.1	525	426	0	0
XM_034472493.1	916	817	0	0
XM_034472494.1	2783	2684	1	0.32908
XM_034472495.1	1723	1624	0	0
XM_034472496.1	2343	2244	64	25.1907
XM_034472497.1	1707	1608	0	0
XM_034472498.1	3155	3056	0	0
XM_034472499.1	3768	3669	0	0
XM_034472500.1	1738	1639	4156.74	2240.05
XM_034472501.1	4161	4062	543.849	118.256
XM_034472502.1	690	591	0	0
XM_034472503.1	980	881	2.03399	2.03919
XM_034472504.1	783	684	0	0
XM_034472505.1	1173	1074	10.3479	8.51006
XM_034472506.1	904	805	0	0
XM_034472507.1	2032	1933	3	1.3708
XM_034472508.1	3995	3896	2.12549	0.481863
XM_034472509.1	2046	1947	0	0
XM_034472510.1	300	201	0	0
XM_034472511.1	4122	4023	0	0
XM_034472512.1	1563	1464	0	0
XM_034472513.1	1077	978	0	0
XM_034472514.1	771	672	0	0
XM_034472515.1	1662	1563	1	0.565099
XM_034472516.1	1513	1414	2	1.24929
XM_034472517.1	879	780	0	0
XM_034472518.1	1569	1470	1	0.60085
XM_034472519.1	4383	4284	0	0
XM_034472520.1	387	288	0	0
XM_034472521.1	1263	1164	0	0
XM_034472522.1	944	845	0	0
XM_034472523.1	900	801	0	0
XM_034472524.1	2570	2471	28.2711	10.1054
XM_034472525.1	2834	2735	0	0
XM_034472526.1	708	609	0	0
XM_034472527.1	720	621	0	0
XM_034472528.1	704	605	0	0
XM_034472529.1	4145	4046	7.10579	1.55121
XM_034472530.1	3743	3644	0	0
XM_034472531.1	3740	3641	0	0
XM_034472532.1	3734	3635	2.80228	0.680913
XM_034472533.1	4750	4651	0.236656	0.0449422
XM_034472534.1	3481	3382	0	0
XM_034472535.1	3488	3389	0.191501	0.0499094
XM_034472536.1	3411	3312	0	0
XM_034472537.1	4741	4642	1.7775	0.338211
XM_034472538.1	3479	3380	3.05063	0.797179
XM_034472539.1	3403	3304	0	0
XM_034472540.1	1136	1037	0	0
XM_034472541.1	1083	984	0	0
XM_034472542.1	1258	1159	0	0
XM_034472543.1	1255	1156	0	0
XM_034472544.1	1509	1410	2	1.25284
XM_034472545.1	1489	1390	2.3566	1.49746
XM_034472546.1	1782	1683	0	0
XM_034472547.1	3278	3179	1.98522	0.551572
XM_034472548.1	1617	1518	4.6434	2.70176
XM_034472549.1	1277	1178	0	0
XM_034472550.1	1180	1081	0	0
XM_034472551.1	1482	1383	0	0
XM_034472552.1	1134	1035	0	0
XM_034472553.1	1623	1524	0	0
XM_034472554.1	1565	1466	6	3.61494
XM_034472555.1	1584	1485	5	2.97391
XM_034472556.1	1383	1284	0	0
XM_034472557.1	1920	1821	30.3007	14.6969
XM_034472558.1	1916	1817	28.5924	13.8989
XM_034472559.1	1890	1791	93.1534	45.9396
XM_034472560.1	3086	2987	0	0
XM_034472561.1	2521	2422	0	0
XM_034472562.1	4701	4602	66.1974	12.7051
XM_034472563.1	3926	3827	0	0
XM_034472564.1	3719	3620	0	0
XM_034472565.1	3908	3809	0	0
XM_034472566.1	3701	3602	0	0
XM_034472567.1	3833	3734	0	0
XM_034472568.1	3839	3740	0	0
XM_034472569.1	3632	3533	0	0
XM_034472570.1	1452	1353	0	0
XM_034472571.1	3746	3647	103	24.9451
XM_034472572.1	1592	1493	0.00473388	0.00280054
XM_034472573.1	1607	1508	0	0
XM_034472574.1	2789	2690	116	38.0881
XM_034472575.1	2413	2314	2	0.763397
XM_034472576.1	890	791	0	0
XM_034472577.1	861	762	10	11.5912
XM_034472578.1	894	795	27.1392	30.1518
XM_034472579.1	2748	2649	22.8608	7.62244
XM_034472580.1	4539	4440	8.56617e-08	1.70407e-08
XM_034472581.1	4458	4359	18.0604	3.65953
XM_034472582.1	3430	3331	0	0
XM_034472583.1	1821	1722	23.958	12.2886
XM_034472584.1	803	704	0	0
XM_034472585.1	772	673	0	0
XM_034472586.1	2134	2035	0	0
XM_034472587.1	2206	2107	0	0
XM_034472588.1	2097	1998	19.5217	8.62992
XM_034472589.1	1475	1376	0	0
XM_034472590.1	1108	1009	0	0
XM_034472591.1	2721	2622	69	23.2434
XM_034472592.1	5026	4927	0	0
XM_034472593.1	2431	2332	0	0
XM_034472594.1	2419	2320	0	0
XM_034472595.1	2406	2307	0	0
XM_034472596.1	2376	2277	0.000874727	0.000339307
XM_034472597.1	2352	2253	53.9991	21.1694
XM_034472598.1	4532	4433	0.576434	0.114851
XM_034472599.1	3974	3875	1	0.227935
XM_034472600.1	1267	1168	0	0
XM_034472601.1	427	328	0	0
XM_034472602.1	1984	1885	161	75.4394
XM_034472603.1	2542	2443	4.42785	1.60086
XM_034472604.1	3010	2911	4	1.21367
XM_034472605.1	1078	979	0.00512619	0.00462483
XM_034472606.1	1217	1118	5	3.95013
XM_034472607.1	1097	998	0	0
XM_034472608.1	1224	1125	0	0
XM_034472609.1	5907	5808	0	0
XM_034472610.1	2539	2440	15.9116	5.75979
XM_034472611.1	5715	5616	13	2.04456
XM_034472612.1	1474	1375	8.25278	5.30128
XM_034472613.1	2525	2426	31.5736	11.4952
XM_034472614.1	2367	2268	125.115	48.7248
XM_034472615.1	1559	1460	0	0
XM_034472616.1	2247	2148	0	0
XM_034472617.1	1435	1336	5	3.30558
XM_034472618.1	2268	2169	0.000212103	8.63715e-05
XM_034472619.1	2244	2145	22.747	9.36657
XM_034472620.1	2581	2482	23.1485	8.23768
XM_034472621.1	2570	2471	10.4375	3.73085
XM_034472622.1	2904	2805	4.35112	1.3701
XM_034472623.1	2361	2262	44.5004	17.3762
XM_034472624.1	1210	1111	1	0.795004
XM_034472625.1	2372	2273	0	0
XM_034472626.1	945	846	0	0
XM_034472627.1	4264	4165	0	0
XM_034472628.1	2635	2536	138	48.0633
XM_034472629.1	666	567	1	1.55776
XM_034472630.1	878	779	0	0
XM_034472631.1	3136	3037	0.0727446	0.0211563
XM_034472632.1	4867	4768	0	0
XM_034472633.1	4833	4734	0	0
XM_034472634.1	4713	4614	30.2679	5.79412
XM_034472635.1	2475	2376	0	0
XM_034472636.1	1080	981	0	0
XM_034472637.1	2322	2223	0	0
XM_034472638.1	2860	2761	0	0
XM_034472639.1	1632	1533	3	1.72847
XM_034472640.1	1635	1536	0	0
XM_034472641.1	3396	3297	26.5276	7.10661
XM_034472642.1	2526	2427	12.4724	4.53904
XM_034472643.1	1398	1299	0	0
XM_034472644.1	2545	2446	0	0
XM_034472645.1	3144	3045	13.5499	3.93035
XM_034472646.1	3182	3083	3.34867e-05	9.59361e-06
XM_034472647.1	967	868	0	0
XM_034472648.1	4751	4652	0	0
XM_034472649.1	1409	1310	0	0
XM_034472650.1	1416	1317	0	0
XM_034472651.1	2911	2812	0.985975	0.309695
XM_034472652.1	2118	2019	19.5722	8.56224
XM_034472653.1	1448	1349	0	0
XM_034472654.1	1681	1582	1.96756	1.09852
XM_034472655.1	1898	1799	0	0
XM_034472656.1	1922	1823	0	0
XM_034472657.1	8358	8259	75.8024	8.1066
XM_034472658.1	8254	8155	7.99616	0.866047
XM_034472659.1	8219	8120	0	0
XM_034472660.1	2478	2379	0	0
XM_034472661.1	2436	2337	3.795e-08	1.43429e-08
XM_034472662.1	2394	2295	6	2.30915
XM_034472663.1	3596	3497	11.4416	2.88985
XM_034472664.1	1271	1172	12	9.04351
XM_034472665.1	3488	3389	0	0
XM_034472666.1	3247	3148	7.98905	2.24153
XM_034472667.1	3358	3259	0	0
XM_034472668.1	3449	3350	0	0
XM_034472669.1	3267	3168	0.0109466	0.00305194
XM_034472670.1	1321	1222	74.3059	53.7076
XM_034472671.1	3272	3173	0	0
XM_034472672.1	3189	3090	2.0844e-06	5.95809e-07
XM_034472673.1	851	752	0	0
XM_034472674.1	3885	3786	18.8658	4.40126
XM_034472675.1	2184	2085	0	0
XM_034472676.1	3787	3688	0	0
XM_034472677.1	3844	3745	0	0
XM_034472678.1	2939	2840	1	0.311003
XM_034472679.1	1635	1536	1	0.575032
XM_034472680.1	9852	9753	1.99135	0.180341
XM_034472681.1	9813	9714	129.009	11.7302
XM_034472682.1	1684	1585	8	4.45804
XM_034472683.1	1394	1295	3	2.04614
XM_034472684.1	2779	2680	0	0
XM_034472685.1	1115	1016	0	0
XM_034472686.1	1395	1296	1	0.68152
XM_034472687.1	5603	5504	0	0
XM_034472688.1	2836	2737	0	0
XM_034472689.1	4796	4697	0.114104	0.0214568
XM_034472690.1	1114	1015	47.2725	41.1364
XM_034472691.1	4826	4727	1.89136	0.353405
XM_034472692.1	1236	1137	0	0
XM_034472693.1	1076	977	0	0
XM_034472694.1	992	893	0	0
XM_034472695.1	5784	5685	43.8537	6.81333
XM_034472696.1	1223	1124	0	0
XM_034472697.1	6523	6424	0	0
XM_034472698.1	6328	6229	0.798955	0.113289
XM_034472699.1	4437	4338	121.542	24.747
XM_034472700.1	3384	3285	0	0
XM_034472701.1	2937	2838	14.6574	4.56172
XM_034472702.1	2237	2138	0	0
XM_034472703.1	1001	902	0	0
XM_034472704.1	4751	4652	27.1476	5.15436
XM_034472705.1	4752	4653	21.7049	4.1201
XM_034472706.1	4751	4652	27.1476	5.15436
XM_034472707.1	3239	3140	52	14.6271
XM_034472708.1	2127	2028	8	3.48422
XM_034472709.1	1977	1878	2.52136	1.18583
XM_034472710.1	2129	2030	23	10.0073
XM_034472711.1	2540	2441	2	0.723679
XM_034472712.1	2163	2064	0	0
XM_034472713.1	3754	3655	0	0
XM_034472714.1	3387	3288	0	0
XM_034472715.1	2261	2162	75.3898	30.7993
XM_034472716.1	1439	1340	3	1.97743
XM_034472717.1	2849	2750	12	3.85418
XM_034472718.1	1518	1419	0	0
XM_034472719.1	1821	1722	0	0
XM_034472720.1	559	460	0	0
XM_034472721.1	728	629	0	0
XM_034472722.1	2080	1981	0	0
XM_034472723.1	1859	1760	0	0
XM_034472724.1	1255	1156	0	0
XM_034472725.1	1879	1780	0	0
XM_034472726.1	1637	1538	75.9544	43.6195
XM_034472727.1	1648	1549	0.0455588	0.0259779
XM_034472728.1	1793	1694	0	0
XM_034472729.1	4218	4119	0	0
XM_034472730.1	3950	3851	0	0
XM_034472731.1	4026	3927	0	0
XM_034472732.1	3842	3743	3.22902	0.761965
XM_034472733.1	4156	4057	1.64022	0.357093
XM_034472734.1	4153	4054	3.54273	0.771859
XM_034472735.1	4153	4054	3.54273	0.771859
XM_034472736.1	4150	4051	7.65634	1.66933
XM_034472737.1	2184	2085	16.4434	6.96576
XM_034472738.1	6921	6822	89.1104	11.5372
XM_034472739.1	687	588	0	0
XM_034472740.1	619	520	14	23.7798
XM_034472741.1	1528	1429	0	0
XM_034472742.1	1449	1350	0	0
XM_034472743.1	2537	2438	1.08925	0.394617
XM_034472744.1	3956	3857	156.746	35.8948
XM_034472745.1	3992	3893	0	0
XM_034472746.1	6232	6133	6.88963	0.992216
XM_034472747.1	1974	1875	0	0
XM_034472748.1	3150	3051	13.9108	4.0271
XM_034472749.1	502	403	0	0
XM_034472750.1	2301	2202	6.50087	2.60758
XM_034472751.1	7627	7528	12.3418	1.44804
XM_034472752.1	7657	7558	0.196464	0.0229593
XM_034472753.1	4546	4447	0	0
XM_034472754.1	6231	6132	1.33781e-08	1.92697e-09
XM_034472755.1	4516	4417	0	0
XM_034472756.1	3395	3296	0	0
XM_034472757.1	2536	2437	11.3739	4.1223
XM_034472758.1	4513	4414	0	0
XM_034472759.1	895	796	0	0
XM_034472760.1	1531	1432	0	0
XM_034472761.1	4510	4411	0	0
XM_034472762.1	2304	2205	0	0
XM_034472763.1	4339	4240	0	0
XM_034472764.1	2951	2852	6	1.85817
XM_034472765.1	4306	4207	1.03478e-06	2.1725e-07
XM_034472766.1	4105	4006	0	0
XM_034472767.1	4096	3997	0	0
XM_034472768.1	4084	3985	6.41685	1.42225
XM_034472769.1	4075	3976	67.5355	15.0027
XM_034472770.1	4066	3967	0	0
XM_034472771.1	4045	3946	0	0
XM_034472772.1	4276	4177	0.00177957	0.000376299
XM_034472773.1	4036	3937	0	0
XM_034472774.1	1225	1126	1.04765	0.82179
XM_034472775.1	785	686	0	0
XM_034472776.1	3758	3659	83	20.0355
XM_034472777.1	2896	2797	0	0
XM_034472778.1	632	533	0	0
XM_034472779.1	4898	4799	3	0.552146
XM_034472780.1	1337	1238	0	0
XM_034472781.1	2666	2567	0.0755403	0.0259918
XM_034472782.1	2657	2558	2.92446	1.00978
XM_034472783.1	4026	3927	0	0
XM_034472784.1	4026	3927	0	0
XM_034472785.1	2142	2043	22	9.51126
XM_034472786.1	7284	7185	0	0
XM_034472787.1	7487	7388	0	0
XM_034472788.1	7106	7007	0	0
XM_034472789.1	7428	7329	0	0
XM_034472790.1	1759	1660	0	0
XM_034472791.1	4017	3918	0	0
XM_034472792.1	2248	2149	0	0
XM_034472793.1	1724	1625	3	1.63062
XM_034472794.1	1718	1619	0	0
XM_034472795.1	1616	1517	4	2.32894
XM_034472796.1	1881	1782	12	5.94781
XM_034472797.1	1734	1635	18	9.72385
XM_034472798.1	4011	3912	0	0
XM_034472799.1	1714	1615	21	11.485
XM_034472800.1	4004	3905	0	0
XM_034472801.1	1321	1222	0	0
XM_034472802.1	2205	2106	2	0.838794
XM_034472803.1	1822	1723	19	9.73984
XM_034472804.1	4005	3906	8.35029	1.88822
XM_034472805.1	1826	1727	0	0
XM_034472806.1	1807	1708	1	0.517125
XM_034472807.1	1203	1104	3	2.40014
XM_034472808.1	3657	3558	0	0
XM_034472809.1	2591	2492	0.307098	0.108846
XM_034472810.1	4265	4166	0.00509902	0.00108106
XM_034472811.1	2977	2878	0	0
XM_034472812.1	2888	2789	0	0
XM_034472813.1	2889	2790	0	0
XM_034472814.1	2890	2791	0	0
XM_034472815.1	2800	2701	0	0
XM_034472816.1	2799	2700	5.97829	1.95567
XM_034472817.1	1808	1709	0	0
XM_034472818.1	1718	1619	0.683994	0.373155
XM_034472819.1	1718	1619	0.683994	0.373155
XM_034472820.1	3999	3900	0	0
XM_034472821.1	4056	3957	0	0
XM_034472822.1	6300	6201	47.9996	6.83691
XM_034472823.1	6300	6201	47.9996	6.83691
XM_034472824.1	3177	3078	14	4.01738
XM_034472825.1	3996	3897	2.75982e-06	6.2551e-07
XM_034472826.1	3819	3720	5.99643	1.42375
XM_034472827.1	3854	3755	0.000350061	8.23413e-05
XM_034472828.1	3846	3747	0.0032238	0.000759921
XM_034472829.1	3179	3080	0	0
XM_034472830.1	3300	3201	0	0
XM_034472831.1	1517	1418	9.07766	5.65433
XM_034472832.1	4285	4186	0	0
XM_034472833.1	2375	2276	9.35743	3.63135
XM_034472834.1	1713	1614	0	0
XM_034472835.1	1133	1034	7.64257	6.52834
XM_034472836.1	2170	2071	0	0
XM_034472837.1	3990	3891	0	0
XM_034472838.1	1809	1710	0	0
XM_034472839.1	1917	1818	0	0
XM_034472840.1	1643	1544	0	0
XM_034472841.1	5340	5241	36.969	6.23027
XM_034472842.1	3969	3870	0	0
XM_034472843.1	1765	1666	0	0
XM_034472844.1	1716	1617	0	0
XM_034472845.1	1519	1420	0	0
XM_034472846.1	961	862	25	25.6163
XM_034472847.1	3956	3857	0	0
XM_034472848.1	2061	1962	34	15.3061
XM_034472849.1	1281	1182	0	0
XM_034472850.1	4305	4206	0.0113327	0.00237984
XM_034472851.1	4275	4176	19.5241	4.12948
XM_034472852.1	4293	4194	0.221845	0.0467203
XM_034472853.1	4290	4191	0	0
XM_034472854.1	709	610	0	0
XM_034472855.1	3947	3848	0	0
XM_034472856.1	1793	1694	0	0
XM_034472857.1	1751	1652	1.97578	1.05636
XM_034472858.1	2505	2406	0	0
XM_034472859.1	2409	2310	1.73624	0.663866
XM_034472860.1	2409	2310	0	0
XM_034472861.1	2405	2306	10.5474	4.03989
XM_034472862.1	2406	2307	6.71636	2.5714
XM_034472863.1	2311	2212	0	0
XM_034472864.1	3939	3840	0	0
XM_034472865.1	1842	1743	0	0
XM_034472866.1	1271	1172	1	0.753626
XM_034472867.1	2292	2193	0	0
XM_034472868.1	2222	2123	1.26771	0.527416
XM_034472869.1	3037	2938	0	0
XM_034472870.1	2963	2864	17.9958	5.54986
XM_034472871.1	3018	2919	4.52258e-08	1.36847e-08
XM_034472872.1	4422	4323	4.46126	0.911499
XM_034472873.1	3930	3831	0	0
XM_034472874.1	3006	2907	3.29459e-06	1.00101e-06
XM_034472875.1	3064	2965	0	0
XM_034472876.1	3030	2931	0	0
XM_034472877.1	6544	6445	0	0
XM_034472878.1	6541	6442	1.1267e-08	1.54479e-09
XM_034472879.1	6508	6409	2.36431e-06	3.25835e-07
XM_034472880.1	6457	6358	0.00967635	0.00134423
XM_034472881.1	6421	6322	3.5715	0.498977
XM_034472882.1	4377	4278	0	0
XM_034472883.1	3927	3828	0.00626407	0.00144533
XM_034472884.1	4260	4161	17.3012	3.67251
XM_034472885.1	4322	4223	3.55921e-06	7.44417e-07
XM_034472886.1	4353	4254	0	0
XM_034472887.1	4273	4174	19.9995	4.23204
XM_034472888.1	9526	9427	0.00501901	0.000470249
XM_034472889.1	9445	9346	39.995	3.77975
XM_034472890.1	3616	3517	3.68262	0.924844
XM_034472891.1	2805	2706	1.31738	0.429998
XM_034472892.1	4185	4086	8.97798	1.94072
XM_034472893.1	1774	1675	0	0
XM_034472894.1	881	782	9.97421	11.2656
XM_034472895.1	4177	4078	158.151	34.2537
XM_034472896.1	4045	3946	0	0
XM_034472897.1	4006	3907	0	0
XM_034472898.1	4006	3907	0	0
XM_034472899.1	3977	3878	98	22.3204
XM_034472900.1	3923	3824	0	0
XM_034472901.1	5309	5210	13.7592	2.33259
XM_034472902.1	5300	5201	83.2239	14.1333
XM_034472903.1	5294	5195	0.0023941	0.000407044
XM_034472904.1	5285	5186	0.0145565	0.00247918
XM_034472905.1	3735	3636	34.6214	8.41016
XM_034472906.1	4726	4627	20.2223	3.86024
XM_034472907.1	2158	2059	17.4162	7.47104
XM_034472908.1	3912	3813	0	0
XM_034472909.1	1608	1509	0	0
XM_034472910.1	8007	7908	90.7274	10.1334
XM_034472911.1	7256	7157	131.702	16.2534
XM_034472912.1	7264	7165	41.1645	5.07446
XM_034472913.1	12696	12597	9198.88	644.988
XM_034472914.1	3909	3810	30.7121	7.11981
XM_034472915.1	1502	1403	5	3.14772
XM_034472916.1	1754	1655	0	0
XM_034472917.1	1876	1777	0	0
XM_034472918.1	3909	3810	0	0
XM_034472919.1	1704	1605	0	0
XM_034472920.1	1643	1544	0	0
XM_034472921.1	4257	4158	6.02274e-07	1.27936e-07
XM_034472922.1	4239	4140	5.51046e-05	1.17563e-05
XM_034472923.1	3900	3801	0.00408687	0.000949678
XM_034472924.1	2871	2772	8.99494	2.86608
XM_034472925.1	2891	2792	0.00505593	0.00159944
XM_034472926.1	3900	3801	9.93008	2.30748
XM_034472927.1	708	609	0	0
XM_034472928.1	2925	2826	0	0
XM_034472929.1	3895	3796	0	0
XM_034472930.1	1654	1555	3.86588	2.19585
