target_id	length	eff_length	est_counts	tpm
XM_034480435.1	1604	1505	0	0
XM_034480436.1	7109	7010	162.498	28.1205
XM_034480437.1	886	787	16.1703	24.9251
XM_034480438.1	2803	2704	0	0
XM_034480439.1	5931	5832	0	0
XM_034480440.1	1413	1314	0	0
XM_034480441.1	6007	5908	1	0.205331
XM_034480442.1	1546	1447	1.68534	1.4129
XM_034480443.1	1600	1501	0	0
XM_034480444.1	1135	1036	2.31466	2.71033
XM_034480445.1	1632	1533	2	1.58264
XM_034480446.1	1823	1724	7	4.92555
XM_034480447.1	6328	6229	0	0
XM_034480448.1	1682	1583	0	0
XM_034480449.1	2077	1978	1	0.613293
XM_034480450.1	5968	5869	20	4.1339
XM_034480451.1	3538	3439	3.28021e-07	1.15708e-07
XM_034480452.1	6353	6254	5.2788	1.02393
XM_034480453.1	6542	6443	0	0
XM_034480454.1	6537	6438	0	0
XM_034480455.1	2629	2530	1	0.479484
XM_034480456.1	2289	2190	16	8.86278
XM_034480457.1	1520	1421	1	0.85369
XM_034480458.1	2362	2263	48	25.7307
XM_034480459.1	4150	4051	0	0
XM_034480460.1	3812	3713	90	29.4044
XM_034480461.1	3010	2911	0	0
XM_034480462.1	2804	2705	0	0
XM_034480463.1	2714	2615	6	2.78339
XM_034480464.1	3290	3191	0	0
XM_034480465.1	3007	2908	0	0
XM_034480466.1	6254	6155	0	0
XM_034480467.1	6038	5939	0	0
XM_034480468.1	6200	6101	0	0
XM_034480469.1	6149	6050	0	0
XM_034480470.1	6038	5939	0	0
XM_034480471.1	6146	6047	0	0
XM_034480472.1	6038	5939	0	0
XM_034480473.1	3144	3045	0	0
XM_034480474.1	6203	6104	0	0
XM_034480475.1	6200	6101	0	0
XM_034480476.1	6106	6007	0	0
XM_034480477.1	6203	6104	0	0
XM_034480478.1	6149	6050	0	0
XM_034480479.1	6092	5993	0	0
XM_034480480.1	6149	6050	0	0
XM_034480481.1	6146	6047	0	0
XM_034480482.1	5930	5831	0	0
XM_034480483.1	5933	5834	0	0
XM_034480484.1	6149	6050	0	0
XM_034480485.1	5620	5521	0	0
XM_034480486.1	539	440	58	159.908
XM_034480487.1	759	660	0	0
XM_034480488.1	691	592	0.00175363	0.00359345
XM_034480489.1	685	586	94.9982	196.658
XM_034480490.1	644	545	1	2.22586
XM_034480491.1	3386	3287	19	7.0121
XM_034480492.1	3368	3269	0.0174574	0.00647826
XM_034480493.1	3346	3247	23.9825	8.95998
XM_034480494.1	4159	4060	10.5944	3.16552
XM_034480495.1	1413	1314	0	0
XM_034480496.1	5784	5685	0	0
XM_034480497.1	5023	4924	20.1266	4.95846
XM_034480498.1	2373	2274	13	6.93501
XM_034480499.1	5048	4949	18.3537	4.49883
XM_034480500.1	5271	5172	0	0
XM_034480501.1	5095	4996	0	0
XM_034480502.1	4982	4883	0	0
XM_034480503.1	5143	5044	0	0
XM_034480504.1	4780	4681	0.858981	0.222607
XM_034480505.1	5675	5576	7.15656e-05	1.55695e-05
XM_034480506.1	5610	5511	0	0
XM_034480507.1	5432	5333	0	0
XM_034480508.1	5401	5302	0	0
XM_034480509.1	2408	2309	1.03783e-06	5.45253e-07
XM_034480510.1	4935	4836	0	0
XM_034480511.1	4929	4830	0	0
XM_034480512.1	4919	4820	0	0
XM_034480513.1	5614	5515	9.25465	2.03568
XM_034480514.1	5123	5024	0	0
XM_034480515.1	4788	4689	0.138191	0.0357515
XM_034480516.1	5018	4919	12.2678	3.02542
XM_034480517.1	2668	2569	0	0
XM_034480518.1	3347	3248	0	0
XM_034480519.1	1819	1720	3.32894e-08	2.34786e-08
XM_034480520.1	2202	2103	3	1.73052
XM_034480521.1	664	565	0	0
XM_034480522.1	990	891	0	0
XM_034480523.1	688	589	0	0
XM_034480524.1	2254	2155	0	0
XM_034480525.1	2236	2137	0	0
XM_034480526.1	2236	2137	0	0
XM_034480527.1	2218	2119	0	0
XM_034480528.1	2215	2116	0	0
XM_034480529.1	2215	2116	0	0
XM_034480530.1	2200	2101	0	0
XM_034480531.1	2197	2098	0	0
XM_034480532.1	2197	2098	0	0
XM_034480533.1	2197	2098	0	0
XM_034480534.1	2197	2098	0	0
XM_034480535.1	2188	2089	0	0
XM_034480536.1	2188	2089	0	0
XM_034480537.1	2188	2089	0	0
XM_034480538.1	2179	2080	0	0
XM_034480539.1	2179	2080	0	0
XM_034480540.1	2176	2077	0	0
XM_034480541.1	2173	2074	0	0
XM_034480542.1	2173	2074	0	0
XM_034480543.1	2170	2071	0	0
XM_034480544.1	2170	2071	0	0
XM_034480545.1	2170	2071	0	0
XM_034480546.1	2170	2071	0	0
XM_034480547.1	1406	1307	6.45256	5.98895
XM_034480548.1	2158	2059	0	0
XM_034480549.1	2158	2059	0	0
XM_034480550.1	2158	2059	0	0
XM_034480551.1	2158	2059	0	0
XM_034480552.1	2155	2056	0	0
XM_034480553.1	2155	2056	0	0
XM_034480554.1	2149	2050	0	0
XM_034480555.1	2149	2050	0	0
XM_034480556.1	2149	2050	0	0
XM_034480557.1	2143	2044	0	0
XM_034480558.1	2143	2044	0	0
XM_034480559.1	2140	2041	0	0
XM_034480560.1	2134	2035	0	0
XM_034480561.1	2131	2032	0	0
XM_034480562.1	2131	2032	0	0
XM_034480563.1	2131	2032	0	0
XM_034480564.1	2131	2032	0	0
XM_034480565.1	2125	2026	0	0
XM_034480566.1	2122	2023	0	0
XM_034480567.1	2116	2017	0	0
XM_034480568.1	1468	1369	0	0
XM_034480569.1	2116	2017	0	0
XM_034480570.1	2116	2017	0	0
XM_034480571.1	2095	1996	0	0
XM_034480572.1	2056	1957	0	0
XM_034480573.1	2017	1918	0	0
XM_034480574.1	1999	1900	0	0
XM_034480575.1	1933	1834	2	1.32289
XM_034480576.1	8528	8429	0	0
XM_034480577.1	1586	1487	0	0
XM_034480578.1	1462	1363	0	0
XM_034480579.1	1347	1248	3	2.91609
XM_034480580.1	594	495	0	0
XM_034480581.1	8516	8417	0	0
XM_034480582.1	958	859	0.000204023	0.000288125
XM_034480583.1	8494	8395	0	0
XM_034480584.1	1955	1856	2	1.30721
XM_034480585.1	9906	9807	11	1.36066
XM_034480586.1	2400	2301	0	0
XM_034480587.1	2328	2229	6.86788	3.73772
XM_034480588.1	2390	2291	0	0
XM_034480589.1	2776	2677	6.13212	2.77879
XM_034480590.1	375	276	0	0
XM_034480591.1	2324	2225	0	0
XM_034480592.1	952	853	0	0
XM_034480593.1	3027	2928	0	0
XM_034480594.1	3029	2930	0	0
XM_034480595.1	3272	3173	35.9999	13.7634
XM_034480596.1	2947	2848	7.91784e-05	3.37257e-05
XM_034480597.1	2254	2155	2	1.12584
XM_034480598.1	3110	3011	23	9.26641
XM_034480599.1	3111	3012	0	0
XM_034480600.1	3039	2940	0	0
XM_034480601.1	1425	1326	0	0
XM_034480602.1	1297	1198	7	7.08819
XM_034480603.1	1414	1315	0	0
XM_034480604.1	3473	3374	0	0
XM_034480605.1	3548	3449	0	0
XM_034480606.1	3461	3362	52	18.7629
XM_034480607.1	1456	1357	0	0
XM_034480608.1	3898	3799	0	0
XM_034480609.1	3191	3092	14.6131	5.73322
XM_034480610.1	3201	3102	0.461608	0.18052
XM_034480611.1	4776	4677	0	0
XM_034480612.1	4787	4688	0	0
XM_034480613.1	4956	4857	48.5303	12.121
XM_034480614.1	4820	4721	0	0
XM_034480615.1	4652	4553	0	0
XM_034480616.1	4743	4644	0	0
XM_034480617.1	4767	4668	0	0
XM_034480618.1	4776	4677	0	0
XM_034480619.1	4657	4558	0	0
XM_034480620.1	4651	4552	0	0
XM_034480621.1	4653	4554	0	0
XM_034480622.1	4711	4612	41.5109	10.9186
XM_034480623.1	4677	4578	0	0
XM_034480624.1	4662	4563	0	0
XM_034480625.1	4578	4479	1.39108e-08	3.7676e-09
XM_034480626.1	3050	2951	54.9132	22.5737
XM_034480627.1	4170	4071	0	0
XM_034480628.1	2340	2241	26	14.0743
XM_034480629.1	3015	2916	0	0
XM_034480630.1	2919	2820	18.9428	8.14872
XM_034480631.1	2810	2711	0	0
XM_034480632.1	2693	2594	1.0572	0.494404
XM_034480633.1	2323	2224	0	0
XM_034480634.1	6113	6014	0	0
XM_034480635.1	6503	6404	4	0.75771
XM_034480636.1	6503	6404	4	0.75771
XM_034480637.1	5933	5834	2.55527e-08	5.31331e-09
XM_034480638.1	5813	5714	116.268	24.6839
XM_034480639.1	5908	5809	2.52952e-06	5.28241e-07
XM_034480640.1	1162	1063	1	1.1412
XM_034480641.1	3304	3205	0	0
XM_034480642.1	3193	3094	0	0
XM_034480643.1	3288	3189	0	0
XM_034480644.1	3301	3202	0	0
XM_034480645.1	2545	2446	0	0
XM_034480646.1	1666	1567	0	0
XM_034480647.1	3327	3228	0	0
XM_034480648.1	4400	4301	35	9.87172
XM_034480649.1	4583	4484	0	0
XM_034480650.1	1585	1486	12.945	10.5676
XM_034480651.1	1238	1139	15.055	16.0344
XM_034480652.1	1563	1464	0	0
XM_034480653.1	2323	2224	8	4.36365
XM_034480654.1	667	568	0	0
XM_034480655.1	6104	6005	0	0
XM_034480656.1	6044	5945	0	0
XM_034480657.1	1248	1149	0	0
XM_034480658.1	4197	4098	0	0
XM_034480659.1	1091	992	78	95.3844
XM_034480660.1	2012	1913	19	12.0485
XM_034480661.1	2658	2559	13	6.16265
XM_034480662.1	6308	6209	8	1.56301
XM_034480663.1	6251	6152	0	0
XM_034480664.1	6375	6276	0	0
XM_034480665.1	2583	2484	16.6601	8.13618
XM_034480666.1	7807	7708	0	0
XM_034480667.1	7785	7686	0	0
XM_034480668.1	7245	7146	19	3.22541
XM_034480669.1	1684	1585	16	12.2457
XM_034480670.1	2357	2258	1	0.537242
XM_034480671.1	1704	1605	2.38312e-05	1.80121e-05
XM_034480672.1	1855	1756	4	2.76331
XM_034480673.1	2801	2702	0	0
XM_034480674.1	2719	2620	19.9938	9.25739
XM_034480675.1	3814	3715	7.22488	2.35921
XM_034480676.1	4265	4166	15	4.36784
XM_034480677.1	2106	2007	0.0109981	0.00664758
XM_034480678.1	2092	1993	19.6877	11.9835
XM_034480679.1	2091	1992	0	0
XM_034480680.1	1457	1358	0	0
XM_034480681.1	2165	2066	0	0
XM_034480682.1	1485	1386	0.30128	0.263695
XM_034480683.1	2307	2208	0	0
XM_034480684.1	1822	1723	0	0
XM_034480685.1	1297	1198	0	0
XM_034480686.1	539	440	1	2.75703
XM_034480687.1	3440	3341	16	5.80949
XM_034480688.1	4816	4717	47	12.0872
XM_034480689.1	1355	1256	6	5.79503
XM_034480690.1	4302	4203	77.1488	22.2671
XM_034480691.1	1524	1425	0	0
XM_034480692.1	4224	4125	8.86642	2.60747
XM_034480693.1	4099	4000	33.8738	10.273
XM_034480694.1	1359	1260	0	0
XM_034480695.1	1354	1255	0	0
XM_034480696.1	2101	2002	0	0
XM_034480697.1	1980	1881	1	0.644919
XM_034480698.1	2106	2007	0	0
XM_034480699.1	1650	1551	7	5.47495
XM_034480700.1	2496	2397	0	0
XM_034480701.1	910	811	0	0
XM_034480702.1	855	756	55	88.2542
XM_034480703.1	1842	1743	10	6.9598
XM_034480704.1	3263	3164	3.5	1.34192
XM_034480705.1	2043	1944	0	0
XM_034480706.1	1806	1707	2.86502	2.03605
XM_034480707.1	1812	1713	0.0670838	0.0475066
XM_034480708.1	1896	1797	0	0
XM_034480709.1	2230	2131	0	0
XM_034480710.1	1986	1887	0	0
XM_034480711.1	2143	2044	6.06789	3.60123
XM_034480712.1	1459	1360	0	0
XM_034480713.1	2704	2605	0	0
XM_034480714.1	2603	2504	4.5	2.18008
XM_034480715.1	2603	2504	4.5	2.18008
XM_034480716.1	2209	2110	16	9.19881
XM_034480717.1	1230	1131	0	0
XM_034480718.1	1160	1061	0	0
XM_034480719.1	1222	1123	9	9.72203
XM_034480720.1	1197	1098	0	0
XM_034480721.1	1326	1227	0	0
XM_034480722.1	2487	2388	0	0
XM_034480723.1	2691	2592	4.43324e-06	2.07482e-06
XM_034480724.1	2622	2523	0	0
XM_034480725.1	2431	2332	0	0
XM_034480726.1	2676	2577	0.00220669	0.00103877
XM_034480727.1	2655	2556	13.9978	6.64344
XM_034480728.1	1297	1198	0	0
XM_034480729.1	3478	3379	4	1.43604
XM_034480730.1	3546	3447	0	0
XM_034480731.1	3573	3474	0	0
XM_034480732.1	2730	2631	0	0
XM_034480733.1	2688	2589	0	0
XM_034480734.1	2611	2512	6	2.89752
XM_034480735.1	6381	6282	0	0
XM_034480736.1	821	722	1	1.68018
XM_034480737.1	3911	3812	38.4356	12.2314
XM_034480738.1	3948	3849	0.00124757	0.000393196
XM_034480739.1	4376	4277	0	0
XM_034480740.1	3961	3862	3.3822e-05	1.06238e-05
XM_034480741.1	2578	2479	0.000150721	7.37551e-05
XM_034480742.1	2554	2455	4.99985	2.47058
XM_034480743.1	2015	1916	9	5.69825
XM_034480744.1	2643	2544	15.2443	7.26919
XM_034480745.1	3419	3320	4	1.46156
XM_034480746.1	657	558	0	0
XM_034480747.1	586	487	0	0
XM_034480748.1	2609	2510	0	0
XM_034480749.1	2822	2723	3	1.3365
XM_034480750.1	1675	1576	0	0
XM_034480751.1	4818	4719	17.9599	4.61688
XM_034480752.1	2872	2773	0	0
XM_034480753.1	7373	7274	3.98903	0.665256
XM_034480754.1	1031	932	0	0
XM_034480755.1	872	773	0	0
XM_034480756.1	494	395	0	0
XM_034480757.1	2107	2008	0	0
XM_034480758.1	1043	944	0	0
XM_034480759.1	644	545	0	0
XM_034480760.1	16265	16166	22.1163	1.6596
XM_034480761.1	16262	16163	26.9747	2.02455
XM_034480762.1	1987	1888	0	0
XM_034480763.1	16262	16163	2.49051e-05	1.86922e-06
XM_034480764.1	16238	16139	86.0207	6.46577
XM_034480765.1	16262	16163	26.9747	2.02455
XM_034480766.1	16208	16109	1.67794e-06	1.26358e-07
XM_034480767.1	6862	6763	7.04018	1.26281
XM_034480768.1	2008	1909	0	0
XM_034480769.1	6699	6600	0	0
XM_034480770.1	2696	2597	14	6.53959
XM_034480771.1	655	556	0	0
XM_034480772.1	1987	1888	0	0
XM_034480773.1	6933	6834	0	0
XM_034480774.1	3037	2938	9.88809	4.08277
XM_034480775.1	1939	1840	0	0
XM_034480776.1	3013	2914	0	0
XM_034480777.1	4423	4324	143.496	40.2576
XM_034480778.1	1862	1763	0	0
XM_034480779.1	5460	5361	149	33.7159
XM_034480780.1	1888	1789	0	0
XM_034480781.1	4543	4444	114	31.119
XM_034480782.1	2965	2866	0	0
XM_034480783.1	2969	2870	0	0
XM_034480784.1	2814	2715	0	0
XM_034480785.1	1888	1789	0	0
XM_034480786.1	4474	4375	65	18.0231
XM_034480787.1	1819	1720	0	0
XM_034480788.1	2160	2061	2.21529	1.30391
XM_034480789.1	850	751	8	12.9224
XM_034480790.1	5499	5400	0	0
XM_034480791.1	2163	2064	1.01546e-07	5.96824e-08
XM_034480792.1	2119	2020	0	0
XM_034480793.1	1849	1750	0	0
XM_034480794.1	2101	2002	1.73724e-08	1.05266e-08
XM_034480795.1	2065	1966	4.69957	2.89981
XM_034480796.1	2166	2067	0	0
XM_034480797.1	14694	14595	21.7162	1.80499
XM_034480798.1	14691	14592	1.49513e-07	1.24296e-08
XM_034480799.1	1976	1877	0	0
XM_034480800.1	14687	14588	36.2838	3.01725
XM_034480801.1	2210	2111	0	0
XM_034480802.1	978	879	9	12.4208
XM_034480803.1	952	853	0	0
XM_034480804.1	941	842	0	0
XM_034480805.1	770	671	0	0
XM_034480806.1	760	661	0	0
XM_034480807.1	839	740	0	0
XM_034480808.1	684	585	98	203.219
XM_034480809.1	1904	1805	0	0
XM_034480810.1	2274	2175	0	0
XM_034480811.1	2262	2163	0	0
XM_034480812.1	2134	2035	0	0
XM_034480813.1	2265	2166	0	0
XM_034480814.1	1930	1831	0	0
XM_034480815.1	1345	1246	0	0
XM_034480816.1	13848	13749	0.26425	0.0233151
XM_034480817.1	13818	13719	2.73575	0.241907
XM_034480818.1	1881	1782	0	0
XM_034480819.1	3526	3427	7.99996	2.83183
XM_034480820.1	3565	3466	4.41186e-05	1.54414e-05
XM_034480821.1	3262	3163	4.02886	1.54517
XM_034480822.1	2589	2490	9.47007	4.61369
XM_034480823.1	2633	2534	18.5008	8.85685
XM_034480824.1	2596	2497	0	0
XM_034480825.1	1705	1606	0	0
XM_034480826.1	915	816	0	0
XM_034480827.1	1038	939	6.43151	8.30886
XM_034480828.1	892	793	30.5685	46.7622
XM_034480829.1	952	853	0	0
XM_034480830.1	1736	1637	0	0
XM_034480831.1	1174	1075	0	0
XM_034480832.1	3136	3037	0	0
XM_034480833.1	834	735	0	0
XM_034480834.1	2045	1946	0	0
XM_034480835.1	1772	1673	4	2.9004
XM_034480836.1	3263	3164	0.531997	0.20397
XM_034480837.1	3756	3657	0	0
XM_034480838.1	1839	1740	8	5.57744
XM_034480839.1	2558	2459	0	0
XM_034480840.1	2477	2378	0	0
XM_034480841.1	2865	2766	0	0
XM_034480842.1	2778	2679	0	0
XM_034480843.1	3269	3170	0	0
XM_034480844.1	2514	2415	6	3.0139
XM_034480845.1	6091	5992	22	4.45395
XM_034480846.1	975	876	10	13.8481
XM_034480847.1	4163	4064	0	0
XM_034480848.1	1610	1511	0	0
XM_034480849.1	3996	3897	0	0
XM_034480850.1	4668	4569	58	15.3993
XM_034480851.1	747	648	0	0
XM_034480852.1	1448	1349	0	0
XM_034480853.1	1411	1312	52	48.0799
XM_034480854.1	3181	3082	0.575831	0.226651
XM_034480855.1	3169	3070	37.4242	14.788
XM_034480856.1	1134	1035	0	0
XM_034480857.1	1046	947	1	1.28099
XM_034480858.1	1191	1092	0	0
XM_034480859.1	1189	1090	0	0
XM_034480860.1	2456	2357	0	0
XM_034480861.1	2763	2664	0	0
XM_034480862.1	2534	2435	0	0
XM_034480863.1	2275	2176	23.6701	13.1958
XM_034480864.1	2692	2593	0	0
XM_034480865.1	2645	2546	0	0
XM_034480866.1	2642	2543	0	0
XM_034480867.1	2770	2671	0	0
XM_034480868.1	2605	2506	0	0
XM_034480869.1	3297	3198	0	0
XM_034480870.1	2513	2414	23	11.558
XM_034480871.1	2543	2444	4.19098e-05	2.08022e-05
XM_034480872.1	3258	3159	0	0
XM_034480873.1	2921	2822	0	0
XM_034480874.1	5313	5214	0	0
XM_034480875.1	5194	5095	23.652	5.63143
XM_034480876.1	5025	4926	21.5998	5.31923
XM_034480877.1	5508	5409	1.19295	0.267548
XM_034480878.1	4891	4792	0	0
XM_034480879.1	5341	5242	0	0
XM_034480880.1	5965	5866	61.1149	12.6386
XM_034480881.1	5109	5010	13.6107	3.29563
XM_034480882.1	5002	4903	1.13756	0.281454
XM_034480883.1	4058	3959	13.692	4.19544
XM_034480884.1	4727	4628	0	0
XM_034480885.1	4310	4211	0	0
XM_034480886.1	1282	1183	0	0
XM_034480887.1	1808	1709	4	2.83931
XM_034480888.1	2993	2894	5	2.09588
XM_034480889.1	3988	3889	0	0
XM_034480890.1	3549	3450	1	0.351621
XM_034480891.1	1631	1532	4.02338	3.18586
XM_034480892.1	638	539	0	0
XM_034480893.1	4723	4624	0	0
XM_034480894.1	4344	4245	11.1438	3.18456
XM_034480895.1	2001	1902	0	0
XM_034480896.1	1831	1732	5	3.502
XM_034480897.1	3072	2973	0	0
XM_034480898.1	3102	3003	0	0
XM_034480899.1	3003	2904	2.54972e-08	1.0651e-08
XM_034480900.1	2953	2854	3	1.27515
XM_034480901.1	1464	1365	0	0
XM_034480902.1	1723	1624	0	0
XM_034480903.1	419	320	0	0
XM_034480904.1	2301	2202	0	0
XM_034480905.1	1182	1083	1	1.12012
XM_034480906.1	1628	1529	0	0
XM_034480907.1	2776	2677	0	0
XM_034480908.1	9163	9064	7.42253	0.993405
XM_034480909.1	9160	9061	10.5775	1.41612
XM_034480910.1	2778	2679	0	0
XM_034480911.1	2849	2750	0	0
XM_034480912.1	2710	2611	11.5488	5.36568
XM_034480913.1	2774	2675	0	0
XM_034480914.1	2736	2637	0	0
XM_034480915.1	2579	2480	0	0
XM_034480916.1	1391	1292	34.4512	32.3471
XM_034480917.1	1373	1274	7.69621e-07	7.32828e-07
XM_034480918.1	4456	4357	219	60.9749
XM_034480919.1	2439	2340	35	18.1446
XM_034480920.1	2379	2280	0	0
XM_034480921.1	2034	1935	0	0
XM_034480922.1	2940	2841	9	3.84296
XM_034480923.1	3216	3117	2	0.778373
XM_034480924.1	3464	3365	0.000861853	0.000310701
XM_034480925.1	3436	3337	6.58136	2.39251
XM_034480926.1	2451	2352	0	0
XM_034480927.1	3730	3631	6.41778	2.14414
XM_034480928.1	2416	2317	0	0
XM_034480929.1	1876	1777	1.57157	1.07285
XM_034480930.1	2047	1948	0	0
XM_034480931.1	2323	2224	0	0
XM_034480932.1	2026	1927	0	0
XM_034480933.1	2177	2078	0	0
XM_034480934.1	2108	2009	0	0
XM_034480935.1	1959	1860	14.8468	9.6831
XM_034480936.1	2267	2168	9	5.03591
XM_034480937.1	2602	2503	0	0
XM_034480938.1	1891	1792	1.91107e-08	1.2937e-08
XM_034480939.1	1856	1757	28	19.3322
XM_034480940.1	2029	1930	0	0
XM_034480941.1	1941	1842	0	0
XM_034480942.1	1936	1837	0	0
XM_034480943.1	2258	2159	0	0
XM_034480944.1	1972	1873	0	0
XM_034480945.1	2719	2620	0	0
XM_034480946.1	2233	2134	0	0
XM_034480947.1	2103	2004	0	0
XM_034480948.1	2097	1998	0	0
XM_034480949.1	1543	1444	12	10.0811
XM_034480950.1	2638	2539	0	0
XM_034480951.1	2152	2053	0	0
XM_034480952.1	2108	2009	0.000153569	9.27293e-05
XM_034480953.1	2086	1987	0	0
XM_034480954.1	2187	2088	0	0
XM_034480955.1	2601	2502	0	0
XM_034480956.1	1975	1876	0.000588558	0.000380584
XM_034480957.1	1003	904	0	0
XM_034480958.1	2089	1990	3.99985	2.43829
XM_034480959.1	1869	1770	0	0
XM_034480960.1	1983	1884	13	8.3706
XM_034480961.1	1347	1248	0	0
XM_034480962.1	1495	1396	0	0
XM_034480963.1	1379	1280	0	0
XM_034480964.1	1477	1378	0	0
XM_034480965.1	1671	1572	0	0
XM_034480966.1	2274	2175	0	0
XM_034480967.1	2194	2095	0	0
XM_034480968.1	1693	1594	0	0
XM_034480969.1	957	858	0	0
XM_034480970.1	2889	2790	0	0
XM_034480971.1	2250	2151	0	0
XM_034480972.1	1077	978	0	0
XM_034480973.1	1627	1528	3	2.38173
XM_034480974.1	1507	1408	0	0
XM_034480975.1	1516	1417	0	0
XM_034480976.1	1462	1363	0	0
XM_034480977.1	1463	1364	0	0
XM_034480978.1	890	791	0	0
XM_034480979.1	2887	2788	53.4624	23.2622
XM_034480980.1	4624	4525	12.1785	3.26489
XM_034480981.1	5029	4930	1.31856	0.324449
XM_034480982.1	4363	4264	0.0514221	0.0146294
XM_034480983.1	2364	2265	9.14619	4.89853
XM_034480984.1	4345	4246	4.75292	1.35792
XM_034480985.1	4727	4628	94.5381	24.7804
XM_034480986.1	3537	3438	22.6036	7.97565
XM_034480987.1	3421	3322	0	0
XM_034480988.1	3274	3175	15.3601	5.86873
XM_034480989.1	2013	1914	4	2.5352
XM_034480990.1	1800	1701	3.02039	2.15403
XM_034480991.1	944	845	0	0
XM_034480992.1	4186	4087	0	0
XM_034480993.1	4190	4091	0	0
XM_034480994.1	4199	4100	0	0
XM_034480995.1	3411	3312	7	2.56391
XM_034480996.1	2284	2185	0	0
XM_034480997.1	1662	1563	1	0.776132
XM_034480998.1	2062	1963	0	0
XM_034480999.1	1745	1646	10	7.36995
XM_034481000.1	1684	1585	0	0
XM_034481001.1	2537	2438	25.3697	12.6234
XM_034481002.1	899	800	0	0
XM_034481003.1	2102	2003	10.9999	6.66197
XM_034481004.1	6863	6764	10.1257	1.81601
XM_034481005.1	6384	6285	0	0
XM_034481006.1	3443	3344	1.08718	0.394393
XM_034481007.1	3439	3340	3.91282	1.42114
XM_034481008.1	621	522	0	0
XM_034481009.1	1418	1319	2	1.83941
XM_034481010.1	2687	2588	6	2.81243
XM_034481011.1	2774	2675	2.0772	0.941996
XM_034481012.1	1058	959	3	3.79487
XM_034481013.1	2098	1999	12	7.2822
XM_034481014.1	3526	3427	2	0.707962
XM_034481015.1	3411	3312	19.7345	7.22819
XM_034481016.1	3294	3195	0	0
XM_034481017.1	2752	2653	0	0
XM_034481018.1	1335	1236	5	4.90734
XM_034481019.1	3412	3313	4.67971	1.71353
XM_034481020.1	3005	2906	3.58581	1.49687
XM_034481021.1	3560	3461	0	0
XM_034481022.1	3307	3208	15.9701	6.03902
XM_034481023.1	1533	1434	10.8427	9.17238
XM_034481024.1	2929	2830	0	0
XM_034481025.1	2923	2824	0	0
XM_034481026.1	2835	2736	0	0
XM_034481027.1	2778	2679	42	19.0183
XM_034481028.1	1576	1477	64	52.5646
XM_034481029.1	1427	1328	0.000214632	0.00019606
XM_034481030.1	2902	2803	2.97137	1.28596
XM_034481031.1	1125	1026	1	1.18235
XM_034481032.1	1196	1097	1	1.10583
XM_034481033.1	2903	2804	2.02863	0.877644
XM_034481034.1	2239	2140	0	0
XM_034481035.1	2235	2136	0	0
XM_034481036.1	2216	2117	0	0
XM_034481037.1	1875	1776	21.2068	14.4852
XM_034481038.1	1683	1584	0	0
XM_034481039.1	1260	1161	1	1.04487
XM_034481040.1	1315	1216	3	2.99283
XM_034481041.1	1040	941	2	2.57831
XM_034481042.1	4076	3977	0	0
XM_034481043.1	4195	4096	0	0
XM_034481044.1	4080	3981	0	0
XM_034481045.1	4793	4694	8	2.06748
XM_034481046.1	4074	3975	0	0
XM_034481047.1	4451	4352	123	34.2855
XM_034481048.1	1462	1363	10.7727	9.58792
XM_034481049.1	1472	1373	0.00431934	0.00381629
XM_034481050.1	2284	2185	11.3788	6.31739
XM_034481051.1	7459	7360	0	0
XM_034481052.1	7534	7435	0	0
XM_034481053.1	7097	6998	0	0
XM_034481054.1	7584	7485	0	0
XM_034481055.1	7401	7302	0	0
XM_034481056.1	7046	6947	57.9627	10.1215
XM_034481057.1	7476	7377	0	0
XM_034481058.1	7081	6982	0	0
XM_034481059.1	7050	6951	5.99517e-08	1.04628e-08
XM_034481060.1	7443	7344	0	0
XM_034481061.1	7421	7322	6.93113	1.14834
XM_034481062.1	7406	7307	62.1963	10.3257
XM_034481063.1	7408	7309	0	0
XM_034481064.1	5649	5550	0	0
XM_034481065.1	4969	4870	0	0
XM_034481066.1	4936	4837	7.9099	1.98376
XM_034481067.1	3468	3369	0	0
XM_034481068.1	3465	3366	0	0
XM_034481069.1	1480	1381	0	0
XM_034481070.1	1316	1217	0	0
XM_034481071.1	2328	2229	0	0
XM_034481072.1	2328	2229	0	0
XM_034481073.1	2306	2207	0	0
XM_034481074.1	2303	2204	0	0
XM_034481075.1	2238	2139	0	0
XM_034481076.1	2240	2141	0	0
XM_034481077.1	1230	1131	9.5	10.1896
XM_034481078.1	2238	2139	0	0
XM_034481079.1	2240	2141	0	0
XM_034481080.1	2240	2141	0	0
XM_034481081.1	2216	2117	0	0
XM_034481082.1	2213	2114	0	0
XM_034481083.1	2150	2051	0	0
XM_034481084.1	2151	2052	0	0
XM_034481085.1	2153	2054	0	0
XM_034481086.1	1360	1261	3	2.88603
XM_034481087.1	1267	1168	0	0
XM_034481088.1	1832	1733	0	0
XM_034481089.1	4740	4641	29.2236	7.63866
XM_034481090.1	1746	1647	7.08951	5.22176
XM_034481091.1	2409	2310	0	0
XM_034481092.1	2404	2305	0	0
XM_034481093.1	2344	2245	0	0
XM_034481094.1	2338	2239	0	0
XM_034481095.1	2271	2172	8	4.46812
XM_034481096.1	1404	1305	7.5	6.9718
XM_034481097.1	2072	1973	0	0
XM_034481098.1	2000	1901	0	0
XM_034481099.1	1778	1679	9	6.50259
XM_034481100.1	1301	1202	0	0
