target_id	length	eff_length	est_counts	tpm
XR_004596183.1	1374	1275	0	0
XR_004596184.1	500	401	0	0
XR_004596185.1	429	330	3	7.25318
XR_004596186.1	696	597	1	1.33643
XR_004596187.1	3361	3262	3.06017	0.748486
XR_004596188.1	146	47.0001	0	0
XR_004596189.1	1657	1558	6	3.07259
XR_004596190.1	1537	1438	0	0
XR_004596191.1	320	221	0	0
XR_004596192.1	1185	1086	0	0
XR_004596193.1	908	809	1	0.986218
XR_004596194.1	453	354	0	0
XR_004596195.1	1477	1378	0	0
XR_004596196.1	435	336	0	0
XR_004596197.1	3107	3008	0	0
XR_004596198.1	3026	2927	5.5617	1.51602
XR_004596199.1	2972	2873	0	0
XR_004596200.1	1353	1254	0	0
XR_004596201.1	1832	1733	1.68974	0.777935
XR_004596202.1	2077	1978	17.1139	6.9031
XR_004596203.1	2404	2305	0	0
XR_004596204.1	2284	2185	0	0
XR_004596205.1	2164	2065	0	0
XR_004596206.1	890	791	2.85695	2.88169
XR_004596207.1	481	382	0	0
XR_004596208.1	2619	2520	3.681	1.16543
XR_004596209.1	2612	2513	64.6041	20.5111
XR_004596210.1	407	308	1	2.59042
XR_004596211.1	654	555	0	0
XR_004596212.1	1234	1135	0	0
XR_004596213.1	492	393	0	0
XR_004596214.1	729	630	7	8.865
XR_004596215.1	2279	2180	0	0
XR_004596216.1	601	502	2	3.17869
XR_004596217.1	1805	1706	9.31608	4.35688
XR_004596218.1	311	212	0	0
XR_004596219.1	356	257	0	0
XR_004596220.1	945	846	0	0
XR_004596221.1	1704	1605	0	0
XR_004596222.1	559	460	12.2204	21.1958
XR_004596223.1	550	451	7.03907	12.4526
XR_004596224.1	6948	6849	0.0179078	0.00208611
XR_004596225.1	1334	1235	2	1.29207
XR_004596226.1	6355	6256	23.697	3.02216
XR_004596227.1	1761	1662	0	0
XR_004596228.1	694	595	0	0
XR_004596229.1	613	514	0	0
XR_004596230.1	6970	6871	0	0
XR_004596231.1	812	713	0	0
XR_004596232.1	2606	2507	0	0
XR_004596233.1	680	581	0	0
XR_004596234.1	341	242	0	0
XR_004596235.1	715	616	0	0
XR_004596236.1	358	259	0	0
XR_004596237.1	3185	3086	0	0
XR_004596238.1	3203	3104	0	0
XR_004596239.1	2926	2827	0	0
XR_004596240.1	2868	2769	0	0
XR_004596241.1	2754	2655	39.236	11.7908
XR_004596242.1	774	675	98.8837	116.881
XR_004596243.1	339	240	3	9.97313
XR_004596244.1	3364	3265	0	0
XR_004596245.1	374	275	0	0
XR_004596246.1	144	45.0002	0	0
XR_004596247.1	749	650	0	0
XR_004596248.1	2381	2282	0	0
XR_004596249.1	672	573	0	0
XR_004596250.1	6981	6882	0	0
XR_004596251.1	1421	1322	0	0
XR_004596252.1	3871	3772	0	0
XR_004596253.1	3203	3104	0	0
XR_004596254.1	4077	3978	0	0
XR_004596255.1	4047	3948	0	0
XR_004596256.1	4038	3939	0	0
XR_004596257.1	3695	3596	0	0
XR_004596258.1	3665	3566	0	0
XR_004596259.1	3656	3557	0	0
XR_004596260.1	2988	2889	0	0
XR_004596261.1	1284	1185	1.60414	1.08005
XR_004596262.1	2853	2754	0	0
XR_004596263.1	2899	2800	0	0
XR_004596264.1	2476	2377	0	0
XR_004596265.1	2860	2761	5.27604	1.52463
XR_004596266.1	2863	2764	1.72396	0.497634
XR_004596267.1	398	299	0	0
XR_004596268.1	496	397	0	0
XR_004596269.1	477	378	0	0
XR_004596270.1	738	639	10	12.4859
XR_004596271.1	861	762	12.476	13.063
XR_004596272.1	278	179	0	0
XR_004596273.1	1710	1611	0	0
XR_004596274.1	925	826	6.04003e-06	5.83419e-06
XR_004596275.1	1642	1543	12	6.20493
XR_004596276.1	463	364	0	0
XR_004596277.1	1034	935	1.03905	0.886642
XR_004596278.1	457	358	0	0
XR_004596279.1	3732	3633	0	0
XR_004596280.1	720	621	0	0
XR_004596281.1	807	708	0	0
XR_004596282.1	2415	2316	0	0
XR_004596283.1	1958	1859	54	23.1759
XR_004596284.1	418	319	0	0
XR_004596285.1	724	625	0	0
XR_004596286.1	2854	2755	0	0
XR_004596287.1	2841	2742	0	0
XR_004596288.1	2924	2825	0	0
XR_004596289.1	2866	2767	0	0
XR_004596290.1	329	230	4	13.8757
XR_004596291.1	1186	1087	0	0
XR_004596292.1	2352	2253	57.8943	20.502
XR_004596293.1	269	170	0	0
XR_004596294.1	819	720	0	0
XR_004596295.1	512	413	0	0
XR_004596296.1	399	300	0	0
XR_004596297.1	1458	1359	20	11.7417
XR_004596298.1	1009	910	0	0
XR_004596299.1	898	799	7	6.98993
XR_004596300.1	1041	942	2.81431	2.38365
XR_004596301.1	622	523	2	3.05105
XR_004596302.1	7146	7047	3.48807	0.394914
XR_004596303.1	1715	1616	3	1.48116
XR_004596304.1	386	287	0	0
XR_004596305.1	2158	2059	10	3.87494
XR_004596306.1	1453	1354	20.0009	11.7856
XR_004596307.1	1433	1334	0	0
XR_004596308.1	3794	3695	35.5288	7.67164
XR_004596309.1	951	852	5	4.68222
XR_004596310.1	656	557	0	0
XR_004596311.1	699	600	0	0
XR_004596312.1	602	503	0	0
XR_004596313.1	1765	1666	4.49455	2.15245
XR_004596314.1	645	546	1.50545	2.19985
XR_004596315.1	592	493	0	0
XR_004596316.1	505	406	39.0062	76.6529
XR_004596317.1	456	357	0	0
XR_004596318.1	3673	3574	0	0
XR_004596319.1	1061	962	8.23875e-06	6.83294e-06
XR_004596320.1	1049	950	3.39525	2.85148
XR_004596321.1	543	444	0	0
XR_004596322.1	861	762	0	0
XR_004596323.1	665	566	0	0
XR_004596324.1	289	190	0	0
XR_004596325.1	4363	4264	0	0
XR_004596326.1	576	477	1	1.67264
XR_004596327.1	508	409	0	0
XR_004596328.1	12046	11947	0.065169	0.00435215
XR_004596329.1	11946	11847	375	25.2548
XR_004596330.1	10680	10581	0	0
XR_004596331.1	8758	8659	45.7258	4.21323
XR_004596332.1	9224	9125	1.2735e-06	1.1135e-07
XR_004596333.1	8858	8759	0.0103745	0.000945007
XR_004596334.1	8650	8551	0	0
XR_004596335.1	8422	8323	0	0
XR_004596336.1	5250	5151	0	0
XR_004596337.1	5329	5230	0	0
XR_004596338.1	1089	990	0	0
XR_004596339.1	1923	1824	0	0
XR_004596340.1	4133	4034	8.92615	1.76543
XR_004596341.1	627	528	0	0
XR_004596342.1	552	453	0	0
XR_004596343.1	438	339	0	0
XR_004596344.1	518	419	0	0
XR_004596345.1	165	66	0	0
XR_004596346.1	630	531	1	1.50254
XR_004596347.1	272	173	0	0
XR_004596348.1	436	337	1	2.36751
XR_004596349.1	1082	983	45	36.5242
XR_004596350.1	2133	2034	6.72435	2.63767
XR_004596351.1	866	767	38	39.5284
XR_004596352.1	3022	2923	0.0143176	0.00390807
XR_004596353.1	3009	2910	1.41179	0.387079
XR_004596354.1	1253	1154	16	11.062
XR_004596355.1	194	95	0	0
XR_004596356.1	144	45.0002	0.92448	16.391
XR_004596357.1	3267	3168	10.8824	2.74071
XR_004596358.1	1726	1627	0	0
XR_004596359.1	2367	2268	0	0
XR_004596360.1	647	548	9.66228	14.0676
XR_004596361.1	3078	2979	0	0
XR_004596362.1	3325	3226	0	0
XR_004596363.1	473	374	3	6.39987
XR_004596364.1	834	735	1.06762	1.15891
XR_004596365.1	260	161	0	0
XR_004596366.1	3878	3779	1.7832	0.376482
XR_004596367.1	536	437	0	0
XR_004596368.1	1795	1696	0	0
XR_004596369.1	1501	1402	0	0
XR_004596370.1	418	319	0	0
XR_004596371.1	502	403	0	0
XR_004596372.1	4256	4157	1	0.191929
XR_004596373.1	188	89	1	8.96461
XR_004596374.1	276	177	0	0
XR_004596375.1	318	219	0	0
XR_004596376.1	539	440	0	0
XR_004596377.1	522	423	0	0
XR_004596378.1	1667	1568	0	0
XR_004596379.1	5679	5580	27.6963	3.96013
XR_004596380.1	5703	5604	0.333101	0.0474242
XR_004596381.1	5704	5605	0.27718	0.0394555
XR_004596382.1	1900	1801	4	1.77202
XR_004596383.1	502	403	0	0
XR_004596384.1	688	589	0	0
XR_004596385.1	555	456	0	0
XR_004596386.1	813	714	0	0
XR_004596387.1	200	101	0	0
XR_004596388.1	613	514	0	0
XR_004596389.1	7189	7090	2.3686	0.266543
XR_004596390.1	230	131	0	0
XR_004596391.1	538	439	2.03704	3.70216
XR_004596392.1	625	526	1.92966	2.92695
XR_004596393.1	725	626	0	0
XR_004596394.1	1235	1136	0	0
XR_004596395.1	622	523	2	3.05105
XR_004596396.1	2959	2860	0	0
XR_004596397.1	3772	3673	0	0
XR_004596398.1	3695	3596	3	0.665615
XR_004596399.1	7507	7408	0.378258	0.0407388
XR_004596400.1	7477	7378	24.7161	2.67278
XR_004596401.1	3881	3782	0	0
XR_004596402.1	2606	2507	0	0
XR_004596403.1	597	498	1.96637	3.15034
XR_004596404.1	894	795	0	0
XR_004596405.1	606	507	1.91289e-08	3.01026e-08
XR_004596406.1	648	549	1.80436	2.62224
XR_004596407.1	654	555	2.4778e-05	3.56201e-05
XR_004596408.1	144	45.0002	0	0
XR_004596409.1	891	792	0	0
XR_004596410.1	399	300	0	0
XR_004596411.1	951	852	0	0
XR_004596412.1	14529	14430	0	0
XR_004596413.1	14492	14393	0	0
XR_004596414.1	13808	13709	0.0237305	0.00138109
XR_004596415.1	13293	13194	4251.45	257.088
XR_004596416.1	14406	14307	0	0
XR_004596417.1	13685	13586	255.21	14.9875
XR_004596418.1	431	332	0	0
XR_004596419.1	1292	1193	0	0
XR_004596420.1	1433	1334	0	0
XR_004596421.1	2343	2244	0	0
XR_004596422.1	2096	1997	0	0
XR_004596423.1	564	465	11.3415	19.4598
XR_004596424.1	1999	1900	0	0
XR_004596425.1	670	571	0	0
XR_004596426.1	1379	1280	3	1.86996
XR_004596427.1	689	590	1	1.35229
XR_004596428.1	1755	1656	0	0
XR_004596429.1	2088	1989	9.51043	3.81493
XR_004596430.1	810	711	1.89236	2.12352
XR_004596431.1	878	779	0	0
XR_004596432.1	1557	1458	0	0
XR_004596433.1	1733	1634	0	0
XR_004596434.1	2400	2301	14.8404	5.14578
XR_004596435.1	2442	2343	1.20256e-07	4.09502e-08
XR_004596436.1	590	491	0	0
XR_004596437.1	573	474	0	0
XR_004596438.1	1374	1275	24.5089	15.3368
XR_004596439.1	3378	3279	0	0
XR_004596440.1	1928	1829	7	3.05356
XR_004596441.1	1685	1586	0	0
XR_004596442.1	685	586	21.1712	28.825
XR_004596443.1	1658	1559	0	0
XR_004596444.1	1813	1714	0	0
XR_004596445.1	1003	904	9.13996	8.06673
XR_004596446.1	398	299	0	0
XR_004596447.1	376	277	2.57987	7.43087
XR_004596448.1	454	355	0	0
XR_004596449.1	895	796	0	0
XR_004596450.1	295	196	0	0
XR_004596451.1	2224	2125	21.6832	8.14117
XR_004596452.1	1522	1423	2	1.12136
XR_004596453.1	221	122	0	0
XR_004596454.1	1557	1458	0	0
XR_004596455.1	611	512	0	0
XR_004596456.1	538	439	0	0
XR_004596457.1	4084	3985	16	3.20341
XR_004596458.1	2945	2846	6.53581	1.83225
XR_004596459.1	2507	2408	0	0
XR_004596460.1	815	716	0	0
XR_004596461.1	899	800	0	0
XR_004596462.1	2136	2037	0	0
XR_004596463.1	2088	1989	0	0
XR_004596464.1	1102	1003	1	0.795464
XR_004596465.1	2821	2722	13.9055	4.07586
XR_004596466.1	2021	1922	4.33108	1.79789
XR_004596467.1	1116	1017	7.01502	5.50338
XR_004596468.1	1900	1801	4	1.77202
XR_004596469.1	2397	2298	19.5863	6.80025
XR_004596470.1	643	544	0	0
XR_004596471.1	3640	3541	0	0
XR_004596472.1	3608	3509	0	0
XR_004596473.1	490	391	0	0
XR_004596474.1	2063	1964	0	0
XR_004596475.1	2053	1954	0	0
XR_004596476.1	2457	2358	0	0
XR_004596477.1	2242	2143	0	0
XR_004596478.1	7069	6970	3.24315	0.371241
XR_004596479.1	2551	2452	0	0
XR_004596480.1	2124	2025	0	0
XR_004596481.1	868	769	2.19274	2.275
XR_004596482.1	1860	1761	45.2901	20.5194
XR_004596483.1	1860	1761	4.8798	2.21087
XR_004596484.1	1521	1422	0	0
XR_004596485.1	1349	1250	0	0
XR_004596486.1	1342	1243	0	0
XR_004596487.1	560	461	0	0
XR_004596488.1	3520	3421	88.784	20.7063
XR_004596489.1	617	518	0	0
XR_004596490.1	1985	1886	15	6.34558
XR_004596491.1	1319	1220	0	0
XR_004596492.1	1244	1145	1.32595	0.923937
XR_004596493.1	259	160	31.4921	157.037
XR_004596494.1	370	271	0	0
XR_004596495.1	1164	1065	0	0
XR_004596496.1	1988	1889	12.3599	5.22039
XR_004596497.1	2465	2366	22.6012	7.62146
XR_004596498.1	467	368	0	0
XR_004596499.1	119	20.6109	0.243183	9.41367
XR_004596500.1	119	20.6109	0.243183	9.41367
XR_004596501.1	119	20.6109	0.243183	9.41367
XR_004596502.1	119	20.6109	0.243183	9.41367
XR_004596503.1	119	20.6109	0.243183	9.41367
XR_004596504.1	193	94	0.481481	4.0867
XR_004596505.1	119	20.6109	0.243183	9.41367
XR_004596506.1	193	94	0.481481	4.0867
XR_004596507.1	193	94	0.481481	4.0867
XR_004596508.1	193	94	0.481481	4.0867
XR_004596509.1	193	94	0.481481	4.0867
XR_004596510.1	193	94	0.481481	4.0867
XR_004596511.1	193	94	0.481481	4.0867
XR_004596512.1	187	88	0	0
XR_004596513.1	188	89	0	0
XR_004596514.1	193	94	0	0
XR_004596515.1	190	91	0	0
XR_004596516.1	119	20.6109	0.243183	9.41367
XR_004596517.1	192	93	0	0
XR_004596518.1	76	3.88594	0	0
XR_004596519.1	126	27.1193	0	0
XR_004596520.1	71	3.46455	0	0
XR_004596521.1	69	3.32179	0	0
XR_004596522.1	135	36.0073	1	22.158
XR_004596523.1	119	20.6109	0.243183	9.41367
XR_004596524.1	119	20.6109	0.243183	9.41367
XR_004596525.1	2555	2456	25.0274	8.13035
XR_004596526.1	7009	6910	0	0
XR_004596527.1	4398	4299	1	0.18559
XR_004596528.1	847	748	4	4.26658
XR_004596529.1	209	110	0	0
XR_004596530.1	2338	2239	0	0
XR_004596531.1	1329	1230	0	0
XR_004596532.1	1315	1216	7.82469	5.13399
XR_004596533.1	335	236	0	0
XR_004596534.1	5330	5231	2.54178e-07	3.87681e-08
XR_004596535.1	5330	5231	2.54178e-07	3.87681e-08
XR_004596536.1	653	554	11	15.8418
XR_004596537.1	2942	2843	0	0
XR_004596538.1	877	778	0	0
XR_004596539.1	477	378	0	0
XR_004596540.1	582	483	0	0
XR_004596541.1	2142	2043	2	0.781058
XR_004596542.1	982	883	0	0
XR_004596543.1	756	657	0	0
XR_004596544.1	924	825	0	0
XR_004596545.1	507	408	0	0
XR_004596546.1	428	329	0	0
XR_004596547.1	2275	2176	25	9.16648
XR_004596548.1	1355	1256	11.015	6.99706
XR_004596549.1	577	478	26.5474	44.3115
XR_004596550.1	319	220	3	10.8798
XR_004596551.1	1244	1145	0	0
XR_004596552.1	297	198	0	0
XR_004596553.1	3270	3171	3.52716	0.887464
XR_004596554.1	977	878	0	0
XR_004596555.1	4960	4861	6	0.984798
XR_004596556.1	686	587	1.13264	1.53948
XR_004596557.1	3234	3135	0	0
XR_004596558.1	3205	3106	0	0
XR_004596559.1	3365	3266	6	1.46574
XR_004596560.1	497	398	0	0
XR_004596561.1	995	896	3.02908	2.69726
XR_004596562.1	788	689	0	0
XR_004596563.1	454	355	1	2.24747
XR_004596564.1	538	439	0	0
XR_004596565.1	543	444	0	0
XR_004596566.1	893	794	9.68389	9.73085
XR_004596567.1	504	405	8.7626	17.2623
XR_004596568.1	161	62	0	0
XR_004596569.1	876	777	0	0
XR_004596570.1	428	329	0	0
XR_004596571.1	1009	910	0	0
XR_004596572.1	1209	1110	0	0
XR_004596573.1	4599	4500	75.061	13.3083
XR_004596574.1	237	138	0	0
XR_004596575.1	2827	2728	14.7134	4.30318
XR_004596576.1	766	667	0	0
XR_004596577.1	304	205	0	0
XR_004596578.1	1740	1641	10.1356	4.92791
XR_004596579.1	1291	1192	0	0
XR_004596580.1	648	549	0	0
XR_004596581.1	2805	2706	0.377841	0.111404
XR_004596582.1	2819	2720	0.00185765	0.000544899
XR_004596583.1	2861	2762	44.4262	12.8333
XR_004596584.1	317	218	0	0
XR_004596585.1	2940	2841	12	3.37001
XR_004596586.1	915	816	21	20.5329
XR_004596587.1	1223	1124	0	0
XR_004596588.1	579	480	0	0
XR_004596589.1	260	161	0	0
XR_004596590.1	396	297	5.22454	14.035
XR_004596591.1	779	680	1.77546	2.08316
XR_004596592.1	562	463	1	1.72322
XR_004596593.1	2992	2893	18.8788	5.20651
XR_004596594.1	1593	1494	5.54557	2.96154
XR_004596595.1	944	845	0	0
XR_004596596.1	840	741	0	0
XR_004596597.1	798	699	1	1.14142
XR_004596598.1	886	787	0	0
XR_004596599.1	857	758	0	0
XR_004596600.1	1144	1045	2.50661e-07	1.91378e-07
XR_004596601.1	1128	1029	2	1.55073
XR_004596602.1	613	514	0	0
XR_004596603.1	1155	1056	1	0.75554
XR_004596604.1	2103	2004	0	0
XR_004596605.1	1258	1159	0	0
XR_004596606.1	1490	1391	0	0
XR_004596607.1	1321	1222	0	0
XR_004596608.1	6167	6068	0	0
XR_004596609.1	437	338	0	0
XR_004596610.1	455	356	0	0
XR_004596611.1	939	840	0	0
XR_004596612.1	647	548	1.70075	2.47617
XR_004596613.1	421	322	0	0
XR_004596614.1	2230	2131	42	15.7249
XR_004596615.1	740	641	0	0
XR_004596616.1	320	221	2	7.22037
XR_004596617.1	804	705	3	3.39511
XR_004596618.1	931	832	0	0
XR_004596619.1	5254	5155	3	0.464316
XR_004596620.1	301	202	0	0
XR_004596621.1	458	359	0	0
XR_004596622.1	486	387	2	4.12326
XR_004596623.1	112	15.0416	0	0
XR_004596624.1	145	46.0001	0	0
XR_004596625.1	838	739	2.35615	2.54378
XR_004596626.1	877	778	1	1.02551
XR_004596627.1	1791	1692	2	0.943086
XR_004596628.1	1218	1119	2	1.42601
XR_004596629.1	516	417	0	0
XR_004596630.1	566	467	0	0
XR_004596631.1	3076	2977	28.8937	7.74366
XR_004596632.1	1588	1489	0	0
XR_004596633.1	507	408	0	0
XR_004596634.1	1104	1005	9.45185	7.50365
XR_004596635.1	535	436	1.54815	2.833
XR_004596636.1	1683	1584	69	34.7548
XR_004596637.1	1981	1882	25	10.5984
XR_004596638.1	470	371	1	2.15054
XR_004596639.1	2701	2602	4.34961	1.33372
XR_004596640.1	1549	1450	14.8254	8.15757
XR_004596641.1	1724	1625	0	0
XR_004596642.1	577	478	1.39401	2.32681
XR_004596643.1	958	859	27.7693	25.7925
XR_004596644.1	395	296	0	0
XR_004596645.1	2363	2264	0	0
XR_004596646.1	285	186	0	0
XR_004596647.1	589	490	2	3.25653
XR_004596648.1	1291	1192	1.40641	0.941362
XR_004596649.1	7310	7211	23	2.5448
XR_004596650.1	837	738	1	1.0811
XR_004596651.1	626	527	4.68702	7.0959
XR_004596652.1	239	140	0	0
XR_004596653.1	1750	1651	13.4571	6.50318
XR_004596654.1	1393	1294	0	0
XR_004596655.1	2325	2226	1.25311	0.449143
XR_004596656.1	3635	3536	0	0
XR_004596657.1	3850	3751	0	0
XR_004596658.1	3597	3498	0	0
XR_004596659.1	1531	1432	18	10.0288
XR_004596660.1	1002	903	0	0
XR_004596661.1	1261	1162	27.5579	18.9218
XR_004596662.1	500	401	1.25991	2.50679
XR_004596663.1	1082	983	10.0823	8.18325
XR_004596664.1	1634	1535	2.19439	1.14058
XR_004596665.1	215	116	0	0
XR_004596666.1	1921	1822	1	0.437898
XR_004596667.1	1148	1049	0	0
XR_004596668.1	919	820	6.72642	6.54473
XR_004596669.1	1051	952	0	0
XR_004596670.1	2745	2646	0	0
XR_004596671.1	4109	4010	0	0
XR_004596672.1	4326	4227	0	0
XR_004596673.1	4084	3985	0	0
XR_004596674.1	4255	4156	0	0
XR_004596675.1	1889	1790	14.783	6.58918
XR_004596676.1	434	335	0	0
XR_004596677.1	1221	1122	2	1.42219
XR_004596678.1	236	137	0	0
XR_004596679.1	401	302	0	0
XR_004596680.1	467	368	0	0
XR_004596681.1	1400	1301	4.50417	2.76222
XR_004596682.1	607	508	0	0
XR_004596683.1	660	561	0	0
XR_004596684.1	633	534	1	1.4941
XR_004596685.1	133	34.0145	0	0
XR_004596686.1	521	422	4.56564	8.63198
XR_004596687.1	396	297	0	0
XR_004596688.1	1062	963	12	9.94206
XR_004596689.1	252	153	0	0
XR_004596690.1	340	241	0	0
XR_004596691.1	95	7.05304	0	0
XR_004596692.1	1175	1076	2	1.48299
XR_004596693.1	1035	936	0	0
XR_004596694.1	465	366	0	0
XR_004596695.1	976	877	0	0
XR_004596696.1	704	605	0	0
XR_004596697.1	2753	2654	0	0
XR_004596698.1	130	31.038	0	0
XR_004596699.1	537	438	0	0
XR_004596700.1	1025	926	2.84556	2.45177
XR_004596701.1	242	143	0	0
XR_004596702.1	1381	1282	3.15294	1.96223
XR_004596703.1	2316	2217	0	0
XR_004596704.1	1862	1763	3.1988	1.44763
XR_004596705.1	2118	2019	12.7232	5.02783
XR_004596706.1	1246	1147	0	0
XR_004596707.1	3012	2913	0	0
XR_004596708.1	2252	2153	18	6.67037
XR_004596709.1	395	296	0	0
XR_004596710.1	368	269	0	0
XR_004596711.1	608	509	0	0
XR_004596712.1	1847	1748	155.721	71.0766
XR_004596713.1	714	615	0	0
XR_004596714.1	3514	3415	22.3717	5.22673
XR_004596715.1	3529	3430	0	0
XR_004596716.1	2998	2899	29.0872	8.00525
XR_004596717.1	1982	1883	28.8883	12.2403
XR_004596718.1	2211	2112	1	0.37777
XR_004596719.1	2783	2684	37	10.9987
XR_004596720.1	245	146	5.3612	29.2975
XR_004596721.1	547	448	0	0
XR_004596722.1	3450	3351	0	0
XR_004596723.1	1243	1144	0	0
XR_004596724.1	966	867	0	0
XR_004596725.1	300	201	0	0
XR_004596726.1	894	795	0	0
XR_004596727.1	5147	5048	35.9441	5.68106
XR_004596728.1	415	316	0	0
XR_004596729.1	2997	2898	29	7.98401
XR_004596730.1	2955	2856	9	2.51423
XR_004596731.1	1869	1770	0	0
XR_004596732.1	1054	955	6.09533	5.09231
XR_004596733.1	804	705	2	2.26341
XR_004596734.1	181	82	0	0
XR_004596735.1	3813	3714	5	1.07411
XR_004596736.1	2638	2539	20.3213	6.38572
XR_004596737.1	724	625	0	0
XR_004596738.1	302	203	0	0
XR_004596739.1	913	814	0	0
XR_004596740.1	482	383	0	0
XR_004596741.1	1686	1587	2.99999	1.50822
XR_004596742.1	1706	1607	7.49897e-06	3.72312e-06
XR_004596743.1	346	247	113	365.008
XR_004596744.1	608	509	0	0
XR_004596745.1	1957	1858	16.098	6.91269
XR_004596746.1	5257	5158	32	4.94983
XR_004596747.1	3045	2946	5	1.35412
XR_004596748.1	660	561	2.79417	3.97385
XR_004596749.1	449	350	3.13142	7.1383
XR_004596750.1	1210	1111	0	0
XR_004596751.1	1784	1685	0	0
XR_004596752.1	667	568	0.000160589	0.000225574
XR_004596753.1	280	181	0	0
XR_004596754.1	1310	1211	34.5021	22.7312
XR_004596755.1	736	637	0	0
XR_004596756.1	1965	1866	11.9161	5.09499
XR_004596757.1	202	103	0	0
XR_004596758.1	776	677	0	0
XR_004596759.1	659	560	0	0
XR_004596760.1	1758	1659	0	0
XR_004596761.1	1756	1657	0	0
XR_004596762.1	1050	951	0	0
XR_004596763.1	1050	951	0	0
XR_004596764.1	277	178	0	0
XR_004596765.1	665	566	25.4242	35.8386
XR_004596766.1	1661	1562	20.0054	10.2185
XR_004596767.1	3477	3378	0	0
XR_004596768.1	2626	2527	21.279	6.71842
XR_004596769.1	3400	3301	0	0
XR_004596770.1	392	293	0	0
XR_004596771.1	304	205	0	0
XR_004596772.1	681	582	1	1.37088
XR_004596773.1	1445	1346	43	25.4885
XR_004596774.1	652	553	1.93312	2.78904
XR_004596775.1	2609	2510	29	9.21819
XR_004596776.1	336	237	0	0
XR_004596777.1	2295	2196	78.8257	28.6389
XR_004596778.1	3446	3347	0	0
XR_004596779.1	3443	3344	0	0
XR_004596780.1	3369	3270	2.52705	0.616577
XR_004596781.1	3511	3412	0	0
XR_004596782.1	2150	2051	0	0
XR_004596783.1	1312	1213	0	0
XR_004596784.1	1019	920	0	0
XR_004596785.1	782	683	24.71	28.8651
XR_004596786.1	793	694	0	0
XR_004596787.1	1411	1312	2	1.21624
XR_004596788.1	528	429	0	0
XR_004596789.1	352	253	0	0
XR_004596790.1	925	826	6.30604	6.09114
XR_004596791.1	1303	1204	0	0
XR_004596792.1	4627	4528	0	0
XR_004596793.1	3766	3667	11	2.39333
XR_004596794.1	1368	1269	0	0
XR_004596795.1	1259	1160	3	2.06341
XR_004596796.1	270	171	0	0
XR_004596797.1	1902	1803	25.0072	11.066
XR_004596798.1	1713	1614	7.07496	3.49737
XR_004596799.1	722	623	2.26535	2.90114
XR_004596800.1	2718	2619	0	0
XR_004596801.1	2155	2056	1.83723	0.712956
XR_004596802.1	131	32.0279	0.506608	12.6202
XR_004596803.1	1513	1414	0	0
XR_004596804.1	1701	1602	0	0
XR_004596805.1	1710	1611	0	0
XR_004596806.1	1382	1283	21.3126	13.2535
XR_004596807.1	1657	1558	0	0
XR_004596808.1	652	553	0	0
XR_004596809.1	320	221	1	3.61018
XR_004596810.1	313	214	17	63.3806
XR_004596811.1	809	710	8	8.98986
XR_004596812.1	1268	1169	103.875	70.8951
XR_004596813.1	1381	1282	0	0
XR_004596814.1	3234	3135	0	0
XR_004596815.1	1979	1880	0	0
XR_004596816.1	1982	1883	0	0
XR_004596817.1	542	443	1	1.80102
XR_004596818.1	2087	1988	2.41794	0.970398
XR_004596819.1	1480	1381	14.1681	8.18537
XR_004596820.1	1228	1129	6.191	4.3751
XR_004596821.1	1107	1008	0	0
XR_004596822.1	3833	3734	0.658848	0.140777
XR_004596823.1	738	639	1	1.24859
XR_004596824.1	821	722	0	0
XR_004596825.1	722	623	38	48.665
XR_004596826.1	1855	1756	0	0
XR_004596827.1	1819	1720	0	0
XR_004596828.1	824	725	0	0
XR_004596829.1	2310	2211	2	0.72171
XR_004596830.1	982	883	1	0.903568
XR_004596831.1	1295	1196	0	0
XR_004596832.1	1064	965	0	0
XR_004596833.1	590	491	0	0
XR_004596834.1	277	178	0	0
XR_004596835.1	252	153	6	31.2882
XR_004596836.1	465	366	0	0
XR_004596837.1	1128	1029	11.6932	9.06648
XR_004596838.1	480	381	2	4.18819
XR_004596839.1	399	300	0	0
XR_004596840.1	416	317	3	7.55063
XR_004596841.1	1454	1355	0	0
XR_004596842.1	1423	1324	4.98144	3.00185
XR_004596843.1	386	287	0	0
XR_004596844.1	369	270	0	0
XR_004596845.1	366	267	0	0
XR_004596846.1	2531	2432	35	11.4822
XR_004596847.1	6659	6560	23.2093	2.82279
XR_004596848.1	328	229	1.55063	5.4025
XR_004596849.1	436	337	0	0
XR_004596850.1	1370	1271	6.21137	3.89909
XR_004596851.1	570	471	0	0
XR_004596852.1	294	195	0	0
XR_004596853.1	1246	1147	6.25144	4.34848
XR_004596854.1	603	504	0	0
XR_004596855.1	616	517	0	0
XR_004596856.1	367	268	0	0
XR_004596857.1	1826	1727	1	0.461986
XR_004596858.1	3159	3060	0	0
XR_004596859.1	975	876	5.95336	5.42224
XR_004596860.1	1151	1052	4.1353	3.13626
XR_004596861.1	1200	1101	16.5599	12.0003
XR_004596862.1	340	241	0	0
XR_004596863.1	335	236	0	0
XR_004596864.1	403	304	1	2.62451
XR_004596865.1	1449	1350	4	2.364
XR_004596866.1	1215	1116	6.21938	4.44636
XR_004596867.1	1985	1886	2.44935	1.03617
XR_004596868.1	343	244	1	3.26988
XR_004596869.1	979	880	0	0
XR_004596870.1	957	858	9.87948	9.18688
