target_id	length	eff_length	est_counts	tpm
XR_004596035.1	3459	3360	0	0
XR_004596036.1	524	425	1	2.31747
XR_004596037.1	474	375	0	0
XR_004596038.1	1794	1695	20.0277	11.6376
XR_004596039.1	811	712	0	0
XR_004596040.1	932	833	1.11879	1.32284
XR_004596041.1	3540	3441	0	0
XR_004596042.1	3516	3417	0	0
XR_004596043.1	3530	3431	0	0
XR_004596044.1	1140	1041	0	0
XR_004596045.1	668	569	0	0
XR_004596046.1	2045	1946	17.9427	9.08133
XR_004596047.1	1814	1715	0	0
XR_004596048.1	507	408	0	0
XR_004596049.1	517	418	0	0
XR_004596050.1	380	281	0	0
XR_004596051.1	574	475	0	0
XR_004596052.1	3131	3032	0	0
XR_004596053.1	3143	3044	0	0
XR_004596054.1	1192	1093	0	0
XR_004596055.1	1181	1082	0	0
XR_004596056.1	2216	2117	0	0
XR_004596057.1	2058	1959	9.65679	4.85514
XR_004596058.1	2348	2249	6.56117	2.8734
XR_004596059.1	1843	1744	0	0
XR_004596060.1	456	357	0	0
XR_004596061.1	4125	4026	14.4885	3.54449
XR_004596062.1	1957	1858	8.66136	4.59139
XR_004596063.1	383	284	0	0
XR_004596064.1	1347	1248	6	4.73522
XR_004596065.1	2004	1905	0	0
XR_004596066.1	1985	1886	17.2268	8.99635
XR_004596067.1	1938	1839	0	0
XR_004596068.1	272	173	3	17.0796
XR_004596069.1	445	346	0	0
XR_004596070.1	888	789	0	0
XR_004596071.1	3178	3079	38.2529	12.2365
XR_004596072.1	2663	2564	0	0
XR_004596073.1	960	861	41	46.9013
XR_004596074.1	687	588	0	0
XR_004596075.1	1498	1399	22.8386	16.0789
XR_004596076.1	2990	2891	21.1899	7.21912
XR_004596077.1	1057	958	7.59065	7.804
XR_004596078.1	792	693	1.9098	2.7143
XR_004596079.1	3253	3154	4	1.24911
XR_004596080.1	12716	12617	3	0.23419
XR_004596081.1	861	762	0	0
XR_004596082.1	887	788	0	0
XR_004596083.1	884	785	0	0
XR_004596084.1	825	726	0.138767	0.188258
XR_004596085.1	823	724	2.86123	3.89241
XR_004596086.1	855	756	0	0
XR_004596087.1	763	664	1	1.48332
XR_004596088.1	2083	1984	0	0
XR_004596089.1	501	402	0	0
XR_004596090.1	1132	1033	0	0
XR_004596091.1	1029	930	0	0
XR_004596092.1	250	151	0	0
XR_004596093.1	460	361	0	0
XR_004596094.1	1171	1072	1.28139	1.17731
XR_004596095.1	3708	3609	0	0
XR_004596096.1	3407	3308	3	0.893222
XR_004596097.1	3568	3469	0	0
XR_004596098.1	970	871	0	0
XR_004596099.1	1040	941	0	0
XR_004596100.1	472	373	0.5	1.32028
XR_004596101.1	928	829	0	0
XR_004596102.1	1014	915	0	0
XR_004596103.1	2711	2612	4.42712	1.66937
XR_004596104.1	3679	3580	3	0.825357
XR_004596105.1	2610	2511	0	0
XR_004596106.1	2606	2507	0	0
XR_004596107.1	2605	2506	0	0
XR_004596108.1	1458	1359	0	0
XR_004596109.1	773	674	0	0
XR_004596110.1	6193	6094	0	0
XR_004596111.1	6193	6094	0	0
XR_004596112.1	5051	4952	0	0
XR_004596113.1	6150	6051	0	0
XR_004596114.1	371	272	0	0
XR_004596115.1	936	837	0	0
XR_004596116.1	940	841	0	0
XR_004596117.1	575	476	9.27585	19.1933
XR_004596118.1	1331	1232	26.1617	20.9151
XR_004596119.1	447	348	3	8.49074
XR_004596120.1	551	452	3.36166	7.3252
XR_004596121.1	525	426	0	0
XR_004596122.1	413	314	0	0
XR_004596123.1	835	736	5	6.69108
XR_004596124.1	1283	1184	29.168	24.2638
XR_004596125.1	1456	1357	19	13.7904
XR_004596126.1	1581	1482	0	0
XR_004596127.1	1829	1730	0	0
XR_004596128.1	918	819	0	0
XR_004596129.1	1871	1772	5	2.77914
XR_004596130.1	759	660	0	0
XR_004596131.1	1057	958	1	1.02811
XR_004596132.1	890	791	1	1.24517
XR_004596133.1	1267	1168	1	0.843259
XR_004596134.1	605	506	0	0
XR_004596135.1	1482	1383	0	0
XR_004596136.1	357	258	3	11.4526
XR_004596137.1	510	411	0	0
XR_004596138.1	996	897	1.93718	2.12707
XR_004596139.1	871	772	1	1.27581
XR_004596140.1	808	709	0	0
XR_004596141.1	310	211	0	0
XR_004596142.1	1421	1322	0	0
XR_004596143.1	734	635	0	0
XR_004596144.1	919	820	0	0
XR_004596145.1	417	318	0	0
XR_004596146.1	2883	2784	12	4.24537
XR_004596147.1	2425	2326	0	0
XR_004596148.1	2425	2326	11.1579	4.72471
XR_004596149.1	2047	1948	0	0
XR_004596150.1	1996	1897	29.1868	15.1538
XR_004596151.1	3226	3127	15.6699	4.93561
XR_004596152.1	593	494	4.29312	8.55952
XR_004596153.1	2240	2141	0.00160067	0.000736359
XR_004596154.1	1786	1687	0	0
XR_004596155.1	1776	1677	0	0
XR_004596156.1	655	556	0	0
XR_004596157.1	577	478	0	0
XR_004596158.1	424	325	8.8637	26.8618
XR_004596159.1	1779	1680	0	0
XR_004596160.1	1261	1162	4.82764	4.09197
XR_004596161.1	2014	1915	309.879	159.378
XR_004596162.1	2364	2265	0	0
XR_004596163.1	2034	1935	3.23176	1.64498
XR_004596164.1	2568	2469	3.56341	1.42151
XR_004596165.1	1982	1883	3.7846	1.97958
XR_004596166.1	2051	1952	0	0
XR_004596167.1	157	58	0	0
XR_004596168.1	1224	1125	2	1.75098
XR_004596169.1	594	495	2.9155	5.80111
XR_004596170.1	1137	1038	0	0
XR_004596171.1	859	760	4.98427	6.45939
XR_004596172.1	3397	3298	2.01455	0.601633
XR_004596173.1	1553	1454	16.9995	11.5153
XR_004596174.1	590	491	9.24071	18.5365
XR_004596175.1	2897	2798	15	5.28016
XR_004596176.1	1147	1048	5	4.69908
XR_004596177.1	846	747	5	6.59255
XR_004596178.1	580	481	0	0
XR_004596179.1	789	690	1	1.42743
XR_004596180.1	1399	1300	3	2.27291
XR_004596181.1	2532	2433	0	0
XR_004596182.1	1241	1142	3	2.58737
XR_004596183.1	1374	1275	0	0
XR_004596184.1	500	401	15	36.8426
XR_004596185.1	429	330	0	0
XR_004596186.1	696	597	0	0
XR_004596187.1	3361	3262	6.92265	2.09022
XR_004596188.1	146	47.0001	0.744564	15.603
XR_004596189.1	1657	1558	1	0.632173
XR_004596190.1	1537	1438	0	0
XR_004596191.1	320	221	0	0
XR_004596192.1	1185	1086	0	0
XR_004596193.1	908	809	1	1.21746
XR_004596194.1	453	354	0	0
XR_004596195.1	1477	1378	3.66489	2.61948
XR_004596196.1	435	336	0	0
XR_004596197.1	3107	3008	0	0
XR_004596198.1	3026	2927	0	0
XR_004596199.1	2972	2873	0	0
XR_004596200.1	1353	1254	0	0
XR_004596201.1	1832	1733	2.22855	1.26656
XR_004596202.1	2077	1978	16.2938	8.11332
XR_004596203.1	2404	2305	0	0
XR_004596204.1	2284	2185	0	0
XR_004596205.1	2164	2065	0	0
XR_004596206.1	890	791	3.43602	4.27841
XR_004596207.1	481	382	0	0
XR_004596208.1	2619	2520	0.567927	0.221971
XR_004596209.1	2612	2513	12.0095	4.70692
XR_004596210.1	407	308	0	0
XR_004596211.1	654	555	0.0431034	0.0764932
XR_004596212.1	1234	1135	1.9569	1.69815
XR_004596213.1	492	393	0	0
XR_004596214.1	729	630	7	10.9436
XR_004596215.1	2279	2180	0	0
XR_004596216.1	601	502	0	0
XR_004596217.1	1805	1706	10.7724	6.21923
XR_004596218.1	311	212	0	0
XR_004596219.1	356	257	0	0
XR_004596220.1	945	846	0	0
XR_004596221.1	1704	1605	0	0
XR_004596222.1	559	460	26.6158	56.9884
XR_004596223.1	550	451	0	0
XR_004596224.1	6948	6849	4.43224	0.637382
XR_004596225.1	1334	1235	0	0
XR_004596226.1	6355	6256	0.0103084	0.00162292
XR_004596227.1	1761	1662	0	0
XR_004596228.1	694	595	2.70967	4.48542
XR_004596229.1	613	514	0	0
XR_004596230.1	6970	6871	0	0
XR_004596231.1	812	713	0	0
XR_004596232.1	2606	2507	0	0
XR_004596233.1	680	581	0	0
XR_004596234.1	341	242	0	0
XR_004596235.1	715	616	0	0
XR_004596236.1	358	259	0	0
XR_004596237.1	3185	3086	0	0
XR_004596238.1	3203	3104	6.91314	2.1936
XR_004596239.1	2926	2827	0	0
XR_004596240.1	2868	2769	0	0
XR_004596241.1	2754	2655	30.3229	11.2489
XR_004596242.1	774	675	0	0
XR_004596243.1	339	240	0	0
XR_004596244.1	3364	3265	0	0
XR_004596245.1	374	275	0	0
XR_004596246.1	144	45.0002	0	0
XR_004596247.1	749	650	0	0
XR_004596248.1	2381	2282	2	0.863213
XR_004596249.1	672	573	0	0
XR_004596250.1	6981	6882	6.51434	0.932308
XR_004596251.1	1421	1322	0	0
XR_004596252.1	3871	3772	0	0
XR_004596253.1	3203	3104	0	0
XR_004596254.1	4077	3978	0	0
XR_004596255.1	4047	3948	0	0
XR_004596256.1	4038	3939	0	0
XR_004596257.1	3695	3596	0	0
XR_004596258.1	3665	3566	0	0
XR_004596259.1	3656	3557	0	0
XR_004596260.1	2988	2889	0	0
XR_004596261.1	1284	1185	0	0
XR_004596262.1	2853	2754	0	0
XR_004596263.1	2899	2800	0	0
XR_004596264.1	2476	2377	0	0
XR_004596265.1	2860	2761	0.766976	0.273602
XR_004596266.1	2863	2764	0.233024	0.0830361
XR_004596267.1	398	299	15	49.411
XR_004596268.1	496	397	0	0
XR_004596269.1	477	378	0	0
XR_004596270.1	738	639	4	6.16542
XR_004596271.1	861	762	3.65749	4.72751
XR_004596272.1	278	179	0	0
XR_004596273.1	1710	1611	0	0
XR_004596274.1	925	826	0	0
XR_004596275.1	1642	1543	15	9.57479
XR_004596276.1	463	364	1.65615e-08	4.48129e-08
XR_004596277.1	1034	935	7.76501	8.17964
XR_004596278.1	457	358	1.3729	3.7771
XR_004596279.1	3732	3633	0	0
XR_004596280.1	720	621	0	0
XR_004596281.1	807	708	0	0
XR_004596282.1	2415	2316	0	0
XR_004596283.1	1958	1859	43	22.782
XR_004596284.1	418	319	0	0
XR_004596285.1	724	625	0	0
XR_004596286.1	2854	2755	21.6049	7.72385
XR_004596287.1	2841	2742	0	0
XR_004596288.1	2924	2825	0	0
XR_004596289.1	2866	2767	0.183613	0.0653578
XR_004596290.1	329	230	3	12.8469
XR_004596291.1	1186	1087	0	0
XR_004596292.1	2352	2253	48.4817	21.1944
XR_004596293.1	269	170	0	0
XR_004596294.1	819	720	1.29288	1.7686
XR_004596295.1	512	413	0	0
XR_004596296.1	399	300	0	0
XR_004596297.1	1458	1359	15	10.8712
XR_004596298.1	1009	910	0	0
XR_004596299.1	898	799	0	0
XR_004596300.1	1041	942	4.07096	4.25648
XR_004596301.1	622	523	1	1.88322
XR_004596302.1	7146	7047	0	0
XR_004596303.1	1715	1616	1	0.609484
XR_004596304.1	386	287	0	0
XR_004596305.1	2158	2059	0	0
XR_004596306.1	1453	1354	27.6332	20.1009
XR_004596307.1	1433	1334	0	0
XR_004596308.1	3794	3695	17.7644	4.73522
XR_004596309.1	951	852	6.85987	7.93013
XR_004596310.1	656	557	0	0
XR_004596311.1	699	600	0	0
XR_004596312.1	602	503	0	0
XR_004596313.1	1765	1666	3	1.77358
XR_004596314.1	645	546	0	0
XR_004596315.1	592	493	0	0
XR_004596316.1	505	406	26.5907	64.5072
XR_004596317.1	456	357	0	0
XR_004596318.1	3673	3574	4.10026	1.12995
XR_004596319.1	1061	962	0	0
XR_004596320.1	1049	950	4	4.14706
XR_004596321.1	543	444	0	0
XR_004596322.1	861	762	0	0
XR_004596323.1	665	566	0	0
XR_004596324.1	289	190	0	0
XR_004596325.1	4363	4264	19	4.38874
XR_004596326.1	576	477	0	0
XR_004596327.1	508	409	1	2.40813
XR_004596328.1	12046	11947	0.0335138	0.00276292
XR_004596329.1	11946	11847	338.684	28.1572
XR_004596330.1	10680	10581	0	0
XR_004596331.1	8758	8659	49.7532	5.65923
XR_004596332.1	9224	9125	14.8781	1.6059
XR_004596333.1	8858	8759	0.00920647	0.00103524
XR_004596334.1	8650	8551	0	0
XR_004596335.1	8422	8323	0	0
XR_004596336.1	5250	5151	0	0
XR_004596337.1	5329	5230	0	0
XR_004596338.1	1089	990	0	0
XR_004596339.1	1923	1824	5.15008	2.78095
XR_004596340.1	4133	4034	0.00773266	0.00188798
XR_004596341.1	627	528	0	0
XR_004596342.1	552	453	0	0
XR_004596343.1	438	339	0	0
XR_004596344.1	518	419	0	0
XR_004596345.1	165	66	0	0
XR_004596346.1	630	531	0	0
XR_004596347.1	272	173	0	0
XR_004596348.1	436	337	1	2.92263
XR_004596349.1	1082	983	82	82.1607
XR_004596350.1	2133	2034	7.52299	3.64286
XR_004596351.1	866	767	28	35.9556
XR_004596352.1	3022	2923	0	0
XR_004596353.1	3009	2910	0	0
XR_004596354.1	1253	1154	19	16.2163
XR_004596355.1	194	95	0	0
XR_004596356.1	144	45.0002	0	0
XR_004596357.1	3267	3168	8.46412	2.63148
XR_004596358.1	1726	1627	1	0.605363
XR_004596359.1	2367	2268	0	0
XR_004596360.1	647	548	1.53588	2.76045
XR_004596361.1	3078	2979	0	0
XR_004596362.1	3325	3226	0	0
XR_004596363.1	473	374	1	2.63349
XR_004596364.1	834	735	1.03401	1.38561
XR_004596365.1	260	161	0	0
XR_004596366.1	3878	3779	1.9543	0.509351
XR_004596367.1	536	437	2	4.50767
XR_004596368.1	1795	1696	7.62254	4.42667
XR_004596369.1	1501	1402	0	0
XR_004596370.1	418	319	0	0
XR_004596371.1	502	403	0	0
XR_004596372.1	4256	4157	1	0.236932
XR_004596373.1	188	89	0	0
XR_004596374.1	276	177	0	0
XR_004596375.1	318	219	0	0
XR_004596376.1	539	440	0	0
XR_004596377.1	522	423	0	0
XR_004596378.1	1667	1568	0	0
XR_004596379.1	5679	5580	21.764	3.84156
XR_004596380.1	5703	5604	0.19634	0.0345077
XR_004596381.1	5704	5605	0.161437	0.0283682
XR_004596382.1	1900	1801	3	1.64063
XR_004596383.1	502	403	0	0
XR_004596384.1	688	589	0	0
XR_004596385.1	555	456	0	0
XR_004596386.1	813	714	1.78127	2.45716
XR_004596387.1	200	101	0	0
XR_004596388.1	613	514	0	0
XR_004596389.1	7189	7090	0	0
XR_004596390.1	230	131	0	0
XR_004596391.1	538	439	0	0
XR_004596392.1	625	526	0	0
XR_004596393.1	725	626	1	1.57336
XR_004596394.1	1235	1136	0	0
XR_004596395.1	622	523	1	1.88322
XR_004596396.1	2959	2860	7	2.41066
XR_004596397.1	3772	3673	0	0
XR_004596398.1	3695	3596	9	2.46505
XR_004596399.1	7507	7408	0.199655	0.0265451
XR_004596400.1	7477	7378	17.1218	2.28567
XR_004596401.1	3881	3782	3	0.781274
XR_004596402.1	2606	2507	6.83743	2.68622
XR_004596403.1	597	498	0	0
XR_004596404.1	894	795	0	0
XR_004596405.1	606	507	0	0
XR_004596406.1	648	549	0	0
XR_004596407.1	654	555	0	0
XR_004596408.1	144	45.0002	0	0
XR_004596409.1	891	792	0	0
XR_004596410.1	399	300	0	0
XR_004596411.1	951	852	0	0
XR_004596412.1	14529	14430	0	0
XR_004596413.1	14492	14393	0	0
XR_004596414.1	13808	13709	0.00516235	0.00037089
XR_004596415.1	13293	13194	4194.17	313.093
XR_004596416.1	14406	14307	0	0
XR_004596417.1	13685	13586	101.552	7.36206
XR_004596418.1	431	332	0	0
XR_004596419.1	1292	1193	0	0
XR_004596420.1	1433	1334	0	0
XR_004596421.1	2343	2244	0	0
XR_004596422.1	2096	1997	0	0
XR_004596423.1	564	465	0	0
XR_004596424.1	1999	1900	0	0
XR_004596425.1	670	571	0	0
XR_004596426.1	1379	1280	12	9.23368
XR_004596427.1	689	590	0	0
XR_004596428.1	1755	1656	3.23838	1.92607
XR_004596429.1	2088	1989	5.79552	2.86986
XR_004596430.1	810	711	0	0
XR_004596431.1	878	779	0	0
XR_004596432.1	1557	1458	0	0
XR_004596433.1	1733	1634	0	0
XR_004596434.1	2400	2301	11.6896	5.00364
XR_004596435.1	2442	2343	0	0
XR_004596436.1	590	491	0	0
XR_004596437.1	573	474	0	0
XR_004596438.1	1374	1275	25.7813	19.9158
XR_004596439.1	3378	3279	2.26138	0.67926
XR_004596440.1	1928	1829	3.73862	2.01327
XR_004596441.1	1685	1586	0	0
XR_004596442.1	685	586	8.63166	14.5078
XR_004596443.1	1658	1559	0	0
XR_004596444.1	1813	1714	0	0
XR_004596445.1	1003	904	8.31105	9.05506
XR_004596446.1	398	299	0	0
XR_004596447.1	376	277	6.5578	23.3175
XR_004596448.1	454	355	0	0
XR_004596449.1	895	796	0	0
XR_004596450.1	295	196	4	20.1005
XR_004596451.1	2224	2125	0	0
XR_004596452.1	1522	1423	3	2.07644
XR_004596453.1	221	122	0.788108	6.36253
XR_004596454.1	1557	1458	0	0
XR_004596455.1	611	512	0	0
XR_004596456.1	538	439	1.12509	2.52422
XR_004596457.1	4084	3985	3	0.741475
XR_004596458.1	2945	2846	0	0
XR_004596459.1	2507	2408	0	0
XR_004596460.1	815	716	0	0
XR_004596461.1	899	800	2.61361	3.21777
XR_004596462.1	2136	2037	0	0
XR_004596463.1	2088	1989	1	0.495187
XR_004596464.1	1102	1003	0	0
XR_004596465.1	2821	2722	21.1912	7.6678
XR_004596466.1	2021	1922	0	0
XR_004596467.1	1116	1017	1	0.968462
XR_004596468.1	1900	1801	0	0
XR_004596469.1	2397	2298	2	0.857203
XR_004596470.1	643	544	0	0
XR_004596471.1	3640	3541	4.73143e-05	1.31604e-05
XR_004596472.1	3608	3509	0.999953	0.280672
XR_004596473.1	490	391	0	0
XR_004596474.1	2063	1964	0	0
XR_004596475.1	2053	1954	0	0
XR_004596476.1	2457	2358	0	0
XR_004596477.1	2242	2143	0	0
XR_004596478.1	7069	6970	0.0313395	0.00442856
XR_004596479.1	2551	2452	0	0
XR_004596480.1	2124	2025	0	0
XR_004596481.1	868	769	0	0
XR_004596482.1	1860	1761	60.5037	33.8397
XR_004596483.1	1860	1761	2.05118	1.14722
XR_004596484.1	1521	1422	0	0
XR_004596485.1	1349	1250	0	0
XR_004596486.1	1342	1243	0	0
XR_004596487.1	560	461	0	0
XR_004596488.1	3520	3421	22.1578	6.37937
XR_004596489.1	617	518	0	0
XR_004596490.1	1985	1886	21	10.9668
XR_004596491.1	1319	1220	0	0
XR_004596492.1	1244	1145	0	0
XR_004596493.1	259	160	49.5141	304.798
XR_004596494.1	370	271	0	0
XR_004596495.1	1164	1065	0	0
XR_004596496.1	1988	1889	6.17993	3.22222
XR_004596497.1	2465	2366	13.5523	5.64158
XR_004596498.1	467	368	0	0
XR_004596499.1	119	20.6109	0.0638298	3.05022
XR_004596500.1	119	20.6109	0.0638298	3.05022
XR_004596501.1	119	20.6109	0.0638298	3.05022
XR_004596502.1	119	20.6109	0.0638298	3.05022
XR_004596503.1	119	20.6109	0.0638298	3.05022
XR_004596504.1	193	94	1.54545	16.1932
XR_004596505.1	119	20.6109	0.0638298	3.05022
XR_004596506.1	193	94	1.54545	16.1932
XR_004596507.1	193	94	1.54545	16.1932
XR_004596508.1	193	94	1.54545	16.1932
XR_004596509.1	193	94	1.54545	16.1932
XR_004596510.1	193	94	1.54545	16.1932
XR_004596511.1	193	94	1.54545	16.1932
XR_004596512.1	187	88	0	0
XR_004596513.1	188	89	0	0
XR_004596514.1	193	94	0	0
XR_004596515.1	190	91	0	0
XR_004596516.1	119	20.6109	0.0638298	3.05022
XR_004596517.1	192	93	0	0
XR_004596518.1	76	3.88594	0	0
XR_004596519.1	126	27.1193	0	0
XR_004596520.1	71	3.46455	3	852.862
XR_004596521.1	69	3.32179	0	0
XR_004596522.1	135	36.0073	2	54.7071
XR_004596523.1	119	20.6109	0.0638298	3.05022
XR_004596524.1	119	20.6109	0.0638298	3.05022
XR_004596525.1	2555	2456	45.7375	18.342
XR_004596526.1	7009	6910	0	0
XR_004596527.1	4398	4299	4	0.916424
XR_004596528.1	847	748	0	0
XR_004596529.1	209	110	0	0
XR_004596530.1	2338	2239	0	0
XR_004596531.1	1329	1230	0	0
XR_004596532.1	1315	1216	7.13162	5.77641
XR_004596533.1	335	236	0	0
XR_004596534.1	5330	5231	12	2.25944
XR_004596535.1	5330	5231	12	2.25944
XR_004596536.1	653	554	15.4713	27.5056
XR_004596537.1	2942	2843	0	0
XR_004596538.1	877	778	0	0
XR_004596539.1	477	378	0	0
XR_004596540.1	582	483	0	0
XR_004596541.1	2142	2043	0	0
XR_004596542.1	982	883	0	0
XR_004596543.1	756	657	0	0
XR_004596544.1	924	825	1.62712	1.94253
XR_004596545.1	507	408	10	24.1404
XR_004596546.1	428	329	0	0
XR_004596547.1	2275	2176	11	4.97895
XR_004596548.1	1355	1256	1	0.784177
XR_004596549.1	577	478	50.9148	104.911
XR_004596550.1	319	220	4	17.9078
XR_004596551.1	1244	1145	1.21766	1.04743
XR_004596552.1	297	198	0	0
XR_004596553.1	3270	3171	0	0
XR_004596554.1	977	878	0	0
XR_004596555.1	4960	4861	4	0.810472
XR_004596556.1	686	587	0	0
XR_004596557.1	3234	3135	0	0
XR_004596558.1	3205	3106	0	0
XR_004596559.1	3365	3266	1	0.30157
XR_004596560.1	497	398	0	0
XR_004596561.1	995	896	1.01935	1.12052
XR_004596562.1	788	689	1	1.4295
XR_004596563.1	454	355	0	0
XR_004596564.1	538	439	0	0
XR_004596565.1	543	444	0	0
XR_004596566.1	893	794	0	0
XR_004596567.1	504	405	0	0
XR_004596568.1	161	62	0	0
XR_004596569.1	876	777	0	0
XR_004596570.1	428	329	0	0
XR_004596571.1	1009	910	0	0
XR_004596572.1	1209	1110	0	0
XR_004596573.1	4599	4500	42.306	9.25961
XR_004596574.1	237	138	0.0025212	0.0179942
XR_004596575.1	2827	2728	28.0529	10.1283
XR_004596576.1	766	667	1	1.47665
XR_004596577.1	304	205	1.30773	6.28302
XR_004596578.1	1740	1641	8.50205	5.10292
XR_004596579.1	1291	1192	0	0
XR_004596580.1	648	549	0	0
XR_004596581.1	2805	2706	0	0
XR_004596582.1	2819	2720	0	0
XR_004596583.1	2861	2762	0	0
XR_004596584.1	317	218	0	0
XR_004596585.1	2940	2841	11.186	3.87801
XR_004596586.1	915	816	11	13.2772
XR_004596587.1	1223	1124	0	0
XR_004596588.1	579	480	0	0
XR_004596589.1	260	161	0	0
XR_004596590.1	396	297	6	19.8975
XR_004596591.1	779	680	0	0
XR_004596592.1	562	463	0	0
XR_004596593.1	2992	2893	10.1173	3.44444
XR_004596594.1	1593	1494	5.6259	3.7089
XR_004596595.1	944	845	1	1.16559
XR_004596596.1	840	741	0	0
XR_004596597.1	798	699	0	0
XR_004596598.1	886	787	0	0
XR_004596599.1	857	758	0	0
XR_004596600.1	1144	1045	7.57782e-07	7.1422e-07
XR_004596601.1	1128	1029	17	16.2719
XR_004596602.1	613	514	0	0
XR_004596603.1	1155	1056	4	3.73078
XR_004596604.1	2103	2004	3	1.47444
XR_004596605.1	1258	1159	0	0
XR_004596606.1	1490	1391	0	0
XR_004596607.1	1321	1222	0	0
XR_004596608.1	6167	6068	0	0
XR_004596609.1	437	338	0	0
XR_004596610.1	455	356	0	0
XR_004596611.1	939	840	4.63986	5.44038
XR_004596612.1	647	548	0	0
XR_004596613.1	421	322	0	0
XR_004596614.1	2230	2131	41	18.9498
XR_004596615.1	740	641	0	0
XR_004596616.1	320	221	0	0
XR_004596617.1	804	705	4	5.58823
XR_004596618.1	931	832	0	0
XR_004596619.1	5254	5155	1.4536	0.277728
XR_004596620.1	301	202	8.87741	43.2851
XR_004596621.1	458	359	0	0
XR_004596622.1	486	387	0	0
XR_004596623.1	112	15.0416	0	0
XR_004596624.1	145	46.0001	0	0
XR_004596625.1	838	739	0	0
XR_004596626.1	877	778	0	0
XR_004596627.1	1791	1692	0	0
XR_004596628.1	1218	1119	0	0
XR_004596629.1	516	417	1.26249	2.98192
XR_004596630.1	566	467	0	0
XR_004596631.1	3076	2977	24.948	8.25394
XR_004596632.1	1588	1489	0	0
XR_004596633.1	507	408	0	0
XR_004596634.1	1104	1005	10	9.80026
XR_004596635.1	535	436	4	9.03602
XR_004596636.1	1683	1584	34	21.1411
XR_004596637.1	1981	1882	0	0
XR_004596638.1	470	371	0	0
XR_004596639.1	2701	2602	0	0
XR_004596640.1	1549	1450	20.4689	13.9037
XR_004596641.1	1724	1625	0	0
XR_004596642.1	577	478	1.23147	2.53746
XR_004596643.1	958	859	2.1446	2.459
XR_004596644.1	395	296	1	3.32745
XR_004596645.1	2363	2264	3	1.30511
XR_004596646.1	285	186	0	0
XR_004596647.1	589	490	0	0
XR_004596648.1	1291	1192	3.67682	3.03808
XR_004596649.1	7310	7211	26	3.55125
XR_004596650.1	837	738	0	0
XR_004596651.1	626	527	3.11751	5.82642
XR_004596652.1	239	140	0	0
XR_004596653.1	1750	1651	0	0
XR_004596654.1	1393	1294	0	0
XR_004596655.1	2325	2226	0	0
XR_004596656.1	3635	3536	9.73215e-05	2.71082e-05
XR_004596657.1	3850	3751	0	0
XR_004596658.1	3597	3498	13.6719	3.84957
XR_004596659.1	1531	1432	10.5729	7.272
XR_004596660.1	1002	903	1	1.09073
XR_004596661.1	1261	1162	22.0508	18.6905
XR_004596662.1	500	401	0	0
XR_004596663.1	1082	983	13.2081	13.234
XR_004596664.1	1634	1535	0	0
XR_004596665.1	215	116	0	0
XR_004596666.1	1921	1822	1	0.540574
XR_004596667.1	1148	1049	0	0
XR_004596668.1	919	820	6.97408	8.37678
XR_004596669.1	1051	952	0	0
XR_004596670.1	2745	2646	0	0
XR_004596671.1	4109	4010	0	0
XR_004596672.1	4326	4227	0	0
XR_004596673.1	4084	3985	0	0
XR_004596674.1	4255	4156	0	0
XR_004596675.1	1889	1790	13.7098	7.54367
XR_004596676.1	434	335	0	0
XR_004596677.1	1221	1122	1	0.877831
XR_004596678.1	236	137	1	7.18924
XR_004596679.1	401	302	0	0
XR_004596680.1	467	368	0	0
XR_004596681.1	1400	1301	8.90737	6.74336
XR_004596682.1	607	508	37	71.7368
XR_004596683.1	660	561	0	0
XR_004596684.1	633	534	0	0
XR_004596685.1	133	34.0145	0	0
XR_004596686.1	521	422	0	0
XR_004596687.1	396	297	1.94335	6.44463
XR_004596688.1	1062	963	4	4.09107
XR_004596689.1	252	153	0	0
XR_004596690.1	340	241	0	0
XR_004596691.1	95	7.05304	0	0
XR_004596692.1	1175	1076	14.3671	13.1511
XR_004596693.1	1035	936	0	0
XR_004596694.1	465	366	0	0
XR_004596695.1	976	877	0	0
XR_004596696.1	704	605	0	0
XR_004596697.1	2753	2654	0	0
XR_004596698.1	130	31.038	0	0
XR_004596699.1	537	438	6.33968	14.256
XR_004596700.1	1025	926	2.1938	2.3334
XR_004596701.1	242	143	0	0
XR_004596702.1	1381	1282	0	0
XR_004596703.1	2316	2217	0	0
XR_004596704.1	1862	1763	1.34553	0.751698
XR_004596705.1	2118	2019	13.8475	6.75521
XR_004596706.1	1246	1147	1	0.858698
XR_004596707.1	3012	2913	0	0
XR_004596708.1	2252	2153	28	12.8091
XR_004596709.1	395	296	0	0
XR_004596710.1	368	269	0	0
XR_004596711.1	608	509	36	69.6608
XR_004596712.1	1847	1748	155.758	87.7635
XR_004596713.1	714	615	0	0
XR_004596714.1	3514	3415	7.50977	2.16591
XR_004596715.1	3529	3430	16.8324	4.83343
XR_004596716.1	2998	2899	10.0421	3.41178
XR_004596717.1	1982	1883	12.3146	6.44132
XR_004596718.1	2211	2112	6	2.79809
XR_004596719.1	2783	2684	41.4006	15.1925
XR_004596720.1	245	146	0	0
XR_004596721.1	547	448	0	0
XR_004596722.1	3450	3351	0	0
XR_004596723.1	1243	1144	0	0
XR_004596724.1	966	867	3	3.40805
XR_004596725.1	300	201	0	0
XR_004596726.1	894	795	0	0
XR_004596727.1	5147	5048	41.6045	8.11754
