target_id	length	eff_length	est_counts	tpm
XM_034471401.1	2502	2403	3.11792	1.42251
XM_034471402.1	2296	2197	0	0
XM_034471403.1	2293	2194	4.30462	2.15101
XM_034471404.1	2280	2181	7.0635	3.55065
XM_034471405.1	8361	8262	0	0
XM_034471406.1	2269	2170	0	0
XM_034471407.1	2267	2168	0	0
XM_034471408.1	2384	2285	0	0
XM_034471409.1	2253	2154	0	0
XM_034471410.1	2382	2283	0	0
XM_034471411.1	2168	2069	0	0
XM_034471412.1	2293	2194	0	0
XM_034471413.1	2141	2042	0	0
XM_034471414.1	2391	2292	0	0
XM_034471415.1	7994	7895	1.84541	0.256262
XM_034471416.1	2267	2168	0	0
XM_034471417.1	2418	2319	20.4944	9.68899
XM_034471418.1	1716	1617	17.5056	11.8689
XM_034471419.1	3835	3736	1	0.293452
XM_034471420.1	8099	8000	3.17473	0.435071
XM_034471421.1	1884	1785	0	0
XM_034471422.1	2655	2556	0	0
XM_034471423.1	2108	2009	0	0
XM_034471424.1	2046	1947	0	0
XM_034471425.1	1875	1776	0	0
XM_034471426.1	1572	1473	0	0
XM_034471427.1	3223	3124	0	0
XM_034471428.1	3115	3016	0	0
XM_034471429.1	4238	4139	1.49106e-06	3.94951e-07
XM_034471430.1	4248	4149	1.29691e-07	3.42698e-08
XM_034471431.1	2074	1975	12	6.66128
XM_034471432.1	2300	2201	7.18094	3.57688
XM_034471433.1	2080	1981	28	15.4959
XM_034471434.1	4167	4068	60	16.1702
XM_034471435.1	1050	951	0	0
XM_034471436.1	1058	959	0	0
XM_034471437.1	1074	975	0	0
XM_034471438.1	833	734	0	0
XM_034471439.1	4376	4277	0	0
XM_034471440.1	817	718	0	0
XM_034471441.1	997	898	0	0
XM_034471442.1	719	620	0	0
XM_034471443.1	1907	1808	0	0
XM_034471444.1	4167	4068	60	16.1702
XM_034471445.1	1265	1166	0	0
XM_034471446.1	1259	1160	0	0
XM_034471447.1	1195	1096	0	0
XM_034471448.1	1086	987	20.8981	23.2131
XM_034471449.1	2372	2273	9	4.34097
XM_034471450.1	4065	3966	0	0
XM_034471451.1	4159	4060	7	1.89024
XM_034471452.1	2349	2250	6.76605	3.29683
XM_034471453.1	2295	2196	0	0
XM_034471454.1	2105	2006	68	37.1639
XM_034471455.1	2843	2744	0	0
XM_034471456.1	3612	3513	0	0
XM_034471457.1	3542	3443	0	0
XM_034471458.1	1172	1073	0	0
XM_034471459.1	2782	2683	0	0
XM_034471460.1	2374	2275	0.000487071	0.000234722
XM_034471461.1	2844	2745	0	0
XM_034471462.1	8856	8757	0	0
XM_034471463.1	8853	8754	0	0
XM_034471464.1	2782	2683	0	0
XM_034471465.1	8999	8900	0	0
XM_034471466.1	8825	8726	1	0.12564
XM_034471467.1	6982	6883	11.7861	1.87731
XM_034471468.1	959	860	0	0
XM_034471469.1	1692	1593	0	0
XM_034471470.1	1565	1466	0	0
XM_034471471.1	1484	1385	6	4.74947
XM_034471472.1	1368	1269	0	0
XM_034471473.1	2785	2686	0	0
XM_034471474.1	4900	4801	0.0849737	0.0194042
XM_034471475.1	4943	4844	1.02421e-05	2.31807e-06
XM_034471476.1	4872	4773	31.6256	7.26427
XM_034471477.1	4855	4756	71.2894	16.4334
XM_034471478.1	923	824	0	0
XM_034471479.1	898	799	6	8.23281
XM_034471480.1	3003	2904	0.0894793	0.0337808
XM_034471481.1	2779	2680	0	0
XM_034471482.1	3439	3340	1.31051e-05	4.30168e-06
XM_034471483.1	1291	1192	0	0
XM_034471484.1	1228	1129	0	0
XM_034471485.1	2664	2565	0	0
XM_034471486.1	4939	4840	0	0
XM_034471487.1	5119	5020	112.003	24.4607
XM_034471488.1	1311	1212	0	0
XM_034471489.1	2414	2315	0	0
XM_034471490.1	2162	2063	0	0
XM_034471491.1	3984	3885	0	0
XM_034471492.1	4050	3951	48	13.3192
XM_034471493.1	3745	3646	0	0
XM_034471494.1	2324	2225	0	0
XM_034471495.1	2870	2771	75	29.6735
XM_034471496.1	4044	3945	5	1.38953
XM_034471497.1	3755	3656	21	6.29734
XM_034471498.1	2078	1979	0	0
XM_034471499.1	9781	9682	3.01259	0.341129
XM_034471500.1	9781	9682	3.01259	0.341129
XM_034471501.1	9756	9657	41.2345	4.68125
XM_034471502.1	9769	9670	24.0399	2.72552
XM_034471503.1	9754	9655	50.8503	5.7741
XM_034471504.1	9754	9655	50.8503	5.7741
XM_034471505.1	4638	4539	1	0.241537
XM_034471506.1	2030	1931	0	0
XM_034471507.1	2490	2391	0	0
XM_034471508.1	2394	2295	83	39.6496
XM_034471509.1	1957	1858	1	0.590063
XM_034471510.1	3218	3119	0	0
XM_034471511.1	3200	3101	0	0
XM_034471512.1	3200	3101	0	0
XM_034471513.1	3197	3098	1.22592e-08	4.33834e-09
XM_034471514.1	3188	3089	2.32878e-07	8.26521e-08
XM_034471515.1	3182	3083	1.66588e-06	5.92399e-07
XM_034471516.1	2496	2397	0	0
XM_034471517.1	3170	3071	8.62337e-05	3.07851e-05
XM_034471518.1	3160	3061	0.00233971	0.000837997
XM_034471519.1	3152	3053	0.0330617	0.0118725
XM_034471520.1	3149	3050	0.0894157	0.0321409
XM_034471521.1	3130	3031	49.8751	18.0402
XM_034471522.1	5990	5891	3	0.558311
XM_034471523.1	2466	2367	0	0
XM_034471524.1	1381	1282	0.0046996	0.00401899
XM_034471525.1	1399	1300	0	0
XM_034471526.1	1440	1341	0	0
XM_034471527.1	1371	1272	12.9953	11.2006
XM_034471528.1	1390	1291	3.95718e-06	3.36049e-06
XM_034471529.1	1431	1332	0	0
XM_034471530.1	1359	1260	0	0
XM_034471531.1	1324	1225	3	2.68491
XM_034471532.1	2439	2340	0	0
XM_034471533.1	3395	3296	279.481	92.9628
XM_034471534.1	1658	1559	29	20.3937
XM_034471535.1	2427	2328	0	0
XM_034471536.1	4321	4222	7.99964	2.07729
XM_034471537.1	4391	4292	4.7412e-07	1.21108e-07
XM_034471538.1	4363	4264	0.000356875	9.17577e-05
XM_034471539.1	3237	3138	0.000322478	0.000112666
XM_034471540.1	3201	3102	37.9997	13.4302
XM_034471541.1	3913	3814	1.16327e-07	3.34382e-08
XM_034471542.1	3176	3077	2.80411e-06	9.99104e-07
XM_034471543.1	3197	3098	0	0
XM_034471544.1	3130	3031	11.691	4.22874
XM_034471545.1	2027	1928	0	0
XM_034471546.1	3151	3052	0.0107964	0.00387825
XM_034471547.1	1218	1119	0	0
XM_034471548.1	1102	1003	0	0
XM_034471549.1	2879	2780	13	5.12675
XM_034471550.1	2002	1903	0	0
XM_034471551.1	1942	1843	1	0.594865
XM_034471552.1	3691	3592	0	0
XM_034471553.1	3681	3582	0.117633	0.0360036
XM_034471554.1	3669	3570	28.2418	8.67296
XM_034471555.1	3512	3413	0	0
XM_034471556.1	3583	3484	0	0
XM_034471557.1	3500	3401	8.27671e-08	2.66805e-08
XM_034471558.1	2338	2239	2.50335	1.22577
XM_034471559.1	3570	3471	74.6017	23.5634
XM_034471560.1	3606	3507	0	0
XM_034471561.1	3546	3447	0	0
XM_034471562.1	3544	3445	0	0
XM_034471563.1	1741	1642	0	0
XM_034471564.1	3734	3635	0	0
XM_034471565.1	2342	2243	2.49665	1.22032
XM_034471566.1	1638	1539	9.49226	6.76199
XM_034471567.1	6854	6755	39.7402	6.44983
XM_034471568.1	2856	2757	7.78037	3.09391
XM_034471569.1	963	864	0	0
XM_034471570.1	2055	1956	4	2.242
XM_034471571.1	3407	3308	0	0
XM_034471572.1	3403	3304	0	0
XM_034471573.1	3760	3661	0	0
XM_034471574.1	2439	2340	0	0
XM_034471575.1	2406	2307	85	40.3938
XM_034471576.1	2340	2241	0	0
XM_034471577.1	6091	5992	6.97185e-05	1.27562e-05
XM_034471578.1	6091	5992	6.97185e-05	1.27562e-05
XM_034471579.1	5188	5089	0	0
XM_034471580.1	6085	5986	0.000192159	3.5194e-05
XM_034471581.1	6049	5950	0.0860687	0.0158589
XM_034471582.1	6034	5935	1.10724	0.204534
XM_034471583.1	2214	2115	42	21.7712
XM_034471584.1	3420	3321	0.00413612	0.00136543
XM_034471585.1	2318	2219	5.49419	2.7145
XM_034471586.1	3399	3300	2.53856	0.84337
XM_034471587.1	3396	3297	6.37266	2.11907
XM_034471588.1	5011	4912	0	0
XM_034471589.1	4543	4444	0.00650543	0.00160489
XM_034471590.1	4512	4413	7.76034	1.92793
XM_034471591.1	4717	4618	0	0
XM_034471592.1	4582	4483	0	0
XM_034471593.1	5104	5005	125.108	27.4046
XM_034471594.1	4307	4208	0	0
XM_034471595.1	4538	4439	0	0
XM_034471596.1	4307	4208	0	0
XM_034471597.1	3961	3862	0	0
XM_034471598.1	4820	4721	0	0
XM_034471599.1	4385	4286	0	0
XM_034471600.1	5211	5112	6.31363e-08	1.35404e-08
XM_034471601.1	4411	4312	0	0
XM_034471602.1	4501	4402	7.90077	1.96772
XM_034471603.1	4622	4523	0	0
XM_034471604.1	4514	4415	7.74343	1.92285
XM_034471605.1	4397	4298	0	0
XM_034471606.1	4388	4289	0	0
XM_034471607.1	4379	4280	39.3418	10.0775
XM_034471608.1	4371	4272	0	0
XM_034471609.1	2687	2588	3.55983	1.50803
XM_034471610.1	1363	1264	9.03753	7.83874
XM_034471611.1	2067	1968	0	0
XM_034471612.1	2271	2172	2	1.00952
XM_034471613.1	4346	4247	2.85927	0.738103
XM_034471614.1	3298	3199	0	0
XM_034471615.1	3170	3071	1.97701	0.705785
XM_034471616.1	3535	3436	0	0
XM_034471617.1	3172	3073	1.02299	0.364967
XM_034471618.1	5220	5121	0	0
XM_034471619.1	5205	5106	0	0
XM_034471620.1	5175	5076	5.78837e-08	1.2502e-08
XM_034471621.1	5142	5043	0.0197669	0.00429728
XM_034471622.1	5127	5028	2.07323e-06	4.52059e-07
XM_034471623.1	5097	4998	171.936	37.7151
XM_034471624.1	3191	3092	1	0.354572
XM_034471625.1	1442	1343	324	264.492
XM_034471626.1	674	575	0	0
XM_034471627.1	584	485	0	0
XM_034471628.1	665	566	0	0
XM_034471629.1	4491	4392	0	0
XM_034471630.1	3183	3084	0	0
XM_034471631.1	3028	2929	6	2.24582
XM_034471632.1	2032	1933	52	29.4928
XM_034471633.1	6785	6686	9	1.47577
XM_034471634.1	1498	1399	0	0
XM_034471635.1	952	853	10	12.8527
XM_034471636.1	2433	2334	2	0.939448
XM_034471637.1	680	581	0.000158942	0.00029992
XM_034471638.1	5656	5557	0	0
XM_034471639.1	5313	5214	0	0
XM_034471640.1	1481	1382	0	0
XM_034471641.1	3896	3797	1.55151e-07	4.4798e-08
XM_034471642.1	3308	3209	0	0
XM_034471643.1	2548	2449	15.3924	6.89065
XM_034471644.1	3524	3425	0	0
XM_034471645.1	1729	1630	1	0.672599
XM_034471646.1	2805	2706	0	0
XM_034471647.1	2517	2418	53.2333	24.1363
XM_034471648.1	1887	1788	45	27.5924
XM_034471649.1	4129	4030	0	0
XM_034471650.1	4107	4008	0	0
XM_034471651.1	4127	4028	0	0
XM_034471652.1	3918	3819	0	0
XM_034471653.1	831	732	0	0
XM_034471654.1	1871	1772	0	0
XM_034471655.1	10010	9911	0	0
XM_034471656.1	10007	9908	0	0
XM_034471657.1	10004	9905	0	0
XM_034471658.1	10001	9902	0	0
XM_034471659.1	10001	9902	0	0
XM_034471660.1	9998	9899	0	0
XM_034471661.1	9998	9899	0	0
XM_034471662.1	742	643	0	0
XM_034471663.1	9995	9896	0	0
XM_034471664.1	9995	9896	23.96	2.65443
XM_034471665.1	9995	9896	0	0
XM_034471666.1	9992	9893	24.04	2.6641
XM_034471667.1	9992	9893	0	0
XM_034471668.1	9989	9890	0	0
XM_034471669.1	9986	9887	0	0
XM_034471670.1	9986	9887	0	0
XM_034471671.1	9986	9887	0	0
XM_034471672.1	9983	9884	0	0
XM_034471673.1	9983	9884	0	0
XM_034471674.1	9983	9884	0	0
XM_034471675.1	9983	9884	0	0
XM_034471676.1	9980	9881	0	0
XM_034471677.1	9980	9881	0	0
XM_034471678.1	846	747	0	0
XM_034471679.1	9977	9878	0	0
XM_034471680.1	9977	9878	0	0
XM_034471681.1	9974	9875	0	0
XM_034471682.1	9974	9875	0	0
XM_034471683.1	9971	9872	0	0
XM_034471684.1	9965	9866	0	0
XM_034471685.1	9962	9863	0	0
XM_034471686.1	9959	9860	0	0
XM_034471687.1	9953	9854	0	0
XM_034471688.1	9947	9848	0	0
XM_034471689.1	9944	9845	0	0
XM_034471690.1	9923	9824	0	0
XM_034471691.1	9893	9794	0	0
XM_034471692.1	531	432	0	0
XM_034471693.1	28513	28414	77.9931	3.00931
XM_034471694.1	28000	27901	0.00694877	0.000273044
XM_034471695.1	7325	7226	17	2.57926
XM_034471696.1	7021	6922	2.26765	0.35916
XM_034471697.1	7296	7197	85.7323	13.0598
XM_034471698.1	2687	2588	0	0
XM_034471699.1	5601	5502	0.00097059	0.000193401
XM_034471700.1	5595	5496	0.00292809	0.000584092
XM_034471701.1	5589	5490	0.00884415	0.00176615
XM_034471702.1	5583	5484	0.0267457	0.00534687
XM_034471703.1	5580	5481	0.0465317	0.0093075
XM_034471704.1	5562	5463	1.29866	0.260619
XM_034471705.1	5556	5457	3.94882	0.793337
XM_034471706.1	1214	1115	0	0
XM_034471707.1	5556	5457	1.83836e-08	3.69334e-09
XM_034471708.1	5550	5451	12.0219	2.41791
XM_034471709.1	5544	5445	36.6446	7.3783
XM_034471710.1	5529	5430	2.7823e-06	5.61756e-07
XM_034471711.1	1114	1015	12	12.9616
XM_034471712.1	1761	1662	0	0
XM_034471713.1	1267	1168	0	0
XM_034471714.1	1591	1492	0	0
XM_034471715.1	2573	2474	0.00415461	0.00184109
XM_034471716.1	2557	2458	2.95231	1.31681
XM_034471717.1	2569	2470	0.0213651	0.00948315
XM_034471718.1	2569	2470	0.0213651	0.00948315
XM_034471719.1	2577	2478	0.000810037	0.000358383
XM_034471720.1	481	382	0	0
XM_034471721.1	1814	1715	7.11125	4.54596
XM_034471722.1	3255	3156	0	0
XM_034471723.1	1701	1602	4.12533	2.82319
XM_034471724.1	2336	2237	2.71672	1.33144
XM_034471725.1	3030	2931	11	4.11453
XM_034471726.1	2460	2361	1	0.464353
XM_034471727.1	2347	2248	0.00148777	0.000725577
XM_034471728.1	2328	2229	7.99851	3.93408
XM_034471729.1	437	338	0	0
XM_034471730.1	575	476	0	0
XM_034471731.1	2522	2423	0	0
XM_034471732.1	2394	2295	0	0
XM_034471733.1	3116	3017	14.212	5.16444
XM_034471734.1	861	762	0	0
XM_034471735.1	1913	1814	0	0
XM_034471736.1	1924	1825	0	0
XM_034471737.1	1289	1190	0	0
XM_034471738.1	1300	1201	0	0
XM_034471739.1	714	615	0	0
XM_034471740.1	760	661	0	0
XM_034471741.1	757	658	0	0
XM_034471742.1	688	589	0	0
XM_034471743.1	685	586	0	0
XM_034471744.1	646	547	0	0
XM_034471745.1	2210	2111	0.657048	0.341234
XM_034471746.1	2266	2167	0	0
XM_034471747.1	2285	2186	0	0
XM_034471748.1	2342	2243	0.000330619	0.0001616
XM_034471749.1	2321	2222	4.5037	2.22213
XM_034471750.1	470	371	0	0
XM_034471751.1	2445	2346	0	0
XM_034471752.1	1441	1342	17	13.888
XM_034471753.1	1589	1490	0	0
XM_034471754.1	3696	3597	0	0
XM_034471755.1	3424	3325	24.4951	8.07664
XM_034471756.1	3776	3677	0.000315011	9.39239e-05
XM_034471757.1	3174	3075	0	0
XM_034471758.1	2727	2628	85.9158	35.8419
XM_034471759.1	2840	2741	56	22.3987
XM_034471760.1	1059	960	0	0
XM_034471761.1	4371	4272	0	0
XM_034471762.1	4233	4134	1	0.2652
XM_034471763.1	4351	4252	0	0
XM_034471764.1	1493	1394	42.5402	33.4565
XM_034471765.1	1832	1733	28.148	17.8071
XM_034471766.1	1595	1496	0	0
XM_034471767.1	1607	1508	0	0
XM_034471768.1	4276	4177	0	0
XM_034471769.1	4225	4126	0	0
XM_034471770.1	2261	2162	0	0
XM_034471771.1	2522	2423	0	0
XM_034471772.1	2963	2864	0	0
XM_034471773.1	2581	2482	0	0
XM_034471774.1	2603	2504	0	0
XM_034471775.1	1334	1235	0.00417113	0.0037028
XM_034471776.1	1469	1370	8.15476	6.52581
XM_034471777.1	1348	1249	0	0
XM_034471778.1	1642	1543	0	0
XM_034471779.1	1301	1202	5.83983	5.32647
XM_034471780.1	2870	2771	33	13.0563
XM_034471781.1	1623	1524	0	0
XM_034471782.1	1563	1464	33.8958	25.3833
XM_034471783.1	1593	1494	0	0
XM_034471784.1	1513	1414	15.1042	11.7109
XM_034471785.1	1986	1887	0	0
XM_034471786.1	1739	1640	0	0
XM_034471787.1	1645	1546	0	0
XM_034471788.1	5530	5431	1	0.201866
XM_034471789.1	1930	1831	12.4559	7.45815
XM_034471790.1	7280	7181	0	0
XM_034471791.1	7268	7169	0	0
XM_034471792.1	7262	7163	1.99115e-08	3.04756e-09
XM_034471793.1	7175	7076	0.00467644	0.000724555
XM_034471794.1	7157	7058	0.0615687	0.00956361
XM_034471795.1	7133	7034	1.93375	0.3014
XM_034471796.1	7228	7129	3.81299e-07	5.86382e-08
XM_034471797.1	7105	7006	17	2.66025
XM_034471798.1	2240	2141	0	0
XM_034471799.1	2390	2291	0	0
XM_034471800.1	2301	2202	1	0.497882
XM_034471801.1	1298	1199	4.30659	3.93784
XM_034471802.1	1656	1557	0	0
XM_034471803.1	2087	1988	1.01129e-06	5.57701e-07
XM_034471804.1	2087	1988	1.01129e-06	5.57701e-07
XM_034471805.1	2054	1955	23	12.8981
XM_034471806.1	2027	1928	0	0
XM_034471807.1	1994	1895	6.08905e-06	3.52277e-06
XM_034471808.1	1994	1895	6.08905e-06	3.52277e-06
XM_034471809.1	2184	2085	0	0
XM_034471810.1	10632	10533	47	4.89204
XM_034471811.1	2992	2893	0	0
XM_034471812.1	1541	1442	0	0
XM_034471813.1	1490	1391	0	0
XM_034471814.1	2977	2878	0	0
XM_034471815.1	2953	2854	0	0
XM_034471816.1	2938	2839	0	0
XM_034471817.1	2929	2830	0	0
XM_034471818.1	3782	3683	0	0
XM_034471819.1	3765	3666	0	0
XM_034471820.1	2895	2796	0	0
XM_034471821.1	2880	2781	0	0
XM_034471822.1	7179	7080	1.21541e-06	1.88205e-07
XM_034471823.1	3696	3597	0.00173592	0.000529095
XM_034471824.1	3670	3571	2.6787	0.822392
XM_034471825.1	2793	2694	43.7048	17.7859
XM_034471826.1	7173	7074	31.9266	4.94802
XM_034471827.1	3032	2933	0	0
XM_034471828.1	1354	1255	0	0
XM_034471829.1	3018	2919	2.96982e-07	1.11543e-07
XM_034471830.1	7056	6957	61.2788	9.65678
XM_034471831.1	5611	5512	3	0.5967
XM_034471832.1	4453	4354	14.3061	3.60228
XM_034471833.1	3802	3703	2.79455	0.827375
XM_034471834.1	4453	4354	0	0
XM_034471835.1	2720	2621	2	0.836579
XM_034471836.1	2582	2483	0	0
XM_034471837.1	3149	3050	5.09043	1.82978
XM_034471838.1	3995	3896	0	0
XM_034471839.1	3977	3878	0	0
XM_034471840.1	3395	3296	0	0
XM_034471841.1	3204	3105	7.93941	2.8033
XM_034471842.1	2110	2011	5	2.72585
XM_034471843.1	2164	2065	7	3.71639
XM_034471844.1	2039	1940	0	0
XM_034471845.1	2043	1944	0	0
XM_034471846.1	1986	1887	0	0
XM_034471847.1	2430	2331	21.8032	10.2547
XM_034471848.1	2918	2819	1.04862	0.407817
XM_034471849.1	2726	2627	0	0
XM_034471850.1	1090	991	0	0
XM_034471851.1	1083	984	0	0
XM_034471852.1	1081	982	0	0
XM_034471853.1	2333	2234	0	0
XM_034471854.1	2310	2211	1.39388e-05	6.91161e-06
XM_034471855.1	1057	958	0	0
XM_034471856.1	2300	2201	0.00136946	0.000682138
XM_034471857.1	1048	949	0	0
XM_034471858.1	1050	951	0	0
XM_034471859.1	2291	2192	0	0
XM_034471860.1	2622	2523	0	0
XM_034471861.1	2277	2178	56.6841	28.533
XM_034471862.1	2276	2177	27.3808	13.789
XM_034471863.1	1438	1339	0	0
XM_034471864.1	1423	1324	0	0
XM_034471865.1	1461	1362	0	0
XM_034471866.1	2374	2275	0	0
XM_034471867.1	2351	2252	8.10507e-06	3.94577e-06
XM_034471868.1	1405	1306	0	0
XM_034471869.1	1431	1332	0	0
XM_034471870.1	1309	1210	0	0
XM_034471871.1	2707	2608	0	0
XM_034471872.1	1309	1210	0	0
XM_034471873.1	1310	1211	0	0
XM_034471874.1	1428	1329	0	0
XM_034471875.1	2341	2242	0.000732365	0.000358126
XM_034471876.1	2318	2219	24.9329	12.3186
XM_034471877.1	2344	2245	0	0
XM_034471878.1	1507	1408	6	4.67189
XM_034471879.1	2678	2579	0	0
XM_034471880.1	4801	4702	179	41.7363
XM_034471881.1	3425	3326	3	0.988878
XM_034471882.1	3195	3096	0	0
XM_034471883.1	780	681	0	0
XM_034471884.1	687	588	4	7.45807
XM_034471885.1	2656	2557	0	0
XM_034471886.1	2292	2193	0.000470194	0.000235062
XM_034471887.1	2272	2173	4.99953	2.5224
XM_034471888.1	3098	2999	3.61325	1.32089
XM_034471889.1	1290	1191	51	46.9464
XM_034471890.1	1022	923	0	0
XM_034471891.1	3723	3624	6.439	1.94793
XM_034471892.1	2517	2418	0	0
XM_034471893.1	2230	2131	14.0904	7.24909
XM_034471894.1	2292	2193	0	0
XM_034471895.1	3338	3239	10.6492	3.60453
XM_034471896.1	1585	1486	0	0
XM_034471897.1	1489	1390	0	0
XM_034471898.1	3357	3258	0	0
XM_034471899.1	2597	2498	0	0
XM_034471900.1	3314	3215	0	0
XM_034471901.1	3406	3307	0	0
XM_034471902.1	3226	3127	0	0
XM_034471903.1	644	545	27	54.3139
XM_034471904.1	1114	1015	6	6.48081
XM_034471905.1	2268	2169	25.3867	12.8319
XM_034471906.1	525	426	0	0
XM_034471907.1	7717	7618	0	0
XM_034471908.1	7717	7618	0	0
XM_034471909.1	7708	7609	0	0
XM_034471910.1	7705	7606	0	0
XM_034471911.1	7705	7606	0	0
XM_034471912.1	7705	7606	0	0
XM_034471913.1	7705	7606	0	0
XM_034471914.1	7705	7606	0	0
XM_034471915.1	7702	7603	0	0
XM_034471916.1	3076	2977	83.8543	30.8809
XM_034471917.1	7699	7600	113.964	16.4399
XM_034471918.1	7699	7600	0	0
XM_034471919.1	7699	7600	0	0
XM_034471920.1	7696	7597	0	0
XM_034471921.1	7693	7594	0	0
XM_034471922.1	7693	7594	0	0
XM_034471923.1	7693	7594	0	0
XM_034471924.1	7684	7585	0	0
XM_034471925.1	7672	7573	0	0
XM_034471926.1	7663	7564	0.497615	0.072125
XM_034471927.1	3005	2906	40.1457	15.1456
XM_034471928.1	7630	7531	0	0
XM_034471929.1	7591	7492	29.1904	4.27156
XM_034471930.1	7566	7467	0	0
XM_034471931.1	7533	7434	0.0132824	0.00195883
XM_034471932.1	7503	7404	58.8424	8.71301
XM_034471933.1	7379	7280	6.73421	1.01414
XM_034471934.1	7632	7533	31.7577	4.62194
XM_034471935.1	2047	1948	6	3.37681
XM_034471936.1	2137	2038	0	0
XM_034471937.1	4800	4701	43	10.0282
XM_034471938.1	4237	4138	0	0
XM_034471939.1	3846	3747	7.92019	2.31737
XM_034471940.1	2449	2350	0	0
XM_034471941.1	1447	1348	0	0
XM_034471942.1	1406	1307	1	0.838819
XM_034471943.1	576	477	21	48.2664
XM_034471944.1	614	515	0	0
XM_034471945.1	533	434	0	0
XM_034471946.1	578	479	0	0
XM_034471947.1	1026	927	0	0
XM_034471948.1	519	420	0	0
XM_034471949.1	6474	6375	2.83421	0.487412
XM_034471950.1	6476	6377	2.06334	0.35473
XM_034471951.1	5173	5074	20.1024	4.34352
XM_034471952.1	5272	5173	6.46442e-08	1.37003e-08
XM_034471953.1	5275	5176	3.59516e-08	7.61497e-09
XM_034471954.1	5034	4935	27	5.99819
XM_034471955.1	1502	1403	0	0
XM_034471956.1	5398	5299	0	0
XM_034471957.1	5322	5223	0	0
XM_034471958.1	4707	4608	13.4934	3.21035
XM_034471959.1	2331	2232	6.7926	3.33646
XM_034471960.1	999	900	0	0
XM_034471961.1	2202	2103	0	0
XM_034471962.1	5757	5658	0.00595969	0.00115479
XM_034471963.1	5715	5616	11.2175	2.18985
XM_034471964.1	5715	5616	11.2175	2.18985
XM_034471965.1	5564	5465	0	0
XM_034471966.1	5709	5610	33.0907	6.46677
XM_034471967.1	3805	3706	12.8584	3.80387
XM_034471968.1	3805	3706	12.8584	3.80387
XM_034471969.1	3031	2932	45	16.8264
XM_034471970.1	5379	5280	3	0.622918
XM_034471971.1	2915	2816	17	6.61851
XM_034471972.1	3003	2904	0	0
XM_034471973.1	3060	2961	0	0
XM_034471974.1	5556	5457	0	0
XM_034471975.1	1879	1780	0	0
XM_034471976.1	2559	2460	6.13791	2.73545
XM_034471977.1	3095	2996	7.3351	2.68416
XM_034471978.1	2104	2005	0	0
XM_034471979.1	3490	3391	16.2049	5.23916
XM_034471980.1	3467	3368	15.1755	4.93987
XM_034471981.1	3481	3382	0.228037	0.0739223
XM_034471982.1	3485	3386	0.0689437	0.022323
XM_034471983.1	3470	3371	6.1636	2.00456
XM_034471984.1	2520	2421	0	0
XM_034471985.1	1871	1772	0.000933169	0.000577352
XM_034471986.1	2276	2177	0	0
XM_034471987.1	2038	1939	12	6.78496
XM_034471988.1	2290	2191	0	0
XM_034471989.1	2164	2065	13.6875	7.2669
XM_034471990.1	3760	3661	9	2.69517
XM_034471991.1	1995	1896	4	2.31295
XM_034471992.1	1856	1757	5.08417	3.17243
XM_034471993.1	3193	3094	4.02771	1.42719
XM_034471994.1	1534	1435	2.11074	1.6126
XM_034471995.1	4929	4830	1.05979e-06	2.40556e-07
XM_034471996.1	826	727	0	0
XM_034471997.1	587	488	0	0
XM_034471998.1	622	523	0	0
XM_034471999.1	1743	1644	176.493	117.698
XM_034472000.1	2639	2540	13.595	5.86799
XM_034472001.1	1885	1786	0	0
XM_034472002.1	2001	1902	0	0
XM_034472003.1	1942	1843	0	0
XM_034472004.1	1734	1635	0	0
XM_034472005.1	1757	1658	0	0
XM_034472006.1	1785	1686	0	0
XM_034472007.1	1764	1665	0	0
XM_034472008.1	1758	1659	0	0
XM_034472009.1	2546	2447	0	0
XM_034472010.1	1973	1874	0	0
XM_034472011.1	1853	1754	0	0
XM_034472012.1	1794	1695	0	0
XM_034472013.1	1586	1487	0	0
XM_034472014.1	1607	1508	0	0
XM_034472015.1	1637	1538	0	0
XM_034472016.1	1518	1419	78.405	60.5766
XM_034472017.1	1616	1517	0	0
XM_034472018.1	2678	2579	10.9999	4.67609
XM_034472019.1	2685	2586	0	0
XM_034472020.1	2680	2581	0	0
XM_034472021.1	2703	2604	0	0
XM_034472022.1	2709	2610	6.16531e-05	2.58975e-05
XM_034472023.1	2263	2164	0	0
XM_034472024.1	1862	1763	0	0
XM_034472025.1	1856	1757	0	0
XM_034472026.1	389	290	0	0
XM_034472027.1	2231	2132	0	0
XM_034472028.1	3303	3204	0	0
XM_034472029.1	3677	3578	0.000350494	0.000107395
XM_034472030.1	3666	3567	0.00790596	0.00242994
XM_034472031.1	3638	3539	22.9917	7.12254
XM_034472032.1	3234	3135	49.0092	17.1389
XM_034472033.1	1914	1815	0	0
XM_034472034.1	3184	3085	0.0615654	0.0218789
XM_034472035.1	3174	3075	1.64553	0.586684
XM_034472036.1	9279	9180	81.9725	9.7897
XM_034472037.1	9167	9068	521.028	62.9931
XM_034472038.1	1414	1315	0	0
XM_034472039.1	950	851	1	1.28829
XM_034472040.1	647	548	0	0
XM_034472041.1	592	493	0	0
XM_034472042.1	1976	1877	71.4722	41.7462
XM_034472043.1	1101	1002	1.18892	1.30086
XM_034472044.1	2705	2606	4.72488	1.98774
XM_034472045.1	2675	2576	54.6946	23.2778
XM_034472046.1	2433	2334	0	0
