target_id	length	eff_length	est_counts	tpm
XR_004603552.1	475	376	1.21426	3.69314
XR_004603553.1	2144	2045	20	11.1843
XR_004603554.1	663	564	0	0
XR_004603555.1	984	885	8	10.3375
XR_004603556.1	1119	1020	1	1.12117
XR_004603557.1	1859	1760	1	0.649768
XR_004603558.1	1269	1170	1.95846	1.91425
XR_004603559.1	957	858	3.42507	4.56513
XR_004603560.1	2389	2290	27.7547	13.8603
XR_004603561.1	2396	2297	1.24534	0.620011
XR_004603562.1	1796	1697	1	0.67389
XR_004603563.1	2299	2200	0	0
XR_004603564.1	2167	2068	6	3.31796
XR_004603565.1	1687	1588	19	13.6828
XR_004603566.1	509	410	0	0
XR_004603567.1	3560	3461	0	0
XR_004603568.1	3448	3349	17	5.80503
XR_004603569.1	3012	2913	1.0294	0.404126
XR_004603570.1	311	212	0	0
XR_004603571.1	2443	2344	0	0
XR_004603572.1	2053	1954	0	0
XR_004603573.1	1602	1503	1	0.760872
XR_004603574.1	2898	2799	0	0
XR_004603575.1	247	148	0	0
XR_004603576.1	267	168	0	0
XR_004603577.1	207	108	1	10.5888
XR_004603578.1	1376	1277	4.83973	4.33412
XR_004603579.1	2813	2714	8	3.37094
XR_004603580.1	82	4.5528	0.757354	190.235
XR_004603581.1	687	588	0	0
XR_004603582.1	757	658	0	0
XR_004603583.1	1324	1225	1	0.933544
XR_004603584.1	334	235	0	0
XR_004603585.1	936	837	1.99981	2.73233
XR_004603586.1	4326	4227	0	0
XR_004603587.1	2902	2803	0.000330805	0.000134964
XR_004603588.1	2880	2781	0.999669	0.41108
XR_004603589.1	476	377	0	0
XR_004603590.1	1821	1722	22	14.6103
XR_004603591.1	722	623	0	0
XR_004603592.1	929	830	11.1548	15.3693
XR_004603593.1	1012	913	0	0
XR_004603594.1	879	780	4	5.86457
XR_004603595.1	628	529	0	0
XR_004603596.1	351	252	0	0
XR_004603597.1	486	387	0	0
XR_004603598.1	556	457	5.60083	14.0154
XR_004603599.1	551	452	3.7647	9.52496
XR_004603600.1	1808	1709	0	0
XR_004603601.1	963	864	0	0
XR_004603602.1	2159	2060	0	0
XR_004603603.1	313	214	0	0
XR_004603604.1	1800	1701	0	0
XR_004603605.1	844	745	0.0102281	0.0157004
XR_004603606.1	840	741	2.44122	3.76755
XR_004603607.1	365	266	0	0
XR_004603608.1	466	367	0	0
XR_004603609.1	613	514	25	55.6221
XR_004603610.1	1302	1203	0	0
XR_004603611.1	4616	4517	2.85886	0.723792
XR_004603612.1	4199	4100	0	0
XR_004603613.1	3608	3509	0	0
XR_004603614.1	4213	4114	36.5499	10.16
XR_004603615.1	2878	2779	0	0
XR_004603616.1	1512	1413	0	0
XR_004603617.1	1921	1822	0	0
XR_004603618.1	2700	2601	0	0
XR_004603619.1	2677	2578	0	0
XR_004603620.1	2331	2232	0	0
XR_004603621.1	1025	926	0	0
XR_004603622.1	173	74	3	46.3618
XR_004603623.1	1585	1486	0	0
XR_004603624.1	1582	1483	0	0
XR_004603625.1	1509	1410	0	0
XR_004603626.1	1480	1381	0	0
XR_004603627.1	1506	1407	0	0
XR_004603628.1	1648	1549	0	0
XR_004603629.1	1636	1537	0	0
XR_004603630.1	1633	1534	0	0
XR_004603631.1	1556	1457	0	0
XR_004603632.1	1508	1409	0	0
XR_004603633.1	1505	1406	0	0
XR_004603634.1	1532	1433	0	0
XR_004603635.1	1456	1357	0	0
XR_004603636.1	1236	1137	1.11949	1.12598
XR_004603637.1	1257	1158	0	0
XR_004603638.1	4708	4609	0	0
XR_004603639.1	4696	4597	0	0
XR_004603640.1	3830	3731	3.39285	1.03994
XR_004603641.1	3423	3324	0	0
XR_004603642.1	437	338	1.01365	3.4296
XR_004603643.1	378	279	0	0
XR_004603644.1	649	550	22.7143	47.2289
XR_004603645.1	793	694	0	0
XR_004603646.1	1072	973	0	0
XR_004603647.1	826	727	0	0
XR_004603648.1	711	612	0	0
XR_004603649.1	1864	1765	0	0
XR_004603650.1	1883	1784	0	0
XR_004603651.1	1744	1645	0	0
XR_004603652.1	1717	1618	0	0
XR_004603653.1	1742	1643	0	0
XR_004603654.1	1593	1494	0	0
XR_004603655.1	1622	1523	0	0
XR_004603656.1	1473	1374	0	0
XR_004603657.1	953	854	0	0
XR_004603658.1	1507	1408	0	0
XR_004603659.1	1779	1680	0	0
XR_004603660.1	1688	1589	0	0
XR_004603661.1	1710	1611	0	0
XR_004603662.1	3003	2904	0	0
XR_004603663.1	2817	2718	0	0
XR_004603664.1	5192	5093	33.2094	7.4569
XR_004603665.1	2290	2191	0	0
XR_004603666.1	1727	1628	0	0
XR_004603667.1	2080	1981	0	0
XR_004603668.1	1753	1654	0	0
XR_004603669.1	3381	3282	11.155	3.88689
XR_004603670.1	1420	1321	0	0
XR_004603671.1	1787	1688	0	0
XR_004603672.1	4375	4276	0	0
XR_004603673.1	1445	1346	0	0
XR_004603674.1	680	581	12.2843	24.1794
XR_004603675.1	2759	2660	2.29303	0.985824
XR_004603676.1	2738	2639	0	0
XR_004603677.1	3084	2985	8.64466	3.31188
XR_004603678.1	3091	2992	0.798364	0.305148
XR_004603679.1	3133	3034	5.56283e-07	2.09677e-07
XR_004603680.1	924	825	0	0
XR_004603681.1	718	619	0	0
XR_004603682.1	961	862	7.84518	10.408
XR_004603683.1	705	606	0	0
XR_004603684.1	357	258	0	0
XR_004603685.1	363	264	0	0
XR_004603686.1	2198	2099	27.2989	14.8732
XR_004603687.1	999	900	6.11073	7.76464
XR_004603688.1	361	262	16.7145	72.9561
XR_004603689.1	3284	3185	0	0
XR_004603690.1	2651	2552	1.15982	0.519734
XR_004603691.1	471	372	0	0
XR_004603692.1	311	212	0	0
XR_004603693.1	302	203	0	0
XR_004603694.1	997	898	0	0
XR_004603695.1	338	239	14.3925	68.8669
XR_004603696.1	1095	996	0	0
XR_004603697.1	1008	909	0	0
XR_004603698.1	1085	986	3.36432	3.90204
XR_004603699.1	658	559	0	0
XR_004603700.1	6672	6573	0	0
XR_004603701.1	1324	1225	0	0
XR_004603702.1	1858	1759	0	0
XR_004603703.1	1088	989	0	0
XR_004603704.1	500	401	0	0
XR_004603705.1	2314	2215	0	0
XR_004603706.1	347	248	0	0
XR_004603707.1	337	238	2	9.61001
XR_004603708.1	1006	907	0	0
XR_004603709.1	508	409	1	2.79607
XR_004603710.1	2749	2650	0	0
XR_004603711.1	2050	1951	10.8763	6.37523
XR_004603712.1	1931	1832	0	0
XR_004603713.1	1245	1146	0	0
XR_004603714.1	4252	4153	0	0
XR_004603715.1	3891	3792	2.05917	0.621004
XR_004603716.1	4258	4159	0	0
XR_004603717.1	508	409	10	27.9607
XR_004603718.1	762	663	0	0
XR_004603719.1	1192	1093	3	3.13886
XR_004603720.1	1777	1678	2	1.36304
XR_004603721.1	4097	3998	6.19538	1.77213
XR_004603722.1	4118	4019	0.0300727	0.00855708
XR_004603723.1	1536	1437	1	0.795819
XR_004603724.1	877	778	0	0
XR_004603725.1	2323	2224	5.09751	2.62116
XR_004603726.1	717	618	0	0
XR_004603727.1	687	588	1	1.94488
XR_004603728.1	1986	1887	7	4.24226
XR_004603729.1	1033	934	2	2.4488
XR_004603730.1	5051	4952	6.21659	1.43563
XR_004603731.1	536	437	0	0
XR_004603732.1	504	405	1	2.82368
XR_004603733.1	1251	1152	3.51914	3.49346
XR_004603734.1	1016	917	0	0
XR_004603735.1	2629	2530	0	0
XR_004603736.1	2628	2529	0	0
XR_004603737.1	2231	2132	6.16374	3.30619
XR_004603738.1	1808	1709	0	0
XR_004603739.1	2705	2606	0	0
XR_004603740.1	1590	1491	0	0
XR_004603741.1	2902	2803	25.3406	10.3387
XR_004603742.1	2488	2389	0	0
XR_004603743.1	2591	2492	14.7327	6.76092
XR_004603744.1	1653	1554	3.8517	2.83447
XR_004603745.1	2394	2295	0	0
XR_004603746.1	551	452	0	0
XR_004603747.1	149	50	0	0
XR_004603748.1	2246	2147	4.87035	2.59417
XR_004603749.1	767	668	0	0
XR_004603750.1	1075	976	1.53947	1.80382
XR_004603751.1	2035	1936	0	0
XR_004603752.1	388	289	0	0
XR_004603753.1	464	365	0	0
XR_004603754.1	170	71	0	0
XR_004603755.1	150	51	2	44.8467
XR_004603756.1	75	3.79333	0	0
XR_004603757.1	74	3.70514	0	0
XR_004603758.1	95	7.05304	0	0
XR_004603759.1	118	19.7438	0	0
XR_004603760.1	118	19.7438	0	0
XR_004603761.1	79	4.19342	0	0
XR_004603762.1	77	3.98328	0	0
XR_004603763.1	627	528	0	0
XR_004603764.1	627	528	0	0
XR_004603765.1	932	833	1.07951	1.48201
XR_004603766.1	1777	1678	2.35258	1.60333
XR_004603767.1	365	266	0.178082	0.765614
XR_004603768.1	2613	2514	3	1.36467
XR_004603769.1	1420	1321	1	0.865701
XR_004603770.1	890	791	0	0
XR_004603771.1	830	731	0	0
XR_004603772.1	260	161	0	0
XR_004603773.1	360	261	0	0
XR_004603774.1	882	783	0	0
XR_004603775.1	748	649	1	1.76208
XR_004603776.1	3132	3033	6.36672	2.40057
XR_004603777.1	595	496	0	0
XR_004603778.1	1450	1351	2.14316	1.81414
XR_004603779.1	925	826	21.3651	29.5798
XR_004603780.1	437	338	6.41511	21.7049
XR_004603781.1	2677	2578	0	0
XR_004603782.1	603	504	0	0
XR_004603783.1	1434	1335	0	0
XR_004603784.1	4047	3948	4.75376	1.37699
XR_004603785.1	1680	1581	5	3.61667
XR_004603786.1	1154	1055	0	0
XR_004603787.1	978	879	7.13183	9.27861
XR_004603788.1	499	400	0	0
XR_004603789.1	1228	1129	15	15.1939
XR_004603790.1	1103	1004	6.37748	7.26418
XR_004603791.1	2009	1910	31.6225	18.9336
XR_004603792.1	582	483	9	21.3092
XR_004603793.1	901	802	17	24.2407
XR_004603794.1	1150	1051	0	0
XR_004603795.1	1413	1314	1	0.870313
XR_004603796.1	2488	2389	0	0
XR_004603797.1	3695	3596	37.3361	11.8735
XR_004603798.1	2766	2667	4.35328	1.86666
XR_004603799.1	2212	2113	0	0
XR_004603800.1	477	378	1.69265	5.12091
XR_004603801.1	372	273	2.30735	9.66542
XR_004603802.1	2138	2039	2	1.12172
XR_004603803.1	1106	1007	0	0
XR_004603804.1	2485	2386	2	0.958584
XR_004603805.1	2379	2280	0	0
XR_004603806.1	2102	2003	0	0
XR_004603807.1	2013	1914	0	0
XR_004603808.1	1351	1252	3	2.74023
XR_004603809.1	1261	1162	5.1751	5.09312
XR_004603810.1	4290	4191	27	7.36745
XR_004603811.1	5264	5165	0	0
XR_004603812.1	649	550	0	0
XR_004603813.1	657	558	0	0
XR_004603814.1	2283	2184	9.00308	4.71422
XR_004603815.1	1225	1126	2	2.03125
XR_004603816.1	193	94	0	0
XR_004603817.1	2094	1995	0	0
XR_004603818.1	2090	1991	0	0
XR_004603819.1	2078	1979	0	0
XR_004603820.1	1338	1239	0	0
XR_004603821.1	1435	1336	0	0
XR_004603822.1	994	895	9.34978	11.9467
XR_004603823.1	543	444	1.42895	3.68048
XR_004603824.1	1999	1900	0	0
XR_004603825.1	2677	2578	0	0
XR_004603826.1	305	206	0	0
XR_004603827.1	621	522	0	0
XR_004603828.1	568	469	1.88821	4.60413
XR_004603829.1	1611	1512	0	0
XR_004603830.1	1367	1268	10.1068	9.11518
XR_004603831.1	1139	1040	0	0
XR_004603832.1	2689	2590	3.84551	1.69795
XR_004603833.1	599	500	0	0
XR_004603834.1	2479	2380	0	0
XR_004603835.1	771	672	3	5.10532
XR_004603836.1	332	233	0	0
XR_004603837.1	1817	1718	0	0
XR_004603838.1	297	198	0	0
XR_004603839.1	3332	3233	0.0275144	0.00973252
XR_004603840.1	3314	3215	8.04467	2.86153
XR_004603841.1	5640	5541	0	0
XR_004603842.1	2230	2131	0	0
XR_004603843.1	194	95	0	0
XR_004603844.1	720	621	0	0
XR_004603845.1	1054	955	1.45077	1.73727
XR_004603846.1	1493	1394	2	1.64073
XR_004603847.1	1090	991	3	3.46193
XR_004603848.1	3510	3411	19	6.37005
XR_004603849.1	1985	1886	7	4.24451
XR_004603850.1	1741	1642	0	0
XR_004603851.1	914	815	0	0
XR_004603852.1	1647	1548	0	0
XR_004603853.1	1950	1851	11	6.79606
XR_004603854.1	645	546	0	0
XR_004603855.1	2408	2309	0	0
XR_004603856.1	898	799	0	0
XR_004603857.1	1087	988	0	0
XR_004603858.1	646	547	3.28614	6.87019
XR_004603859.1	310	211	3.1437	17.0384
XR_004603860.1	302	203	11.4373	64.4314
XR_004603861.1	1333	1234	10.8563	10.0609
XR_004603862.1	558	459	0	0
XR_004603863.1	1519	1420	0	0
XR_004603864.1	1212	1113	4.18462	4.29963
XR_004603865.1	1274	1175	0	0
XR_004603866.1	944	845	0	0
XR_004603867.1	2134	2035	0	0
XR_004603868.1	1028	929	0	0
XR_004603869.1	726	627	1.50879	2.75191
XR_004603870.1	689	590	15	29.0744
XR_004603871.1	979	880	16.6573	21.6467
XR_004603872.1	1927	1828	19.9686	12.4923
XR_004603873.1	3628	3529	0	0
XR_004603874.1	342	243	0	0
XR_004603875.1	743	644	22.0926	39.2311
XR_004603876.1	1912	1813	3	1.89232
XR_004603877.1	6928	6829	0.000102191	1.7113e-05
XR_004603878.1	299	200	0	0
XR_004603879.1	660	561	0	0
XR_004603880.1	728	629	0	0
XR_004603881.1	1379	1280	4.89049e-06	4.36932e-06
XR_004603882.1	2005	1906	0	0
XR_004603883.1	708	609	0	0
XR_004603884.1	2399	2300	0	0
XR_004603885.1	815	716	0	0
XR_004603886.1	1683	1584	0.891885	0.643909
XR_004603887.1	1691	1592	0	0
XR_004603888.1	346	247	0	0
XR_004603889.1	715	616	0	0
XR_004603890.1	191	92	0	0
XR_004603891.1	1290	1191	0	0
XR_004603892.1	323	224	0	0
XR_004603893.1	1740	1641	43	29.9661
XR_004603894.1	572	473	12	29.0129
XR_004603895.1	2292	2193	0	0
XR_004603896.1	598	499	0	0
XR_004603897.1	379	280	0	0
XR_004603898.1	1746	1647	0	0
XR_004603899.1	499	400	0	0
XR_004603900.1	1892	1793	0	0
XR_004603901.1	1508	1409	0	0
XR_004603902.1	1487	1388	0	0
XR_004603903.1	1487	1388	0	0
XR_004603904.1	1958	1859	0	0
XR_004603905.1	1670	1571	24.942	18.1562
XR_004603906.1	1532	1433	0	0
XR_004603907.1	688	589	2	3.88316
XR_004603908.1	1079	980	1.35714	1.58369
XR_004603909.1	531	432	0	0
XR_004603910.1	3109	3010	1	0.379931
XR_004603911.1	613	514	0	0
XR_004603912.1	355	256	0	0
XR_004603913.1	211	112	0	0
XR_004603914.1	910	811	0	0
XR_004603915.1	561	462	3.80963	9.43001
XR_004603916.1	334	235	0	0
XR_004603917.1	2124	2025	0.000329373	0.000186009
XR_004603918.1	1616	1517	6	4.5231
XR_004603919.1	419	320	0	0
XR_004603920.1	538	439	4	10.42
XR_004603921.1	2119	2020	0	0
XR_004603922.1	1509	1410	31.2609	25.3544
XR_004603923.1	2125	2026	3.3827	1.90939
XR_004603924.1	2231	2132	12	6.43672
XR_004603925.1	5846	5747	0	0
XR_004603926.1	637	538	2	4.25127
XR_004603927.1	2054	1955	16.1654	9.45608
XR_004603928.1	379	280	0	0
XR_004603929.1	3435	3336	6.17045	2.11525
XR_004603930.1	1623	1524	0	0
XR_004603931.1	731	632	0	0
XR_004603932.1	1564	1465	3	2.34183
XR_004603933.1	982	883	1	1.29512
XR_004603934.1	1232	1133	6	6.05609
XR_004603935.1	760	661	0	0
XR_004603936.1	1035	936	10	12.2179
XR_004603937.1	481	382	0	0
XR_004603938.1	871	772	0	0
XR_004603939.1	796	697	9.34255	15.3286
XR_004603940.1	544	445	0	0
XR_004603941.1	496	397	0	0
XR_004603942.1	345	246	0	0
XR_004603943.1	121	22.4012	0	0
XR_004603944.1	573	474	0	0
XR_004603945.1	409	310	0	0
XR_004603946.1	379	280	5	20.4213
XR_004603947.1	5161	5062	0	0
XR_004603948.1	566	467	3	7.34641
XR_004603949.1	3150	3051	1.38546	0.519303
XR_004603950.1	1017	918	2	2.49148
XR_004603951.1	1141	1042	0	0
XR_004603952.1	323	224	0	0
XR_004603953.1	5795	5696	0	0
XR_004603954.1	6473	6374	0	0
XR_004603955.1	5499	5400	0	0
XR_004603956.1	5785	5686	0	0
XR_004603957.1	5788	5689	0	0
XR_004603958.1	5788	5689	0	0
XR_004603959.1	6011	5912	0	0
XR_004603960.1	5560	5461	0	0
XR_004603961.1	5796	5697	0	0
XR_004603962.1	6186	6087	0	0
XR_004603963.1	6463	6364	0	0
XR_004603964.1	5507	5408	0	0
XR_004603965.1	5211	5112	0.633443	0.141706
XR_004603966.1	1895	1796	1.48697	0.946821
XR_004603967.1	5214	5115	0.348805	0.0779845
XR_004603968.1	6176	6077	0	0
XR_004603969.1	5785	5686	0	0
XR_004603970.1	5229	5130	0.0177516	0.00395722
XR_004603971.1	1780	1681	0	0
XR_004603972.1	1276	1177	0	0
XR_004603973.1	902	803	0	0
XR_004603974.1	643	544	0	0
XR_004603975.1	1009	910	0	0
XR_004603976.1	1298	1199	5.59171	5.3333
XR_004603977.1	3308	3209	0	0
XR_004603978.1	3972	3873	0	0
XR_004603979.1	3628	3529	0	0
XR_004603980.1	3933	3834	0	0
XR_004603981.1	3924	3825	0	0
XR_004603982.1	1801	1702	0	0
XR_004603983.1	1765	1666	0	0
XR_004603984.1	1570	1471	3.22777	2.50934
XR_004603985.1	1475	1376	0	0
XR_004603986.1	1178	1079	9.20273	9.75363
XR_004603987.1	932	833	0	0
XR_004603988.1	2121	2022	0	0
XR_004603989.1	1015	916	0	0
XR_004603990.1	256	157	1.05904	7.7141
XR_004603991.1	746	647	0	0
XR_004603992.1	3145	3046	0	0
XR_004603993.1	808	709	0	0
XR_004603994.1	881	782	0	0
XR_004603995.1	861	762	0	0
XR_004603996.1	673	574	13	25.9001
XR_004603997.1	2017	1918	0	0
XR_004603998.1	318	219	0	0
XR_004603999.1	383	284	10	40.2673
XR_004604000.1	491	392	0	0
XR_004604001.1	1425	1326	0	0
XR_004604002.1	2957	2858	0.558809	0.2236
XR_004604003.1	2935	2836	4.45256	1.79545
XR_004604004.1	2287	2188	4.24824	2.2204
XR_004604005.1	3601	3502	0	0
XR_004604006.1	3524	3425	3.63024e-05	1.21212e-05
XR_004604007.1	2314	2215	2.96769	1.5322
XR_004604008.1	1761	1662	0	0
XR_004604009.1	316	217	0	0
XR_004604010.1	377	278	0	0
XR_004604011.1	626	527	1	2.17
XR_004604012.1	4828	4729	26.4017	6.38459
XR_004604013.1	2383	2284	39.6449	19.8501
XR_004604014.1	360	261	0	0
XR_004604015.1	140	41.0011	0	0
XR_004604016.1	801	702	5.56016	9.05776
XR_004604017.1	289	190	0	0
XR_004604018.1	336	237	0	0
XR_004604019.1	367	268	0	0
XR_004604020.1	725	626	0	0
XR_004604021.1	156	57	0.0644585	1.29323
XR_004604022.1	317	218	0	0
XR_004604023.1	441	342	0	0
XR_004604024.1	5196	5097	0.00154343	0.000346293
XR_004604025.1	1790	1691	34.1555	23.0987
XR_004604026.1	3830	3731	4	1.22604
XR_004604027.1	575	476	0	0
XR_004604028.1	723	624	2.51387	4.60712
XR_004604029.1	685	586	8.36257	16.3197
XR_004604030.1	1089	990	27.8185	32.1344
XR_004604031.1	436	337	0	0
XR_004604032.1	1484	1385	0	0
XR_004604033.1	1531	1432	0	0
XR_004604034.1	2406	2307	0	0
XR_004604035.1	3896	3797	8.18938	2.4665
XR_004604036.1	4321	4222	0	0
XR_004604037.1	327	228	0	0
XR_004604038.1	1274	1175	11.0687	10.7728
XR_004604039.1	3897	3798	9.47488	2.85292
XR_004604040.1	2811	2712	14.5124	6.11958
XR_004604041.1	883	784	2	2.91732
XR_004604042.1	646	547	0	0
XR_004604043.1	1619	1520	0	0
XR_004604044.1	840	741	6.67518	10.3019
XR_004604045.1	1244	1145	1	0.99877
XR_004604046.1	347	248	0	0
XR_004604047.1	353	254	0	0
XR_004604048.1	776	677	0	0
XR_004604049.1	897	798	7.8496	11.249
XR_004604050.1	998	899	71.5317	90.9934
XR_004604051.1	1717	1618	4.96666	3.5104
XR_004604052.1	355	256	0	0
XR_004604053.1	871	772	1	1.48134
XR_004604054.1	990	891	0	0
XR_004604055.1	2274	2175	0	0
XR_004604056.1	2262	2163	0	0
XR_004604057.1	2163	2064	0	0
XR_004604058.1	1477	1378	0	0
XR_004604059.1	329	230	5.27862	26.246
XR_004604060.1	2326	2227	1.51815	0.779588
XR_004604061.1	1660	1561	0	0
XR_004604062.1	1190	1091	0	0
XR_004604063.1	1529	1430	1	0.799714
XR_004604064.1	2073	1974	0	0
XR_004604065.1	1322	1223	0	0
XR_004604066.1	1231	1132	0	0
XR_004604067.1	1346	1247	0	0
XR_004604068.1	1267	1168	0	0
XR_004604069.1	684	585	0	0
XR_004604070.1	900	801	2	2.85541
XR_004604071.1	1930	1831	5.91841	3.69647
XR_004604072.1	2803	2704	0	0
XR_004604073.1	3067	2968	0	0
XR_004604074.1	2649	2550	0	0
XR_004604075.1	2288	2189	0	0
XR_004604076.1	1964	1865	4.14969	2.54453
XR_004604077.1	1806	1707	0	0
XR_004604078.1	2106	2007	4.42493	2.52133
XR_004604079.1	520	421	3	8.14911
XR_004604080.1	11526	11427	0	0
XR_004604081.1	575	476	0	0
XR_004604082.1	3231	3132	0	0
XR_004604083.1	3391	3292	3.71745e-05	1.29139e-05
XR_004604084.1	3355	3256	2.67213	0.938521
XR_004604085.1	2964	2865	0	0
XR_004604086.1	2911	2812	0	0
XR_004604087.1	2718	2619	1.34118	0.585629
XR_004604088.1	3064	2965	10.6784	4.11862
XR_004604089.1	581	482	2.22293	5.27412
XR_004604090.1	768	669	0	0
XR_004604091.1	756	657	0	0
XR_004604092.1	1358	1259	0	0
XR_004604093.1	2076	1977	0	0
XR_004604094.1	963	864	3.25869	4.3132
XR_004604095.1	640	541	23	48.6185
XR_004604096.1	815	716	0	0
XR_004604097.1	3753	3654	0	0
XR_004604098.1	3783	3684	0	0
XR_004604099.1	3562	3463	40.5804	13.4009
XR_004604100.1	3491	3392	11.1265	3.75124
XR_004604101.1	1635	1536	0	0
XR_004604102.1	341	242	0	0
XR_004604103.1	1096	997	0	0
XR_004604104.1	235	136	0	0
XR_004604105.1	1314	1215	2.73343	2.57278
XR_004604106.1	529	430	0	0
XR_004604107.1	834	735	2	3.11181
XR_004604108.1	2145	2046	0	0
XR_004604109.1	3174	3075	9.98549	3.7136
XR_004604110.1	2082	1983	14.2113	8.1956
XR_004604111.1	3619	3520	7.91011	2.56987
XR_004604112.1	2095	1996	8.17859	4.68585
XR_004604113.1	2479	2380	0	0
XR_004604114.1	2644	2545	0	0
XR_004604115.1	602	503	0	0
XR_004604116.1	1428	1329	4	3.44196
XR_004604117.1	269	170	1	6.72701
XR_004604118.1	2287	2188	0	0
XR_004604119.1	1993	1894	0	0
XR_004604120.1	946	847	6	8.101
XR_004604121.1	447	348	0	0
XR_004604122.1	2240	2141	0.000193301	0.000103249
XR_004604123.1	2120	2021	0	0
XR_004604124.1	1022	923	2.51416	3.11503
XR_004604125.1	1485	1386	4	3.30041
XR_004604126.1	1540	1441	0	0
XR_004604127.1	1003	904	0	0
XR_004604128.1	8033	7934	0	0
XR_004604129.1	385	286	0	0
XR_004604130.1	541	442	4	10.3492
XR_004604131.1	3936	3837	19.5033	5.81281
XR_004604132.1	2263	2164	0	0
XR_004604133.1	2022	1923	0	0
XR_004604134.1	651	552	0	0
XR_004604135.1	260	161	2.05497	14.5966
XR_004604136.1	566	467	0	0
XR_004604137.1	1262	1163	4.8377	4.75696
XR_004604138.1	418	319	0	0
XR_004604139.1	1862	1763	0	0
XR_004604140.1	1320	1221	0	0
XR_004604141.1	1368	1269	0	0
XR_004604142.1	574	475	8.58451e-05	0.000206677
XR_004604143.1	924	825	0	0
XR_004604144.1	3569	3470	0	0
XR_004604145.1	3413	3314	19	6.55649
XR_004604146.1	1156	1057	0	0
XR_004604147.1	776	677	0	0
XR_004604148.1	1400	1301	0	0
XR_004604149.1	950	851	0	0
XR_004604150.1	917	818	0	0
XR_004604151.1	475	376	10.205	31.0382
XR_004604152.1	842	743	4.86637	7.49009
XR_004604153.1	1622	1523	0	0
XR_004604154.1	3723	3624	0	0
XR_004604155.1	1759	1660	0	0
XR_004604156.1	1693	1594	5.20127	3.73158
XR_004604157.1	1672	1573	0	0
XR_004604158.1	1894	1795	0	0
XR_004604159.1	1591	1492	0	0
XR_004604160.1	1576	1477	0	0
XR_004604161.1	592	493	2.79774	6.48981
XR_004604162.1	2885	2786	0	0
XR_004604163.1	2672	2573	0	0
XR_004604164.1	1123	1024	0.521082	0.581938
XR_004604165.1	224	125	1.2268	11.2237
XR_004604166.1	2688	2589	1	0.441712
XR_004604167.1	2240	2141	1	0.534139
XR_004604168.1	1203	1104	3.34844	3.46852
XR_004604169.1	1022	923	2	2.47799
XR_004604170.1	2488	2389	0	0
XR_004604171.1	1623	1524	0	0
XR_004604172.1	476	377	1	3.0334
XR_004604173.1	1302	1203	0	0
XR_004604174.1	1696	1597	1	0.716087
XR_004604175.1	2323	2224	0	0
XR_004604176.1	5288	5189	0	0
XR_004604177.1	497	398	27	77.5803
XR_004604178.1	1247	1148	0	0
XR_004604179.1	850	751	0	0
XR_004604180.1	279	180	0	0
XR_004604181.1	1100	1001	0	0
XR_004604182.1	1014	915	2.41501	3.01834
XR_004604183.1	537	438	0	0
XR_004604184.1	1386	1287	0	0
XR_004604185.1	315	216	1	5.2944
XR_004604186.1	205	106	0	0
XR_004604187.1	783	684	3.06559	5.12542
XR_004604188.1	189	90	0	0
XR_004604189.1	7411	7312	4.66342	0.729355
XR_004604190.1	1932	1833	0	0
XR_004604191.1	1809	1710	7.8661	5.26059
XR_004604192.1	448	349	0	0
XR_004604193.1	1367	1268	0	0
XR_004604194.1	1016	917	2.48844	3.10333
XR_004604195.1	2058	1959	0.111848	0.0652929
XR_004604196.1	1236	1137	0	0
XR_004604197.1	851	752	16	24.3317
XR_004604198.1	2809	2710	0	0
XR_004604199.1	4298	4199	0	0
XR_004604200.1	2155	2056	13	7.23088
XR_004604201.1	1392	1293	0	0
XR_004604202.1	137	38.0035	0	0
XR_004604203.1	1397	1298	13.6064	11.9878
XR_004604204.1	2771	2672	0	0
XR_004604205.1	1746	1647	2.92333	2.02981
XR_004604206.1	1029	930	0	0
XR_004604207.1	607	508	1.91777	4.3172
XR_004604208.1	257	158	0	0
XR_004604209.1	617	518	0	0
XR_004604210.1	2898	2799	0.5	0.204286
XR_004604211.1	1751	1652	0	0
XR_004604212.1	970	871	2.22097	2.91606
XR_004604213.1	414	315	190	689.785
XR_004604214.1	952	853	53.3326	71.5014
XR_004604215.1	891	792	0	0
XR_004604216.1	818	719	1	1.59053
XR_004604217.1	3215	3116	0	0
XR_004604218.1	3090	2991	2.41248	0.922398
XR_004604219.1	3093	2994	0.870321	0.332429
XR_004604220.1	3091	2992	1.7172	0.65634
XR_004604221.1	844	745	0	0
XR_004604222.1	1039	940	0	0
XR_004604223.1	966	867	1	1.31902
XR_004604224.1	666	567	0	0
XR_004604225.1	544	445	0	0
XR_004604226.1	609	510	1.03399	2.31855
XR_004604227.1	888	789	0	0
XR_004604228.1	2379	2280	10.8598	5.44698
XR_004604229.1	2969	2870	144.176	57.4488
XR_004604230.1	1535	1436	2.30407	1.8349
XR_004604231.1	1374	1275	6.85527	6.14872
XR_004604232.1	415	316	3	10.8569
XR_004604233.1	6958	6859	0	0
XR_004604234.1	526	427	0	0
XR_004604235.1	337	238	0	0
XR_004604236.1	1076	977	0	0
XR_004604237.1	774	675	0	0
XR_004604238.1	4331	4232	0	0
XR_004604239.1	995	896	0	0
XR_004604240.1	986	887	0	0
XR_004604241.1	1009	910	16	20.1071
XR_004604242.1	472	373	0	0
