target_id	length	eff_length	est_counts	tpm
XR_004604176.1	5288	5189	11.9943	1.94025
XR_004604177.1	497	398	14	29.5265
XR_004604178.1	1247	1148	0	0
XR_004604179.1	850	751	13	14.5302
XR_004604180.1	279	180	0	0
XR_004604181.1	1100	1001	0	0
XR_004604182.1	1014	915	0	0
XR_004604183.1	537	438	0	0
XR_004604184.1	1386	1287	0	0
XR_004604185.1	315	216	0	0
XR_004604186.1	205	106	1	7.91883
XR_004604187.1	783	684	0	0
XR_004604188.1	189	90	0	0
XR_004604189.1	7411	7312	2.32623	0.267045
XR_004604190.1	1932	1833	0	0
XR_004604191.1	1809	1710	0	0
XR_004604192.1	448	349	18.8807	45.4108
XR_004604193.1	1367	1268	4	2.64794
XR_004604194.1	1016	917	2.82817	2.58883
XR_004604195.1	2058	1959	3.37987	1.44821
XR_004604196.1	1236	1137	0	0
XR_004604197.1	851	752	33	36.8352
XR_004604198.1	2809	2710	0	0
XR_004604199.1	4298	4199	0	0
XR_004604200.1	2155	2056	14	5.71573
XR_004604201.1	1392	1293	0	0
XR_004604202.1	137	38.0035	0	0
XR_004604203.1	1397	1298	36.6654	23.711
XR_004604204.1	2771	2672	0	0
XR_004604205.1	1746	1647	11.0546	5.63399
XR_004604206.1	1029	930	0	0
XR_004604207.1	607	508	23.4926	38.8182
XR_004604208.1	257	158	0	0
XR_004604209.1	617	518	0	0
XR_004604210.1	2898	2799	0.5	0.149946
XR_004604211.1	1751	1652	0	0
XR_004604212.1	970	871	0	0
XR_004604213.1	414	315	139	370.4
XR_004604214.1	952	853	1361.25	1339.54
XR_004604215.1	891	792	0	0
XR_004604216.1	818	719	0	0
XR_004604217.1	3215	3116	0	0
XR_004604218.1	3090	2991	1.4849	0.416724
XR_004604219.1	3093	2994	0.489473	0.137229
XR_004604220.1	3091	2992	1.02562	0.287736
XR_004604221.1	844	745	0	0
XR_004604222.1	1039	940	0	0
XR_004604223.1	966	867	1	0.968162
XR_004604224.1	666	567	0	0
XR_004604225.1	544	445	0	0
XR_004604226.1	609	510	16.7693	27.6001
XR_004604227.1	888	789	0	0
XR_004604228.1	2379	2280	0.494038	0.181883
XR_004604229.1	2969	2870	143	41.8236
XR_004604230.1	1535	1436	37.3825	21.8515
XR_004604231.1	1374	1275	1.43963	0.947781
XR_004604232.1	415	316	5	13.2816
XR_004604233.1	6958	6859	0	0
XR_004604234.1	526	427	0	0
XR_004604235.1	337	238	113	398.537
XR_004604236.1	1076	977	0	0
XR_004604237.1	774	675	0	0
XR_004604238.1	4331	4232	0	0
XR_004604239.1	995	896	0	0
XR_004604240.1	986	887	0	0
XR_004604241.1	1009	910	21	19.3707
XR_004604242.1	472	373	0	0
XR_004604243.1	4483	4384	0	0
XR_004604244.1	4236	4137	89	18.0581
XR_004604245.1	1622	1523	20.0821	11.0682
XR_004604246.1	1572	1473	1	0.569855
XR_004604247.1	1468	1369	0	0
XR_004604248.1	1043	944	27	24.0082
XR_004604249.1	453	354	0	0
XR_004604250.1	446	347	2	4.83802
XR_004604251.1	480	381	4.06545	8.95676
XR_004604252.1	259	160	0	0
XR_004604253.1	546	447	0	0
XR_004604254.1	406	307	0	0
XR_004604255.1	1351	1252	0	0
XR_004604256.1	1535	1436	0	0
XR_004604257.1	1194	1095	0	0
XR_004604258.1	1508	1409	0	0
XR_004604259.1	1349	1250	0	0
XR_004604260.1	1440	1341	0	0
XR_004604261.1	1280	1181	0	0
XR_004604262.1	1256	1157	3.75443	2.72382
XR_004604263.1	1620	1521	0	0
XR_004604264.1	173	74	0	0
XR_004604265.1	161	62	0	0
XR_004604266.1	233	134	0	0
XR_004604267.1	895	796	2	2.10904
XR_004604268.1	1167	1068	2	1.5719
XR_004604269.1	589	490	1.74203	2.98419
XR_004604270.1	1318	1219	0	0
XR_004604271.1	1335	1236	391.619	265.958
XR_004604272.1	587	488	2.30449	3.9639
XR_004604273.1	445	346	28	67.928
XR_004604274.1	2883	2784	0	0
XR_004604275.1	1053	954	0	0
XR_004604276.1	2249	2150	12	4.685
XR_004604277.1	1055	956	0	0
XR_004604278.1	1019	920	0	0
XR_004604279.1	1804	1705	2	0.984629
XR_004604280.1	233	134	0.844244	5.28847
XR_004604281.1	648	549	4.73515	7.23983
XR_004604282.1	1326	1227	3.29145	2.25169
XR_004604283.1	427	328	0	0
XR_004604284.1	1320	1221	0	0
XR_004604285.1	2348	2249	0	0
XR_004604286.1	448	349	15	36.0772
XR_004604287.1	1946	1847	2.50126	1.13673
XR_004604288.1	3437	3338	0	0
XR_004604289.1	1924	1825	4	1.83977
XR_004604290.1	3211	3112	0	0
XR_004604291.1	1461	1362	1.84803	1.13894
XR_004604292.1	839	740	0	0
XR_004604293.1	724	625	324.192	435.401
XR_004604294.1	753	654	79.9798	102.653
XR_004604295.1	753	654	79.9798	102.653
XR_004604296.1	1178	1079	36	28.0058
XR_004604297.1	2176	2077	0	0
XR_004604298.1	2092	1993	22.6022	9.51941
XR_004604299.1	1224	1125	4	2.98452
XR_004604300.1	6775	6676	93.5663	11.7644
XR_004604301.1	2643	2544	32.2716	10.6481
XR_004604302.1	1296	1197	0	0
XR_004604303.1	4871	4772	0	0
XR_004604304.1	1264	1165	0	0
XR_004604305.1	685	586	0	0
XR_004604306.1	1507	1408	0	0
XR_004604307.1	802	703	0	0
XR_004604308.1	532	433	0	0
XR_004604309.1	790	691	1	1.21476
XR_004604310.1	1142	1043	0	0
XR_004604311.1	576	477	0	0
XR_004604312.1	983	884	0	0
XR_004604313.1	1626	1527	0.999959	0.54968
XR_004604314.1	1640	1541	4.0952e-05	2.23069e-05
XR_004604315.1	1301	1202	0	0
XR_004604316.1	841	742	0	0
XR_004604317.1	895	796	0	0
XR_004604318.1	9919	9820	0	0
XR_004604319.1	9947	9848	0	0
XR_004604320.1	9726	9627	0	0
XR_004604321.1	9850	9751	0	0
XR_004604322.1	9850	9751	0	0
XR_004604323.1	9850	9751	0	0
XR_004604324.1	9850	9751	0	0
XR_004604325.1	9692	9593	0	0
XR_004604326.1	9726	9627	0	0
XR_004604327.1	9909	9810	0	0
XR_004604328.1	9698	9599	0	0
XR_004604329.1	9726	9627	0	0
XR_004604330.1	9726	9627	0	0
XR_004604331.1	9909	9810	0	0
XR_004604332.1	9909	9810	0	0
XR_004604333.1	9909	9810	0	0
XR_004604334.1	9909	9810	0	0
XR_004604335.1	9909	9810	0	0
XR_004604336.1	9937	9838	0	0
XR_004604337.1	9422	9323	0	0
XR_004604338.1	9909	9810	0	0
XR_004604339.1	9909	9810	0	0
XR_004604340.1	9909	9810	0	0
XR_004604341.1	9909	9810	0	0
XR_004604342.1	9909	9810	0	0
XR_004604343.1	9623	9524	0	0
XR_004604344.1	9840	9741	0	0
XR_004604345.1	9840	9741	0	0
XR_004604346.1	9840	9741	0	0
XR_004604347.1	9840	9741	0	0
XR_004604348.1	9682	9583	0	0
XR_004604349.1	9623	9524	0	0
XR_004604350.1	9426	9327	0	0
XR_004604351.1	9635	9536	0	0
XR_004604352.1	9909	9810	0	0
XR_004604353.1	9554	9455	0	0
XR_004604354.1	9142	9043	0	0
XR_004604355.1	8946	8847	0	0
XR_004604356.1	8566	8467	0	0
XR_004604357.1	9258	9159	0	0
XR_004604358.1	8935	8836	0	0
XR_004604359.1	8563	8464	0	0
XR_004604360.1	8830	8731	0	0
XR_004604361.1	7646	7547	0	0
XR_004604362.1	8064	7965	0	0
XR_004604363.1	7775	7676	0	0
XR_004604364.1	8556	8457	0	0
XR_004604365.1	8238	8139	0	0
XR_004604366.1	850	751	2	2.23541
XR_004604367.1	1104	1005	0	0
XR_004604368.1	1129	1030	0	0
XR_004604369.1	984	885	0	0
XR_004604370.1	1053	954	0	0
XR_004604371.1	597	498	0	0
XR_004604372.1	3249	3150	15.95	4.25028
XR_004604373.1	1388	1289	5.27606	3.43577
XR_004604374.1	720	621	35.376	47.8172
XR_004604375.1	455	356	9	21.2207
XR_004604376.1	1778	1679	1	0.499938
XR_004604377.1	513	414	0	0
XR_004604378.1	2150	2051	10	4.09262
XR_004604379.1	3352	3253	0	0
XR_004604380.1	1791	1692	0	0
XR_004604381.1	1694	1595	3	1.5788
XR_004604382.1	970	871	0	0
XR_004604383.1	574	475	0	0
XR_004604384.1	2577	2478	2.18878	0.741426
XR_004604385.1	2960	2861	16	4.69428
XR_004604386.1	1952	1853	4.68921	2.12418
XR_004604387.1	2254	2155	25.5701	9.95985
XR_004604388.1	530	431	0	0
XR_004604389.1	570	471	0	0
XR_004604390.1	359	260	0	0
XR_004604391.1	448	349	0	0
XR_004604392.1	1358	1259	24	16.0012
XR_004604393.1	697	598	0	0
XR_004604394.1	680	581	0	0
XR_004604395.1	565	466	0	0
XR_004604396.1	2250	2151	8.73894	3.41024
XR_004604397.1	573	474	0	0
XR_004604398.1	1393	1294	0	0
XR_004604399.1	2486	2387	0	0
XR_004604400.1	400	301	4	11.1548
XR_004604401.1	516	417	0	0
XR_004604402.1	387	288	0	0
XR_004604403.1	417	318	0	0
XR_004604404.1	308	209	0	0
XR_004604405.1	331	232	0	0
XR_004604406.1	838	739	2	2.27171
XR_004604407.1	788	689	0	0
XR_004604408.1	1460	1361	0	0
XR_004604409.1	2331	2232	2	0.752147
XR_004604410.1	547	448	0	0
XR_004604411.1	1057	958	0	0
XR_004604412.1	1110	1011	0	0
XR_004604413.1	365	266	0	0
XR_004604414.1	475	376	0	0
XR_898221.2	694	595	44	62.073
XR_898222.3	1090	991	0	0
XR_898232.3	566	467	0	0
XR_898256.3	458	359	23	53.7775
XR_898259.3	1066	967	0	0
XR_898264.3	3514	3415	177.929	43.7345
XR_898287.3	520	421	0	0
XR_898331.3	863	764	0.0477661	0.05248
XR_898349.3	2233	2134	0	0
XR_898363.3	478	379	50.8653	112.655
XR_898366.3	486	387	1	2.16898
XR_898367.3	801	702	0	0
XR_898375.2	139	40.0016	0	0
XR_898376.2	564	465	0	0
XR_898393.3	2190	2091	48.5393	19.4853
XR_898411.3	670	571	0	0
XR_898413.3	201	102	0	0
XR_898421.3	402	303	2	5.54057
XR_898475.3	542	443	0	0
XR_898477.3	409	310	0	0
XR_898483.3	3665	3566	10	2.35389
XR_898504.3	1626	1527	3.43556	1.88854
XR_898511.3	866	767	0	0
XR_898516.3	905	806	6.84939	7.13319
XR_898520.3	1018	919	3.13558	2.86398
XR_898526.3	936	837	2.34595	2.35266
XR_898535.3	645	546	5	7.68678
XR_898536.3	546	447	0	0
XR_898539.3	577	478	0	0
XR_898540.3	2372	2273	14.8614	5.48817
XR_898545.3	1708	1609	0	0
XR_898548.3	1797	1698	0	0
XR_898549.3	1750	1651	0	0
XR_898558.3	843	744	0	0
XR_898559.3	336	237	0	0
XR_898579.3	3701	3602	2.008	0.467937
XR_898580.3	1250	1151	1.89385	1.38114
XR_898581.3	1253	1154	0.106145	0.0772077
XR_898602.3	2529	2430	0	0
XR_898611.3	1000	901	2	1.86325
XR_898633.3	659	560	3.45447	5.17799
XR_898634.3	1401	1302	0	0
XR_898666.3	579	480	77	134.653
XR_898674.3	1389	1290	0.00688669	0.00448113
XR_898678.3	873	774	26	28.1968
XR_898707.3	706	607	10.5345	14.5677
XR_898721.3	575	476	0	0
XR_898753.3	2503	2404	4	1.39667
XR_898755.3	627	528	0	0
XR_898765.2	536	437	0	0
XR_898796.3	1085	986	5.85494	4.98439
XR_898798.3	810	711	5	5.90293
XR_898819.3	2081	1982	0	0
XR_898827.3	724	625	0	0
XR_898835.3	594	495	2	3.3915
XR_898844.3	485	386	0	0
XR_898853.3	849	750	1	1.1192
XR_898869.3	2228	2129	2.12509	0.837853
XR_898874.3	2233	2134	0	0
XR_898885.3	2188	2089	0	0
XR_898906.3	401	302	0	0
XR_898907.3	405	306	0	0
XR_898933.3	717	618	1.45662	1.97845
XR_898944.3	988	889	0	0
XR_898949.3	887	788	0	0
XR_898950.3	324	225	1	3.73065
XR_898952.3	1290	1191	4	2.81913
XR_898953.3	1428	1329	0	0
XR_898980.3	454	355	29	68.5704
XR_898982.3	733	634	3	3.97191
XR_898983.3	530	431	59	114.906
XR_898989.3	2287	2188	0	0
XR_898992.3	1477	1378	5120	3118.8
XR_899000.3	1027	928	3	2.71357
XR_899001.3	894	795	0	0
XR_899024.3	604	505	0	0
XR_899025.3	681	582	0	0
XR_899036.3	356	257	0	0
XR_899042.3	575	476	0	0
XR_899058.3	662	563	3	4.4728
XR_899068.3	2036	1937	0	0
XR_899070.3	1636	1537	30.766	16.8021
XR_899091.3	3938	3839	0.999967	0.218643
XR_899132.3	2820	2721	312.35	96.3564
XR_899145.3	403	304	0.865979	2.39112
XR_899172.3	872	773	2	2.17179
XR_899205.3	696	597	0	0
XR_899209.3	670	571	195	286.659
XR_899222.3	2059	1960	6.30645	2.70082
XR_899225.3	351	252	121	403.043
XR_899232.3	513	414	11	22.3028
XR_899236.3	402	303	10	27.7029
XR_899237.3	545	446	0	0
XR_899239.3	430	331	3	7.60782
XR_899255.3	957	858	0	0
XR_899260.3	675	576	3	4.37186
XR_899336.3	952	853	0	0
XR_899337.3	2348	2249	612	228.417
XR_899345.3	470	371	0	0
XR_899421.2	248	149	0	0
XR_899478.3	2237	2138	8.96738	3.52067
XR_899479.3	2270	2171	3.87941e-07	1.49994e-07
XR_899480.3	824	725	1	1.15779
XR_899484.3	510	411	0	0
XR_899504.3	4024	3925	0.00924912	0.00197801
XR_899509.3	1861	1762	43	20.4847
XR_899536.3	1499	1400	8	4.79655
XR_899538.3	547	448	0	0
XR_899582.3	2107	2008	21	8.77855
XR_899584.3	792	693	19	23.0138
XR_899587.3	1019	920	5.03406	4.59301
XR_899588.3	807	708	0	0
XR_899589.3	794	695	0	0
XR_899591.3	1123	1024	72.4956	59.4263
XR_899592.3	823	724	4	4.63755
XR_899593.2	719	620	0	0
XR_899599.3	794	695	0	0
XR_899603.3	411	312	0	0
XR_899604.3	360	261	0	0
XR_899613.3	419	320	2	5.24623
XR_899623.3	794	695	0	0
XR_899624.3	782	683	0	0
XR_899628.3	712	613	80	109.546
XR_899652.3	396	297	0	0
XR_899653.3	356	257	0	0
XR_899654.3	418	319	0	0
XR_899664.3	576	477	0	0
XR_899668.3	1862	1763	0	0
XR_899672.3	428	329	1	2.55136
XR_899709.3	1773	1674	8.86938	4.44739
XR_899712.3	1136	1037	20	16.1889
XR_899723.3	2305	2206	16.9979	6.4678
XR_899729.3	1204	1105	0	0
XR_899730.3	1102	1003	98.5102	82.4418
XR_899735.3	403	304	112	309.251
XR_899738.3	508	409	41	84.1449
XR_899755.3	309	210	0	0
XR_899774.3	482	383	3.12165	6.84151
XR_899777.3	1306	1207	0	0
XR_899779.3	2114	2015	0	0
XR_899781.3	452	353	0	0
XR_899791.3	823	724	1.0872	1.26049
XR_899794.3	539	440	5	9.53859
XR_899795.3	775	676	0	0
XR_899809.3	1024	925	55	49.9101
XR_899810.3	1027	928	0	0
XR_899827.3	519	420	0	0
XR_899831.3	231	132	0	0
XR_899835.3	495	396	42	89.0269
XR_899837.3	936	837	0	0
XR_899856.3	699	600	29	40.5708
XR_899864.3	1521	1422	38	22.4311
XR_899879.3	799	700	0	0
XR_899882.3	897	798	7.63207	8.02799
XR_899900.3	8660	8561	0	0
XR_899901.3	8613	8514	16.7055	1.64699
XR_899915.3	1334	1235	1	0.679673
XR_899916.3	633	534	23	36.1538
XR_899966.3	711	612	0	0
XR_899967.3	973	874	0	0
XR_899968.3	570	471	0	0
XR_899995.3	1197	1098	1	0.764478
XR_900006.3	1878	1779	0	0
XR_900009.3	2942	2843	0.0690068	0.0203743
XR_900030.3	2006	1907	0	0
XR_900032.3	1126	1027	0	0
XR_900035.3	502	403	0	0
XR_900040.3	465	366	0	0
XR_900041.3	1071	972	19	16.408
XR_900045.3	428	329	0	0
XR_900048.3	635	536	14	21.9245
XR_900057.3	684	585	0	0
XR_900064.3	1038	939	4	3.5757
XR_900068.3	1652	1553	0	0
XR_900079.2	2695	2596	194	62.7284
XR_900080.3	753	654	188	241.294
XR_900084.3	1711	1612	371.952	193.682
XR_900107.3	502	403	0	0
XR_900108.3	462	363	0	0
XR_900109.3	1986	1887	11.9084	5.29722
XR_900118.3	1075	976	0	0
XR_900129.3	598	499	0	0
XR_900134.3	1046	947	4	3.5455
XR_900136.3	768	669	0	0
XR_900160.3	491	392	22	47.109
XR_900186.3	623	524	0	0
XR_900232.3	1085	986	0	0
XR_900233.3	725	626	0	0
XR_900258.3	1908	1809	62.7974	29.1387
XR_900259.3	1863	1764	20.6405	9.82175
XR_900311.3	568	469	0	0
XR_900314.3	410	311	0	0
XR_900375.3	2411	2312	8.27367	3.00384
XR_900392.3	734	635	5	6.60942
XR_900400.3	402	303	16	44.3246
XR_900401.3	3756	3657	0	0
XR_900405.3	779	680	9	11.1097
XR_900407.3	388	289	0	0
XR_900409.3	1553	1454	119	68.6989
XR_900415.3	1679	1580	6.69905	3.55896
XR_900417.3	866	767	0	0
XR_900418.3	1578	1479	0	0
XR_900451.3	200	101	0	0
XR_900454.3	1755	1656	0	0
XR_900455.3	1831	1732	0	0
XR_900456.3	2106	2007	0	0
XR_900457.3	2020	1921	0	0
XR_900459.3	1613	1514	6	3.32654
XR_900467.2	916	817	9	9.24672
XR_900468.3	819	720	0	0
XR_900473.3	2076	1977	0	0
XR_900519.3	1279	1180	5	3.55676
XR_900520.3	456	357	0	0
XR_900525.3	867	768	20.2939	22.1806
XR_900534.3	1024	925	0	0
XR_900538.3	7787	7688	0	0
XR_900539.3	1324	1225	5.51998	3.78241
XR_900565.3	1115	1016	1	0.826178
XR_900569.3	660	561	0	0
XR_900570.3	439	340	0	0
XR_900601.3	8355	8256	0.0258494	0.00262814
XR_900602.3	8469	8370	0	0
XR_900604.3	1011	912	0	0
XR_900612.3	2554	2455	0	0
XR_900619.3	921	822	0	0
XR_900628.3	689	590	27	38.4131
XR_900633.3	551	452	0	0
XR_900637.3	848	749	0	0
XR_900655.3	591	492	0	0
XR_900657.3	641	542	250	387.175
XR_900662.3	716	617	0	0
XR_900665.3	866	767	0	0
XR_900674.2	1823	1724	6	2.92133
XR_900679.3	715	616	0.606649	0.826654
XR_900684.3	551	452	0	0
XR_900689.3	504	405	1	2.07258
XR_900699.3	2199	2100	3.51759	1.40602
XR_900701.2	440	341	0	0
XR_900702.3	455	356	4	9.43142
XR_900703.3	587	488	0	0
XR_900714.3	703	604	1	1.38973
XR_900715.3	708	609	1	1.37832
XR_900725.3	1743	1644	0.428426	0.218747
XR_900726.3	1738	1639	12.4819	6.39249
XR_900730.3	1136	1037	2	1.61889
XR_900732.3	621	522	4	6.43216
XR_900745.3	382	283	1.10433	3.2755
XR_900755.3	428	329	1	2.55136
XR_900758.2	429	330	2	5.08725
XR_900761.3	395	296	0	0
XR_900764.3	1276	1177	0	0
XR_900787.3	474	375	0	0
XR_900788.3	2114	2015	12	4.99889
XR_900805.2	882	783	1	1.07203
XR_900811.3	1093	994	18	15.2003
XR_900826.3	989	890	0	0
XR_900838.3	1314	1215	4	2.76344
XR_900841.3	330	231	0	0
XR_900842.3	1442	1343	1.2787	0.79921
XR_900846.2	1800	1701	283	139.653
XR_900855.3	1288	1189	22.6291	15.9754
XR_900865.3	1442	1343	0	0
XR_900876.3	737	638	0	0
XR_900916.3	5468	5369	0	0
XR_900928.3	873	774	7.89238	8.55922
XR_900938.3	606	507	16	26.4898
XR_900942.3	143	44.0003	0	0
XR_900945.3	1260	1161	0.43142	0.311914
XR_900949.3	2627	2528	24.0364	7.98105
XR_900965.3	516	417	0	0
XR_900979.3	818	719	0	0
XR_901000.3	2287	2188	3	1.15091
XR_901021.3	859	760	5.75758	6.35906
XR_901022.3	820	721	0	0
XR_901023.3	897	798	0	0
XR_901050.3	424	325	67	173.045
XR_901052.3	425	326	50.5908	130.263
XR_901053.3	493	394	5	10.6522
XR_901056.3	1579	1480	9.06956	5.14389
XR_901067.3	436	337	0	0
XR_901070.3	389	290	7	20.2613
XR_901080.3	519	420	0	0
XR_901087.3	717	618	5	6.79123
XR_901092.3	1196	1097	0	0
XR_901100.3	431	332	0	0
XR_901128.3	2250	2151	8	3.12188
XR_901143.3	1489	1390	0	0
XR_901148.3	592	493	33	56.1868
XR_901153.3	633	534	0	0
XR_901190.2	220	121	0	0
XR_901208.3	901	802	47	49.1916
XR_901216.3	1040	941	0	0
XR_901218.3	1009	910	0	0
XR_901225.3	719	620	0	0
XR_901230.3	3132	3033	12	3.32105
XR_901234.3	232	133	0	0
XR_901245.3	2901	2802	2.10668e-07	6.31099e-08
XR_901246.3	2327	2228	2.17436	0.819188
XR_901261.3	2325	2226	1.00285	0.378163
XR_901271.3	550	451	53	98.643
XR_901276.3	1467	1368	7	4.29516
XR_901305.3	1286	1187	160	113.145
XR_901311.3	764	665	0	0
XR_901312.3	762	663	0	0
XR_901321.3	870	771	0	0
XR_901328.3	2892	2793	0	0
XR_901330.3	903	804	1.17332	1.22497
XR_901344.3	1665	1566	1	0.536013
XR_901354.3	737	638	1	1.31567
XR_901371.3	523	424	0	0
XR_901381.3	529	430	0	0
XR_901386.3	644	545	0	0
XR_901402.3	2959	2860	0	0
XR_901403.3	775	676	1	1.24171
XR_901404.3	376	277	1	3.03031
XR_901413.3	1074	975	1	0.860919
XR_901414.3	3818	3719	12	2.70846
XR_901425.3	3001	2902	6	1.73549
XR_901457.3	5977	5878	0	0
XR_901458.3	4147	4048	0	0
XR_901461.3	539	440	3	5.72316
XR_901474.3	2813	2714	0	0
XR_901488.3	524	425	0	0
XR_901493.3	567	468	0	0
XR_901494.3	1545	1446	71	41.2152
XR_901525.3	623	524	35	56.0666
XR_901526.3	451	352	8	19.0772
XR_901527.3	710	611	15	20.6071
XR_901535.3	369	270	5	15.5444
XR_901538.3	147	48	0	0
XR_901568.3	731	632	0	0
XR_901575.3	1180	1081	0	0
XR_901579.3	999	900	0	0
XR_901604.3	482	383	3	6.57491
XR_901608.3	770	671	2	2.50193
XR_901623.3	607	508	31	51.223
XR_901627.3	6703	6604	0	0
XR_901628.3	6701	6602	149.623	19.0235
XR_901629.3	729	630	9	11.9914
XR_901661.3	578	479	0	0
XR_901664.2	708	609	0	0
XR_901665.3	3317	3218	12.1699	3.17444
XR_901687.3	746	647	0	0
XR_901689.3	743	644	0	0
XR_901691.3	690	591	0	0
XR_901694.3	578	479	0	0
XR_901715.3	588	489	0	0
XR_901722.3	5441	5342	468.066	73.548
XR_901741.3	394	295	0	0
XR_901746.3	344	245	0	0
XR_901756.3	644	545	0	0
XR_901773.3	829	730	3.23084	3.71501
XR_901778.3	762	663	1	1.26606
XR_901796.3	580	481	0	0
XR_901801.3	176	77	1	10.9013
XR_901803.3	677	578	1414	2053.47
XR_901809.3	2718	2619	39	12.4996
XR_901811.3	341	242	27	93.6517
XR_901823.3	503	404	1	2.07771
XR_901829.3	824	725	0	0
XR_901842.3	652	553	0	0
XR_901847.3	1162	1063	12	9.47578
XR_901855.3	582	483	1	1.73788
XR_901856.3	627	528	13	20.667
XR_901882.3	553	454	200	369.778
XR_901903.3	2834	2735	0	0
XR_901905.3	624	525	77.2959	123.585
XR_901922.3	796	697	0	0
XR_901923.3	972	873	10	9.61508
XR_901991.3	507	408	0	0
XR_901992.3	1893	1794	16.1072	7.53642
XR_901993.3	783	684	0	0
XR_901995.3	493	394	0	0
XR_901996.3	631	532	0	0
XR_902030.3	320	221	62	235.487
XR_902058.2	2221	2122	8	3.16455
XR_902071.3	398	299	0	0
XR_902085.3	2064	1965	0	0
XR_902086.3	2055	1956	0	0
XR_902101.3	885	786	2	2.13587
XR_902102.3	1713	1614	2	1.04014
XR_902108.3	2130	2031	3	1.23988
XR_902109.3	2783	2684	3.30081	1.0323
XR_902118.3	152	53	0	0
XR_902124.3	473	374	25	56.1094
XR_902136.3	599	500	0	0
XR_902138.3	523	424	0	0
XR_902153.3	1185	1086	0	0
XR_902174.3	389	290	50	144.724
XR_902175.3	766	667	60	75.5079
XR_902186.3	1901	1802	25.0614	11.674
XR_902187.3	712	613	4	5.4773
XR_902197.3	610	511	44	72.2768
XR_902200.3	385	286	0	0
XR_902208.3	738	639	0	0
XR_902210.3	342	243	22	75.9947
XR_902214.2	505	406	0	0
XR_902215.3	4412	4313	29.732	5.78645
XR_902258.3	338	239	0	0
XR_902259.3	379	280	0	0
XR_902260.3	344	245	0	0
XR_902262.3	330	231	0	0
XR_902263.2	418	319	0	0
XR_902264.3	333	234	0	0
XR_902267.3	312	213	0	0
XR_902276.3	662	563	0	0
XR_902280.3	1551	1452	2	1.15619
XR_902295.3	468	369	0	0
XR_902313.3	3567	3468	0	0
XR_902325.3	602	503	7	11.6815
XR_902327.3	760	661	0	0
XR_902328.3	697	598	4	5.61469
XR_902330.3	1142	1043	39.5908	31.8623
XR_902338.3	2392	2293	0	0
XR_902339.3	740	641	0	0
XR_902340.3	724	625	0	0
XR_902353.3	344	245	0	0
XR_902370.3	436	337	49	122.049
XR_902371.3	490	391	24	51.5231
XR_902373.3	1055	956	11.1163	9.76042
XR_902380.3	654	555	0	0
XR_902389.3	1579	1480	3.54916	2.01294
XR_902390.3	1190	1091	0	0
XR_902399.3	1220	1121	14	10.4831
XR_902404.3	1471	1372	0	0
XR_902407.3	1417	1318	0	0
XR_902408.3	471	372	0	0
XR_902409.3	561	462	0	0
XR_902410.3	7952	7853	16.5684	1.77097
XR_902425.3	945	846	0	0
XR_902442.3	478	379	0	0
XR_902452.3	1515	1416	0	0
XR_902454.3	513	414	0	0
XR_902464.3	574	475	6	10.6029
XR_902468.3	1417	1318	1.4467e-07	9.21359e-08
XR_902476.3	471	372	3.75063	8.46308
XR_902477.3	472	373	1.24937	2.81158
XR_902479.3	777	678	2	2.4761
XR_902480.3	2018	1919	35	15.3095
XR_902494.3	2270	2171	44	17.0122
XR_902498.3	768	669	0	0
XR_902502.3	218	119	0	0
XR_902504.3	2033	1934	42	18.2289
XR_902543.3	855	756	0	0
XR_902559.3	3123	3024	0	0
XR_902567.3	732	633	0	0
XR_902575.3	979	880	72	68.6779
XR_902582.3	1437	1338	1	0.627352
XR_902604.3	459	360	0	0
XR_902627.3	2309	2210	0	0
XR_902628.3	1486	1387	2	1.21038
XR_902639.3	283	184	0	0
XR_902640.3	992	893	1	0.939974
XR_902642.3	631	532	0	0
XR_902646.3	664	565	0	0
XR_902651.3	4136	4037	0	0
XR_902659.3	345	246	0	0
XR_902664.3	1109	1010	0	0
XR_902669.2	673	574	27	39.4838
XR_902676.3	1881	1782	16	7.53667
XR_902696.3	418	319	0	0
XR_902736.3	464	365	148	340.358
XR_902771.3	1957	1858	7.97323	3.6021
XR_902772.3	716	617	0	0
XR_902773.3	643	544	0	0
XR_902776.3	1932	1833	21.2509	9.73153
XR_902801.3	445	346	0	0
XR_902811.3	2652	2553	1	0.328788
XR_902812.3	1376	1277	0	0
XR_902816.3	675	576	0	0
XR_902817.3	1849	1750	38	18.2269
XR_902819.3	1938	1839	8.90423	4.06426
XR_902823.3	614	515	0	0
XR_902828.3	564	465	0	0
XR_902840.3	425	326	0	0
XR_902845.3	759	660	0	0
XR_902846.3	734	635	2	2.64377
XR_902856.3	817	718	0	0
XR_902862.3	761	662	4	5.07188
XR_902864.3	599	500	0	0
XR_902869.3	522	423	374	742.161
XR_902870.3	542	443	146	276.641
XR_902880.3	545	446	0	0
XR_902881.3	736	637	0	0
XR_902895.3	825	726	0	0
XR_902896.3	1331	1232	49.6945	33.8583
XR_902899.3	2700	2601	2.56762	0.828624
XR_902904.3	1818	1719	0	0
XR_902905.3	1965	1866	0	0
XR_902906.3	1750	1651	0	0
XR_902907.3	1963	1864	0	0
XR_902909.3	1720	1621	0.00541523	0.00280415
XR_902935.3	2384	2285	0	0
XR_902940.3	1808	1709	80	39.293
XR_902941.3	224	125	3	20.1455
